,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000016,compute,0,1590139846.0,,,1590139852.0,1590139853.0,1590140152.0,1590140152.0,1590140162.0,6.0,,1.0,299.0,10.0,235.0,1014251457.0,3.0,19966.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8337/pegasus.HXEf2o5ET/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.5,0,0
individuals_ID0000006,compute,0,1590139846.0,,,1590139852.0,1590139854.0,1590140147.0,1590140147.0,1590140152.0,6.0,,2.0,293.0,5.0,227.0,1014280442.0,4.0,19942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20108/pegasus.yExXWNxin/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.8,0,0
individuals_ID0000015,compute,0,1590139846.0,,,1590139851.0,1590139855.0,1590140152.0,1590140152.0,1590140162.0,5.0,,4.0,297.0,10.0,227.0,1014251457.0,4.0,19965.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2131/pegasus.ch0MJujjG/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.1,0,0
individuals_ID0000007,compute,0,1590139846.0,,,1590139852.0,1590139854.0,1590140137.0,1590140137.0,1590140142.0,6.0,,2.0,283.0,5.0,212.0,1014280442.0,4.0,20004.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12582/pegasus.joBkdNuFq/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.2,0,0
individuals_ID0000018,compute,0,1590139846.0,,,1590139852.0,1590139854.0,1590140122.0,1590140122.0,1590140127.0,6.0,,2.0,268.0,5.0,213.0,1014251457.0,4.0,19859.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_8339/pegasus.8nrTJ2kVc/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,67.3,0,0
individuals_ID0000022,compute,0,1590139846.0,,,1590139852.0,1590139854.0,1590140147.0,1590140147.0,1590140152.0,6.0,,2.0,293.0,5.0,227.0,1014251457.0,3.0,19996.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20112/pegasus.gwQxlpNVB/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.0,0,0
individuals_ID0000017,compute,0,1590139846.0,,,1590139852.0,1590139854.0,1590140152.0,1590140152.0,1590140162.0,6.0,,2.0,298.0,10.0,211.0,1014251457.0,4.0,20026.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7371/pegasus.Nxkpo2xmH/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.1,0,0
individuals_merge_ID0000011,compute,0,1590140172.0,,,1590140177.0,1590140178.0,1590140228.0,1590140228.0,1590140233.0,5.0,,1.0,50.0,5.0,7.0,200246.0,4.0,19339.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_1572/pegasus.cfzDXwapq/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.2,0,0
individuals_merge_ID0000023,compute,0,1590140172.0,,,1590140177.0,1590140178.0,1590140228.0,1590140228.0,1590140233.0,5.0,,1.0,50.0,5.0,7.0,200071.0,4.0,19366.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_7870/pegasus.AhikxHy7w/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.6,0,0
mutation_overlap_ID0000027,compute,0,1590140418.0,,,1590140424.0,1590140444.0,1590140492.0,1590140492.0,1590140497.0,6.0,,20.0,48.0,5.0,5.0,2210760.0,4.0,173999.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19567/pegasus.Vm69TKICR/mutation_overlap,-c   1   -pop   ALL,30.6,0,0
mutation_overlap_ID0000025,compute,0,1590140418.0,,,1590140425.0,1590140446.0,1590140470.0,1590140470.0,1590140477.0,7.0,,21.0,24.0,7.0,5.0,2190848.0,4.0,150724.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12359/pegasus.p0XaBQp41/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590140418.0,,,1590140425.0,1590140444.0,1590140477.0,1590140477.0,1590140482.0,7.0,,19.0,33.0,5.0,6.0,2188008.0,3.0,149308.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1283/pegasus.ZjaXW0tBO/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1590140418.0,,,1590140425.0,1590140444.0,1590140470.0,1590140470.0,1590140477.0,7.0,,19.0,26.0,7.0,5.0,2183616.0,8.0,142866.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19569/pegasus.BYQ5ktXBs/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590140418.0,,,1590140424.0,1590140445.0,1590140602.0,1590140602.0,1590140607.0,6.0,,21.0,157.0,5.0,6.0,2203287.0,4.0,257205.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1506/pegasus.dj1dzaIK3/frequency,-c   1   -pop   ALL,127.5,0,0
mutation_overlap_ID0000029,compute,0,1590140418.0,,,1590140424.0,1590140444.0,1590140465.0,1590140465.0,1590140470.0,6.0,,20.0,21.0,5.0,7.0,2187008.0,3.0,148459.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12145/pegasus.XnmFS46Mk/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590140418.0,,,1590140424.0,1590140443.0,1590140592.0,1590140592.0,1590140597.0,6.0,,19.0,149.0,5.0,4.0,2180599.0,3.0,234668.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19566/pegasus.xKkaCCsq5/frequency,-c   1   -pop   EUR,122.3,0,0
frequency_ID0000026,compute,0,1590140418.0,,,1590140424.0,1590140444.0,1590140582.0,1590140582.0,1590140587.0,6.0,,20.0,138.0,5.0,4.0,2183375.0,4.0,240138.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27175/pegasus.aGhhXLx5m/frequency,-c   1   -pop   AFR,118.8,0,0
frequency_ID0000038,compute,0,1590140418.0,,,1590140424.0,1590140443.0,1590140592.0,1590140592.0,1590140597.0,6.0,,19.0,149.0,5.0,6.0,2180535.0,4.0,232435.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1281/pegasus.kDtWMUo5F/frequency,-c   1   -pop   SAS,122.3,0,0
mutation_overlap_ID0000033,compute,0,1590140418.0,,,1590140424.0,1590140444.0,1590140470.0,1590140470.0,1590140477.0,6.0,,20.0,26.0,7.0,5.0,2188072.0,4.0,147626.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12144/pegasus.wX6uv7xLZ/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000036,compute,0,1590140418.0,,,1590140423.0,1590140441.0,1590140597.0,1590140597.0,1590140602.0,5.0,,18.0,156.0,5.0,6.0,2176143.0,4.0,193407.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1154/pegasus.a1cWsWM34/frequency,-c   1   -pop   GBR,124.5,0,0
mutation_overlap_ID0000031,compute,0,1590140418.0,,,1590140423.0,1590140424.0,1590140445.0,1590140445.0,1590140450.0,5.0,,1.0,21.0,5.0,4.0,2187656.0,3.0,148727.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_921/pegasus.UnP0MHyJD/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000030,compute,0,1590140418.0,,,1590140423.0,1590140424.0,1590140557.0,1590140557.0,1590140562.0,5.0,,1.0,133.0,5.0,3.0,2179535.0,4.0,227299.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27007/pegasus.lhG71HDqZ/frequency,-c   1   -pop   AMR,118.0,0,0
frequency_ID0000032,compute,0,1590140418.0,,,1590140424.0,1590140444.0,1590140577.0,1590140577.0,1590140582.0,6.0,,20.0,133.0,5.0,4.0,2180183.0,4.0,233491.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6803/pegasus.FCm9YiGLS/frequency,-c   1   -pop   EAS,119.2,0,0
mutation_overlap_ID0000047,compute,0,1590140470.0,,,1590140477.0,1590140517.0,1590140537.0,1590140537.0,1590140542.0,7.0,,40.0,20.0,5.0,4.0,1426969.0,3.0,145863.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20727/pegasus.aE1hKQaRm/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1590140470.0,,,1590140477.0,1590140497.0,1590140517.0,1590140517.0,1590140522.0,7.0,,20.0,20.0,5.0,4.0,1426553.0,3.0,146703.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6981/pegasus.VFwatZGwl/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590140470.0,,,1590140477.0,1590140497.0,1590140522.0,1590140522.0,1590140527.0,7.0,,20.0,25.0,5.0,4.0,1422513.0,7.0,140828.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27357/pegasus.4BHufOWlF/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590140470.0,,,1590140477.0,1590140497.0,1590140522.0,1590140522.0,1590140527.0,7.0,,20.0,25.0,5.0,5.0,1429745.0,3.0,148873.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6980/pegasus.9tuIsuF6l/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1590140470.0,,,1590140477.0,1590140498.0,1590140522.0,1590140522.0,1590140527.0,7.0,,21.0,24.0,5.0,6.0,1426905.0,4.0,147601.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6979/pegasus.O7BZtegC5/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590140470.0,,,1590140477.0,1590140497.0,1590140632.0,1590140632.0,1590140637.0,7.0,,20.0,135.0,5.0,4.0,1418432.0,4.0,225302.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27356/pegasus.NNTUxJJpc/frequency,-c   2   -pop   AMR,118.1,0,0
frequency_ID0000042,compute,0,1590140470.0,,,1590140477.0,1590140498.0,1590140637.0,1590140637.0,1590140642.0,7.0,,21.0,139.0,5.0,4.0,1442184.0,3.0,254965.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20449/pegasus.OxKwsTyho/frequency,-c   2   -pop   ALL,123.3,0,0
frequency_ID0000048,compute,0,1590140470.0,,,1590140477.0,1590140477.0,1590140632.0,1590140632.0,1590140637.0,7.0,,0.0,155.0,5.0,5.0,1419496.0,5.0,232469.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_13007/pegasus.PCoUkiuDr/frequency,-c   2   -pop   EUR,120.1,0,0
mutation_overlap_ID0000041,compute,0,1590140470.0,,,1590140476.0,1590140477.0,1590140537.0,1590140537.0,1590140542.0,6.0,,1.0,60.0,5.0,7.0,1449657.0,3.0,171796.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12940/pegasus.OSALcbkLE/mutation_overlap,-c   2   -pop   ALL,29.1,0,0
frequency_ID0000046,compute,0,1590140470.0,,,1590140476.0,1590140477.0,1590140627.0,1590140627.0,1590140632.0,6.0,,1.0,150.0,5.0,7.0,1419080.0,3.0,231235.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_12897/pegasus.s4SVXWUOo/frequency,-c   2   -pop   EAS,119.6,0,0
frequency_ID0000052,compute,0,1590140470.0,,,1590140476.0,1590140476.0,1590140617.0,1590140617.0,1590140622.0,6.0,,0.0,141.0,5.0,5.0,1419432.0,3.0,230265.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20120/pegasus.xj0BQaymL/frequency,-c   2   -pop   SAS,121.1,0,0
frequency_ID0000040,compute,0,1590140470.0,,,1590140476.0,1590140476.0,1590140622.0,1590140622.0,1590140627.0,6.0,,0.0,146.0,5.0,6.0,1422272.0,5.0,237618.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_12893/pegasus.rIA0TbkuB/frequency,-c   2   -pop   AFR,117.6,0,0
frequency_ID0000050,compute,0,1590140470.0,,,1590140475.0,1590140476.0,1590140617.0,1590140617.0,1590140622.0,5.0,,1.0,141.0,5.0,3.0,1415040.0,4.0,191305.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1882/pegasus.ttsImPb9z/frequency,-c   2   -pop   GBR,124.0,0,0
mutation_overlap_ID0000043,compute,0,1590140470.0,,,1590140477.0,1590140491.0,1590140517.0,1590140517.0,1590140522.0,7.0,,14.0,26.0,5.0,7.0,1425905.0,4.0,146333.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20337/pegasus.ptPO0M907/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590140632.0,,,1590140637.0,1590140637.0,1590140647.0,1590140647.0,1590140652.0,5.0,,0.0,10.0,5.0,,,9.0,3211768.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590140637.0,,,1590140642.0,1590140643.0,1590140662.0,1590140662.0,1590140667.0,5.0,,1.0,19.0,5.0,,,15.0,3535628.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590140642.0,,,1590140647.0,1590140647.0,1590140662.0,1590140662.0,1590140667.0,5.0,,0.0,15.0,5.0,,,11.0,3915620.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590140667.0,,,1590140672.0,1590140672.0,1590140677.0,1590140677.0,1590140682.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
