,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000006,compute,0,1590095401.0,,,1590095407.0,1590095409.0,1590095676.0,1590095676.0,1590095681.0,6.0,,2.0,267.0,5.0,210.0,1014280442.0,3.0,19894.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26211/pegasus.UBeX5FvDy/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.8,0,0
individuals_ID0000015,compute,0,1590095401.0,,,1590095406.0,1590095409.0,1590095661.0,1590095661.0,1590095666.0,5.0,,3.0,252.0,5.0,205.0,1014251457.0,3.0,19812.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20648/pegasus.aIg1swzk1/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.1,0,0
individuals_ID0000007,compute,0,1590095401.0,,,1590095407.0,1590095409.0,1590095711.0,1590095711.0,1590095716.0,6.0,,2.0,302.0,5.0,230.0,1014280442.0,3.0,19981.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_27860/pegasus.PYg9AHaJj/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.8,0,0
individuals_ID0000018,compute,0,1590095401.0,,,1590095407.0,1590095409.0,1590095706.0,1590095706.0,1590095716.0,6.0,,2.0,297.0,10.0,233.0,1014251457.0,4.0,19966.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20651/pegasus.G4VjYOoH2/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.0,0,0
individuals_ID0000022,compute,0,1590095401.0,,,1590095407.0,1590095409.0,1590095696.0,1590095696.0,1590095701.0,6.0,,2.0,287.0,5.0,218.0,1014251457.0,4.0,20052.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3704/pegasus.IEMH9lScb/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.5,0,0
individuals_ID0000017,compute,0,1590095401.0,,,1590095407.0,1590095409.0,1590095696.0,1590095696.0,1590095701.0,6.0,,2.0,287.0,5.0,220.0,1014251457.0,3.0,19987.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20588/pegasus.vm8r4m6Sx/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.0,0,0
individuals_merge_ID0000023,compute,0,1590095716.0,,,1590095721.0,1590095721.0,1590095771.0,1590095771.0,1590095776.0,5.0,,0.0,50.0,5.0,7.0,199974.0,4.0,19392.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_27270/pegasus.OQ4tDIlCi/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.5,0,0
individuals_merge_ID0000011,compute,0,1590095721.0,,,1590095726.0,1590095728.0,1590095776.0,1590095776.0,1590095781.0,5.0,,2.0,48.0,5.0,7.0,199630.0,6.0,19363.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_3179/pegasus.Prwmdax2L/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.9,0,0
mutation_overlap_ID0000027,compute,0,1590095971.0,,,1590095977.0,1590095997.0,1590096056.0,1590096056.0,1590096061.0,6.0,,20.0,59.0,5.0,5.0,2210784.0,4.0,174003.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28603/pegasus.WAejWfn7D/mutation_overlap,-c   1   -pop   ALL,31.9,0,0
mutation_overlap_ID0000025,compute,0,1590095971.0,,,1590095979.0,1590095999.0,1590096026.0,1590096026.0,1590096031.0,8.0,,20.0,27.0,5.0,5.0,2190872.0,4.0,150727.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28607/pegasus.D3PBmy6qv/mutation_overlap,-c   1   -pop   AFR,6.6,0,0
mutation_overlap_ID0000037,compute,0,1590095971.0,,,1590095979.0,1590095999.0,1590096031.0,1590096031.0,1590096036.0,8.0,,20.0,32.0,5.0,6.0,2188032.0,4.0,149313.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20203/pegasus.yCxrVzHsU/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
mutation_overlap_ID0000035,compute,0,1590095971.0,,,1590095979.0,1590095999.0,1590096026.0,1590096026.0,1590096031.0,8.0,,20.0,27.0,5.0,7.0,2183640.0,4.0,142870.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26102/pegasus.xCgbeFAB3/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1590095971.0,,,1590095977.0,1590095997.0,1590096151.0,1590096151.0,1590096156.0,6.0,,20.0,154.0,5.0,4.0,2203311.0,4.0,257366.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20635/pegasus.Zo1VEyYgU/frequency,-c   1   -pop   ALL,124.4,0,0
mutation_overlap_ID0000029,compute,0,1590095971.0,,,1590095977.0,1590095998.0,1590096031.0,1590096031.0,1590096036.0,6.0,,21.0,33.0,5.0,5.0,2187032.0,4.0,148459.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20450/pegasus.BoBVKBek4/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590095971.0,,,1590095977.0,1590095996.0,1590096146.0,1590096146.0,1590096151.0,6.0,,19.0,150.0,5.0,5.0,2180623.0,3.0,234622.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_20075/pegasus.JCEqGklfm/frequency,-c   1   -pop   EUR,122.2,0,0
frequency_ID0000026,compute,0,1590095971.0,,,1590095976.0,1590095993.0,1590096141.0,1590096141.0,1590096146.0,5.0,,17.0,148.0,5.0,4.0,2183399.0,3.0,239842.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20506/pegasus.GUJ9h2k93/frequency,-c   1   -pop   AFR,119.7,0,0
frequency_ID0000038,compute,0,1590095971.0,,,1590095976.0,1590095996.0,1590096141.0,1590096141.0,1590096146.0,5.0,,20.0,145.0,5.0,8.0,2180559.0,3.0,232423.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20633/pegasus.OiJy3ZPXo/frequency,-c   1   -pop   SAS,120.5,0,0
mutation_overlap_ID0000033,compute,0,1590095971.0,,,1590095976.0,1590095996.0,1590096026.0,1590096026.0,1590096031.0,5.0,,20.0,30.0,5.0,8.0,2188096.0,5.0,147632.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20449/pegasus.iUsNpzORd/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590095971.0,,,1590095976.0,1590095976.0,1590096121.0,1590096121.0,1590096126.0,5.0,,0.0,145.0,5.0,7.0,2176167.0,3.0,193330.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25926/pegasus.o12w0Xfp8/frequency,-c   1   -pop   GBR,120.8,0,0
mutation_overlap_ID0000031,compute,0,1590095971.0,,,1590095976.0,1590095976.0,1590095996.0,1590095996.0,1590096001.0,5.0,,0.0,20.0,5.0,5.0,2187680.0,4.0,148719.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20287/pegasus.jFEu13LSY/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590095971.0,,,1590095976.0,1590095976.0,1590096121.0,1590096121.0,1590096126.0,5.0,,0.0,145.0,5.0,4.0,2179559.0,3.0,227421.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20282/pegasus.emJyAg9In/frequency,-c   1   -pop   AMR,119.9,0,0
frequency_ID0000032,compute,0,1590095971.0,,,1590095976.0,1590095997.0,1590096141.0,1590096141.0,1590096146.0,5.0,,21.0,144.0,5.0,6.0,2180207.0,4.0,233661.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26097/pegasus.AyyDmuSaO/frequency,-c   1   -pop   EAS,121.1,0,0
mutation_overlap_ID0000047,compute,0,1590095984.0,,,1590095991.0,1590096043.0,1590096061.0,1590096061.0,1590096066.0,7.0,,52.0,18.0,5.0,4.0,1426995.0,4.0,145864.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26875/pegasus.ACxXZ7FQQ/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1590095984.0,,,1590095991.0,1590096029.0,1590096056.0,1590096056.0,1590096061.0,7.0,,38.0,27.0,5.0,5.0,1426579.0,4.0,146705.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20844/pegasus.5M1Gid4f3/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590095984.0,,,1590095991.0,1590096029.0,1590096056.0,1590096056.0,1590096061.0,7.0,,38.0,27.0,5.0,5.0,1422539.0,3.0,140834.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20843/pegasus.qWHBvmPXs/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590095984.0,,,1590095990.0,1590096029.0,1590096046.0,1590096046.0,1590096051.0,6.0,,39.0,17.0,5.0,4.0,1429771.0,3.0,148879.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21179/pegasus.bG0cNoK4A/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1590095984.0,,,1590095990.0,1590096026.0,1590096046.0,1590096046.0,1590096051.0,6.0,,36.0,20.0,5.0,4.0,1426931.0,4.0,147611.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26651/pegasus.tt5HAgqmr/mutation_overlap,-c   2   -pop   SAS,4.7,0,0
frequency_ID0000044,compute,0,1590095984.0,,,1590095990.0,1590096025.0,1590096161.0,1590096161.0,1590096166.0,6.0,,35.0,136.0,5.0,5.0,1418458.0,3.0,225311.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29315/pegasus.JJGTf7cUb/frequency,-c   2   -pop   AMR,118.1,0,0
frequency_ID0000042,compute,0,1590095984.0,,,1590095990.0,1590096023.0,1590096161.0,1590096161.0,1590096166.0,6.0,,33.0,138.0,5.0,5.0,1442210.0,4.0,254985.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21036/pegasus.aRvG5ldLQ/frequency,-c   2   -pop   ALL,122.2,0,0
frequency_ID0000048,compute,0,1590095984.0,,,1590095990.0,1590096002.0,1590096146.0,1590096146.0,1590096151.0,6.0,,12.0,144.0,5.0,7.0,1419522.0,3.0,232466.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28821/pegasus.EL9JYsLdV/frequency,-c   2   -pop   EUR,121.5,0,0
mutation_overlap_ID0000041,compute,0,1590095984.0,,,1590095990.0,1590096000.0,1590096056.0,1590096056.0,1590096061.0,6.0,,10.0,56.0,5.0,5.0,1449683.0,4.0,171808.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28734/pegasus.PbPpKH57k/mutation_overlap,-c   2   -pop   ALL,30.5,0,0
frequency_ID0000046,compute,0,1590095984.0,,,1590095990.0,1590096000.0,1590096146.0,1590096146.0,1590096151.0,6.0,,10.0,146.0,5.0,3.0,1419106.0,4.0,231481.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_20207/pegasus.fs9GfasRc/frequency,-c   2   -pop   EAS,116.1,0,0
frequency_ID0000052,compute,0,1590095984.0,,,1590095990.0,1590096000.0,1590096151.0,1590096151.0,1590096156.0,6.0,,10.0,151.0,5.0,6.0,1419458.0,5.0,230372.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26211/pegasus.MQAat6pQK/frequency,-c   2   -pop   SAS,121.2,0,0
frequency_ID0000040,compute,0,1590095984.0,,,1590095989.0,1590095997.0,1590096151.0,1590096151.0,1590096156.0,5.0,,8.0,154.0,5.0,6.0,1422298.0,3.0,237490.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20637/pegasus.9bSCBuE9R/frequency,-c   2   -pop   AFR,121.6,0,0
frequency_ID0000050,compute,0,1590095984.0,,,1590095989.0,1590095998.0,1590096146.0,1590096146.0,1590096151.0,5.0,,9.0,148.0,5.0,4.0,1415066.0,4.0,191252.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20452/pegasus.AgNIce1c6/frequency,-c   2   -pop   GBR,119.1,0,0
mutation_overlap_ID0000043,compute,0,1590095984.0,,,1590095990.0,1590096000.0,1590096031.0,1590096031.0,1590096036.0,6.0,,10.0,31.0,5.0,4.0,1425931.0,4.0,146341.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20214/pegasus.x5ja1GNdK/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590096151.0,,,1590096156.0,1590096156.0,1590096171.0,1590096171.0,1590096176.0,5.0,,0.0,15.0,5.0,,,10.0,3212032.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590096166.0,,,1590096171.0,1590096178.0,1590096191.0,1590096191.0,1590096196.0,5.0,,7.0,13.0,5.0,,,11.0,3915444.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590096166.0,,,1590096171.0,1590096171.0,1590096186.0,1590096186.0,1590096191.0,5.0,,0.0,15.0,5.0,,,10.0,3536098.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590096196.0,,,1590096201.0,1590096201.0,1590096206.0,1590096206.0,1590096211.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
