,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590099741.0,,,1590099747.0,1590099764.0,1590100068.0,1590100068.0,1590100073.0,6.0,,17.0,304.0,5.0,233.0,1014251457.0,5.0,19924.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16316/pegasus.zylzzP4Rc/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.3,0,0
individuals_ID0000008,compute,0,1590099741.0,,,1590099747.0,1590099764.0,1590100063.0,1590100063.0,1590100068.0,6.0,,17.0,299.0,5.0,222.0,1014280442.0,3.0,20007.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10549/pegasus.GO0WO7UXY/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.4,0,0
individuals_ID0000001,compute,0,1590099741.0,,,1590099747.0,1590099763.0,1590100058.0,1590100058.0,1590100063.0,6.0,,16.0,295.0,5.0,213.0,1014280442.0,5.0,20004.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22409/pegasus.i14iukqeS/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
individuals_ID0000004,compute,0,1590099741.0,,,1590099746.0,1590099764.0,1590100073.0,1590100073.0,1590100078.0,5.0,,18.0,309.0,5.0,229.0,1014280442.0,3.0,20009.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10546/pegasus.S9m67mO7B/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.0,0,0
individuals_ID0000002,compute,0,1590099741.0,,,1590099747.0,1590099763.0,1590100053.0,1590100053.0,1590100063.0,6.0,,16.0,290.0,10.0,227.0,1014280442.0,4.0,19950.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16625/pegasus.EepNeZpGm/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.2,0,0
individuals_ID0000005,compute,0,1590099741.0,,,1590099746.0,1590099762.0,1590100058.0,1590100058.0,1590100063.0,5.0,,16.0,296.0,5.0,232.0,1014280442.0,4.0,19948.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16313/pegasus.pw5BYz76x/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.4,0,0
individuals_ID0000016,compute,0,1590099741.0,,,1590099746.0,1590099763.0,1590100048.0,1590100048.0,1590100053.0,5.0,,17.0,285.0,5.0,211.0,1014251457.0,3.0,20001.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25988/pegasus.1InLil3Po/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.6,0,0
individuals_ID0000006,compute,0,1590099741.0,,,1590099746.0,1590099763.0,1590100038.0,1590100038.0,1590100043.0,5.0,,17.0,275.0,5.0,215.0,1014280442.0,4.0,19942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22407/pegasus.b0LPT5bMD/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.5,0,0
individuals_ID0000015,compute,0,1590099741.0,,,1590099746.0,1590099764.0,1590100073.0,1590100073.0,1590100078.0,5.0,,18.0,309.0,5.0,229.0,1014251457.0,4.0,19948.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16622/pegasus.ms2KNpYct/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.8,0,0
individuals_ID0000007,compute,0,1590099741.0,,,1590099746.0,1590099763.0,1590100048.0,1590100048.0,1590100053.0,5.0,,17.0,285.0,5.0,220.0,1014280442.0,3.0,19978.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10547/pegasus.m9ilg4McS/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.4,0,0
individuals_ID0000018,compute,0,1590099741.0,,,1590099746.0,1590099764.0,1590100033.0,1590100033.0,1590100038.0,5.0,,18.0,269.0,5.0,200.0,1014251457.0,3.0,19895.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16420/pegasus.8qMs4PrVM/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.9,0,0
individuals_ID0000022,compute,0,1590099741.0,,,1590099746.0,1590099763.0,1590100053.0,1590100053.0,1590100063.0,5.0,,17.0,290.0,10.0,217.0,1014251457.0,4.0,20047.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25989/pegasus.Z6fLC3cvu/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.3,0,0
individuals_ID0000017,compute,0,1590099741.0,,,1590099746.0,1590099764.0,1590100068.0,1590100068.0,1590100073.0,5.0,,18.0,304.0,5.0,226.0,1014251457.0,3.0,19940.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16623/pegasus.dV56Avvwt/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.9,0,0
individuals_merge_ID0000011,compute,0,1590100078.0,,,1590100083.0,1590100083.0,1590100133.0,1590100133.0,1590100138.0,5.0,,0.0,50.0,5.0,8.0,200138.0,4.0,19373.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_16003/pegasus.Kt3z1hs1I/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.6,0,0
individuals_merge_ID0000023,compute,0,1590100078.0,,,1590100083.0,1590100083.0,1590100133.0,1590100133.0,1590100138.0,5.0,,0.0,50.0,5.0,7.0,200053.0,5.0,19353.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_16029/pegasus.An1fNVyFZ/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.8,0,0
mutation_overlap_ID0000027,compute,0,1590100318.0,,,1590100324.0,1590100345.0,1590100398.0,1590100398.0,1590100403.0,6.0,,21.0,53.0,5.0,6.0,2210794.0,4.0,174006.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9977/pegasus.GvCWCZYau/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000025,compute,0,1590100318.0,,,1590100325.0,1590100345.0,1590100373.0,1590100373.0,1590100378.0,7.0,,20.0,28.0,5.0,5.0,2190882.0,4.0,150722.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9979/pegasus.cGTHtUhth/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590100318.0,,,1590100325.0,1590100345.0,1590100365.0,1590100365.0,1590100373.0,7.0,,20.0,20.0,8.0,4.0,2188042.0,4.0,149305.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25409/pegasus.k4cHVryNB/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1590100318.0,,,1590100325.0,1590100346.0,1590100365.0,1590100365.0,1590100373.0,7.0,,21.0,19.0,8.0,4.0,2183650.0,3.0,142866.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9052/pegasus.jtZXHfqSX/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000028,compute,0,1590100318.0,,,1590100325.0,1590100345.0,1590100493.0,1590100493.0,1590100498.0,7.0,,20.0,148.0,5.0,5.0,2203321.0,4.0,257224.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21971/pegasus.SdDg5TXaR/frequency,-c   1   -pop   ALL,125.5,0,0
mutation_overlap_ID0000029,compute,0,1590100318.0,,,1590100324.0,1590100345.0,1590100378.0,1590100378.0,1590100383.0,6.0,,21.0,33.0,5.0,5.0,2187042.0,4.0,148461.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_9497/pegasus.6K7OvaMZm/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590100318.0,,,1590100324.0,1590100345.0,1590100483.0,1590100483.0,1590100488.0,6.0,,21.0,138.0,5.0,4.0,2180633.0,4.0,234543.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25408/pegasus.YeTt8ZXqn/frequency,-c   1   -pop   EUR,119.9,0,0
frequency_ID0000026,compute,0,1590100318.0,,,1590100324.0,1590100345.0,1590100498.0,1590100498.0,1590100503.0,6.0,,21.0,153.0,5.0,5.0,2183409.0,5.0,239789.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_9494/pegasus.vmtuTcEQ6/frequency,-c   1   -pop   AFR,120.4,0,0
frequency_ID0000038,compute,0,1590100318.0,,,1590100324.0,1590100345.0,1590100483.0,1590100483.0,1590100488.0,6.0,,21.0,138.0,5.0,5.0,2180569.0,3.0,232582.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9975/pegasus.6aFUu7R7H/frequency,-c   1   -pop   SAS,119.3,0,0
mutation_overlap_ID0000033,compute,0,1590100318.0,,,1590100324.0,1590100345.0,1590100365.0,1590100365.0,1590100373.0,6.0,,21.0,20.0,8.0,3.0,2188106.0,3.0,147626.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21969/pegasus.ZaDQ3g9sq/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590100318.0,,,1590100324.0,1590100346.0,1590100498.0,1590100498.0,1590100503.0,6.0,,22.0,152.0,5.0,5.0,2176177.0,4.0,193339.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_9493/pegasus.lpsw0PH27/frequency,-c   1   -pop   GBR,121.7,0,0
mutation_overlap_ID0000031,compute,0,1590100318.0,,,1590100324.0,1590100324.0,1590100345.0,1590100345.0,1590100350.0,6.0,,0.0,21.0,5.0,5.0,2187690.0,4.0,148727.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_9111/pegasus.JINYFlMWH/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590100318.0,,,1590100323.0,1590100324.0,1590100473.0,1590100473.0,1590100478.0,5.0,,1.0,149.0,5.0,6.0,2179569.0,3.0,227396.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_9110/pegasus.q4TGARimw/frequency,-c   1   -pop   AMR,120.9,0,0
frequency_ID0000032,compute,0,1590100318.0,,,1590100324.0,1590100345.0,1590100483.0,1590100483.0,1590100488.0,6.0,,21.0,138.0,5.0,5.0,2180217.0,5.0,233585.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9047/pegasus.wJKx4b7ci/frequency,-c   1   -pop   EAS,117.9,0,0
mutation_overlap_ID0000047,compute,0,1590100365.0,,,1590100372.0,1590100410.0,1590100428.0,1590100428.0,1590100433.0,7.0,,38.0,18.0,5.0,4.0,1426956.0,3.0,145864.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11170/pegasus.fhWFTjBbq/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590100365.0,,,1590100372.0,1590100396.0,1590100413.0,1590100413.0,1590100418.0,7.0,,24.0,17.0,5.0,5.0,1426540.0,4.0,146704.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10882/pegasus.ikY1Ai5FM/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1590100365.0,,,1590100372.0,1590100392.0,1590100413.0,1590100413.0,1590100418.0,7.0,,20.0,21.0,5.0,5.0,1422500.0,3.0,140824.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25968/pegasus.Idexq7RSo/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590100365.0,,,1590100372.0,1590100392.0,1590100418.0,1590100418.0,1590100423.0,7.0,,20.0,26.0,5.0,4.0,1429732.0,3.0,148875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9602/pegasus.wjOtdUjmL/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1590100365.0,,,1590100372.0,1590100392.0,1590100413.0,1590100413.0,1590100418.0,7.0,,20.0,21.0,5.0,4.0,1426892.0,4.0,147604.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25967/pegasus.OWcfN9gyV/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
frequency_ID0000044,compute,0,1590100365.0,,,1590100371.0,1590100392.0,1590100528.0,1590100528.0,1590100533.0,6.0,,21.0,136.0,5.0,5.0,1418419.0,4.0,225295.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9601/pegasus.d04l0v72G/frequency,-c   2   -pop   AMR,117.8,0,0
frequency_ID0000042,compute,0,1590100365.0,,,1590100371.0,1590100392.0,1590100533.0,1590100533.0,1590100538.0,6.0,,21.0,141.0,5.0,5.0,1442171.0,3.0,254909.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22779/pegasus.gR9My8hNS/frequency,-c   2   -pop   ALL,121.8,0,0
frequency_ID0000048,compute,0,1590100365.0,,,1590100371.0,1590100375.0,1590100513.0,1590100513.0,1590100518.0,6.0,,4.0,138.0,5.0,4.0,1419483.0,3.0,232406.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_10045/pegasus.nZQLnJgIf/frequency,-c   2   -pop   EUR,121.5,0,0
mutation_overlap_ID0000041,compute,0,1590100365.0,,,1590100371.0,1590100371.0,1590100423.0,1590100423.0,1590100428.0,6.0,,0.0,52.0,5.0,4.0,1449644.0,4.0,171807.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22448/pegasus.NMr85QgRQ/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000046,compute,0,1590100365.0,,,1590100371.0,1590100371.0,1590100508.0,1590100508.0,1590100513.0,6.0,,0.0,137.0,5.0,4.0,1419067.0,6.0,231413.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9431/pegasus.lfKnbjYet/frequency,-c   2   -pop   EAS,118.5,0,0
frequency_ID0000052,compute,0,1590100365.0,,,1590100371.0,1590100371.0,1590100513.0,1590100513.0,1590100518.0,6.0,,0.0,142.0,5.0,4.0,1419419.0,4.0,230312.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22445/pegasus.zQN0eAEbn/frequency,-c   2   -pop   SAS,120.8,0,0
frequency_ID0000040,compute,0,1590100365.0,,,1590100371.0,1590100371.0,1590100508.0,1590100508.0,1590100513.0,6.0,,0.0,137.0,5.0,4.0,1422259.0,3.0,237369.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10529/pegasus.6zrDZ4YaS/frequency,-c   2   -pop   AFR,120.0,0,0
frequency_ID0000050,compute,0,1590100365.0,,,1590100371.0,1590100371.0,1590100508.0,1590100508.0,1590100513.0,6.0,,0.0,137.0,5.0,4.0,1415027.0,4.0,191306.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25795/pegasus.KN9TtoXFS/frequency,-c   2   -pop   GBR,118.0,0,0
mutation_overlap_ID0000043,compute,0,1590100365.0,,,1590100371.0,1590100392.0,1590100413.0,1590100413.0,1590100418.0,6.0,,21.0,21.0,5.0,6.0,1425892.0,3.0,146335.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10735/pegasus.ILJ2qx89u/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1590100513.0,,,1590100518.0,1590100518.0,1590100533.0,1590100533.0,1590100538.0,5.0,,0.0,15.0,5.0,,,11.0,3212310.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590100533.0,,,1590100538.0,1590100538.0,1590100553.0,1590100553.0,1590100558.0,5.0,,0.0,15.0,5.0,,,12.0,3535358.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590100538.0,,,1590100543.0,1590100544.0,1590100558.0,1590100558.0,1590100563.0,5.0,,1.0,14.0,5.0,,,12.0,3914720.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590100563.0,,,1590100569.0,1590100569.0,1590100574.0,1590100574.0,1590100579.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
