,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590143098.0,,,1590143104.0,1590143126.0,1590143416.0,1590143416.0,1590143427.0,6.0,,22.0,290.0,11.0,216.0,1014251457.0,3.0,20057.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9219/pegasus.U2dx5NQcp/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.6,0,0
individuals_ID0000008,compute,0,1590143098.0,,,1590143105.0,1590143126.0,1590143432.0,1590143432.0,1590143438.0,7.0,,21.0,306.0,6.0,226.0,1014280442.0,3.0,19994.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23077/pegasus.ymeWfcaya/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.0,0,0
individuals_ID0000001,compute,0,1590143098.0,,,1590143104.0,1590143125.0,1590143421.0,1590143421.0,1590143432.0,6.0,,21.0,296.0,11.0,215.0,1014280442.0,4.0,19981.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23073/pegasus.Ym3eUk0BO/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.5,0,0
individuals_ID0000004,compute,0,1590143098.0,,,1590143103.0,1590143126.0,1590143411.0,1590143411.0,1590143416.0,5.0,,23.0,285.0,5.0,209.0,1014280442.0,3.0,19983.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9207/pegasus.bwOXqmYrf/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.8,0,0
individuals_ID0000002,compute,0,1590143098.0,,,1590143104.0,1590143125.0,1590143421.0,1590143421.0,1590143427.0,6.0,,21.0,296.0,6.0,213.0,1014280442.0,4.0,20002.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23001/pegasus.RMSDknLdM/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.4,0,0
individuals_ID0000005,compute,0,1590143098.0,,,1590143103.0,1590143124.0,1590143406.0,1590143406.0,1590143411.0,5.0,,21.0,282.0,5.0,217.0,1014280442.0,5.0,19986.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16070/pegasus.csaLm9tqY/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.1,0,0
individuals_ID0000016,compute,0,1590143098.0,,,1590143103.0,1590143125.0,1590143427.0,1590143427.0,1590143432.0,5.0,,22.0,302.0,5.0,230.0,1014251457.0,5.0,19966.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15372/pegasus.f3XqSYf0W/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.9,0,0
individuals_ID0000006,compute,0,1590143098.0,,,1590143103.0,1590143125.0,1590143406.0,1590143406.0,1590143411.0,5.0,,22.0,281.0,5.0,218.0,1014280442.0,3.0,19958.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23071/pegasus.7Zxw9B8KC/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.5,0,0
individuals_ID0000015,compute,0,1590143098.0,,,1590143103.0,1590143124.0,1590143411.0,1590143411.0,1590143416.0,5.0,,21.0,287.0,5.0,218.0,1014251457.0,3.0,19970.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22995/pegasus.PbYnWKwrQ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.2,0,0
individuals_ID0000007,compute,0,1590143098.0,,,1590143104.0,1590143126.0,1590143427.0,1590143427.0,1590143432.0,6.0,,22.0,301.0,5.0,219.0,1014280442.0,4.0,19983.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9208/pegasus.Ra58pN3RK/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.7,0,0
individuals_ID0000018,compute,0,1590143098.0,,,1590143104.0,1590143126.0,1590143416.0,1590143416.0,1590143427.0,6.0,,22.0,290.0,11.0,211.0,1014251457.0,4.0,19979.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16072/pegasus.4xDbWk8Fb/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.9,0,0
individuals_ID0000022,compute,0,1590143098.0,,,1590143104.0,1590143126.0,1590143406.0,1590143406.0,1590143411.0,6.0,,22.0,280.0,5.0,206.0,1014251457.0,3.0,20003.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15374/pegasus.34H8eM294/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.4,0,0
individuals_ID0000017,compute,0,1590143098.0,,,1590143103.0,1590143126.0,1590143422.0,1590143422.0,1590143432.0,5.0,,23.0,296.0,10.0,219.0,1014251457.0,3.0,19976.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22997/pegasus.ZYjMtQSGh/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.3,0,0
individuals_merge_ID0000023,compute,0,1590143432.0,,,1590143438.0,1590143438.0,1590143488.0,1590143488.0,1590143493.0,6.0,,0.0,50.0,5.0,9.0,200315.0,4.0,19359.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_15485/pegasus.3ZNaepwj2/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,32.1,0,0
individuals_merge_ID0000011,compute,0,1590143438.0,,,1590143443.0,1590143443.0,1590143493.0,1590143493.0,1590143498.0,5.0,,0.0,50.0,5.0,8.0,200226.0,4.0,19358.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_22616/pegasus.rJXOP8UbN/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.7,0,0
mutation_overlap_ID0000027,compute,0,1590143693.0,,,1590143699.0,1590143720.0,1590143774.0,1590143774.0,1590143779.0,6.0,,21.0,54.0,5.0,7.0,2210779.0,4.0,174001.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14794/pegasus.1Z6tdiqnP/mutation_overlap,-c   1   -pop   ALL,31.1,0,0
mutation_overlap_ID0000025,compute,0,1590143693.0,,,1590143700.0,1590143720.0,1590143759.0,1590143759.0,1590143764.0,7.0,,20.0,39.0,5.0,5.0,2190867.0,4.0,150726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23083/pegasus.0oTCy3RbV/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1590143693.0,,,1590143700.0,1590143722.0,1590143744.0,1590143744.0,1590143749.0,7.0,,22.0,22.0,5.0,5.0,2188027.0,4.0,149315.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14987/pegasus.okVS47daG/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
mutation_overlap_ID0000035,compute,0,1590143693.0,,,1590143700.0,1590143721.0,1590143744.0,1590143744.0,1590143749.0,7.0,,21.0,23.0,5.0,5.0,2183635.0,4.0,142869.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8751/pegasus.G98rgZ2Fh/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590143693.0,,,1590143700.0,1590143720.0,1590143864.0,1590143864.0,1590143869.0,7.0,,20.0,144.0,5.0,4.0,2203306.0,5.0,257235.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15703/pegasus.XJiDG5ffz/frequency,-c   1   -pop   ALL,125.5,0,0
mutation_overlap_ID0000029,compute,0,1590143693.0,,,1590143700.0,1590143720.0,1590143754.0,1590143754.0,1590143759.0,7.0,,20.0,34.0,5.0,5.0,2187027.0,4.0,148470.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23078/pegasus.9kXw012iw/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590143693.0,,,1590143699.0,1590143720.0,1590143854.0,1590143854.0,1590143859.0,6.0,,21.0,134.0,5.0,4.0,2180618.0,4.0,234548.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14792/pegasus.F4kwL2O7p/frequency,-c   1   -pop   EUR,119.4,0,0
frequency_ID0000026,compute,0,1590143693.0,,,1590143699.0,1590143720.0,1590143874.0,1590143874.0,1590143879.0,6.0,,21.0,154.0,5.0,4.0,2183394.0,4.0,240057.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23076/pegasus.ajzp6EFpY/frequency,-c   1   -pop   AFR,121.1,0,0
frequency_ID0000038,compute,0,1590143693.0,,,1590143699.0,1590143720.0,1590143859.0,1590143859.0,1590143864.0,6.0,,21.0,139.0,5.0,5.0,2180554.0,4.0,232530.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15699/pegasus.KhKX39tNX/frequency,-c   1   -pop   SAS,122.4,0,0
mutation_overlap_ID0000033,compute,0,1590143693.0,,,1590143699.0,1590143721.0,1590143744.0,1590143744.0,1590143749.0,6.0,,22.0,23.0,5.0,4.0,2188091.0,4.0,147628.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8670/pegasus.ouYM8xOXh/mutation_overlap,-c   1   -pop   EUR,4.9,0,0
frequency_ID0000036,compute,0,1590143693.0,,,1590143699.0,1590143716.0,1590143864.0,1590143864.0,1590143869.0,6.0,,17.0,148.0,5.0,4.0,2176162.0,4.0,193323.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22941/pegasus.2JGzaa7b9/frequency,-c   1   -pop   GBR,120.0,0,0
mutation_overlap_ID0000031,compute,0,1590143693.0,,,1590143699.0,1590143699.0,1590143720.0,1590143720.0,1590143725.0,6.0,,0.0,21.0,5.0,4.0,2187675.0,4.0,148726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22723/pegasus.dIOEpLcLx/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590143693.0,,,1590143699.0,1590143699.0,1590143834.0,1590143834.0,1590143839.0,6.0,,0.0,135.0,5.0,5.0,2179554.0,3.0,227242.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8501/pegasus.aMH3UMMmN/frequency,-c   1   -pop   AMR,116.9,0,0
frequency_ID0000032,compute,0,1590143693.0,,,1590143699.0,1590143720.0,1590143864.0,1590143864.0,1590143869.0,6.0,,21.0,144.0,5.0,4.0,2180202.0,3.0,233608.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8644/pegasus.hkKC6uQgy/frequency,-c   1   -pop   EAS,121.9,0,0
mutation_overlap_ID0000047,compute,0,1590143735.0,,,1590143744.0,1590143779.0,1590143799.0,1590143799.0,1590143804.0,9.0,,35.0,20.0,5.0,4.0,1426962.0,4.0,145863.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15952/pegasus.8nLOxHNCh/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1590143735.0,,,1590143743.0,1590143770.0,1590143794.0,1590143794.0,1590143799.0,8.0,,27.0,24.0,5.0,5.0,1426546.0,5.0,146709.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15734/pegasus.lEeyanJEQ/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
mutation_overlap_ID0000049,compute,0,1590143735.0,,,1590143743.0,1590143761.0,1590143779.0,1590143779.0,1590143784.0,8.0,,18.0,18.0,5.0,3.0,1422506.0,4.0,140830.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_9057/pegasus.OzOHVV8fC/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590143735.0,,,1590143743.0,1590143761.0,1590143789.0,1590143789.0,1590143794.0,8.0,,18.0,28.0,5.0,4.0,1429738.0,4.0,148876.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9198/pegasus.mbPXYJ2sh/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590143735.0,,,1590143742.0,1590143761.0,1590143784.0,1590143784.0,1590143789.0,7.0,,19.0,23.0,5.0,4.0,1426898.0,3.0,147616.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_9056/pegasus.VUjGIwlJF/mutation_overlap,-c   2   -pop   SAS,4.7,0,0
frequency_ID0000044,compute,0,1590143735.0,,,1590143741.0,1590143760.0,1590143900.0,1590143900.0,1590143905.0,6.0,,19.0,140.0,5.0,5.0,1418425.0,3.0,225370.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9197/pegasus.nRTiktZeF/frequency,-c   2   -pop   AMR,118.8,0,0
frequency_ID0000042,compute,0,1590143735.0,,,1590143741.0,1590143761.0,1590143900.0,1590143900.0,1590143905.0,6.0,,20.0,139.0,5.0,4.0,1442177.0,3.0,255085.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_16238/pegasus.8HmUKB0XO/frequency,-c   2   -pop   ALL,124.4,0,0
frequency_ID0000048,compute,0,1590143735.0,,,1590143741.0,1590143755.0,1590143889.0,1590143889.0,1590143895.0,6.0,,14.0,134.0,6.0,4.0,1419489.0,4.0,232552.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23840/pegasus.Z646mShiu/frequency,-c   2   -pop   EUR,119.6,0,0
mutation_overlap_ID0000041,compute,0,1590143735.0,,,1590143740.0,1590143751.0,1590143794.0,1590143794.0,1590143799.0,5.0,,11.0,43.0,5.0,4.0,1449650.0,4.0,171806.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23697/pegasus.h6f0a5CEl/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000046,compute,0,1590143735.0,,,1590143740.0,1590143744.0,1590143879.0,1590143879.0,1590143884.0,5.0,,4.0,135.0,5.0,6.0,1419073.0,3.0,231353.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15346/pegasus.jMtiOpV3i/frequency,-c   2   -pop   EAS,119.7,0,0
frequency_ID0000052,compute,0,1590143735.0,,,1590143740.0,1590143741.0,1590143879.0,1590143879.0,1590143884.0,5.0,,1.0,138.0,5.0,5.0,1419425.0,3.0,230359.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_16066/pegasus.F4W7e8T9Y/frequency,-c   2   -pop   SAS,122.7,0,0
frequency_ID0000040,compute,0,1590143735.0,,,1590143740.0,1590143740.0,1590143874.0,1590143874.0,1590143879.0,5.0,,0.0,134.0,5.0,5.0,1422265.0,3.0,237497.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8886/pegasus.ShVuUFrwL/frequency,-c   2   -pop   AFR,116.7,0,0
frequency_ID0000050,compute,0,1590143735.0,,,1590143740.0,1590143740.0,1590143884.0,1590143884.0,1590143889.0,5.0,,0.0,144.0,5.0,5.0,1415033.0,4.0,191343.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9027/pegasus.eiSaGO9dc/frequency,-c   2   -pop   GBR,120.6,0,0
mutation_overlap_ID0000043,compute,0,1590143735.0,,,1590143741.0,1590143760.0,1590143779.0,1590143779.0,1590143784.0,6.0,,19.0,19.0,5.0,4.0,1425898.0,3.0,146341.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15516/pegasus.Hmw5bM5BI/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1590143889.0,,,1590143895.0,1590143895.0,1590143911.0,1590143911.0,1590143916.0,6.0,,0.0,16.0,5.0,,,11.0,3212170.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590143905.0,,,1590143910.0,1590143911.0,1590143926.0,1590143926.0,1590143931.0,5.0,,1.0,15.0,5.0,,,11.0,3915638.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590143905.0,,,1590143911.0,1590143916.0,1590143931.0,1590143931.0,1590143936.0,6.0,,5.0,15.0,5.0,,,13.0,3535948.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590143936.0,,,1590143941.0,1590143941.0,1590143946.0,1590143946.0,1590143951.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
