,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000007,compute,0,1590131177.0,,,1590131183.0,1590131204.0,1590131505.0,1590131505.0,1590131520.0,6.0,,21.0,301.0,15.0,223.0,1014280442.0,4.0,20022.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2092/pegasus.zxATiDdbH/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.6,0,0
individuals_ID0000018,compute,0,1590131177.0,,,1590131183.0,1590131204.0,1590131495.0,1590131495.0,1590131500.0,6.0,,21.0,291.0,5.0,227.0,1014251457.0,4.0,20009.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27151/pegasus.s6B35HZjD/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.2,0,0
individuals_ID0000022,compute,0,1590131177.0,,,1590131183.0,1590131204.0,1590131500.0,1590131500.0,1590131505.0,6.0,,21.0,296.0,5.0,222.0,1014251457.0,3.0,20032.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16112/pegasus.WUuAuUYZI/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.4,0,0
individuals_ID0000017,compute,0,1590131177.0,,,1590131182.0,1590131205.0,1590131505.0,1590131505.0,1590131520.0,5.0,,23.0,300.0,15.0,225.0,1014251457.0,4.0,20007.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29231/pegasus.aOq2Cviol/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.8,0,0
individuals_merge_ID0000011,compute,0,1590131525.0,,,1590131530.0,1590131531.0,1590131580.0,1590131580.0,1590131585.0,5.0,,1.0,49.0,5.0,6.0,200266.0,4.0,19354.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_28776/pegasus.9vVY91deo/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,36.1,0,0
individuals_merge_ID0000023,compute,0,1590131525.0,,,1590131530.0,1590131531.0,1590131575.0,1590131575.0,1590131580.0,5.0,,1.0,44.0,5.0,6.0,200405.0,3.0,19362.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_15521/pegasus.MZrlSrofX/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.1,0,0
mutation_overlap_ID0000027,compute,0,1590131775.0,,,1590131781.0,1590131801.0,1590131848.0,1590131848.0,1590131853.0,6.0,,20.0,47.0,5.0,4.0,2210775.0,4.0,174000.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26578/pegasus.BbJHTJZpB/mutation_overlap,-c   1   -pop   ALL,29.8,0,0
mutation_overlap_ID0000025,compute,0,1590131775.0,,,1590131781.0,1590131802.0,1590131838.0,1590131838.0,1590131843.0,6.0,,21.0,36.0,5.0,5.0,2190863.0,4.0,150724.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1519/pegasus.FG9hhN3mB/mutation_overlap,-c   1   -pop   AFR,6.2,0,0
mutation_overlap_ID0000037,compute,0,1590131775.0,,,1590131781.0,1590131802.0,1590131823.0,1590131823.0,1590131828.0,6.0,,21.0,21.0,5.0,4.0,2188023.0,4.0,149305.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26579/pegasus.akPQAJau7/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
mutation_overlap_ID0000035,compute,0,1590131775.0,,,1590131781.0,1590131802.0,1590131823.0,1590131823.0,1590131828.0,6.0,,21.0,21.0,5.0,5.0,2183631.0,5.0,142868.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8702/pegasus.ide5AE1Sg/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590131775.0,,,1590131781.0,1590131803.0,1590131954.0,1590131954.0,1590131959.0,6.0,,22.0,151.0,5.0,4.0,2203302.0,4.0,257241.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22166/pegasus.W9pX2jSMC/frequency,-c   1   -pop   ALL,124.5,0,0
mutation_overlap_ID0000029,compute,0,1590131775.0,,,1590131781.0,1590131801.0,1590131823.0,1590131823.0,1590131828.0,6.0,,20.0,22.0,5.0,4.0,2187023.0,4.0,148461.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1515/pegasus.lxqdqvPJ2/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590131775.0,,,1590131781.0,1590131801.0,1590131944.0,1590131944.0,1590131949.0,6.0,,20.0,143.0,5.0,5.0,2180614.0,3.0,234570.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1512/pegasus.RDzE5IS83/frequency,-c   1   -pop   EUR,120.8,0,0
frequency_ID0000026,compute,0,1590131775.0,,,1590131780.0,1590131797.0,1590131939.0,1590131939.0,1590131944.0,5.0,,17.0,142.0,5.0,4.0,2183390.0,4.0,240074.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23148/pegasus.ah1u92JBJ/frequency,-c   1   -pop   AFR,121.2,0,0
frequency_ID0000038,compute,0,1590131775.0,,,1590131781.0,1590131801.0,1590131944.0,1590131944.0,1590131949.0,6.0,,20.0,143.0,5.0,4.0,2180550.0,3.0,232392.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8701/pegasus.WDs1kCkyO/frequency,-c   1   -pop   SAS,122.9,0,0
mutation_overlap_ID0000033,compute,0,1590131775.0,,,1590131780.0,1590131802.0,1590131828.0,1590131828.0,1590131833.0,5.0,,22.0,26.0,5.0,7.0,2188087.0,5.0,147628.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22057/pegasus.2RMqHt5wD/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590131775.0,,,1590131780.0,1590131792.0,1590131938.0,1590131938.0,1590131944.0,5.0,,12.0,146.0,6.0,5.0,2176158.0,4.0,193278.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21889/pegasus.3DuAiDWxC/frequency,-c   1   -pop   GBR,120.6,0,0
mutation_overlap_ID0000031,compute,0,1590131775.0,,,1590131780.0,1590131781.0,1590131796.0,1590131796.0,1590131802.0,5.0,,1.0,15.0,6.0,5.0,2187671.0,3.0,148725.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22927/pegasus.gxrThOjP3/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1590131775.0,,,1590131780.0,1590131780.0,1590131923.0,1590131923.0,1590131928.0,5.0,,0.0,143.0,5.0,4.0,2179550.0,4.0,227424.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8530/pegasus.J77xDENgq/frequency,-c   1   -pop   AMR,121.3,0,0
frequency_ID0000032,compute,0,1590131775.0,,,1590131781.0,1590131802.0,1590131944.0,1590131944.0,1590131949.0,6.0,,21.0,142.0,5.0,4.0,2180198.0,3.0,233641.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23290/pegasus.kVzerah0g/frequency,-c   1   -pop   EAS,122.0,0,0
mutation_overlap_ID0000047,compute,0,1590131802.0,,,1590131818.0,1590131847.0,1590131868.0,1590131868.0,1590131873.0,16.0,,29.0,21.0,5.0,4.0,1426965.0,4.0,145865.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23881/pegasus.ryQVx0dHS/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1590131802.0,,,1590131813.0,1590131844.0,1590131863.0,1590131863.0,1590131868.0,11.0,,31.0,19.0,5.0,4.0,1426549.0,4.0,146707.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27545/pegasus.HbE7cC1k4/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590131802.0,,,1590131812.0,1590131836.0,1590131858.0,1590131858.0,1590131863.0,10.0,,24.0,22.0,5.0,5.0,1422509.0,4.0,140841.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2414/pegasus.CyNGr4sK7/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590131802.0,,,1590131812.0,1590131828.0,1590131848.0,1590131848.0,1590131853.0,10.0,,16.0,20.0,5.0,4.0,1429741.0,3.0,148877.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22575/pegasus.hTsWmAdmW/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590131802.0,,,1590131812.0,1590131823.0,1590131853.0,1590131853.0,1590131858.0,10.0,,11.0,30.0,5.0,6.0,1426901.0,7.0,147616.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27073/pegasus.bw74rGt9V/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590131802.0,,,1590131812.0,1590131822.0,1590131964.0,1590131964.0,1590131975.0,10.0,,10.0,142.0,11.0,6.0,1418428.0,4.0,225405.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23485/pegasus.MoKey9Cxd/frequency,-c   2   -pop   AMR,120.8,0,0
frequency_ID0000042,compute,0,1590131802.0,,,1590131811.0,1590131824.0,1590131969.0,1590131969.0,1590131975.0,9.0,,13.0,145.0,6.0,5.0,1442180.0,4.0,255131.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2102/pegasus.UEfT8SrVD/frequency,-c   2   -pop   ALL,121.7,0,0
frequency_ID0000048,compute,0,1590131802.0,,,1590131811.0,1590131823.0,1590131964.0,1590131964.0,1590131969.0,9.0,,12.0,141.0,5.0,5.0,1419492.0,3.0,232526.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27072/pegasus.yPzF0BouF/frequency,-c   2   -pop   EUR,116.6,0,0
mutation_overlap_ID0000041,compute,0,1590131802.0,,,1590131811.0,1590131823.0,1590131868.0,1590131868.0,1590131873.0,9.0,,12.0,45.0,5.0,4.0,1449653.0,3.0,171804.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9195/pegasus.ZGagJHmmZ/mutation_overlap,-c   2   -pop   ALL,29.9,0,0
frequency_ID0000046,compute,0,1590131802.0,,,1590131810.0,1590131822.0,1590131964.0,1590131964.0,1590131969.0,8.0,,12.0,142.0,5.0,6.0,1419076.0,3.0,231327.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2092/pegasus.YCrtfoDKC/frequency,-c   2   -pop   EAS,119.4,0,0
frequency_ID0000052,compute,0,1590131802.0,,,1590131809.0,1590131823.0,1590131964.0,1590131964.0,1590131975.0,7.0,,14.0,141.0,11.0,7.0,1419428.0,4.0,230155.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22430/pegasus.GBfL8fAXA/frequency,-c   2   -pop   SAS,120.7,0,0
frequency_ID0000040,compute,0,1590131802.0,,,1590131808.0,1590131821.0,1590131964.0,1590131964.0,1590131969.0,6.0,,13.0,143.0,5.0,5.0,1422268.0,4.0,237314.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9088/pegasus.ukjM2uqUi/frequency,-c   2   -pop   AFR,123.3,0,0
frequency_ID0000050,compute,0,1590131802.0,,,1590131807.0,1590131820.0,1590131959.0,1590131959.0,1590131964.0,5.0,,13.0,139.0,5.0,4.0,1415036.0,4.0,191420.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26961/pegasus.Jim00io5k/frequency,-c   2   -pop   GBR,115.0,0,0
mutation_overlap_ID0000043,compute,0,1590131802.0,,,1590131811.0,1590131822.0,1590131848.0,1590131848.0,1590131853.0,9.0,,11.0,26.0,5.0,4.0,1425901.0,7.0,146344.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23484/pegasus.qh0obY8eU/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590131969.0,,,1590131975.0,1590131975.0,1590131985.0,1590131985.0,1590131990.0,6.0,,0.0,10.0,5.0,,,9.0,3211904.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590131975.0,,,1590131980.0,1590131985.0,1590132000.0,1590132000.0,1590132005.0,5.0,,5.0,15.0,5.0,,,12.0,3915792.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590131975.0,,,1590131980.0,1590131980.0,1590131995.0,1590131995.0,1590132000.0,5.0,,0.0,15.0,5.0,,,11.0,3535630.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590132005.0,,,1590132010.0,1590132011.0,1590132016.0,1590132016.0,1590132021.0,5.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
