,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590142014.0,,,1590142036.0,1590142041.0,1590142327.0,1590142327.0,1590142337.0,22.0,,5.0,286.0,10.0,224.0,1014251457.0,3.0,19887.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21820/pegasus.XMfnQTd5Q/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.5,0,0
individuals_ID0000008,compute,0,1590142014.0,,,1590142036.0,1590142041.0,1590142327.0,1590142327.0,1590142337.0,22.0,,5.0,286.0,10.0,212.0,1014280442.0,4.0,20034.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8686/pegasus.1oLPe9uaK/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.8,0,0
individuals_ID0000001,compute,0,1590142014.0,,,1590142030.0,1590142040.0,1590142322.0,1590142322.0,1590142327.0,16.0,,10.0,282.0,5.0,220.0,1014280442.0,5.0,19925.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_29038/pegasus.VBCvdJsdL/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.2,0,0
individuals_ID0000004,compute,0,1590142014.0,,,1590142019.0,1590142022.0,1590142317.0,1590142317.0,1590142322.0,5.0,,3.0,295.0,5.0,228.0,1014280442.0,4.0,19959.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8553/pegasus.aq1MKNpCJ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.9,0,0
individuals_ID0000002,compute,0,1590142014.0,,,1590142035.0,1590142041.0,1590142322.0,1590142322.0,1590142327.0,21.0,,6.0,281.0,5.0,220.0,1014280442.0,3.0,19915.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_15750/pegasus.HTnhoxPMZ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.2,0,0
individuals_ID0000005,compute,0,1590142014.0,,,1590142019.0,1590142021.0,1590142312.0,1590142312.0,1590142317.0,5.0,,2.0,291.0,5.0,224.0,1014280442.0,4.0,19988.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_15490/pegasus.Z0JnajGNd/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.6,0,0
individuals_ID0000016,compute,0,1590142014.0,,,1590142019.0,1590142022.0,1590142307.0,1590142307.0,1590142312.0,5.0,,3.0,285.0,5.0,225.0,1014251457.0,3.0,19900.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21663/pegasus.yN0TLDbDN/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.3,0,0
individuals_ID0000006,compute,0,1590142014.0,,,1590142019.0,1590142021.0,1590142302.0,1590142302.0,1590142307.0,5.0,,2.0,281.0,5.0,217.0,1014280442.0,4.0,19932.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22243/pegasus.64AT91vr9/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.9,0,0
individuals_ID0000015,compute,0,1590142014.0,,,1590142019.0,1590142021.0,1590142312.0,1590142312.0,1590142317.0,5.0,,2.0,291.0,5.0,233.0,1014251457.0,4.0,19926.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28777/pegasus.9gH1zoM6f/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.4,0,0
individuals_ID0000007,compute,0,1590142014.0,,,1590142020.0,1590142021.0,1590142272.0,1590142272.0,1590142277.0,6.0,,1.0,251.0,5.0,203.0,1014280442.0,4.0,19837.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28780/pegasus.SVH6cLxL8/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,67.3,0,0
individuals_ID0000018,compute,0,1590142014.0,,,1590142020.0,1590142021.0,1590142312.0,1590142312.0,1590142317.0,6.0,,1.0,291.0,5.0,222.0,1014251457.0,4.0,19979.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_15492/pegasus.Bi5UZGRey/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.6,0,0
individuals_ID0000022,compute,0,1590142014.0,,,1590142020.0,1590142021.0,1590142317.0,1590142317.0,1590142322.0,6.0,,1.0,296.0,5.0,227.0,1014251457.0,4.0,19976.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22244/pegasus.pEL8vOWM0/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.2,0,0
individuals_ID0000017,compute,0,1590142014.0,,,1590142020.0,1590142021.0,1590142277.0,1590142277.0,1590142282.0,6.0,,1.0,256.0,5.0,207.0,1014251457.0,4.0,19809.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21560/pegasus.AxdmOxeBz/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,67.6,0,0
individuals_merge_ID0000011,compute,0,1590142337.0,,,1590142342.0,1590142343.0,1590142392.0,1590142392.0,1590142397.0,5.0,,1.0,49.0,5.0,5.0,199888.0,3.0,19371.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_21123/pegasus.lpdD31m3d/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.9,0,0
individuals_merge_ID0000023,compute,0,1590142342.0,,,1590142347.0,1590142348.0,1590142397.0,1590142397.0,1590142402.0,5.0,,1.0,49.0,5.0,6.0,199630.0,5.0,19345.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_28318/pegasus.EIiHVeklM/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.4,0,0
mutation_overlap_ID0000027,compute,0,1590142563.0,,,1590142569.0,1590142589.0,1590142638.0,1590142638.0,1590142643.0,6.0,,20.0,49.0,5.0,5.0,2210792.0,4.0,174004.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21689/pegasus.Pk6yTVLQB/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000025,compute,0,1590142563.0,,,1590142569.0,1590142590.0,1590142613.0,1590142613.0,1590142618.0,6.0,,21.0,23.0,5.0,4.0,2190880.0,4.0,150722.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21791/pegasus.9oTvQTjKE/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590142563.0,,,1590142569.0,1590142590.0,1590142608.0,1590142608.0,1590142613.0,6.0,,21.0,18.0,5.0,5.0,2188040.0,3.0,149314.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8040/pegasus.GcfrLdZf8/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1590142563.0,,,1590142569.0,1590142590.0,1590142618.0,1590142618.0,1590142623.0,6.0,,21.0,28.0,5.0,6.0,2183648.0,3.0,142872.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21778/pegasus.b79xsmRSW/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1590142563.0,,,1590142569.0,1590142590.0,1590142738.0,1590142738.0,1590142743.0,6.0,,21.0,148.0,5.0,6.0,2203319.0,4.0,257112.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14498/pegasus.aoJenwtjy/frequency,-c   1   -pop   ALL,126.2,0,0
mutation_overlap_ID0000029,compute,0,1590142563.0,,,1590142569.0,1590142590.0,1590142613.0,1590142613.0,1590142618.0,6.0,,21.0,23.0,5.0,7.0,2187040.0,3.0,148458.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_14925/pegasus.i0vHH6NZI/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590142563.0,,,1590142569.0,1590142590.0,1590142733.0,1590142733.0,1590142738.0,6.0,,21.0,143.0,5.0,4.0,2180631.0,3.0,234536.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_14924/pegasus.cL2iIUFq6/frequency,-c   1   -pop   EUR,119.5,0,0
frequency_ID0000026,compute,0,1590142563.0,,,1590142568.0,1590142588.0,1590142733.0,1590142733.0,1590142738.0,5.0,,20.0,145.0,5.0,8.0,2183407.0,4.0,240246.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14389/pegasus.eNXCaItFV/frequency,-c   1   -pop   AFR,124.6,0,0
frequency_ID0000038,compute,0,1590142563.0,,,1590142568.0,1590142589.0,1590142738.0,1590142738.0,1590142743.0,5.0,,21.0,149.0,5.0,8.0,2180567.0,4.0,232533.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21776/pegasus.rRpwAC59d/frequency,-c   1   -pop   SAS,120.5,0,0
mutation_overlap_ID0000033,compute,0,1590142563.0,,,1590142568.0,1590142589.0,1590142618.0,1590142618.0,1590142623.0,5.0,,21.0,29.0,5.0,4.0,2188104.0,4.0,147634.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14496/pegasus.fBJgs8Pe8/mutation_overlap,-c   1   -pop   EUR,5.4,0,0
frequency_ID0000036,compute,0,1590142563.0,,,1590142568.0,1590142584.0,1590142733.0,1590142733.0,1590142738.0,5.0,,16.0,149.0,5.0,4.0,2176175.0,3.0,193279.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21637/pegasus.82JGRiln6/frequency,-c   1   -pop   GBR,119.5,0,0
mutation_overlap_ID0000031,compute,0,1590142563.0,,,1590142568.0,1590142568.0,1590142584.0,1590142584.0,1590142589.0,5.0,,0.0,16.0,5.0,4.0,2187688.0,4.0,148725.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21421/pegasus.mLE7SuAnG/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1590142563.0,,,1590142568.0,1590142568.0,1590142708.0,1590142708.0,1590142713.0,5.0,,0.0,140.0,5.0,6.0,2179567.0,4.0,227515.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14134/pegasus.XNOtkqtye/frequency,-c   1   -pop   AMR,123.9,0,0
frequency_ID0000032,compute,0,1590142563.0,,,1590142569.0,1590142590.0,1590142738.0,1590142738.0,1590142743.0,6.0,,21.0,148.0,5.0,5.0,2180215.0,3.0,233520.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8039/pegasus.UgoShAE8P/frequency,-c   1   -pop   EAS,120.9,0,0
mutation_overlap_ID0000047,compute,0,1590142594.0,,,1590142603.0,1590142635.0,1590142658.0,1590142658.0,1590142663.0,9.0,,32.0,23.0,5.0,6.0,1426948.0,4.0,145869.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22687/pegasus.bbP1gbK7m/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1590142594.0,,,1590142602.0,1590142635.0,1590142653.0,1590142653.0,1590142658.0,8.0,,33.0,18.0,5.0,5.0,1426532.0,4.0,146707.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22571/pegasus.d3AHee5Ew/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590142594.0,,,1590142602.0,1590142617.0,1590142638.0,1590142638.0,1590142643.0,8.0,,15.0,21.0,5.0,5.0,1422492.0,5.0,140828.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22318/pegasus.AhRm7bxE6/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590142594.0,,,1590142601.0,1590142615.0,1590142638.0,1590142638.0,1590142643.0,7.0,,14.0,23.0,5.0,7.0,1429724.0,4.0,148879.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14942/pegasus.8z2bNXJTN/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590142594.0,,,1590142601.0,1590142615.0,1590142643.0,1590142643.0,1590142648.0,7.0,,14.0,28.0,5.0,7.0,1426884.0,4.0,147618.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22307/pegasus.kyXBCt4A5/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1590142594.0,,,1590142601.0,1590142612.0,1590142753.0,1590142753.0,1590142758.0,7.0,,11.0,141.0,5.0,4.0,1418411.0,4.0,225386.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_15417/pegasus.9AQpVLT49/frequency,-c   2   -pop   AMR,119.0,0,0
frequency_ID0000042,compute,0,1590142594.0,,,1590142600.0,1590142609.0,1590142758.0,1590142758.0,1590142764.0,6.0,,9.0,149.0,6.0,4.0,1442163.0,3.0,254971.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22065/pegasus.2kAk1WWxO/frequency,-c   2   -pop   ALL,121.5,0,0
frequency_ID0000048,compute,0,1590142594.0,,,1590142600.0,1590142610.0,1590142758.0,1590142758.0,1590142764.0,6.0,,10.0,148.0,6.0,3.0,1419475.0,3.0,232507.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8535/pegasus.XIbptuTOg/frequency,-c   2   -pop   EUR,120.8,0,0
mutation_overlap_ID0000041,compute,0,1590142594.0,,,1590142600.0,1590142609.0,1590142658.0,1590142658.0,1590142663.0,6.0,,9.0,49.0,5.0,5.0,1449636.0,3.0,171805.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22061/pegasus.u6Dj5Db8I/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000046,compute,0,1590142594.0,,,1590142599.0,1590142609.0,1590142753.0,1590142753.0,1590142758.0,5.0,,10.0,144.0,5.0,7.0,1419059.0,5.0,231456.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_15296/pegasus.OyFlc0Ida/frequency,-c   2   -pop   EAS,118.0,0,0
frequency_ID0000052,compute,0,1590142594.0,,,1590142599.0,1590142610.0,1590142758.0,1590142758.0,1590142764.0,5.0,,11.0,148.0,6.0,4.0,1419411.0,4.0,230335.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8531/pegasus.WpL58BILD/frequency,-c   2   -pop   SAS,121.0,0,0
frequency_ID0000040,compute,0,1590142594.0,,,1590142599.0,1590142609.0,1590142748.0,1590142748.0,1590142753.0,5.0,,10.0,139.0,5.0,6.0,1422251.0,3.0,237589.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22135/pegasus.jAluaYWOT/frequency,-c   2   -pop   AFR,119.7,0,0
frequency_ID0000050,compute,0,1590142594.0,,,1590142599.0,1590142607.0,1590142753.0,1590142753.0,1590142758.0,5.0,,8.0,146.0,5.0,5.0,1415019.0,4.0,191380.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8423/pegasus.E2DGey28p/frequency,-c   2   -pop   GBR,120.0,0,0
mutation_overlap_ID0000043,compute,0,1590142594.0,,,1590142600.0,1590142610.0,1590142638.0,1590142638.0,1590142643.0,6.0,,10.0,28.0,5.0,4.0,1425884.0,4.0,146344.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_15310/pegasus.wqGhHJ8be/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1590142758.0,,,1590142763.0,1590142764.0,1590142779.0,1590142779.0,1590142784.0,5.0,,1.0,15.0,5.0,,,11.0,3212386.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590142764.0,,,1590142769.0,1590142769.0,1590142784.0,1590142784.0,1590142789.0,5.0,,0.0,15.0,5.0,,,12.0,3916332.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590142764.0,,,1590142769.0,1590142774.0,1590142789.0,1590142789.0,1590142794.0,5.0,,5.0,15.0,5.0,,,14.0,3535570.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590142794.0,,,1590142799.0,1590142799.0,1590142804.0,1590142804.0,1590142809.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
