,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590092150.0,,,1590092157.0,1590092158.0,1590092456.0,1590092456.0,1590092461.0,7.0,,1.0,298.0,5.0,219.0,1014251457.0,3.0,19984.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17803/pegasus.frCk8plEL/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.9,0,0
individuals_ID0000008,compute,0,1590092150.0,,,1590092158.0,1590092177.0,1590092461.0,1590092461.0,1590092466.0,8.0,,19.0,284.0,5.0,216.0,1014280442.0,4.0,19952.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15931/pegasus.SKx6KeFpO/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.8,0,0
individuals_ID0000001,compute,0,1590092150.0,,,1590092156.0,1590092158.0,1590092441.0,1590092441.0,1590092451.0,6.0,,2.0,283.0,10.0,207.0,1014280442.0,4.0,19942.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17799/pegasus.gXl9iiHFf/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.3,0,0
individuals_ID0000004,compute,0,1590092150.0,,,1590092155.0,1590092157.0,1590092431.0,1590092431.0,1590092436.0,5.0,,2.0,274.0,5.0,213.0,1014280442.0,3.0,19927.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24890/pegasus.32N8ZhCNj/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.6,0,0
individuals_ID0000002,compute,0,1590092150.0,,,1590092156.0,1590092158.0,1590092446.0,1590092446.0,1590092451.0,6.0,,2.0,288.0,5.0,214.0,1014280442.0,3.0,20006.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25413/pegasus.7ouNYnmMr/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.4,0,0
individuals_ID0000005,compute,0,1590092150.0,,,1590092156.0,1590092157.0,1590092441.0,1590092441.0,1590092451.0,6.0,,1.0,284.0,10.0,218.0,1014280442.0,3.0,19985.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25407/pegasus.k9q7GdMr6/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.8,0,0
individuals_ID0000016,compute,0,1590092150.0,,,1590092156.0,1590092158.0,1590092431.0,1590092431.0,1590092436.0,6.0,,2.0,273.0,5.0,213.0,1014251457.0,3.0,19902.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15674/pegasus.zK2FHGu4e/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.9,0,0
individuals_ID0000006,compute,0,1590092150.0,,,1590092156.0,1590092157.0,1590092431.0,1590092431.0,1590092436.0,6.0,,1.0,274.0,5.0,216.0,1014280442.0,4.0,19888.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12614/pegasus.L4wMlpbLJ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.7,0,0
individuals_ID0000015,compute,0,1590092150.0,,,1590092155.0,1590092158.0,1590092456.0,1590092456.0,1590092461.0,5.0,,3.0,298.0,5.0,228.0,1014251457.0,3.0,19964.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17795/pegasus.ZnpQvhyvM/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.3,0,0
individuals_ID0000007,compute,0,1590092150.0,,,1590092156.0,1590092157.0,1590092446.0,1590092446.0,1590092451.0,6.0,,1.0,289.0,5.0,214.0,1014280442.0,4.0,19967.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17796/pegasus.Kb7jKOND4/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.1,0,0
individuals_ID0000018,compute,0,1590092150.0,,,1590092156.0,1590092158.0,1590092456.0,1590092456.0,1590092461.0,6.0,,2.0,298.0,5.0,231.0,1014251457.0,3.0,19938.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25408/pegasus.4rbUX4y6Y/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.6,0,0
individuals_ID0000022,compute,0,1590092150.0,,,1590092156.0,1590092158.0,1590092441.0,1590092441.0,1590092446.0,6.0,,2.0,283.0,5.0,220.0,1014251457.0,4.0,19946.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15670/pegasus.sVO8gabip/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.2,0,0
individuals_ID0000017,compute,0,1590092150.0,,,1590092156.0,1590092158.0,1590092436.0,1590092436.0,1590092441.0,6.0,,2.0,278.0,5.0,215.0,1014251457.0,4.0,19931.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24894/pegasus.bZU0yYSqF/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.8,0,0
individuals_merge_ID0000011,compute,0,1590092471.0,,,1590092476.0,1590092476.0,1590092526.0,1590092526.0,1590092531.0,5.0,,0.0,50.0,5.0,6.0,199966.0,3.0,19330.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_15209/pegasus.5agYwjH2e/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,36.6,0,0
individuals_merge_ID0000023,compute,0,1590092471.0,,,1590092476.0,1590092476.0,1590092526.0,1590092526.0,1590092531.0,5.0,,0.0,50.0,5.0,7.0,199826.0,3.0,19353.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_12031/pegasus.g0jS2CKyZ/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.7,0,0
mutation_overlap_ID0000027,compute,0,1590092726.0,,,1590092732.0,1590092753.0,1590092810.0,1590092810.0,1590092815.0,6.0,,21.0,57.0,5.0,5.0,2210751.0,4.0,174004.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24852/pegasus.oOsITfxrS/mutation_overlap,-c   1   -pop   ALL,30.1,0,0
mutation_overlap_ID0000025,compute,0,1590092726.0,,,1590092733.0,1590092753.0,1590092785.0,1590092785.0,1590092790.0,7.0,,20.0,32.0,5.0,5.0,2190839.0,4.0,150725.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24854/pegasus.bGvpatQFb/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590092726.0,,,1590092733.0,1590092753.0,1590092785.0,1590092785.0,1590092790.0,7.0,,20.0,32.0,5.0,6.0,2187999.0,4.0,149314.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5226/pegasus.7uHqM4tUq/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
mutation_overlap_ID0000035,compute,0,1590092726.0,,,1590092733.0,1590092754.0,1590092780.0,1590092780.0,1590092785.0,7.0,,21.0,26.0,5.0,6.0,2183607.0,3.0,142872.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8657/pegasus.aLdjrWAhx/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1590092726.0,,,1590092733.0,1590092753.0,1590092900.0,1590092900.0,1590092906.0,7.0,,20.0,147.0,6.0,6.0,2203278.0,3.0,257328.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24707/pegasus.JFIKOL5Jl/frequency,-c   1   -pop   ALL,123.3,0,0
mutation_overlap_ID0000029,compute,0,1590092726.0,,,1590092733.0,1590092753.0,1590092780.0,1590092780.0,1590092785.0,7.0,,20.0,27.0,5.0,5.0,2186999.0,4.0,148456.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17225/pegasus.zQZDWPZEi/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590092726.0,,,1590092732.0,1590092752.0,1590092895.0,1590092895.0,1590092900.0,6.0,,20.0,143.0,5.0,6.0,2180590.0,4.0,234548.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17223/pegasus.SD5QPPE0l/frequency,-c   1   -pop   EUR,121.4,0,0
frequency_ID0000026,compute,0,1590092726.0,,,1590092732.0,1590092751.0,1590092895.0,1590092895.0,1590092900.0,6.0,,19.0,144.0,5.0,4.0,2183366.0,5.0,239941.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8529/pegasus.XYkGqag3e/frequency,-c   1   -pop   AFR,119.7,0,0
frequency_ID0000038,compute,0,1590092726.0,,,1590092732.0,1590092753.0,1590092900.0,1590092900.0,1590092906.0,6.0,,21.0,147.0,6.0,5.0,2180526.0,3.0,232562.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8656/pegasus.s7buvCRg0/frequency,-c   1   -pop   SAS,125.1,0,0
mutation_overlap_ID0000033,compute,0,1590092726.0,,,1590092732.0,1590092754.0,1590092785.0,1590092785.0,1590092790.0,6.0,,22.0,31.0,5.0,5.0,2188063.0,4.0,147632.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24706/pegasus.w4ZGzaZ2D/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1590092726.0,,,1590092732.0,1590092736.0,1590092880.0,1590092880.0,1590092885.0,6.0,,4.0,144.0,5.0,5.0,2176134.0,3.0,193278.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24540/pegasus.45L6N9PQV/frequency,-c   1   -pop   GBR,119.4,0,0
mutation_overlap_ID0000031,compute,0,1590092726.0,,,1590092732.0,1590092732.0,1590092755.0,1590092755.0,1590092760.0,6.0,,0.0,23.0,5.0,6.0,2187647.0,4.0,148736.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8314/pegasus.IpwxLVxem/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1590092726.0,,,1590092732.0,1590092732.0,1590092875.0,1590092875.0,1590092880.0,6.0,,0.0,143.0,5.0,4.0,2179526.0,3.0,227314.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5057/pegasus.Gv52XLgHs/frequency,-c   1   -pop   AMR,119.1,0,0
frequency_ID0000032,compute,0,1590092726.0,,,1590092732.0,1590092754.0,1590092900.0,1590092900.0,1590092906.0,6.0,,22.0,146.0,6.0,5.0,2180174.0,3.0,233472.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5225/pegasus.HALONb5EL/frequency,-c   1   -pop   EAS,118.2,0,0
mutation_overlap_ID0000047,compute,0,1590092743.0,,,1590092750.0,1590092798.0,1590092815.0,1590092815.0,1590092820.0,7.0,,48.0,17.0,5.0,5.0,1426956.0,3.0,145867.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5994/pegasus.xeBcz96Eo/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590092743.0,,,1590092750.0,1590092783.0,1590092805.0,1590092805.0,1590092810.0,7.0,,33.0,22.0,5.0,4.0,1426540.0,4.0,146705.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25257/pegasus.GSJUCc82v/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590092743.0,,,1590092750.0,1590092783.0,1590092800.0,1590092800.0,1590092805.0,7.0,,33.0,17.0,5.0,4.0,1422500.0,3.0,140839.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5774/pegasus.EzBSvfJmj/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1590092743.0,,,1590092750.0,1590092781.0,1590092810.0,1590092810.0,1590092815.0,7.0,,31.0,29.0,5.0,5.0,1429732.0,4.0,148879.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25619/pegasus.5kqYCypF4/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590092743.0,,,1590092750.0,1590092781.0,1590092805.0,1590092805.0,1590092810.0,7.0,,31.0,24.0,5.0,4.0,1426892.0,3.0,147613.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25614/pegasus.cObMqJNW3/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590092743.0,,,1590092749.0,1590092779.0,1590092916.0,1590092916.0,1590092921.0,6.0,,30.0,137.0,5.0,4.0,1418419.0,5.0,225441.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17936/pegasus.0XzsOXexN/frequency,-c   2   -pop   AMR,120.8,0,0
frequency_ID0000042,compute,0,1590092743.0,,,1590092749.0,1590092779.0,1590092916.0,1590092916.0,1590092921.0,6.0,,30.0,137.0,5.0,4.0,1442171.0,3.0,255113.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9241/pegasus.OgRjcBH0H/frequency,-c   2   -pop   ALL,123.7,0,0
frequency_ID0000048,compute,0,1590092743.0,,,1590092749.0,1590092754.0,1590092906.0,1590092906.0,1590092911.0,6.0,,5.0,152.0,5.0,8.0,1419483.0,4.0,232513.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17233/pegasus.JXZxP0bG7/frequency,-c   2   -pop   EUR,120.7,0,0
mutation_overlap_ID0000041,compute,0,1590092743.0,,,1590092749.0,1590092753.0,1590092815.0,1590092815.0,1590092820.0,6.0,,4.0,62.0,5.0,8.0,1449644.0,3.0,171810.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24858/pegasus.4a7Aon4Ia/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000046,compute,0,1590092743.0,,,1590092749.0,1590092753.0,1590092906.0,1590092906.0,1590092911.0,6.0,,4.0,153.0,5.0,5.0,1419067.0,4.0,231472.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5228/pegasus.8FJwSKAql/frequency,-c   2   -pop   EAS,120.3,0,0
frequency_ID0000052,compute,0,1590092743.0,,,1590092749.0,1590092753.0,1590092906.0,1590092906.0,1590092911.0,6.0,,4.0,153.0,5.0,4.0,1419419.0,3.0,230414.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8659/pegasus.YmtaukSfi/frequency,-c   2   -pop   SAS,124.8,0,0
frequency_ID0000040,compute,0,1590092743.0,,,1590092749.0,1590092754.0,1590092906.0,1590092906.0,1590092911.0,6.0,,5.0,152.0,5.0,6.0,1422259.0,4.0,237490.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24709/pegasus.ECKpBZKrU/frequency,-c   2   -pop   AFR,121.4,0,0
frequency_ID0000050,compute,0,1590092743.0,,,1590092749.0,1590092754.0,1590092900.0,1590092900.0,1590092906.0,6.0,,5.0,146.0,6.0,7.0,1415027.0,4.0,191397.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17230/pegasus.wi8XoNJUc/frequency,-c   2   -pop   GBR,121.0,0,0
mutation_overlap_ID0000043,compute,0,1590092743.0,,,1590092749.0,1590092754.0,1590092785.0,1590092785.0,1590092790.0,6.0,,5.0,31.0,5.0,5.0,1425892.0,3.0,146345.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24860/pegasus.MORUCpn3A/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590092911.0,,,1590092916.0,1590092916.0,1590092932.0,1590092932.0,1590092937.0,5.0,,0.0,16.0,5.0,,,10.0,3212496.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590092921.0,,,1590092927.0,1590092927.0,1590092942.0,1590092942.0,1590092947.0,6.0,,0.0,15.0,5.0,,,12.0,3915312.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590092921.0,,,1590092926.0,1590092927.0,1590092942.0,1590092942.0,1590092947.0,5.0,,1.0,15.0,5.0,,,11.0,3536352.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590092947.0,,,1590092952.0,1590092952.0,1590092957.0,1590092957.0,1590092962.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
