,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000023,compute,0,1590123923.0,,,1590123929.0,1590123929.0,1590123979.0,1590123979.0,1590123984.0,6.0,,0.0,50.0,5.0,6.0,200212.0,5.0,19350.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_30608/pegasus.zviL0TYCS/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,36.6,0,0
mutation_overlap_ID0000027,compute,0,1590124179.0,,,1590124185.0,1590124198.0,1590124244.0,1590124244.0,1590124249.0,6.0,,13.0,46.0,5.0,4.0,2210773.0,3.0,174005.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2768/pegasus.PLipgDrwz/mutation_overlap,-c   1   -pop   ALL,29.7,0,0
mutation_overlap_ID0000025,compute,0,1590124179.0,,,1590124186.0,1590124197.0,1590124229.0,1590124229.0,1590124234.0,7.0,,11.0,32.0,5.0,4.0,2190861.0,3.0,150726.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2925/pegasus.vDaLX1Xdx/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590124179.0,,,1590124186.0,1590124196.0,1590124216.0,1590124216.0,1590124221.0,7.0,,10.0,20.0,5.0,4.0,2188021.0,3.0,149308.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3686/pegasus.ZEwVvCfWV/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1590124179.0,,,1590124186.0,1590124197.0,1590124216.0,1590124216.0,1590124221.0,7.0,,11.0,19.0,5.0,4.0,2183629.0,4.0,142876.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23800/pegasus.xoEX7U338/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1590124179.0,,,1590124185.0,1590124196.0,1590124334.0,1590124334.0,1590124339.0,6.0,,11.0,138.0,5.0,4.0,2203300.0,5.0,257229.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19713/pegasus.WuXdaqZ6w/frequency,-c   1   -pop   ALL,119.8,0,0
mutation_overlap_ID0000029,compute,0,1590124179.0,,,1590124185.0,1590124196.0,1590124221.0,1590124221.0,1590124229.0,6.0,,11.0,25.0,8.0,6.0,2187021.0,3.0,148463.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2924/pegasus.Df7Yf89L0/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590124179.0,,,1590124185.0,1590124196.0,1590124344.0,1590124344.0,1590124349.0,6.0,,11.0,148.0,5.0,6.0,2180612.0,4.0,234605.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3797/pegasus.OTjrgU696/frequency,-c   1   -pop   EUR,119.8,0,0
frequency_ID0000026,compute,0,1590124179.0,,,1590124185.0,1590124195.0,1590124334.0,1590124334.0,1590124339.0,6.0,,10.0,139.0,5.0,4.0,2183388.0,4.0,239935.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2602/pegasus.xf8dK9LyN/frequency,-c   1   -pop   AFR,117.9,0,0
frequency_ID0000038,compute,0,1590124179.0,,,1590124185.0,1590124196.0,1590124344.0,1590124344.0,1590124349.0,6.0,,11.0,148.0,5.0,4.0,2180548.0,3.0,232522.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2923/pegasus.cwEDhpWQ3/frequency,-c   1   -pop   SAS,119.2,0,0
mutation_overlap_ID0000033,compute,0,1590124179.0,,,1590124185.0,1590124195.0,1590124216.0,1590124216.0,1590124221.0,6.0,,10.0,21.0,5.0,7.0,2188085.0,3.0,147635.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3682/pegasus.LIcvvEJCY/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590124179.0,,,1590124185.0,1590124196.0,1590124339.0,1590124339.0,1590124344.0,6.0,,11.0,143.0,5.0,5.0,2176156.0,3.0,193281.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23798/pegasus.oLRT9TEbk/frequency,-c   1   -pop   GBR,123.4,0,0
mutation_overlap_ID0000031,compute,0,1590124179.0,,,1590124184.0,1590124185.0,1590124206.0,1590124206.0,1590124211.0,5.0,,1.0,21.0,5.0,4.0,2187669.0,4.0,148721.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2437/pegasus.KsdlIFleB/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590124179.0,,,1590124184.0,1590124185.0,1590124324.0,1590124324.0,1590124329.0,5.0,,1.0,139.0,5.0,4.0,2179548.0,4.0,227443.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23632/pegasus.SbN2QjdA0/frequency,-c   1   -pop   AMR,124.4,0,0
frequency_ID0000032,compute,0,1590124179.0,,,1590124185.0,1590124196.0,1590124334.0,1590124334.0,1590124339.0,6.0,,11.0,138.0,5.0,7.0,2180196.0,4.0,233508.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19820/pegasus.1xTECoubU/frequency,-c   1   -pop   EAS,119.1,0,0
mutation_overlap_ID0000047,compute,0,1590124221.0,,,1590124229.0,1590124262.0,1590124279.0,1590124279.0,1590124284.0,8.0,,33.0,17.0,5.0,5.0,1426953.0,3.0,145864.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3596/pegasus.FMObxUfT8/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000045,compute,0,1590124221.0,,,1590124228.0,1590124247.0,1590124269.0,1590124269.0,1590124274.0,7.0,,19.0,22.0,5.0,4.0,1426537.0,4.0,146703.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20061/pegasus.oL2QFixsg/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1590124221.0,,,1590124228.0,1590124247.0,1590124274.0,1590124274.0,1590124279.0,7.0,,19.0,27.0,5.0,5.0,1422497.0,4.0,140831.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3215/pegasus.UcbuHodiN/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590124221.0,,,1590124227.0,1590124247.0,1590124269.0,1590124269.0,1590124274.0,6.0,,20.0,22.0,5.0,4.0,1429729.0,4.0,148876.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20060/pegasus.7UCcCQlSQ/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590124221.0,,,1590124227.0,1590124246.0,1590124274.0,1590124274.0,1590124279.0,6.0,,19.0,28.0,5.0,6.0,1426889.0,4.0,147614.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3213/pegasus.7VDm2sePO/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590124221.0,,,1590124227.0,1590124247.0,1590124384.0,1590124384.0,1590124389.0,6.0,,20.0,137.0,5.0,4.0,1418416.0,3.0,225317.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3885/pegasus.jOoVPDKOc/frequency,-c   2   -pop   AMR,117.1,0,0
frequency_ID0000042,compute,0,1590124221.0,,,1590124226.0,1590124247.0,1590124389.0,1590124389.0,1590124394.0,5.0,,21.0,142.0,5.0,6.0,1442168.0,4.0,254895.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4613/pegasus.s34a00gYB/frequency,-c   2   -pop   ALL,123.1,0,0
frequency_ID0000048,compute,0,1590124221.0,,,1590124226.0,1590124228.0,1590124369.0,1590124369.0,1590124374.0,5.0,,2.0,141.0,5.0,4.0,1419480.0,3.0,232525.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24277/pegasus.sttltvy3v/frequency,-c   2   -pop   EUR,123.8,0,0
mutation_overlap_ID0000041,compute,0,1590124221.0,,,1590124226.0,1590124227.0,1590124274.0,1590124274.0,1590124279.0,5.0,,1.0,47.0,5.0,5.0,1449641.0,3.0,171803.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_4278/pegasus.HuCfdKeeI/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000046,compute,0,1590124221.0,,,1590124226.0,1590124227.0,1590124374.0,1590124374.0,1590124379.0,5.0,,1.0,147.0,5.0,5.0,1419064.0,6.0,231349.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3552/pegasus.xo2WHJPxL/frequency,-c   2   -pop   EAS,120.7,0,0
frequency_ID0000052,compute,0,1590124221.0,,,1590124226.0,1590124226.0,1590124364.0,1590124364.0,1590124369.0,5.0,,0.0,138.0,5.0,4.0,1419416.0,4.0,230284.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24272/pegasus.iyLYxtrR1/frequency,-c   2   -pop   SAS,123.8,0,0
frequency_ID0000040,compute,0,1590124221.0,,,1590124226.0,1590124226.0,1590124369.0,1590124369.0,1590124374.0,5.0,,0.0,143.0,5.0,5.0,1422256.0,4.0,237465.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3548/pegasus.Nwesx9DNk/frequency,-c   2   -pop   AFR,118.5,0,0
frequency_ID0000050,compute,0,1590124221.0,,,1590124226.0,1590124228.0,1590124369.0,1590124369.0,1590124374.0,5.0,,2.0,141.0,5.0,4.0,1415024.0,4.0,191363.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4277/pegasus.1Q7WIegk0/frequency,-c   2   -pop   GBR,121.0,0,0
mutation_overlap_ID0000043,compute,0,1590124221.0,,,1590124226.0,1590124241.0,1590124264.0,1590124264.0,1590124269.0,5.0,,15.0,23.0,5.0,4.0,1425889.0,3.0,146345.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3071/pegasus.EZleYdq6u/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590124379.0,,,1590124384.0,1590124384.0,1590124399.0,1590124399.0,1590124404.0,5.0,,0.0,15.0,5.0,,,10.0,3212116.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590124389.0,,,1590124394.0,1590124394.0,1590124409.0,1590124409.0,1590124414.0,5.0,,0.0,15.0,5.0,,,10.0,3535746.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590124394.0,,,1590124399.0,1590124400.0,1590124414.0,1590124414.0,1590124419.0,5.0,,1.0,14.0,5.0,,,11.0,3915120.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590124419.0,,,1590124424.0,1590124424.0,1590124429.0,1590124429.0,1590124434.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
