,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000041,compute,0,1590093839.0,,,1590093844.0,1590093849.0,1590093897.0,1590093897.0,1590093902.0,5.0,,5.0,48.0,5.0,4.0,1449636.0,4.0,171806.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19015/pegasus.KLHGQmAmF/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000046,compute,0,1590093839.0,,,1590093844.0,1590093845.0,1590093982.0,1590093982.0,1590093987.0,5.0,,1.0,137.0,5.0,3.0,1419059.0,4.0,231381.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_25695/pegasus.MuL9sQRdP/frequency,-c   2   -pop   EAS,118.9,0,0
frequency_ID0000052,compute,0,1590093839.0,,,1590093844.0,1590093844.0,1590093992.0,1590093992.0,1590093997.0,5.0,,0.0,148.0,5.0,5.0,1419411.0,3.0,230263.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31851/pegasus.HPnwslp5R/frequency,-c   2   -pop   SAS,121.7,0,0
frequency_ID0000040,compute,0,1590093839.0,,,1590093844.0,1590093844.0,1590093997.0,1590093997.0,1590094002.0,5.0,,0.0,153.0,5.0,6.0,1422251.0,3.0,237472.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31849/pegasus.lx1YJfUSM/frequency,-c   2   -pop   AFR,123.6,0,0
frequency_ID0000050,compute,0,1590093839.0,,,1590093844.0,1590093844.0,1590093982.0,1590093982.0,1590093987.0,5.0,,0.0,138.0,5.0,4.0,1415019.0,3.0,191485.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_2664/pegasus.u3LFjiWSs/frequency,-c   2   -pop   GBR,121.5,0,0
mutation_overlap_ID0000043,compute,0,1590093839.0,,,1590093844.0,1590093865.0,1590093882.0,1590093882.0,1590093887.0,5.0,,21.0,17.0,5.0,4.0,1425884.0,4.0,146341.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25901/pegasus.aO2DNVkaE/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1590093987.0,,,1590093992.0,1590093993.0,1590094007.0,1590094007.0,1590094012.0,5.0,,1.0,14.0,5.0,,,12.0,3212598.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590094012.0,,,1590094017.0,1590094023.0,1590094038.0,1590094038.0,1590094043.0,5.0,,6.0,15.0,5.0,,,14.0,3915418.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1590094012.0,,,1590094017.0,1590094017.0,1590094033.0,1590094033.0,1590094038.0,5.0,,0.0,16.0,5.0,,,13.0,3535778.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590094043.0,,,1590094048.0,1590094048.0,1590094053.0,1590094053.0,1590094058.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
