,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000017,compute,0,1590102988.0,,,1590102994.0,1590102996.0,1590103288.0,1590103288.0,1590103298.0,6.0,,2.0,292.0,10.0,229.0,1014251457.0,4.0,19929.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13371/pegasus.RTBZCqoAC/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.3,0,0
individuals_merge_ID0000011,compute,0,1590103308.0,,,1590103313.0,1590103314.0,1590103363.0,1590103363.0,1590103368.0,5.0,,1.0,49.0,5.0,8.0,199610.0,4.0,19346.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_16961/pegasus.M8hWzlJie/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.2,0,0
individuals_merge_ID0000023,compute,0,1590103313.0,,,1590103318.0,1590103319.0,1590103363.0,1590103363.0,1590103368.0,5.0,,1.0,44.0,5.0,6.0,200064.0,3.0,19364.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_13948/pegasus.OyU3pSmDe/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.1,0,0
mutation_overlap_ID0000027,compute,0,1590103528.0,,,1590103534.0,1590103555.0,1590103606.0,1590103606.0,1590103611.0,6.0,,21.0,51.0,5.0,5.0,2210767.0,4.0,174008.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_11187/pegasus.6E07DDdE3/mutation_overlap,-c   1   -pop   ALL,30.3,0,0
mutation_overlap_ID0000025,compute,0,1590103528.0,,,1590103534.0,1590103555.0,1590103584.0,1590103584.0,1590103591.0,6.0,,21.0,29.0,7.0,5.0,2190855.0,4.0,150727.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_11191/pegasus.7Y8DKXCw9/mutation_overlap,-c   1   -pop   AFR,6.2,0,0
mutation_overlap_ID0000037,compute,0,1590103528.0,,,1590103534.0,1590103555.0,1590103579.0,1590103579.0,1590103584.0,6.0,,21.0,24.0,5.0,6.0,2188015.0,3.0,149319.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6961/pegasus.AZO0LuOHw/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1590103528.0,,,1590103534.0,1590103555.0,1590103579.0,1590103579.0,1590103584.0,6.0,,21.0,24.0,5.0,6.0,2183623.0,4.0,142871.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10139/pegasus.6P8yabTQK/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590103528.0,,,1590103534.0,1590103555.0,1590103701.0,1590103701.0,1590103706.0,6.0,,21.0,146.0,5.0,4.0,2203294.0,4.0,257249.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4295/pegasus.qosp5ckuw/frequency,-c   1   -pop   ALL,123.6,0,0
mutation_overlap_ID0000029,compute,0,1590103528.0,,,1590103534.0,1590103555.0,1590103584.0,1590103584.0,1590103591.0,6.0,,21.0,29.0,7.0,5.0,2187015.0,4.0,148461.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13355/pegasus.Pndwxh556/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590103528.0,,,1590103534.0,1590103555.0,1590103696.0,1590103696.0,1590103701.0,6.0,,21.0,141.0,5.0,5.0,2180606.0,3.0,234562.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6960/pegasus.EVihK35m4/frequency,-c   1   -pop   EUR,117.5,0,0
frequency_ID0000026,compute,0,1590103528.0,,,1590103533.0,1590103555.0,1590103701.0,1590103701.0,1590103706.0,5.0,,22.0,146.0,5.0,5.0,2183382.0,5.0,239826.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13352/pegasus.nihoqejYX/frequency,-c   1   -pop   AFR,121.1,0,0
frequency_ID0000038,compute,0,1590103528.0,,,1590103533.0,1590103555.0,1590103701.0,1590103701.0,1590103706.0,5.0,,22.0,146.0,5.0,6.0,2180542.0,3.0,232625.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10138/pegasus.mdgONvCvh/frequency,-c   1   -pop   SAS,119.6,0,0
mutation_overlap_ID0000033,compute,0,1590103528.0,,,1590103533.0,1590103554.0,1590103574.0,1590103574.0,1590103579.0,5.0,,21.0,20.0,5.0,4.0,2188079.0,3.0,147631.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4293/pegasus.Dbj7mFnTU/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1590103528.0,,,1590103533.0,1590103550.0,1590103691.0,1590103691.0,1590103696.0,5.0,,17.0,141.0,5.0,5.0,2176150.0,4.0,193258.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13220/pegasus.LQ4PTDwMg/frequency,-c   1   -pop   GBR,119.0,0,0
mutation_overlap_ID0000031,compute,0,1590103528.0,,,1590103533.0,1590103534.0,1590103554.0,1590103554.0,1590103559.0,5.0,,1.0,20.0,5.0,4.0,2187663.0,3.0,148732.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13006/pegasus.4tEVy7IeS/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590103528.0,,,1590103533.0,1590103533.0,1590103676.0,1590103676.0,1590103681.0,5.0,,0.0,143.0,5.0,5.0,2179542.0,4.0,227561.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9970/pegasus.Tf9DAo0iT/frequency,-c   1   -pop   AMR,120.3,0,0
frequency_ID0000032,compute,0,1590103528.0,,,1590103534.0,1590103554.0,1590103696.0,1590103696.0,1590103701.0,6.0,,20.0,142.0,5.0,6.0,2180190.0,4.0,233742.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11185/pegasus.mzrFSOVv6/frequency,-c   1   -pop   EAS,118.6,0,0
mutation_overlap_ID0000047,compute,0,1590103584.0,,,1590103591.0,1590103625.0,1590103651.0,1590103651.0,1590103656.0,7.0,,34.0,26.0,5.0,4.0,1426967.0,3.0,145865.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12350/pegasus.ZikcEMQsW/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590103584.0,,,1590103590.0,1590103612.0,1590103636.0,1590103636.0,1590103641.0,6.0,,22.0,24.0,5.0,9.0,1426551.0,3.0,146705.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7619/pegasus.7T7aAtkXS/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1590103584.0,,,1590103590.0,1590103610.0,1590103636.0,1590103636.0,1590103641.0,6.0,,20.0,26.0,5.0,7.0,1422511.0,5.0,140835.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7511/pegasus.YFDkzWsgN/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000039,compute,0,1590103584.0,,,1590103590.0,1590103610.0,1590103631.0,1590103631.0,1590103636.0,6.0,,20.0,21.0,5.0,4.0,1429743.0,4.0,148879.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10702/pegasus.fC7jTa12T/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1590103584.0,,,1590103590.0,1590103610.0,1590103631.0,1590103631.0,1590103636.0,6.0,,20.0,21.0,5.0,6.0,1426903.0,4.0,147617.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12094/pegasus.E5xR3JZhl/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590103584.0,,,1590103590.0,1590103610.0,1590103746.0,1590103746.0,1590103751.0,6.0,,20.0,136.0,5.0,4.0,1418430.0,4.0,225372.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5113/pegasus.mUoP1YGFK/frequency,-c   2   -pop   AMR,120.4,0,0
frequency_ID0000042,compute,0,1590103584.0,,,1590103590.0,1590103610.0,1590103746.0,1590103746.0,1590103751.0,6.0,,20.0,136.0,5.0,4.0,1442182.0,4.0,254903.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13951/pegasus.6jqEFjp5f/frequency,-c   2   -pop   ALL,123.0,0,0
frequency_ID0000048,compute,0,1590103584.0,,,1590103590.0,1590103590.0,1590103731.0,1590103731.0,1590103736.0,6.0,,0.0,141.0,5.0,4.0,1419494.0,5.0,232451.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4764/pegasus.nbdKLM4YY/frequency,-c   2   -pop   EUR,120.3,0,0
mutation_overlap_ID0000041,compute,0,1590103584.0,,,1590103590.0,1590103590.0,1590103636.0,1590103636.0,1590103641.0,6.0,,0.0,46.0,5.0,5.0,1449655.0,3.0,171806.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13774/pegasus.cVJmklbPs/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000046,compute,0,1590103584.0,,,1590103590.0,1590103592.0,1590103731.0,1590103731.0,1590103736.0,6.0,,2.0,139.0,5.0,3.0,1419078.0,4.0,231522.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4871/pegasus.UsQRrLNNM/frequency,-c   2   -pop   EAS,121.0,0,0
frequency_ID0000052,compute,0,1590103584.0,,,1590103589.0,1590103590.0,1590103731.0,1590103731.0,1590103736.0,5.0,,1.0,141.0,5.0,4.0,1419430.0,4.0,230231.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7342/pegasus.L9rTTDilD/frequency,-c   2   -pop   SAS,120.9,0,0
frequency_ID0000040,compute,0,1590103584.0,,,1590103589.0,1590103590.0,1590103726.0,1590103726.0,1590103731.0,5.0,,1.0,136.0,5.0,4.0,1422270.0,4.0,237295.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11736/pegasus.BbBwXU4fH/frequency,-c   2   -pop   AFR,119.8,0,0
frequency_ID0000050,compute,0,1590103584.0,,,1590103589.0,1590103590.0,1590103726.0,1590103726.0,1590103731.0,5.0,,1.0,136.0,5.0,5.0,1415038.0,4.0,191345.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10529/pegasus.DcvkRcRiu/frequency,-c   2   -pop   GBR,119.6,0,0
mutation_overlap_ID0000043,compute,0,1590103584.0,,,1590103590.0,1590103606.0,1590103626.0,1590103626.0,1590103631.0,6.0,,16.0,20.0,5.0,5.0,1425903.0,4.0,146341.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_11965/pegasus.i7uAhvPwI/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1590103736.0,,,1590103741.0,1590103741.0,1590103757.0,1590103757.0,1590103762.0,5.0,,0.0,16.0,5.0,,,11.0,3212584.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590103751.0,,,1590103756.0,1590103756.0,1590103772.0,1590103772.0,1590103777.0,5.0,,0.0,16.0,5.0,,,13.0,3915314.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590103751.0,,,1590103756.0,1590103762.0,1590103777.0,1590103777.0,1590103782.0,5.0,,6.0,15.0,5.0,,,11.0,3535580.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590103782.0,,,1590103787.0,1590103787.0,1590103792.0,1590103792.0,1590103797.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
