,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000036,compute,0,1590126339.0,,,1590126346.0,1590126360.0,1590126504.0,1590126504.0,1590126509.0,7.0,,14.0,144.0,5.0,6.0,2176150.0,4.0,193396.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6244/pegasus.QMdJQE16K/frequency,-c   1   -pop   GBR,117.4,0,0
mutation_overlap_ID0000025,compute,0,1590126339.0,,,1590126347.0,1590126388.0,1590126413.0,1590126413.0,1590126418.0,8.0,,41.0,25.0,5.0,6.0,2190855.0,4.0,150728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20185/pegasus.gQ6ZMp2cR/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1590126339.0,,,1590126346.0,1590126359.0,1590126499.0,1590126499.0,1590126504.0,7.0,,13.0,140.0,5.0,6.0,2180542.0,5.0,232377.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_738/pegasus.lFd5dlSVa/frequency,-c   1   -pop   SAS,120.8,0,0
mutation_overlap_ID0000033,compute,0,1590126339.0,,,1590126346.0,1590126360.0,1590126383.0,1590126383.0,1590126388.0,7.0,,14.0,23.0,5.0,4.0,2188079.0,4.0,147630.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19512/pegasus.Dm7uXhFFa/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000034,compute,0,1590126339.0,,,1590126346.0,1590126360.0,1590126504.0,1590126504.0,1590126509.0,7.0,,14.0,144.0,5.0,4.0,2180606.0,3.0,234561.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_4754/pegasus.VtwLhPtxp/frequency,-c   1   -pop   EUR,120.4,0,0
mutation_overlap_ID0000027,compute,0,1590126339.0,,,1590126347.0,1590126362.0,1590126408.0,1590126408.0,1590126413.0,8.0,,15.0,46.0,5.0,5.0,2210767.0,3.0,174003.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5373/pegasus.cn30nusj8/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000029,compute,0,1590126339.0,,,1590126347.0,1590126365.0,1590126388.0,1590126388.0,1590126393.0,8.0,,18.0,23.0,5.0,7.0,2187015.0,4.0,148459.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_882/pegasus.E2yAvwcFl/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1590126339.0,,,1590126347.0,1590126368.0,1590126514.0,1590126514.0,1590126519.0,8.0,,21.0,146.0,5.0,5.0,2203294.0,4.0,257315.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6520/pegasus.LKYfH0yz4/frequency,-c   1   -pop   ALL,123.6,0,0
mutation_overlap_ID0000035,compute,0,1590126339.0,,,1590126347.0,1590126372.0,1590126388.0,1590126388.0,1590126393.0,8.0,,25.0,16.0,5.0,4.0,2183623.0,3.0,142873.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19732/pegasus.dJz8h3Iwz/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1590126339.0,,,1590126346.0,1590126359.0,1590126504.0,1590126504.0,1590126509.0,7.0,,13.0,145.0,5.0,6.0,2180190.0,4.0,233594.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_4753/pegasus.lOKcuCxv6/frequency,-c   1   -pop   EAS,120.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1590126509.0,,,1590126514.0,1590126514.0,1590126529.0,1590126529.0,1590126534.0,5.0,,0.0,15.0,5.0,,,12.0,3211966.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590126519.0,,,1590126524.0,1590126526.0,1590126544.0,1590126544.0,1590126549.0,5.0,,2.0,18.0,5.0,,,13.0,3916194.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590126519.0,,,1590126524.0,1590126524.0,1590126539.0,1590126539.0,1590126544.0,5.0,,0.0,15.0,5.0,,,12.0,3536764.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590126549.0,,,1590126554.0,1590126554.0,1590126559.0,1590126559.0,1590126564.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
