,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000011,compute,0,1590134771.0,,,1590134776.0,1590134777.0,1590134832.0,1590134832.0,1590134837.0,5.0,,1.0,55.0,5.0,6.0,199906.0,3.0,19353.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_17693/pegasus.BIkBG4B2K/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.2,0,0
individuals_merge_ID0000023,compute,0,1590134771.0,,,1590134776.0,1590134777.0,1590134832.0,1590134832.0,1590134837.0,5.0,,1.0,55.0,5.0,7.0,200127.0,3.0,19357.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_17695/pegasus.H9MShOhaX/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.0,0,0
mutation_overlap_ID0000027,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135079.0,1590135079.0,1590135084.0,6.0,,20.0,61.0,5.0,5.0,2210774.0,4.0,174007.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17538/pegasus.2bBDqgsft/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000025,compute,0,1590134992.0,,,1590134999.0,1590135019.0,1590135049.0,1590135049.0,1590135054.0,7.0,,20.0,30.0,5.0,4.0,2190862.0,4.0,150729.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17545/pegasus.46aRLbkM5/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1590134992.0,,,1590134999.0,1590135018.0,1590135040.0,1590135040.0,1590135049.0,7.0,,19.0,22.0,9.0,5.0,2188022.0,4.0,149315.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3964/pegasus.ZBDe4n0K2/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
mutation_overlap_ID0000035,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135035.0,1590135035.0,1590135040.0,6.0,,20.0,17.0,5.0,6.0,2183630.0,4.0,142870.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4157/pegasus.QoRa0rpzt/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000028,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135170.0,1590135170.0,1590135175.0,6.0,,20.0,152.0,5.0,7.0,2203301.0,4.0,257183.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3886/pegasus.NRvInY4Xj/frequency,-c   1   -pop   ALL,126.7,0,0
mutation_overlap_ID0000029,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135040.0,1590135040.0,1590135049.0,6.0,,20.0,22.0,9.0,6.0,2187022.0,4.0,148462.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_22586/pegasus.gpshMQiP9/mutation_overlap,-c   1   -pop   AMR,3.9,0,0
frequency_ID0000034,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135160.0,1590135160.0,1590135165.0,6.0,,20.0,142.0,5.0,4.0,2180613.0,4.0,234723.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3962/pegasus.MlxwVG8Dn/frequency,-c   1   -pop   EUR,122.2,0,0
frequency_ID0000026,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135175.0,1590135175.0,1590135180.0,6.0,,20.0,157.0,5.0,7.0,2183389.0,4.0,240037.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17537/pegasus.loAt29bQo/frequency,-c   1   -pop   AFR,122.4,0,0
frequency_ID0000038,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135175.0,1590135175.0,1590135180.0,6.0,,20.0,157.0,5.0,4.0,2180549.0,4.0,232585.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3970/pegasus.SU9y5jQwO/frequency,-c   1   -pop   SAS,123.6,0,0
mutation_overlap_ID0000033,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135040.0,1590135040.0,1590135049.0,6.0,,20.0,22.0,9.0,4.0,2188086.0,3.0,147628.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_22560/pegasus.XLOG9Ck64/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000036,compute,0,1590134992.0,,,1590134997.0,1590135015.0,1590135165.0,1590135165.0,1590135170.0,5.0,,18.0,150.0,5.0,5.0,2176157.0,4.0,193341.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17408/pegasus.MywdOzFBU/frequency,-c   1   -pop   GBR,120.7,0,0
mutation_overlap_ID0000031,compute,0,1590134992.0,,,1590134997.0,1590134998.0,1590135015.0,1590135015.0,1590135020.0,5.0,,1.0,17.0,5.0,5.0,2187670.0,4.0,148731.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17193/pegasus.VRVEXLpDI/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590134992.0,,,1590134997.0,1590134998.0,1590135150.0,1590135150.0,1590135155.0,5.0,,1.0,152.0,5.0,8.0,2179549.0,4.0,227444.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3715/pegasus.Qsr3ijoLc/frequency,-c   1   -pop   AMR,121.6,0,0
frequency_ID0000032,compute,0,1590134992.0,,,1590134998.0,1590135018.0,1590135155.0,1590135155.0,1590135160.0,6.0,,20.0,137.0,5.0,4.0,2180197.0,5.0,233581.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4155/pegasus.A1XJICdGo/frequency,-c   1   -pop   EAS,118.6,0,0
mutation_overlap_ID0000047,compute,0,1590135040.0,,,1590135049.0,1590135076.0,1590135094.0,1590135094.0,1590135099.0,9.0,,27.0,18.0,5.0,5.0,1426960.0,4.0,145866.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4940/pegasus.Kd8ti9SCn/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1590135040.0,,,1590135048.0,1590135075.0,1590135094.0,1590135094.0,1590135099.0,8.0,,27.0,19.0,5.0,4.0,1426544.0,4.0,146703.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18360/pegasus.d7LmCEVJU/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590135040.0,,,1590135048.0,1590135056.0,1590135079.0,1590135079.0,1590135084.0,8.0,,8.0,23.0,5.0,4.0,1422504.0,3.0,140833.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4488/pegasus.hKCopTNul/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000039,compute,0,1590135040.0,,,1590135048.0,1590135055.0,1590135084.0,1590135084.0,1590135089.0,8.0,,7.0,29.0,5.0,6.0,1429736.0,4.0,148876.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4706/pegasus.bf8d2S29p/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590135040.0,,,1590135048.0,1590135055.0,1590135079.0,1590135079.0,1590135084.0,8.0,,7.0,24.0,5.0,6.0,1426896.0,3.0,147620.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4487/pegasus.CBK1tTRDB/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1590135040.0,,,1590135048.0,1590135055.0,1590135195.0,1590135195.0,1590135200.0,8.0,,7.0,140.0,5.0,6.0,1418423.0,4.0,225274.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4705/pegasus.CJ4PAkTMz/frequency,-c   2   -pop   AMR,118.7,0,0
frequency_ID0000042,compute,0,1590135040.0,,,1590135048.0,1590135055.0,1590135195.0,1590135195.0,1590135200.0,8.0,,7.0,140.0,5.0,4.0,1442175.0,4.0,255182.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4232/pegasus.OY1AtyvKm/frequency,-c   2   -pop   ALL,124.0,0,0
frequency_ID0000048,compute,0,1590135040.0,,,1590135047.0,1590135049.0,1590135185.0,1590135185.0,1590135190.0,7.0,,2.0,136.0,5.0,4.0,1419487.0,3.0,232521.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18132/pegasus.6bi2sDXLu/frequency,-c   2   -pop   EUR,120.3,0,0
mutation_overlap_ID0000041,compute,0,1590135040.0,,,1590135047.0,1590135048.0,1590135104.0,1590135104.0,1590135110.0,7.0,,1.0,56.0,6.0,8.0,1449648.0,3.0,171808.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_23086/pegasus.hXlGNp0CC/mutation_overlap,-c   2   -pop   ALL,29.1,0,0
frequency_ID0000046,compute,0,1590135040.0,,,1590135047.0,1590135047.0,1590135190.0,1590135190.0,1590135195.0,7.0,,0.0,143.0,5.0,5.0,1419071.0,5.0,231399.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4347/pegasus.w0fYgrQYh/frequency,-c   2   -pop   EAS,119.3,0,0
frequency_ID0000052,compute,0,1590135040.0,,,1590135046.0,1590135047.0,1590135195.0,1590135195.0,1590135200.0,6.0,,1.0,148.0,5.0,8.0,1419423.0,3.0,230391.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23078/pegasus.DMY0LnwpP/frequency,-c   2   -pop   SAS,117.6,0,0
frequency_ID0000040,compute,0,1590135040.0,,,1590135045.0,1590135047.0,1590135190.0,1590135190.0,1590135195.0,5.0,,2.0,143.0,5.0,5.0,1422263.0,4.0,237456.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23079/pegasus.BtX0ZvAz6/frequency,-c   2   -pop   AFR,116.5,0,0
frequency_ID0000050,compute,0,1590135040.0,,,1590135045.0,1590135047.0,1590135190.0,1590135190.0,1590135195.0,5.0,,2.0,143.0,5.0,6.0,1415031.0,4.0,191489.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4537/pegasus.pP6bLWo7u/frequency,-c   2   -pop   GBR,117.7,0,0
mutation_overlap_ID0000043,compute,0,1590135040.0,,,1590135047.0,1590135058.0,1590135084.0,1590135084.0,1590135089.0,7.0,,11.0,26.0,5.0,7.0,1425896.0,4.0,146338.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_23435/pegasus.kxtNn5Z5H/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590135195.0,,,1590135200.0,1590135200.0,1590135216.0,1590135216.0,1590135221.0,5.0,,0.0,16.0,5.0,,,10.0,3212704.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590135200.0,,,1590135205.0,1590135206.0,1590135221.0,1590135221.0,1590135226.0,5.0,,1.0,15.0,5.0,,,13.0,3916054.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1590135200.0,,,1590135206.0,1590135206.0,1590135221.0,1590135221.0,1590135226.0,6.0,,0.0,15.0,5.0,,,11.0,3536026.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590135226.0,,,1590135231.0,1590135231.0,1590135236.0,1590135236.0,1590135241.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
