,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000008,compute,0,1590097569.0,,,1590097576.0,1590097597.0,1590097892.0,1590097892.0,1590097902.0,7.0,,21.0,295.0,10.0,220.0,1014280442.0,3.0,20018.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22041/pegasus.oEFLxoV6t/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.1,0,0
individuals_ID0000001,compute,0,1590097569.0,,,1590097575.0,1590097596.0,1590097887.0,1590097887.0,1590097897.0,6.0,,21.0,291.0,10.0,210.0,1014280442.0,4.0,20044.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_22018/pegasus.8WPlzIFLf/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.7,0,0
individuals_ID0000004,compute,0,1590097569.0,,,1590097574.0,1590097596.0,1590097902.0,1590097902.0,1590097912.0,5.0,,22.0,306.0,10.0,218.0,1014280442.0,4.0,20049.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15852/pegasus.buvcROLVb/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.7,0,0
individuals_ID0000002,compute,0,1590097569.0,,,1590097575.0,1590097596.0,1590097877.0,1590097877.0,1590097882.0,6.0,,21.0,281.0,5.0,208.0,1014280442.0,3.0,19987.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22039/pegasus.Pb3fiQ0eO/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.2,0,0
individuals_ID0000005,compute,0,1590097569.0,,,1590097574.0,1590097595.0,1590097887.0,1590097887.0,1590097897.0,5.0,,21.0,292.0,10.0,224.0,1014280442.0,4.0,20018.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_22014/pegasus.bGgaSBbaP/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.8,0,0
individuals_ID0000016,compute,0,1590097569.0,,,1590097574.0,1590097597.0,1590097872.0,1590097872.0,1590097877.0,5.0,,23.0,275.0,5.0,200.0,1014251457.0,4.0,20014.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30973/pegasus.XxwjhHtuf/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.9,0,0
individuals_ID0000006,compute,0,1590097569.0,,,1590097575.0,1590097596.0,1590097887.0,1590097887.0,1590097897.0,6.0,,21.0,291.0,10.0,214.0,1014280442.0,3.0,19981.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20775/pegasus.J7WUiCHT8/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.2,0,0
individuals_ID0000015,compute,0,1590097569.0,,,1590097574.0,1590097596.0,1590097887.0,1590097887.0,1590097897.0,5.0,,22.0,291.0,10.0,212.0,1014251457.0,5.0,19980.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22036/pegasus.7kxGZqs6A/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.1,0,0
individuals_ID0000007,compute,0,1590097569.0,,,1590097575.0,1590097596.0,1590097902.0,1590097902.0,1590097912.0,6.0,,21.0,306.0,10.0,236.0,1014280442.0,3.0,19995.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15854/pegasus.KW4HrS2IO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.9,0,0
individuals_ID0000018,compute,0,1590097569.0,,,1590097575.0,1590097596.0,1590097887.0,1590097887.0,1590097897.0,6.0,,21.0,291.0,10.0,222.0,1014251457.0,3.0,20056.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22037/pegasus.RsTSiU9QF/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.1,0,0
individuals_ID0000022,compute,0,1590097569.0,,,1590097575.0,1590097596.0,1590097887.0,1590097887.0,1590097897.0,6.0,,21.0,291.0,10.0,215.0,1014251457.0,3.0,19975.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_20776/pegasus.L8KOiY0tc/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.7,0,0
individuals_ID0000017,compute,0,1590097569.0,,,1590097575.0,1590097596.0,1590097892.0,1590097892.0,1590097902.0,6.0,,21.0,296.0,10.0,212.0,1014251457.0,4.0,19979.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_22015/pegasus.Ny5H4VBFP/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.4,0,0
individuals_merge_ID0000023,compute,0,1590097907.0,,,1590097912.0,1590097912.0,1590097957.0,1590097957.0,1590097962.0,5.0,,0.0,45.0,5.0,7.0,200225.0,4.0,19345.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_21430/pegasus.dpl4IvQoD/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.0,0,0
individuals_merge_ID0000011,compute,0,1590097912.0,,,1590097917.0,1590097918.0,1590097967.0,1590097967.0,1590097972.0,5.0,,1.0,49.0,5.0,6.0,200573.0,4.0,19372.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_30517/pegasus.MRrNrgLUT/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.5,0,0
mutation_overlap_ID0000027,compute,0,1590098142.0,,,1590098148.0,1590098168.0,1590098216.0,1590098216.0,1590098221.0,6.0,,20.0,48.0,5.0,4.0,2210793.0,3.0,173997.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_14615/pegasus.UrvIfu458/mutation_overlap,-c   1   -pop   ALL,30.6,0,0
mutation_overlap_ID0000025,compute,0,1590098142.0,,,1590098148.0,1590098168.0,1590098205.0,1590098205.0,1590098210.0,6.0,,20.0,37.0,5.0,5.0,2190881.0,4.0,150726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23632/pegasus.LR6StgjiX/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1590098142.0,,,1590098148.0,1590098168.0,1590098190.0,1590098190.0,1590098195.0,6.0,,20.0,22.0,5.0,5.0,2188041.0,4.0,149311.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15306/pegasus.hG9HFgZW3/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1590098142.0,,,1590098148.0,1590098168.0,1590098195.0,1590098195.0,1590098200.0,6.0,,20.0,27.0,5.0,5.0,2183649.0,3.0,142875.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20757/pegasus.mJYaMq8G9/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590098142.0,,,1590098148.0,1590098169.0,1590098321.0,1590098321.0,1590098326.0,6.0,,21.0,152.0,5.0,5.0,2203320.0,3.0,257177.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23790/pegasus.mMhg29lVx/frequency,-c   1   -pop   ALL,125.0,0,0
mutation_overlap_ID0000029,compute,0,1590098142.0,,,1590098148.0,1590098168.0,1590098190.0,1590098190.0,1590098195.0,6.0,,20.0,22.0,5.0,5.0,2187041.0,4.0,148459.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21474/pegasus.z16GRe03E/mutation_overlap,-c   1   -pop   AMR,3.9,0,0
frequency_ID0000034,compute,0,1590098142.0,,,1590098147.0,1590098168.0,1590098306.0,1590098306.0,1590098311.0,5.0,,21.0,138.0,5.0,5.0,2180632.0,4.0,234546.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21472/pegasus.ttlrpuGc7/frequency,-c   1   -pop   EUR,119.0,0,0
frequency_ID0000026,compute,0,1590098142.0,,,1590098147.0,1590098168.0,1590098306.0,1590098306.0,1590098311.0,5.0,,21.0,138.0,5.0,6.0,2183408.0,3.0,239847.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_14613/pegasus.SED3hZmVh/frequency,-c   1   -pop   AFR,117.6,0,0
frequency_ID0000038,compute,0,1590098142.0,,,1590098147.0,1590098168.0,1590098311.0,1590098311.0,1590098316.0,5.0,,21.0,143.0,5.0,6.0,2180568.0,4.0,232468.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20756/pegasus.zugDuglwq/frequency,-c   1   -pop   SAS,121.2,0,0
mutation_overlap_ID0000033,compute,0,1590098142.0,,,1590098147.0,1590098168.0,1590098190.0,1590098190.0,1590098195.0,5.0,,21.0,22.0,5.0,6.0,2188105.0,4.0,147628.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23631/pegasus.REVnXPSFH/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000036,compute,0,1590098142.0,,,1590098147.0,1590098164.0,1590098311.0,1590098311.0,1590098316.0,5.0,,17.0,147.0,5.0,5.0,2176176.0,4.0,193380.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20628/pegasus.xRVXt3YQQ/frequency,-c   1   -pop   GBR,120.6,0,0
mutation_overlap_ID0000031,compute,0,1590098142.0,,,1590098147.0,1590098147.0,1590098168.0,1590098168.0,1590098173.0,5.0,,0.0,21.0,5.0,4.0,2187689.0,3.0,148724.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20413/pegasus.uKSMX1g9h/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590098142.0,,,1590098147.0,1590098147.0,1590098286.0,1590098286.0,1590098291.0,5.0,,0.0,139.0,5.0,4.0,2179568.0,5.0,227379.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_14445/pegasus.qoEoP4ZbR/frequency,-c   1   -pop   AMR,118.3,0,0
frequency_ID0000032,compute,0,1590098142.0,,,1590098147.0,1590098168.0,1590098311.0,1590098311.0,1590098316.0,5.0,,21.0,143.0,5.0,4.0,2180216.0,5.0,233567.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15305/pegasus.arRTtn0VZ/frequency,-c   1   -pop   EAS,119.7,0,0
mutation_overlap_ID0000047,compute,0,1590098173.0,,,1590098180.0,1590098214.0,1590098231.0,1590098231.0,1590098236.0,7.0,,34.0,17.0,5.0,5.0,1426948.0,4.0,145866.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16260/pegasus.8rHM4BMQg/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590098173.0,,,1590098180.0,1590098213.0,1590098231.0,1590098231.0,1590098236.0,7.0,,33.0,18.0,5.0,5.0,1426532.0,4.0,146708.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24775/pegasus.v5QAZiPkC/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1590098173.0,,,1590098180.0,1590098202.0,1590098221.0,1590098221.0,1590098226.0,7.0,,22.0,19.0,5.0,5.0,1422492.0,3.0,140832.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24559/pegasus.hNWgNoZFl/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1590098173.0,,,1590098180.0,1590098193.0,1590098216.0,1590098216.0,1590098221.0,7.0,,13.0,23.0,5.0,5.0,1429724.0,4.0,148884.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21295/pegasus.szHQ0PAGE/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1590098173.0,,,1590098180.0,1590098192.0,1590098215.0,1590098215.0,1590098221.0,7.0,,12.0,23.0,6.0,4.0,1426884.0,4.0,147616.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24293/pegasus.vx35SrJAL/mutation_overlap,-c   2   -pop   SAS,5.1,0,0
frequency_ID0000044,compute,0,1590098173.0,,,1590098180.0,1590098188.0,1590098326.0,1590098326.0,1590098331.0,7.0,,8.0,138.0,5.0,7.0,1418411.0,3.0,225297.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15701/pegasus.gxvUJsHyO/frequency,-c   2   -pop   AMR,118.5,0,0
frequency_ID0000042,compute,0,1590098173.0,,,1590098180.0,1590098189.0,1590098336.0,1590098336.0,1590098341.0,7.0,,9.0,147.0,5.0,6.0,1442163.0,3.0,254988.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21965/pegasus.ibILW0GhV/frequency,-c   2   -pop   ALL,123.0,0,0
frequency_ID0000048,compute,0,1590098173.0,,,1590098180.0,1590098189.0,1590098336.0,1590098336.0,1590098341.0,7.0,,9.0,147.0,5.0,4.0,1419475.0,3.0,232763.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21964/pegasus.necwOalM3/frequency,-c   2   -pop   EUR,120.5,0,0
mutation_overlap_ID0000041,compute,0,1590098173.0,,,1590098179.0,1590098188.0,1590098236.0,1590098236.0,1590098241.0,6.0,,9.0,48.0,5.0,5.0,1449636.0,4.0,171807.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15694/pegasus.f9XJdSeoU/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000046,compute,0,1590098173.0,,,1590098179.0,1590098188.0,1590098326.0,1590098326.0,1590098331.0,6.0,,9.0,138.0,5.0,4.0,1419059.0,3.0,231318.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21166/pegasus.8EKiLtwgM/frequency,-c   2   -pop   EAS,119.9,0,0
frequency_ID0000052,compute,0,1590098173.0,,,1590098179.0,1590098189.0,1590098326.0,1590098326.0,1590098336.0,6.0,,10.0,137.0,10.0,4.0,1419411.0,5.0,230227.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24168/pegasus.gtcnLsZqH/frequency,-c   2   -pop   SAS,119.8,0,0
frequency_ID0000040,compute,0,1590098173.0,,,1590098179.0,1590098188.0,1590098326.0,1590098326.0,1590098331.0,6.0,,9.0,138.0,5.0,4.0,1422251.0,4.0,237439.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_14950/pegasus.SLlWsFWio/frequency,-c   2   -pop   AFR,119.0,0,0
frequency_ID0000050,compute,0,1590098173.0,,,1590098178.0,1590098187.0,1590098326.0,1590098326.0,1590098331.0,5.0,,9.0,139.0,5.0,6.0,1415019.0,5.0,191334.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21854/pegasus.yaxcdv2BK/frequency,-c   2   -pop   GBR,119.1,0,0
mutation_overlap_ID0000043,compute,0,1590098173.0,,,1590098180.0,1590098190.0,1590098216.0,1590098216.0,1590098221.0,7.0,,10.0,26.0,5.0,5.0,1425884.0,3.0,146345.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15823/pegasus.uN1UKbwxq/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1590098331.0,,,1590098336.0,1590098336.0,1590098351.0,1590098351.0,1590098356.0,5.0,,0.0,15.0,5.0,,,11.0,3212082.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590098341.0,,,1590098346.0,1590098348.0,1590098361.0,1590098361.0,1590098366.0,5.0,,2.0,13.0,5.0,,,12.0,3915094.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1590098341.0,,,1590098346.0,1590098346.0,1590098361.0,1590098361.0,1590098366.0,5.0,,0.0,15.0,5.0,,,11.0,3535840.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200521T193903Z_0_condorpool,auxiliary,0,1590098366.0,,,1590098371.0,1590098372.0,1590098376.0,1590098376.0,1590098381.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
