,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000002,compute,0,1600833375.0,,,1600833380.0,1600833392.0,1600833646.0,1600833646.0,1600833656.0,5.0,,12.0,254.0,10.0,178.0,1014280442.0,6.0,28015.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21293/pegasus.kovelLe45/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.6,0,0
individuals_ID0000004,compute,0,1600833375.0,,,1600833380.0,1600833392.0,1600833646.0,1600833646.0,1600833651.0,5.0,,12.0,254.0,5.0,176.0,1014280442.0,6.0,28068.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21292/pegasus.hvZIHVWFQ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.3,0,0
individuals_ID0000005,compute,0,1600833375.0,,,1600833380.0,1600833391.0,1600833646.0,1600833646.0,1600833656.0,5.0,,11.0,255.0,10.0,165.0,1014280442.0,5.0,28081.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18587/pegasus.nC6OBDf15/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.4,0,0
individuals_ID0000016,compute,0,1600833375.0,,,1600833380.0,1600833391.0,1600833656.0,1600833656.0,1600833661.0,5.0,,11.0,265.0,5.0,175.0,1014251457.0,5.0,28266.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6546/pegasus.2BJunrf1V/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.4,0,0
individuals_ID0000015,compute,0,1600833375.0,,,1600833380.0,1600833390.0,1600833616.0,1600833616.0,1600833621.0,5.0,,10.0,226.0,5.0,144.0,1014251457.0,5.0,27559.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23726/pegasus.OOQ87EQoe/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.0,0,0
individuals_ID0000017,compute,0,1600833375.0,,,1600833380.0,1600833390.0,1600833591.0,1600833591.0,1600833596.0,5.0,,10.0,201.0,5.0,130.0,1014251457.0,5.0,28501.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23727/pegasus.OFByHm0EU/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,70.2,0,0
individuals_ID0000007,compute,0,1600833375.0,,,1600833380.0,1600833392.0,1600833656.0,1600833656.0,1600833661.0,5.0,,12.0,264.0,5.0,172.0,1014280442.0,5.0,28178.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6547/pegasus.vMJidkTcx/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,67.6,0,0
individuals_ID0000018,compute,0,1600833375.0,,,1600833380.0,1600833391.0,1600833521.0,1600833521.0,1600833526.0,5.0,,11.0,130.0,5.0,78.0,1014251457.0,5.0,27474.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25155/pegasus.0fd63iKJ6/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.0,0,0
individuals_ID0000022,compute,0,1600833375.0,,,1600833380.0,1600833391.0,1600833646.0,1600833646.0,1600833651.0,5.0,,11.0,255.0,5.0,170.0,1014251457.0,4.0,28275.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_18588/pegasus.vyaoBIybM/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.2,0,0
individuals_ID0000006,compute,0,1600833375.0,,,1600833380.0,1600833391.0,1600833641.0,1600833641.0,1600833646.0,5.0,,11.0,250.0,5.0,178.0,1014280442.0,5.0,28072.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25154/pegasus.Cxye1r482/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.0,0,0
individuals_merge_ID0000011,compute,0,1600833661.0,,,1600833666.0,1600833666.0,1600833711.0,1600833711.0,1600833716.0,5.0,,0.0,45.0,5.0,7.0,281247.0,4.0,23990.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_23543/pegasus.H8zRwtdQV/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.5,0,0
individuals_merge_ID0000023,compute,0,1600833661.0,,,1600833666.0,1600833668.0,1600833711.0,1600833711.0,1600833716.0,5.0,,2.0,43.0,5.0,7.0,280933.0,4.0,23767.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_18159/pegasus.89dS3Mxna/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.4,0,0
frequency_ID0000052,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833882.0,1600833882.0,1600833887.0,5.0,,21.0,140.0,5.0,5.0,1446585.0,5.0,291446.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6106/pegasus.uCpJm5yIG/frequency,-c   2   -pop   ALL,117.0,0,0
mutation_overlap_ID0000043,compute,0,1600833716.0,,,1600833721.0,1600833743.0,1600833767.0,1600833767.0,1600833772.0,5.0,,22.0,24.0,5.0,5.0,1431370.0,5.0,145848.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6111/pegasus.34HnZ1sLg/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1600833716.0,,,1600833721.0,1600833743.0,1600833882.0,1600833882.0,1600833887.0,5.0,,22.0,139.0,5.0,5.0,1423481.0,5.0,268371.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6110/pegasus.k4DkC96eI/frequency,-c   2   -pop   EAS,116.0,0,0
mutation_overlap_ID0000041,compute,0,1600833716.0,,,1600833721.0,1600833743.0,1600833762.0,1600833762.0,1600833767.0,5.0,,22.0,19.0,5.0,6.0,1430306.0,6.0,146292.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20846/pegasus.kXEyQdD6E/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000048,compute,0,1600833716.0,,,1600833721.0,1600833743.0,1600833857.0,1600833857.0,1600833862.0,5.0,,22.0,114.0,5.0,6.0,1426673.0,6.0,275320.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20850/pegasus.k6l8vP5Ki/frequency,-c   2   -pop   AFR,92.2,0,0
frequency_ID0000042,compute,0,1600833716.0,,,1600833721.0,1600833758.0,1600833892.0,1600833892.0,1600833897.0,5.0,,37.0,134.0,5.0,4.0,1422833.0,4.0,261675.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17433/pegasus.DxtvJi4iF/frequency,-c   2   -pop   AMR,116.3,0,0
mutation_overlap_ID0000047,compute,0,1600833716.0,,,1600833721.0,1600833764.0,1600833787.0,1600833787.0,1600833792.0,5.0,,43.0,23.0,5.0,6.0,1434146.0,4.0,148790.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6946/pegasus.cT2I4DGaC/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000051,compute,0,1600833716.0,,,1600833721.0,1600833760.0,1600833802.0,1600833802.0,1600833807.0,5.0,,39.0,42.0,5.0,5.0,1454058.0,4.0,171508.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_12506/pegasus.8kc01tNNO/mutation_overlap,-c   2   -pop   ALL,25.7,0,0
mutation_overlap_ID0000039,compute,0,1600833716.0,,,1600833721.0,1600833761.0,1600833782.0,1600833782.0,1600833787.0,5.0,,40.0,21.0,5.0,4.0,1426914.0,4.0,140950.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_12515/pegasus.Ev9MI2VtG/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1600833716.0,,,1600833721.0,1600833760.0,1600833782.0,1600833782.0,1600833787.0,5.0,,39.0,22.0,5.0,5.0,1431306.0,4.0,147449.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17620/pegasus.lOFnwdvJL/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1600833716.0,,,1600833721.0,1600833763.0,1600833787.0,1600833787.0,1600833792.0,5.0,,42.0,24.0,5.0,6.0,1430954.0,6.0,146722.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21665/pegasus.yxlzxoO8v/mutation_overlap,-c   2   -pop   EAS,3.4,0,0
frequency_ID0000040,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833872.0,1600833872.0,1600833877.0,5.0,,21.0,130.0,5.0,4.0,1419441.0,5.0,222081.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24986/pegasus.5bgDWSIbP/frequency,-c   2   -pop   GBR,104.4,0,0
frequency_ID0000044,compute,0,1600833716.0,,,1600833721.0,1600833758.0,1600833887.0,1600833887.0,1600833892.0,5.0,,37.0,129.0,5.0,4.0,1423897.0,5.0,269100.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12349/pegasus.zc6JUYlZt/frequency,-c   2   -pop   EUR,111.5,0,0
frequency_ID0000050,compute,0,1600833716.0,,,1600833721.0,1600833743.0,1600833852.0,1600833852.0,1600833857.0,5.0,,22.0,109.0,5.0,6.0,1423833.0,6.0,266704.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20842/pegasus.07gnvCtPL/frequency,-c   2   -pop   SAS,91.6,0,0
frequency_ID0000026,compute,0,1600833716.0,,,1600833721.0,1600833741.0,1600833877.0,1600833877.0,1600833882.0,5.0,,20.0,136.0,5.0,5.0,2180794.0,4.0,225013.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16775/pegasus.fcn5b72AP/frequency,-c   1   -pop   GBR,115.9,0,0
mutation_overlap_ID0000037,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833787.0,1600833787.0,1600833792.0,5.0,,21.0,45.0,5.0,5.0,2215411.0,5.0,173870.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24983/pegasus.8ENFm5jQg/mutation_overlap,-c   1   -pop   ALL,25.4,0,0
frequency_ID0000030,compute,0,1600833716.0,,,1600833721.0,1600833721.0,1600833857.0,1600833857.0,1600833862.0,5.0,,0.0,136.0,5.0,4.0,2185250.0,4.0,271919.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16584/pegasus.GNfQ929VG/frequency,-c   1   -pop   EUR,116.2,0,0
mutation_overlap_ID0000031,compute,0,1600833716.0,,,1600833721.0,1600833721.0,1600833742.0,1600833742.0,1600833747.0,5.0,,0.0,21.0,5.0,5.0,2192307.0,4.0,148780.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11204/pegasus.VHtqo25Ke/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000036,compute,0,1600833716.0,,,1600833721.0,1600833738.0,1600833872.0,1600833872.0,1600833877.0,5.0,,17.0,134.0,5.0,4.0,2185186.0,4.0,269212.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11455/pegasus.HrdY0aSA2/frequency,-c   1   -pop   SAS,114.3,0,0
mutation_overlap_ID0000025,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833762.0,1600833762.0,1600833767.0,5.0,,21.0,20.0,5.0,4.0,2188267.0,4.0,142935.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16780/pegasus.ICq1qFjVR/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1600833716.0,,,1600833721.0,1600833743.0,1600833852.0,1600833852.0,1600833857.0,5.0,,22.0,109.0,5.0,6.0,2207938.0,6.0,293753.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20841/pegasus.3gaHxZu7K/frequency,-c   1   -pop   ALL,92.0,0,0
mutation_overlap_ID0000033,compute,0,1600833716.0,,,1600833721.0,1600833741.0,1600833762.0,1600833762.0,1600833767.0,5.0,,20.0,21.0,5.0,5.0,2195499.0,4.0,150624.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11594/pegasus.EO3fD8nxH/mutation_overlap,-c   1   -pop   AFR,5.5,0,0
frequency_ID0000034,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833872.0,1600833872.0,1600833877.0,5.0,,21.0,130.0,5.0,5.0,2188026.0,6.0,277947.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24981/pegasus.EK7cyHG5F/frequency,-c   1   -pop   AFR,106.3,0,0
mutation_overlap_ID0000027,compute,0,1600833716.0,,,1600833721.0,1600833741.0,1600833762.0,1600833762.0,1600833767.0,5.0,,20.0,21.0,5.0,4.0,2191659.0,4.0,148456.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11598/pegasus.h9JJxVCqK/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000029,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833762.0,1600833762.0,1600833767.0,5.0,,21.0,20.0,5.0,4.0,2192723.0,4.0,147633.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11662/pegasus.FGn8xF3n8/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000028,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833872.0,1600833872.0,1600833877.0,5.0,,21.0,130.0,5.0,5.0,2184186.0,5.0,264072.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24982/pegasus.JXw2w9WfA/frequency,-c   1   -pop   AMR,105.7,0,0
mutation_overlap_ID0000035,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833762.0,1600833762.0,1600833767.0,5.0,,21.0,20.0,5.0,5.0,2192659.0,5.0,149377.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16779/pegasus.TMVJIhNhv/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000032,compute,0,1600833716.0,,,1600833721.0,1600833742.0,1600833882.0,1600833882.0,1600833887.0,5.0,,21.0,140.0,5.0,5.0,2184834.0,5.0,270508.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6102/pegasus.hvUMvCKtP/frequency,-c   1   -pop   EAS,116.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1600833887.0,,,1600833892.0,1600833892.0,1600833907.0,1600833907.0,1600833912.0,5.0,,0.0,15.0,5.0,,,11.0,3719902.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1600833892.0,,,1600833897.0,1600833898.0,1600833912.0,1600833912.0,1600833917.0,5.0,,1.0,14.0,5.0,,,12.0,3935346.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600833897.0,,,1600833902.0,1600833903.0,1600833917.0,1600833917.0,1600833922.0,5.0,,1.0,14.0,5.0,,,13.0,4017462.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600833922.0,,,1600833927.0,1600833927.0,1600833932.0,1600833932.0,1600833937.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
