,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000018,compute,0,1598775961.0,,,1598775967.0,1598775988.0,1598776241.0,1598776241.0,1598776251.0,6.0,,21.0,253.0,10.0,160.0,1014251457.0,4.0,28152.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23638/pegasus.sRIgjtAts/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.2,0,0
individuals_ID0000022,compute,0,1598775961.0,,,1598775967.0,1598775988.0,1598776235.0,1598776235.0,1598776241.0,6.0,,21.0,247.0,6.0,160.0,1014251457.0,4.0,28026.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24186/pegasus.3m2iU61ar/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.0,0,0
individuals_ID0000006,compute,0,1598775961.0,,,1598775967.0,1598775987.0,1598776225.0,1598776225.0,1598776230.0,6.0,,20.0,238.0,5.0,150.0,1014280442.0,4.0,28020.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25993/pegasus.lBVIM1BUl/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.3,0,0
individuals_merge_ID0000011,compute,0,1598776256.0,,,1598776261.0,1598776263.0,1598776308.0,1598776308.0,1598776313.0,5.0,,2.0,45.0,5.0,6.0,280846.0,5.0,24189.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_23199/pegasus.F4YJDiat6/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.0,0,0
individuals_merge_ID0000023,compute,0,1598776256.0,,,1598776262.0,1598776263.0,1598776308.0,1598776308.0,1598776313.0,6.0,,1.0,45.0,5.0,6.0,281520.0,5.0,24278.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_23200/pegasus.hk10QqYhl/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.5,0,0
frequency_ID0000052,compute,0,1598776313.0,,,1598776320.0,1598776341.0,1598776487.0,1598776487.0,1598776492.0,7.0,,21.0,146.0,5.0,4.0,1447096.0,4.0,291554.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9665/pegasus.kyIzsYyR2/frequency,-c   2   -pop   ALL,110.8,0,0
mutation_overlap_ID0000043,compute,0,1598776313.0,,,1598776321.0,1598776344.0,1598776362.0,1598776362.0,1598776367.0,8.0,,23.0,18.0,5.0,5.0,1431881.0,4.0,145847.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26039/pegasus.YRohG7QkV/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1598776313.0,,,1598776320.0,1598776341.0,1598776477.0,1598776477.0,1598776482.0,7.0,,21.0,136.0,5.0,4.0,1423992.0,4.0,268276.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_13380/pegasus.Hti74o6do/frequency,-c   2   -pop   EAS,110.7,0,0
mutation_overlap_ID0000041,compute,0,1598776313.0,,,1598776320.0,1598776341.0,1598776357.0,1598776357.0,1598776362.0,7.0,,21.0,16.0,5.0,5.0,1430817.0,4.0,146295.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7768/pegasus.7fWXzVZ0O/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1598776313.0,,,1598776320.0,1598776341.0,1598776477.0,1598776477.0,1598776482.0,7.0,,21.0,136.0,5.0,4.0,1427184.0,4.0,275319.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23767/pegasus.3Jb5m2c1S/frequency,-c   2   -pop   AFR,109.6,0,0
frequency_ID0000042,compute,0,1598776313.0,,,1598776321.0,1598776341.0,1598776477.0,1598776477.0,1598776482.0,8.0,,20.0,136.0,5.0,5.0,1423344.0,4.0,261738.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23769/pegasus.lOAAZXZXn/frequency,-c   2   -pop   AMR,109.8,0,0
mutation_overlap_ID0000047,compute,0,1598776313.0,,,1598776329.0,1598776343.0,1598776362.0,1598776362.0,1598776367.0,16.0,,14.0,19.0,5.0,4.0,1434657.0,4.0,148783.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7873/pegasus.HBq7Brxvn/mutation_overlap,-c   2   -pop   AFR,5.2,0,0
mutation_overlap_ID0000051,compute,0,1598776313.0,,,1598776321.0,1598776341.0,1598776387.0,1598776387.0,1598776392.0,8.0,,20.0,46.0,5.0,6.0,1454569.0,5.0,171505.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23772/pegasus.c1jCZdp8W/mutation_overlap,-c   2   -pop   ALL,25.2,0,0
mutation_overlap_ID0000039,compute,0,1598776313.0,,,1598776321.0,1598776341.0,1598776357.0,1598776357.0,1598776362.0,8.0,,20.0,16.0,5.0,3.0,1427425.0,4.0,140952.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7772/pegasus.iASTalp9j/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598776313.0,,,1598776323.0,1598776343.0,1598776372.0,1598776372.0,1598776377.0,10.0,,20.0,29.0,5.0,5.0,1431817.0,5.0,147452.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_13445/pegasus.OMvfZ7hio/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598776313.0,,,1598776323.0,1598776343.0,1598776367.0,1598776367.0,1598776372.0,10.0,,20.0,24.0,5.0,6.0,1431465.0,5.0,146722.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23779/pegasus.G4vlAx2sN/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598776313.0,,,1598776319.0,1598776321.0,1598776467.0,1598776467.0,1598776472.0,6.0,,2.0,146.0,5.0,4.0,1419952.0,4.0,222346.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9289/pegasus.kuEoN4eP5/frequency,-c   2   -pop   GBR,108.4,0,0
frequency_ID0000044,compute,0,1598776313.0,,,1598776321.0,1598776341.0,1598776482.0,1598776482.0,1598776487.0,8.0,,20.0,141.0,5.0,6.0,1424408.0,4.0,269402.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9667/pegasus.qeaRleOVg/frequency,-c   2   -pop   EUR,108.5,0,0
frequency_ID0000050,compute,0,1598776313.0,,,1598776319.0,1598776321.0,1598776462.0,1598776462.0,1598776467.0,6.0,,2.0,141.0,5.0,4.0,1424344.0,4.0,266676.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9288/pegasus.0FDXSZaNn/frequency,-c   2   -pop   SAS,108.8,0,0
frequency_ID0000026,compute,0,1598776313.0,,,1598776330.0,1598776343.0,1598776477.0,1598776477.0,1598776482.0,17.0,,13.0,134.0,5.0,5.0,2180993.0,4.0,225263.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_13535/pegasus.A4BGOAA0P/frequency,-c   1   -pop   GBR,109.2,0,0
mutation_overlap_ID0000037,compute,0,1598776313.0,,,1598776332.0,1598776366.0,1598776412.0,1598776412.0,1598776417.0,19.0,,34.0,46.0,5.0,4.0,2215610.0,4.0,173872.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24597/pegasus.g6u8epMwF/mutation_overlap,-c   1   -pop   ALL,26.2,0,0
frequency_ID0000030,compute,0,1598776313.0,,,1598776330.0,1598776343.0,1598776482.0,1598776482.0,1598776487.0,17.0,,13.0,139.0,5.0,5.0,2185449.0,4.0,271551.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_13512/pegasus.XuQUWGTHo/frequency,-c   1   -pop   EUR,110.7,0,0
mutation_overlap_ID0000031,compute,0,1598776313.0,,,1598776330.0,1598776343.0,1598776367.0,1598776367.0,1598776372.0,17.0,,13.0,24.0,5.0,5.0,2192506.0,4.0,148782.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7901/pegasus.jlsYqGmEC/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598776313.0,,,1598776330.0,1598776345.0,1598776477.0,1598776477.0,1598776482.0,17.0,,15.0,132.0,5.0,4.0,2185385.0,4.0,269401.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_26043/pegasus.2tSkdpCKm/frequency,-c   1   -pop   SAS,110.4,0,0
mutation_overlap_ID0000025,compute,0,1598776313.0,,,1598776332.0,1598776367.0,1598776387.0,1598776387.0,1598776392.0,19.0,,35.0,20.0,5.0,4.0,2188466.0,4.0,142935.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_14198/pegasus.XaVblGQE6/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598776313.0,,,1598776330.0,1598776345.0,1598776477.0,1598776477.0,1598776482.0,17.0,,15.0,132.0,5.0,4.0,2208137.0,4.0,293685.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_26171/pegasus.Mj9cuNKDL/frequency,-c   1   -pop   ALL,113.8,0,0
mutation_overlap_ID0000033,compute,0,1598776313.0,,,1598776330.0,1598776345.0,1598776367.0,1598776367.0,1598776372.0,17.0,,15.0,22.0,5.0,4.0,2195698.0,4.0,150636.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26047/pegasus.zBTTcWprU/mutation_overlap,-c   1   -pop   AFR,5.4,0,0
frequency_ID0000034,compute,0,1598776313.0,,,1598776330.0,1598776357.0,1598776497.0,1598776497.0,1598776502.0,17.0,,27.0,140.0,5.0,5.0,2188225.0,4.0,278125.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8684/pegasus.e8vmtBXYr/frequency,-c   1   -pop   AFR,109.4,0,0
mutation_overlap_ID0000027,compute,0,1598776313.0,,,1598776331.0,1598776365.0,1598776387.0,1598776387.0,1598776392.0,18.0,,34.0,22.0,5.0,4.0,2191858.0,6.0,148455.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9058/pegasus.6tNXKnKyo/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598776313.0,,,1598776331.0,1598776364.0,1598776382.0,1598776382.0,1598776387.0,18.0,,33.0,18.0,5.0,4.0,2192922.0,4.0,147621.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26879/pegasus.WeonomQsI/mutation_overlap,-c   1   -pop   EUR,4.4,0,0
frequency_ID0000028,compute,0,1598776313.0,,,1598776331.0,1598776365.0,1598776502.0,1598776502.0,1598776508.0,18.0,,34.0,137.0,6.0,4.0,2184385.0,5.0,263811.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9085/pegasus.jSSvGf1Xt/frequency,-c   1   -pop   AMR,107.8,0,0
mutation_overlap_ID0000035,compute,0,1598776313.0,,,1598776331.0,1598776364.0,1598776387.0,1598776387.0,1598776392.0,18.0,,33.0,23.0,5.0,5.0,2192858.0,5.0,149371.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26903/pegasus.cRxhHttk0/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000032,compute,0,1598776313.0,,,1598776330.0,1598776357.0,1598776497.0,1598776497.0,1598776502.0,17.0,,27.0,140.0,5.0,5.0,2185033.0,4.0,270643.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8680/pegasus.b8EqZPQaJ/frequency,-c   1   -pop   EAS,109.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1598776482.0,,,1598776487.0,1598776488.0,1598776502.0,1598776502.0,1598776508.0,5.0,,1.0,14.0,6.0,,,11.0,3719876.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598776502.0,,,1598776508.0,1598776508.0,1598776523.0,1598776523.0,1598776528.0,6.0,,0.0,15.0,5.0,,,12.0,4018128.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598776508.0,,,1598776513.0,1598776513.0,1598776528.0,1598776528.0,1598776533.0,5.0,,0.0,15.0,5.0,,,11.0,3936032.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598776533.0,,,1598776538.0,1598776538.0,1598776543.0,1598776543.0,1598776548.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
