,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000043,compute,0,1598784150.0,,,1598784159.0,1598784179.0,1598784204.0,1598784204.0,1598784209.0,9.0,,20.0,25.0,5.0,4.0,1431424.0,6.0,145851.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_32250/pegasus.vaOvB6ULU/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598784150.0,,,1598784157.0,1598784178.0,1598784319.0,1598784319.0,1598784329.0,7.0,,21.0,141.0,10.0,4.0,1423535.0,5.0,268226.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_16862/pegasus.kFeEqLB2g/frequency,-c   2   -pop   EAS,108.7,0,0
mutation_overlap_ID0000041,compute,0,1598784150.0,,,1598784157.0,1598784179.0,1598784199.0,1598784199.0,1598784204.0,7.0,,22.0,20.0,5.0,4.0,1430360.0,4.0,146298.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_32174/pegasus.xH0KfyukG/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598784150.0,,,1598784159.0,1598784179.0,1598784319.0,1598784319.0,1598784329.0,9.0,,20.0,140.0,10.0,4.0,1426727.0,5.0,275797.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17062/pegasus.O0fTDcNtM/frequency,-c   2   -pop   AFR,109.6,0,0
frequency_ID0000042,compute,0,1598784150.0,,,1598784159.0,1598784191.0,1598784339.0,1598784339.0,1598784344.0,9.0,,32.0,148.0,5.0,4.0,1422887.0,4.0,262345.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2900/pegasus.q63vKE1RU/frequency,-c   2   -pop   AMR,112.3,0,0
mutation_overlap_ID0000047,compute,0,1598784150.0,,,1598784159.0,1598784201.0,1598784224.0,1598784224.0,1598784229.0,9.0,,42.0,23.0,5.0,4.0,1434200.0,4.0,148786.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_556/pegasus.9luikxXeq/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598784150.0,,,1598784159.0,1598784193.0,1598784234.0,1598784234.0,1598784239.0,9.0,,34.0,41.0,5.0,4.0,1454112.0,4.0,171509.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15080/pegasus.rdb7jbdBT/mutation_overlap,-c   2   -pop   ALL,24.2,0,0
mutation_overlap_ID0000039,compute,0,1598784150.0,,,1598784159.0,1598784195.0,1598784214.0,1598784214.0,1598784219.0,9.0,,36.0,19.0,5.0,5.0,1426968.0,4.0,140952.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30033/pegasus.9mK6IkMkW/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598784150.0,,,1598784159.0,1598784195.0,1598784219.0,1598784219.0,1598784224.0,9.0,,36.0,24.0,5.0,5.0,1431360.0,4.0,147447.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30050/pegasus.QYqofjy9N/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000045,compute,0,1598784150.0,,,1598784159.0,1598784197.0,1598784219.0,1598784219.0,1598784224.0,9.0,,38.0,22.0,5.0,3.0,1431008.0,4.0,146726.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_379/pegasus.wg1EnwdMx/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784319.0,1598784319.0,1598784324.0,7.0,,20.0,142.0,5.0,3.0,1419495.0,4.0,222199.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2125/pegasus.JeFzhghzF/frequency,-c   2   -pop   GBR,111.1,0,0
frequency_ID0000044,compute,0,1598784150.0,,,1598784159.0,1598784193.0,1598784329.0,1598784329.0,1598784334.0,9.0,,34.0,136.0,5.0,4.0,1423951.0,4.0,269562.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29864/pegasus.MLfUp1xId/frequency,-c   2   -pop   EUR,109.9,0,0
frequency_ID0000050,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784329.0,1598784329.0,1598784334.0,7.0,,20.0,152.0,5.0,4.0,1423887.0,4.0,267023.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2123/pegasus.qscMJp2yN/frequency,-c   2   -pop   SAS,112.4,0,0
frequency_ID0000026,compute,0,1598784150.0,,,1598784155.0,1598784177.0,1598784319.0,1598784319.0,1598784329.0,5.0,,22.0,142.0,10.0,4.0,2180500.0,5.0,225025.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_16858/pegasus.uTTjRYOmf/frequency,-c   1   -pop   GBR,107.8,0,0
mutation_overlap_ID0000037,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784224.0,1598784224.0,1598784229.0,7.0,,20.0,47.0,5.0,4.0,2215117.0,4.0,173871.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14269/pegasus.61Xp7R5q0/mutation_overlap,-c   1   -pop   ALL,25.9,0,0
frequency_ID0000030,compute,0,1598784150.0,,,1598784155.0,1598784156.0,1598784299.0,1598784299.0,1598784304.0,5.0,,1.0,143.0,5.0,5.0,2184956.0,7.0,271840.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_16664/pegasus.kLFEKeguN/frequency,-c   1   -pop   EUR,109.5,0,0
mutation_overlap_ID0000031,compute,0,1598784150.0,,,1598784155.0,1598784156.0,1598784174.0,1598784174.0,1598784179.0,5.0,,1.0,18.0,5.0,3.0,2192013.0,4.0,148784.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28721/pegasus.FUcCyEhUA/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000036,compute,0,1598784150.0,,,1598784155.0,1598784173.0,1598784309.0,1598784309.0,1598784314.0,5.0,,18.0,136.0,5.0,4.0,2184892.0,4.0,269178.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28970/pegasus.zBjrb0Kkv/frequency,-c   1   -pop   SAS,109.9,0,0
mutation_overlap_ID0000025,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784194.0,1598784194.0,1598784199.0,7.0,,20.0,17.0,5.0,4.0,2187973.0,4.0,142931.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2121/pegasus.kKAPUSlO9/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598784150.0,,,1598784156.0,1598784176.0,1598784319.0,1598784319.0,1598784329.0,6.0,,20.0,143.0,10.0,4.0,2207644.0,5.0,293667.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14264/pegasus.u2bh2IP1E/frequency,-c   1   -pop   ALL,110.6,0,0
mutation_overlap_ID0000033,compute,0,1598784150.0,,,1598784155.0,1598784176.0,1598784199.0,1598784199.0,1598784204.0,5.0,,21.0,23.0,5.0,4.0,2195205.0,4.0,150626.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29109/pegasus.pW93ssNwv/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784324.0,1598784324.0,1598784329.0,7.0,,20.0,147.0,5.0,3.0,2187732.0,4.0,277838.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2120/pegasus.3DzGqteV1/frequency,-c   1   -pop   AFR,112.6,0,0
mutation_overlap_ID0000027,compute,0,1598784150.0,,,1598784157.0,1598784176.0,1598784194.0,1598784194.0,1598784199.0,7.0,,19.0,18.0,5.0,4.0,2191365.0,4.0,148452.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14265/pegasus.loKILoI1s/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598784150.0,,,1598784157.0,1598784176.0,1598784194.0,1598784194.0,1598784199.0,7.0,,19.0,18.0,5.0,4.0,2192429.0,4.0,147626.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29115/pegasus.sXJc5ldfE/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784319.0,1598784319.0,1598784329.0,7.0,,20.0,142.0,10.0,3.0,2183892.0,5.0,263885.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14267/pegasus.oZqZuR0ch/frequency,-c   1   -pop   AMR,108.3,0,0
mutation_overlap_ID0000035,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784199.0,1598784199.0,1598784204.0,7.0,,20.0,22.0,5.0,6.0,2192365.0,4.0,149369.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29117/pegasus.cA7YeS841/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598784150.0,,,1598784157.0,1598784177.0,1598784314.0,1598784314.0,1598784319.0,7.0,,20.0,137.0,5.0,5.0,2184540.0,4.0,270916.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_31974/pegasus.PdSzJFGR9/frequency,-c   1   -pop   EAS,109.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1598784334.0,,,1598784339.0,1598784339.0,1598784354.0,1598784354.0,1598784359.0,5.0,,0.0,15.0,5.0,,,11.0,3937710.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1598784334.0,,,1598784339.0,1598784346.0,1598784359.0,1598784359.0,1598784364.0,5.0,,7.0,13.0,5.0,,,11.0,3720002.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598784344.0,,,1598784349.0,1598784352.0,1598784369.0,1598784369.0,1598784374.0,5.0,,3.0,17.0,5.0,,,12.0,4019716.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598784374.0,,,1598784379.0,1598784379.0,1598784384.0,1598784384.0,1598784389.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
