,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000027,compute,0,1598765726.0,,,1598765732.0,1598765755.0,1598765774.0,1598765774.0,1598765779.0,6.0,,23.0,19.0,5.0,4.0,2191458.0,4.0,148456.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_12514/pegasus.8nVL6UAEQ/mutation_overlap,-c   1   -pop   AMR,3.5,0,0
mutation_overlap_ID0000025,compute,0,1598765726.0,,,1598765732.0,1598765756.0,1598765774.0,1598765774.0,1598765779.0,6.0,,24.0,18.0,5.0,4.0,2188066.0,4.0,142936.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11914/pegasus.LJot6IYN2/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1598765726.0,,,1598765732.0,1598765755.0,1598765799.0,1598765799.0,1598765804.0,6.0,,23.0,44.0,5.0,5.0,2215210.0,4.0,173876.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12009/pegasus.T1NGyyox6/mutation_overlap,-c   1   -pop   ALL,25.9,0,0
mutation_overlap_ID0000035,compute,0,1598765726.0,,,1598765732.0,1598765756.0,1598765774.0,1598765774.0,1598765779.0,6.0,,24.0,18.0,5.0,4.0,2192458.0,4.0,149364.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_30631/pegasus.GBlkXVYJI/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1598765726.0,,,1598765732.0,1598765755.0,1598765885.0,1598765885.0,1598765890.0,6.0,,23.0,130.0,5.0,5.0,2183985.0,4.0,264053.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11891/pegasus.HljZtKXQw/frequency,-c   1   -pop   AMR,108.6,0,0
mutation_overlap_ID0000029,compute,0,1598765726.0,,,1598765732.0,1598765756.0,1598765774.0,1598765774.0,1598765779.0,6.0,,24.0,18.0,5.0,5.0,2192522.0,4.0,147625.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_748/pegasus.nWYj42lMA/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000034,compute,0,1598765726.0,,,1598765732.0,1598765755.0,1598765906.0,1598765906.0,1598765911.0,6.0,,23.0,151.0,5.0,4.0,2187825.0,4.0,277740.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_12509/pegasus.EinBtX33l/frequency,-c   1   -pop   AFR,112.6,0,0
frequency_ID0000026,compute,0,1598765726.0,,,1598765731.0,1598765754.0,1598765890.0,1598765890.0,1598765895.0,5.0,,23.0,136.0,5.0,4.0,2180593.0,4.0,225111.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_744/pegasus.jwd5th8SK/frequency,-c   1   -pop   GBR,107.5,0,0
frequency_ID0000038,compute,0,1598765726.0,,,1598765732.0,1598765754.0,1598765890.0,1598765890.0,1598765895.0,6.0,,22.0,136.0,5.0,5.0,2207737.0,4.0,294035.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11888/pegasus.pb2xL5TZe/frequency,-c   1   -pop   ALL,111.4,0,0
mutation_overlap_ID0000033,compute,0,1598765726.0,,,1598765731.0,1598765754.0,1598765779.0,1598765779.0,1598765784.0,5.0,,23.0,25.0,5.0,5.0,2195298.0,4.0,150634.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11996/pegasus.DDgx5KJGq/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000036,compute,0,1598765726.0,,,1598765731.0,1598765749.0,1598765885.0,1598765885.0,1598765890.0,5.0,,18.0,136.0,5.0,4.0,2184985.0,4.0,269118.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11838/pegasus.uSSe1v3FN/frequency,-c   1   -pop   SAS,110.6,0,0
mutation_overlap_ID0000031,compute,0,1598765726.0,,,1598765731.0,1598765732.0,1598765749.0,1598765749.0,1598765754.0,5.0,,1.0,17.0,5.0,3.0,2192106.0,4.0,148779.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11602/pegasus.w0IFbPeBN/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000030,compute,0,1598765726.0,,,1598765731.0,1598765732.0,1598765870.0,1598765870.0,1598765875.0,5.0,,1.0,138.0,5.0,3.0,2185049.0,4.0,271447.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_553/pegasus.oxxXpwKZW/frequency,-c   1   -pop   EUR,109.4,0,0
frequency_ID0000032,compute,0,1598765726.0,,,1598765732.0,1598765755.0,1598765885.0,1598765885.0,1598765890.0,6.0,,23.0,130.0,5.0,4.0,2184633.0,4.0,270674.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_30627/pegasus.9wALEq62u/frequency,-c   1   -pop   EAS,109.4,0,0
mutation_overlap_ID0000047,compute,0,1598765732.0,,,1598765739.0,1598765776.0,1598765794.0,1598765794.0,1598765799.0,7.0,,37.0,18.0,5.0,4.0,1434633.0,4.0,148787.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12910/pegasus.7hEfvIOmJ/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1598765732.0,,,1598765739.0,1598765776.0,1598765794.0,1598765794.0,1598765799.0,7.0,,37.0,18.0,5.0,4.0,1431441.0,4.0,146726.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_31660/pegasus.CzqWq7J3b/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
mutation_overlap_ID0000049,compute,0,1598765732.0,,,1598765739.0,1598765775.0,1598765799.0,1598765799.0,1598765804.0,7.0,,36.0,24.0,5.0,5.0,1431793.0,5.0,147449.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12660/pegasus.o4QAERz6i/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000039,compute,0,1598765732.0,,,1598765739.0,1598765774.0,1598765789.0,1598765789.0,1598765794.0,7.0,,35.0,15.0,5.0,3.0,1427401.0,4.0,140952.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12732/pegasus.P6EMoquZs/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000051,compute,0,1598765732.0,,,1598765739.0,1598765774.0,1598765814.0,1598765814.0,1598765819.0,7.0,,35.0,40.0,5.0,4.0,1454545.0,4.0,171508.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1385/pegasus.X6FfOCQ4v/mutation_overlap,-c   2   -pop   ALL,24.5,0,0
frequency_ID0000044,compute,0,1598765732.0,,,1598765739.0,1598765773.0,1598765906.0,1598765906.0,1598765911.0,7.0,,34.0,133.0,5.0,3.0,1424384.0,4.0,269441.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_31494/pegasus.ZEpiLNKJx/frequency,-c   2   -pop   EUR,109.8,0,0
frequency_ID0000042,compute,0,1598765732.0,,,1598765739.0,1598765772.0,1598765922.0,1598765922.0,1598765927.0,7.0,,33.0,150.0,5.0,5.0,1423320.0,4.0,261982.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13323/pegasus.qMiaOmqNk/frequency,-c   2   -pop   AMR,111.9,0,0
frequency_ID0000048,compute,0,1598765732.0,,,1598765739.0,1598765757.0,1598765911.0,1598765911.0,1598765916.0,7.0,,18.0,154.0,5.0,4.0,1427160.0,4.0,275319.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_12535/pegasus.svmxIneZU/frequency,-c   2   -pop   AFR,112.3,0,0
mutation_overlap_ID0000041,compute,0,1598765732.0,,,1598765738.0,1598765756.0,1598765779.0,1598765779.0,1598765784.0,6.0,,18.0,23.0,5.0,4.0,1430793.0,5.0,146299.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12042/pegasus.z2AX1EOOh/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000046,compute,0,1598765732.0,,,1598765738.0,1598765756.0,1598765885.0,1598765885.0,1598765890.0,6.0,,18.0,129.0,5.0,4.0,1423968.0,4.0,268260.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_30635/pegasus.7zC09w6PD/frequency,-c   2   -pop   EAS,109.0,0,0
frequency_ID0000052,compute,0,1598765732.0,,,1598765738.0,1598765756.0,1598765895.0,1598765895.0,1598765900.0,6.0,,18.0,139.0,5.0,4.0,1447072.0,4.0,292019.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_782/pegasus.IszyP9jtJ/frequency,-c   2   -pop   ALL,109.8,0,0
frequency_ID0000040,compute,0,1598765732.0,,,1598765738.0,1598765756.0,1598765906.0,1598765906.0,1598765911.0,6.0,,18.0,150.0,5.0,4.0,1419928.0,4.0,222379.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_12518/pegasus.nY3vst1wP/frequency,-c   2   -pop   GBR,111.2,0,0
frequency_ID0000050,compute,0,1598765732.0,,,1598765738.0,1598765756.0,1598765895.0,1598765895.0,1598765900.0,6.0,,18.0,139.0,5.0,4.0,1424320.0,5.0,266847.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12031/pegasus.fx1pc5IcR/frequency,-c   2   -pop   SAS,110.3,0,0
mutation_overlap_ID0000043,compute,0,1598765732.0,,,1598765739.0,1598765756.0,1598765779.0,1598765779.0,1598765784.0,7.0,,17.0,23.0,5.0,4.0,1431857.0,4.0,145851.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_30717/pegasus.bn3PhgYas/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1598765900.0,,,1598765906.0,1598765906.0,1598765922.0,1598765922.0,1598765927.0,6.0,,0.0,16.0,5.0,,,10.0,3720330.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598765916.0,,,1598765921.0,1598765922.0,1598765939.0,1598765939.0,1598765944.0,5.0,,1.0,17.0,5.0,,,11.0,3936740.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598765927.0,,,1598765934.0,1598765934.0,1598765949.0,1598765949.0,1598765954.0,7.0,,0.0,15.0,5.0,,,12.0,4018264.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598765954.0,,,1598765959.0,1598765959.0,1598765964.0,1598765964.0,1598765969.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
