,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1598772035.0,,,1598772041.0,1598772047.0,1598772292.0,1598772292.0,1598772297.0,6.0,,6.0,245.0,5.0,163.0,1014251457.0,4.0,28438.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23730/pegasus.MHI8MJp7e/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.2,0,0
individuals_ID0000010,compute,0,1598772035.0,,,1598772041.0,1598772047.0,1598772307.0,1598772307.0,1598772318.0,6.0,,6.0,260.0,11.0,166.0,1014280442.0,5.0,28391.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_30291/pegasus.mezmwIdlQ/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.3,0,0
individuals_ID0000001,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772307.0,1598772307.0,1598772318.0,5.0,,7.0,260.0,11.0,166.0,1014280442.0,5.0,28322.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26274/pegasus.KQITC4DKc/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.1,0,0
individuals_ID0000002,compute,0,1598772035.0,,,1598772041.0,1598772047.0,1598772302.0,1598772302.0,1598772318.0,6.0,,6.0,255.0,16.0,162.0,1014280442.0,5.0,28401.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8635/pegasus.jknvZlQwy/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.6,0,0
individuals_ID0000004,compute,0,1598772035.0,,,1598772040.0,1598772046.0,1598772302.0,1598772302.0,1598772313.0,5.0,,6.0,256.0,11.0,167.0,1014280442.0,5.0,28275.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23723/pegasus.YmbmzrNrJ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.1,0,0
individuals_ID0000005,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772297.0,1598772297.0,1598772302.0,5.0,,7.0,250.0,5.0,162.0,1014280442.0,4.0,28210.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16620/pegasus.CSRhZ2rrt/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772302.0,1598772302.0,1598772318.0,5.0,,7.0,255.0,16.0,162.0,1014251457.0,5.0,28471.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26269/pegasus.lq0vu54y3/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.3,0,0
individuals_ID0000015,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772307.0,1598772307.0,1598772318.0,5.0,,7.0,260.0,11.0,167.0,1014251457.0,7.0,28385.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_30281/pegasus.2ngNc78Jc/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.0,0,0
individuals_ID0000017,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772302.0,1598772302.0,1598772318.0,5.0,,7.0,255.0,16.0,167.0,1014251457.0,5.0,28306.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23724/pegasus.tjatmDiVs/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.0,0,0
individuals_ID0000007,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772302.0,1598772302.0,1598772318.0,5.0,,7.0,255.0,16.0,163.0,1014280442.0,5.0,28388.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26270/pegasus.TschMbRKM/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.2,0,0
individuals_ID0000018,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772307.0,1598772307.0,1598772318.0,5.0,,7.0,260.0,11.0,166.0,1014251457.0,5.0,28423.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8633/pegasus.jQwZPtMTv/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,67.3,0,0
individuals_ID0000022,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772302.0,1598772302.0,1598772318.0,5.0,,7.0,255.0,16.0,167.0,1014251457.0,4.0,28332.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23729/pegasus.EHIdwIdQx/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.4,0,0
individuals_ID0000006,compute,0,1598772035.0,,,1598772040.0,1598772047.0,1598772302.0,1598772302.0,1598772318.0,5.0,,7.0,255.0,16.0,164.0,1014280442.0,5.0,28413.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8632/pegasus.wvsMv6czS/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.6,0,0
individuals_merge_ID0000011,compute,0,1598772318.0,,,1598772324.0,1598772325.0,1598772380.0,1598772380.0,1598772385.0,6.0,,1.0,55.0,5.0,6.0,283816.0,4.0,24739.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_29775/pegasus.96KVUYbzN/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.9,0,0
individuals_merge_ID0000023,compute,0,1598772318.0,,,1598772324.0,1598772325.0,1598772380.0,1598772380.0,1598772385.0,6.0,,1.0,55.0,5.0,6.0,283973.0,4.0,24496.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_29770/pegasus.axkf1URJa/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.8,0,0
frequency_ID0000052,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772574.0,1598772574.0,1598772579.0,6.0,,23.0,160.0,5.0,4.0,1447314.0,4.0,291729.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_16205/pegasus.WGAJuSXAk/frequency,-c   2   -pop   ALL,113.2,0,0
mutation_overlap_ID0000043,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772433.0,1598772433.0,1598772438.0,6.0,,23.0,19.0,5.0,4.0,1432099.0,4.0,145854.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8126/pegasus.GBfEk6xNh/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772549.0,1598772549.0,1598772554.0,6.0,,23.0,135.0,5.0,4.0,1424210.0,4.0,268379.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23563/pegasus.oLm4kDsIK/frequency,-c   2   -pop   EAS,109.1,0,0
mutation_overlap_ID0000041,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772433.0,1598772433.0,1598772438.0,6.0,,23.0,19.0,5.0,3.0,1431035.0,4.0,146296.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16379/pegasus.U5EhaGULi/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772554.0,1598772554.0,1598772559.0,6.0,,23.0,140.0,5.0,3.0,1427402.0,5.0,275438.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25854/pegasus.1QCbKpmoM/frequency,-c   2   -pop   AFR,109.5,0,0
frequency_ID0000042,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772549.0,1598772549.0,1598772554.0,6.0,,23.0,135.0,5.0,3.0,1423562.0,4.0,261726.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23564/pegasus.6siSt1bbs/frequency,-c   2   -pop   AMR,108.7,0,0
mutation_overlap_ID0000047,compute,0,1598772385.0,,,1598772392.0,1598772414.0,1598772438.0,1598772438.0,1598772443.0,7.0,,22.0,24.0,5.0,4.0,1434875.0,4.0,148787.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23569/pegasus.1Hz34w0Oi/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772458.0,1598772458.0,1598772463.0,6.0,,23.0,44.0,5.0,4.0,1454787.0,4.0,171516.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8127/pegasus.SrP1s16Qj/mutation_overlap,-c   2   -pop   ALL,24.9,0,0
mutation_overlap_ID0000039,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772433.0,1598772433.0,1598772438.0,6.0,,23.0,19.0,5.0,3.0,1427643.0,4.0,140955.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23566/pegasus.tw2GWMlJt/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598772385.0,,,1598772392.0,1598772414.0,1598772438.0,1598772438.0,1598772443.0,7.0,,22.0,24.0,5.0,3.0,1432035.0,4.0,147447.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25857/pegasus.QtpsOR9B8/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000045,compute,0,1598772385.0,,,1598772392.0,1598772414.0,1598772433.0,1598772433.0,1598772438.0,7.0,,22.0,19.0,5.0,4.0,1431683.0,4.0,146729.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8129/pegasus.sho63KvQm/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
frequency_ID0000040,compute,0,1598772385.0,,,1598772391.0,1598772391.0,1598772539.0,1598772539.0,1598772544.0,6.0,,0.0,148.0,5.0,4.0,1420170.0,5.0,222191.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_15835/pegasus.LS0aniuP3/frequency,-c   2   -pop   GBR,110.1,0,0
frequency_ID0000044,compute,0,1598772385.0,,,1598772391.0,1598772414.0,1598772554.0,1598772554.0,1598772559.0,6.0,,23.0,140.0,5.0,3.0,1424626.0,4.0,269350.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25855/pegasus.MsjBpdQJY/frequency,-c   2   -pop   EUR,110.0,0,0
frequency_ID0000050,compute,0,1598772385.0,,,1598772391.0,1598772391.0,1598772539.0,1598772539.0,1598772544.0,6.0,,0.0,148.0,5.0,3.0,1424562.0,4.0,267073.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_15831/pegasus.R5JOPED9U/frequency,-c   2   -pop   SAS,110.1,0,0
frequency_ID0000026,compute,0,1598772385.0,,,1598772392.0,1598772414.0,1598772569.0,1598772569.0,1598772574.0,7.0,,22.0,155.0,5.0,4.0,2181543.0,5.0,224879.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_16206/pegasus.uRjD63an3/frequency,-c   1   -pop   GBR,109.6,0,0
mutation_overlap_ID0000037,compute,0,1598772385.0,,,1598772393.0,1598772434.0,1598772478.0,1598772478.0,1598772483.0,8.0,,41.0,44.0,5.0,4.0,2216160.0,4.0,173875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24554/pegasus.Sp5lmFbFy/mutation_overlap,-c   1   -pop   ALL,25.0,0,0
frequency_ID0000030,compute,0,1598772385.0,,,1598772392.0,1598772414.0,1598772549.0,1598772549.0,1598772554.0,7.0,,22.0,135.0,5.0,4.0,2185999.0,4.0,271489.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8131/pegasus.6K81mf8CM/frequency,-c   1   -pop   EUR,111.6,0,0
mutation_overlap_ID0000031,compute,0,1598772385.0,,,1598772392.0,1598772414.0,1598772438.0,1598772438.0,1598772443.0,7.0,,22.0,24.0,5.0,3.0,2193056.0,4.0,148787.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25860/pegasus.V7mFwoFzu/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598772385.0,,,1598772392.0,1598772414.0,1598772564.0,1598772564.0,1598772569.0,7.0,,22.0,150.0,5.0,3.0,2185935.0,5.0,269149.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_16380/pegasus.Os6ThV5yf/frequency,-c   1   -pop   SAS,109.4,0,0
mutation_overlap_ID0000025,compute,0,1598772385.0,,,1598772393.0,1598772434.0,1598772453.0,1598772453.0,1598772458.0,8.0,,41.0,19.0,5.0,4.0,2189016.0,4.0,142936.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26717/pegasus.gNL1uqhGB/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598772385.0,,,1598772393.0,1598772414.0,1598772569.0,1598772569.0,1598772574.0,8.0,,21.0,155.0,5.0,3.0,2208687.0,5.0,293655.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_16387/pegasus.xdKEheP8Q/frequency,-c   1   -pop   ALL,111.4,0,0
mutation_overlap_ID0000033,compute,0,1598772385.0,,,1598772393.0,1598772414.0,1598772438.0,1598772438.0,1598772443.0,8.0,,21.0,24.0,5.0,3.0,2196248.0,4.0,150625.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16382/pegasus.7EtfbjKna/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598772385.0,,,1598772393.0,1598772430.0,1598772559.0,1598772559.0,1598772564.0,8.0,,37.0,129.0,5.0,4.0,2188775.0,4.0,277988.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8972/pegasus.OO320VA5Z/frequency,-c   1   -pop   AFR,111.5,0,0
mutation_overlap_ID0000027,compute,0,1598772385.0,,,1598772393.0,1598772432.0,1598772453.0,1598772453.0,1598772458.0,8.0,,39.0,21.0,5.0,4.0,2192408.0,4.0,148455.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9156/pegasus.PSdE2MB1W/mutation_overlap,-c   1   -pop   AMR,3.5,0,0
mutation_overlap_ID0000029,compute,0,1598772385.0,,,1598772393.0,1598772432.0,1598772453.0,1598772453.0,1598772458.0,8.0,,39.0,21.0,5.0,5.0,2193472.0,4.0,147622.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24391/pegasus.WAqtdRy9B/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598772385.0,,,1598772393.0,1598772435.0,1598772589.0,1598772589.0,1598772595.0,8.0,,42.0,154.0,6.0,4.0,2184935.0,5.0,264155.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17372/pegasus.Eo4bLhVPq/frequency,-c   1   -pop   AMR,109.6,0,0
mutation_overlap_ID0000035,compute,0,1598772385.0,,,1598772393.0,1598772434.0,1598772453.0,1598772453.0,1598772458.0,8.0,,41.0,19.0,5.0,4.0,2193408.0,4.0,149363.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26700/pegasus.DmdQm0vZa/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598772385.0,,,1598772393.0,1598772433.0,1598772584.0,1598772584.0,1598772589.0,8.0,,40.0,151.0,5.0,3.0,2185583.0,4.0,270931.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17221/pegasus.2p9iAxeyh/frequency,-c   1   -pop   EAS,109.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1598772574.0,,,1598772579.0,1598772579.0,1598772595.0,1598772595.0,1598772601.0,5.0,,0.0,16.0,6.0,,,11.0,3720346.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598772589.0,,,1598772595.0,1598772595.0,1598772611.0,1598772611.0,1598772616.0,6.0,,0.0,16.0,5.0,,,12.0,4017502.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598772595.0,,,1598772601.0,1598772601.0,1598772616.0,1598772616.0,1598772621.0,6.0,,0.0,15.0,5.0,,,12.0,3936910.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200830T032337Z_0_condorpool,auxiliary,0,1598772621.0,,,1598772627.0,1598772627.0,1598772632.0,1598772632.0,1598772637.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
