,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000034,compute,0,1600841858.0,,,1600841864.0,1600841903.0,1600842049.0,1600842049.0,1600842054.0,6.0,,39.0,146.0,5.0,5.0,2187793.0,5.0,277741.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16455/pegasus.icxFH2QZ3/frequency,-c   1   -pop   AFR,116.5,0,0
mutation_overlap_ID0000027,compute,0,1600841858.0,,,1600841864.0,1600841904.0,1600841924.0,1600841924.0,1600841929.0,6.0,,40.0,20.0,5.0,5.0,2191426.0,5.0,148456.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5569/pegasus.gnCQ9VVU6/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1600841858.0,,,1600841864.0,1600841904.0,1600841924.0,1600841924.0,1600841929.0,6.0,,40.0,20.0,5.0,5.0,2192490.0,5.0,147621.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4375/pegasus.fP73x3nWa/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000028,compute,0,1600841858.0,,,1600841864.0,1600841904.0,1600842029.0,1600842029.0,1600842034.0,6.0,,40.0,125.0,5.0,5.0,2183953.0,5.0,263966.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5594/pegasus.SHhEJ9Dfg/frequency,-c   1   -pop   AMR,106.0,0,0
mutation_overlap_ID0000035,compute,0,1600841858.0,,,1600841864.0,1600841905.0,1600841924.0,1600841924.0,1600841929.0,6.0,,41.0,19.0,5.0,5.0,2192426.0,5.0,149372.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4459/pegasus.q8LYxEFJ4/mutation_overlap,-c   1   -pop   SAS,4.5,0,0
frequency_ID0000032,compute,0,1600841858.0,,,1600841864.0,1600841901.0,1600842044.0,1600842044.0,1600842049.0,6.0,,37.0,143.0,5.0,5.0,2184601.0,5.0,271091.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16311/pegasus.vFZmUVP3T/frequency,-c   1   -pop   EAS,116.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1600842034.0,,,1600842039.0,1600842039.0,1600842054.0,1600842054.0,1600842059.0,5.0,,0.0,15.0,5.0,,,11.0,3720588.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600842049.0,,,1600842054.0,1600842054.0,1600842069.0,1600842069.0,1600842074.0,5.0,,0.0,15.0,5.0,,,12.0,4018438.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1600842054.0,,,1600842059.0,1600842060.0,1600842079.0,1600842079.0,1600842084.0,5.0,,1.0,19.0,5.0,,,13.0,3935126.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600842084.0,,,1600842089.0,1600842089.0,1600842094.0,1600842094.0,1600842099.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
