,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000018,compute,0,1600833983.0,,,1600833989.0,1600834005.0,1600834269.0,1600834269.0,1600834274.0,6.0,,16.0,264.0,5.0,175.0,1014251457.0,5.0,28098.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_13263/pegasus.u97JnXxlV/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,68.3,0,0
individuals_ID0000022,compute,0,1600833983.0,,,1600833989.0,1600834006.0,1600834259.0,1600834259.0,1600834269.0,6.0,,17.0,253.0,10.0,162.0,1014251457.0,5.0,28028.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7459/pegasus.oZMHRuhIC/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,67.5,0,0
individuals_ID0000017,compute,0,1600833983.0,,,1600833989.0,1600834005.0,1600834274.0,1600834274.0,1600834279.0,6.0,,16.0,269.0,5.0,176.0,1014251457.0,5.0,28085.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18189/pegasus.YjE7vlO62/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,68.5,0,0
individuals_merge_ID0000011,compute,0,1600834274.0,,,1600834279.0,1600834280.0,1600834324.0,1600834324.0,1600834329.0,5.0,,1.0,44.0,5.0,7.0,279487.0,5.0,23651.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_25625/pegasus.sVDgdkf3s/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.5,0,0
individuals_merge_ID0000023,compute,0,1600834279.0,,,1600834284.0,1600834285.0,1600834334.0,1600834334.0,1600834339.0,5.0,,1.0,49.0,5.0,11.0,280391.0,5.0,23773.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_17731/pegasus.JZLiWXB90/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.1,0,0
mutation_overlap_ID0000027,compute,0,1600834329.0,,,1600834334.0,1600834355.0,1600834374.0,1600834374.0,1600834379.0,5.0,,21.0,19.0,5.0,4.0,2191320.0,5.0,148456.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_12838/pegasus.QALgJe9o0/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000025,compute,0,1600834329.0,,,1600834334.0,1600834356.0,1600834374.0,1600834374.0,1600834379.0,5.0,,22.0,18.0,5.0,5.0,2187928.0,5.0,142933.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18869/pegasus.V6WGgQJax/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1600834329.0,,,1600834334.0,1600834357.0,1600834399.0,1600834399.0,1600834404.0,5.0,,23.0,42.0,5.0,4.0,2215072.0,5.0,173877.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11188/pegasus.Q0WLuTDfR/mutation_overlap,-c   1   -pop   ALL,27.7,0,0
mutation_overlap_ID0000035,compute,0,1600834329.0,,,1600834334.0,1600834355.0,1600834379.0,1600834379.0,1600834384.0,5.0,,21.0,24.0,5.0,5.0,2192320.0,5.0,149375.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_12839/pegasus.yag76MdaA/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000028,compute,0,1600834329.0,,,1600834334.0,1600834356.0,1600834479.0,1600834479.0,1600834484.0,5.0,,22.0,123.0,5.0,5.0,2183847.0,5.0,264004.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18868/pegasus.Qo6vdksOY/frequency,-c   1   -pop   AMR,104.2,0,0
mutation_overlap_ID0000029,compute,0,1600834329.0,,,1600834334.0,1600834357.0,1600834379.0,1600834379.0,1600834384.0,5.0,,23.0,22.0,5.0,4.0,2192384.0,4.0,147631.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11186/pegasus.qfzVufKhw/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000034,compute,0,1600834329.0,,,1600834334.0,1600834356.0,1600834504.0,1600834504.0,1600834509.0,5.0,,22.0,148.0,5.0,5.0,2187687.0,5.0,277985.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7029/pegasus.iJpiTKJwQ/frequency,-c   1   -pop   AFR,117.5,0,0
frequency_ID0000026,compute,0,1600834329.0,,,1600834334.0,1600834355.0,1600834489.0,1600834489.0,1600834494.0,5.0,,21.0,134.0,5.0,4.0,2180455.0,5.0,225034.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11163/pegasus.RaU6aT8Od/frequency,-c   1   -pop   GBR,114.3,0,0
frequency_ID0000038,compute,0,1600834329.0,,,1600834334.0,1600834357.0,1600834464.0,1600834464.0,1600834469.0,5.0,,23.0,107.0,5.0,5.0,2207599.0,6.0,294221.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22227/pegasus.H5EPQR4sx/frequency,-c   1   -pop   ALL,89.9,0,0
mutation_overlap_ID0000033,compute,0,1600834329.0,,,1600834334.0,1600834357.0,1600834379.0,1600834379.0,1600834384.0,5.0,,23.0,22.0,5.0,5.0,2195160.0,5.0,150623.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18867/pegasus.gluFrBsrE/mutation_overlap,-c   1   -pop   AFR,5.1,0,0
frequency_ID0000036,compute,0,1600834329.0,,,1600834334.0,1600834354.0,1600834489.0,1600834489.0,1600834494.0,5.0,,20.0,135.0,5.0,4.0,2184847.0,4.0,269304.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11027/pegasus.a7qFGwDXX/frequency,-c   1   -pop   SAS,115.1,0,0
mutation_overlap_ID0000031,compute,0,1600834329.0,,,1600834334.0,1600834334.0,1600834354.0,1600834354.0,1600834359.0,5.0,,0.0,20.0,5.0,4.0,2191968.0,8.0,148781.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10781/pegasus.QoII1AonZ/mutation_overlap,-c   1   -pop   EAS,4.5,0,0
frequency_ID0000030,compute,0,1600834329.0,,,1600834334.0,1600834335.0,1600834459.0,1600834459.0,1600834464.0,5.0,,1.0,124.0,5.0,5.0,2184911.0,5.0,271962.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18674/pegasus.2McDdy8yt/frequency,-c   1   -pop   EUR,105.3,0,0
frequency_ID0000032,compute,0,1600834329.0,,,1600834334.0,1600834355.0,1600834489.0,1600834489.0,1600834494.0,5.0,,21.0,134.0,5.0,5.0,2184495.0,5.0,270744.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12834/pegasus.ZPuUu11hU/frequency,-c   1   -pop   EAS,114.9,0,0
mutation_overlap_ID0000047,compute,0,1600834339.0,,,1600834344.0,1600834378.0,1600834399.0,1600834399.0,1600834404.0,5.0,,34.0,21.0,5.0,6.0,1434152.0,6.0,148789.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23126/pegasus.re28AMDi4/mutation_overlap,-c   2   -pop   AFR,4.2,0,0
mutation_overlap_ID0000045,compute,0,1600834339.0,,,1600834344.0,1600834378.0,1600834399.0,1600834399.0,1600834404.0,5.0,,34.0,21.0,5.0,5.0,1430960.0,6.0,146720.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23109/pegasus.xi3hIS6rb/mutation_overlap,-c   2   -pop   EAS,3.4,0,0
mutation_overlap_ID0000049,compute,0,1600834339.0,,,1600834344.0,1600834376.0,1600834399.0,1600834399.0,1600834404.0,5.0,,32.0,23.0,5.0,5.0,1431312.0,5.0,147455.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19711/pegasus.RT5Fv32u0/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000039,compute,0,1600834339.0,,,1600834344.0,1600834375.0,1600834394.0,1600834394.0,1600834399.0,5.0,,31.0,19.0,5.0,5.0,1426920.0,4.0,140955.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_13855/pegasus.VxD0KpeoC/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000051,compute,0,1600834339.0,,,1600834344.0,1600834374.0,1600834419.0,1600834419.0,1600834424.0,5.0,,30.0,45.0,5.0,5.0,1454064.0,5.0,171518.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11840/pegasus.9496wG0P1/mutation_overlap,-c   2   -pop   ALL,26.7,0,0
frequency_ID0000044,compute,0,1600834339.0,,,1600834344.0,1600834374.0,1600834504.0,1600834504.0,1600834509.0,5.0,,30.0,130.0,5.0,4.0,1423903.0,4.0,269319.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_13687/pegasus.HqOtgzaQy/frequency,-c   2   -pop   EUR,112.9,0,0
frequency_ID0000042,compute,0,1600834339.0,,,1600834344.0,1600834373.0,1600834494.0,1600834494.0,1600834499.0,5.0,,29.0,121.0,5.0,4.0,1422839.0,5.0,261735.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19538/pegasus.1Ig137wpA/frequency,-c   2   -pop   AMR,104.7,0,0
frequency_ID0000048,compute,0,1600834339.0,,,1600834344.0,1600834357.0,1600834509.0,1600834509.0,1600834514.0,5.0,,13.0,152.0,5.0,5.0,1426679.0,5.0,276036.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7041/pegasus.LuHAKTQG0/frequency,-c   2   -pop   AFR,117.2,0,0
mutation_overlap_ID0000041,compute,0,1600834339.0,,,1600834344.0,1600834357.0,1600834379.0,1600834379.0,1600834384.0,5.0,,13.0,22.0,5.0,6.0,1430312.0,6.0,146295.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22232/pegasus.aw6pdSWu0/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000046,compute,0,1600834339.0,,,1600834344.0,1600834356.0,1600834504.0,1600834504.0,1600834509.0,5.0,,12.0,148.0,5.0,5.0,1423487.0,5.0,268136.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7034/pegasus.aAhWSzEKF/frequency,-c   2   -pop   EAS,116.7,0,0
frequency_ID0000052,compute,0,1600834339.0,,,1600834344.0,1600834355.0,1600834494.0,1600834494.0,1600834499.0,5.0,,11.0,139.0,5.0,5.0,1446591.0,4.0,291472.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12841/pegasus.QREvBrJRR/frequency,-c   2   -pop   ALL,116.2,0,0
frequency_ID0000040,compute,0,1600834339.0,,,1600834344.0,1600834356.0,1600834509.0,1600834509.0,1600834514.0,5.0,,12.0,153.0,5.0,5.0,1419447.0,5.0,222135.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7033/pegasus.iErZ5KcsJ/frequency,-c   2   -pop   GBR,116.8,0,0
frequency_ID0000050,compute,0,1600834339.0,,,1600834344.0,1600834357.0,1600834469.0,1600834469.0,1600834474.0,5.0,,13.0,112.0,5.0,5.0,1423839.0,6.0,266659.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22228/pegasus.09G9oP0E7/frequency,-c   2   -pop   SAS,91.0,0,0
mutation_overlap_ID0000043,compute,0,1600834339.0,,,1600834344.0,1600834357.0,1600834379.0,1600834379.0,1600834384.0,5.0,,13.0,22.0,5.0,6.0,1431376.0,6.0,145856.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22236/pegasus.cz9qTotVZ/mutation_overlap,-c   2   -pop   EUR,3.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1600834509.0,,,1600834514.0,1600834515.0,1600834530.0,1600834530.0,1600834535.0,5.0,,1.0,15.0,5.0,,,11.0,3720490.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600834514.0,,,1600834520.0,1600834520.0,1600834535.0,1600834535.0,1600834540.0,6.0,,0.0,15.0,5.0,,,12.0,4018314.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1600834514.0,,,1600834520.0,1600834525.0,1600834540.0,1600834540.0,1600834545.0,6.0,,5.0,15.0,5.0,,,11.0,3937216.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600834545.0,,,1600834550.0,1600834550.0,1600834555.0,1600834555.0,1600834560.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
