,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000005,compute,0,1600838204.0,,,1600838209.0,1600838218.0,1600838459.0,1600838459.0,1600838464.0,5.0,,9.0,241.0,5.0,156.0,1014280442.0,5.0,27967.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24395/pegasus.p4NSH6apk/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,68.4,0,0
individuals_ID0000016,compute,0,1600838204.0,,,1600838209.0,1600838219.0,1600838484.0,1600838484.0,1600838489.0,5.0,,10.0,265.0,5.0,173.0,1014251457.0,5.0,27953.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25751/pegasus.yd3hXYlvq/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.1,0,0
individuals_ID0000006,compute,0,1600838204.0,,,1600838209.0,1600838219.0,1600838479.0,1600838479.0,1600838484.0,5.0,,10.0,260.0,5.0,174.0,1014280442.0,5.0,27855.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13212/pegasus.rUQuOJtMF/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.2,0,0
individuals_ID0000015,compute,0,1600838204.0,,,1600838209.0,1600838218.0,1600838424.0,1600838424.0,1600838429.0,5.0,,9.0,206.0,5.0,136.0,1014251457.0,4.0,27831.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11272/pegasus.N0mHPxjvm/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,70.0,0,0
individuals_ID0000007,compute,0,1600838204.0,,,1600838209.0,1600838219.0,1600838469.0,1600838469.0,1600838474.0,5.0,,10.0,250.0,5.0,165.0,1014280442.0,5.0,27910.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13213/pegasus.c0i5AYAED/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.2,0,0
individuals_ID0000018,compute,0,1600838204.0,,,1600838209.0,1600838219.0,1600838474.0,1600838474.0,1600838479.0,5.0,,10.0,255.0,5.0,168.0,1014251457.0,5.0,27883.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11277/pegasus.NICEguQxK/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,70.2,0,0
individuals_ID0000022,compute,0,1600838204.0,,,1600838209.0,1600838218.0,1600838459.0,1600838459.0,1600838464.0,5.0,,9.0,241.0,5.0,154.0,1014251457.0,5.0,28018.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24396/pegasus.SFRqPBcSo/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.1,0,0
individuals_ID0000017,compute,0,1600838204.0,,,1600838209.0,1600838218.0,1600838474.0,1600838474.0,1600838479.0,5.0,,9.0,256.0,5.0,173.0,1014251457.0,4.0,27756.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_11274/pegasus.iqAdpWFqT/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,70.0,0,0
individuals_merge_ID0000011,compute,0,1600838489.0,,,1600838494.0,1600838496.0,1600838545.0,1600838545.0,1600838550.0,5.0,,2.0,49.0,5.0,8.0,278996.0,5.0,23706.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_25303/pegasus.2zEPs1SSl/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.7,0,0
individuals_merge_ID0000023,compute,0,1600838489.0,,,1600838494.0,1600838515.0,1600838565.0,1600838565.0,1600838570.0,5.0,,21.0,50.0,5.0,9.0,278967.0,5.0,24925.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_1345/pegasus.7LnodGZu9/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.5,0,0
mutation_overlap_ID0000027,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838596.0,1600838596.0,1600838601.0,5.0,,22.0,19.0,5.0,5.0,2191375.0,5.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13028/pegasus.xQy85dDH0/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000025,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838595.0,1600838595.0,1600838601.0,5.0,,22.0,18.0,6.0,5.0,2187983.0,5.0,142933.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13029/pegasus.1je4kKASQ/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838621.0,1600838621.0,1600838626.0,5.0,,22.0,44.0,5.0,5.0,2215127.0,4.0,173871.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11100/pegasus.e1oDFhSt0/mutation_overlap,-c   1   -pop   ALL,26.8,0,0
mutation_overlap_ID0000035,compute,0,1600838550.0,,,1600838555.0,1600838576.0,1600838596.0,1600838596.0,1600838601.0,5.0,,21.0,20.0,5.0,5.0,2192375.0,5.0,149363.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11093/pegasus.AcOafnkRs/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000028,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838721.0,1600838721.0,1600838726.0,5.0,,22.0,144.0,5.0,4.0,2183902.0,5.0,264070.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23960/pegasus.iS99W5scp/frequency,-c   1   -pop   AMR,116.5,0,0
mutation_overlap_ID0000029,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838601.0,1600838601.0,1600838606.0,5.0,,22.0,24.0,5.0,5.0,2192439.0,5.0,147618.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11809/pegasus.j6g0Jmztr/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000034,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838726.0,1600838726.0,1600838731.0,5.0,,22.0,149.0,5.0,4.0,2187742.0,4.0,278036.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23959/pegasus.znDfcMVjr/frequency,-c   1   -pop   AFR,116.9,0,0
frequency_ID0000026,compute,0,1600838550.0,,,1600838555.0,1600838578.0,1600838686.0,1600838686.0,1600838691.0,5.0,,23.0,108.0,5.0,6.0,2180510.0,6.0,225134.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28457/pegasus.DoOfbd1Vf/frequency,-c   1   -pop   GBR,91.2,0,0
frequency_ID0000038,compute,0,1600838550.0,,,1600838555.0,1600838576.0,1600838726.0,1600838726.0,1600838731.0,5.0,,21.0,150.0,5.0,5.0,2207654.0,4.0,293964.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23955/pegasus.8eueMjaHv/frequency,-c   1   -pop   ALL,119.0,0,0
mutation_overlap_ID0000033,compute,0,1600838550.0,,,1600838555.0,1600838576.0,1600838596.0,1600838596.0,1600838601.0,5.0,,21.0,20.0,5.0,5.0,2195215.0,4.0,150621.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11092/pegasus.3voBqL2Nh/mutation_overlap,-c   1   -pop   AFR,5.6,0,0
frequency_ID0000036,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838711.0,1600838711.0,1600838716.0,5.0,,22.0,134.0,5.0,5.0,2184902.0,5.0,269398.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11808/pegasus.xvfSKuNFQ/frequency,-c   1   -pop   SAS,112.5,0,0
mutation_overlap_ID0000031,compute,0,1600838550.0,,,1600838555.0,1600838562.0,1600838580.0,1600838580.0,1600838585.0,5.0,,7.0,18.0,5.0,5.0,2192023.0,5.0,148776.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11555/pegasus.BcAvuTBtx/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000030,compute,0,1600838550.0,,,1600838555.0,1600838556.0,1600838691.0,1600838691.0,1600838696.0,5.0,,1.0,135.0,5.0,5.0,2184966.0,5.0,271624.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11339/pegasus.jyD0D0Blz/frequency,-c   1   -pop   EUR,113.4,0,0
frequency_ID0000032,compute,0,1600838550.0,,,1600838555.0,1600838577.0,1600838711.0,1600838711.0,1600838716.0,5.0,,22.0,134.0,5.0,5.0,2184550.0,5.0,270709.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13027/pegasus.0bxOzBQzL/frequency,-c   1   -pop   EAS,107.9,0,0
mutation_overlap_ID0000047,compute,0,1600838570.0,,,1600838575.0,1600838600.0,1600838621.0,1600838621.0,1600838626.0,5.0,,25.0,21.0,5.0,6.0,1435304.0,5.0,148787.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12669/pegasus.KayfDo0KE/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000045,compute,0,1600838570.0,,,1600838575.0,1600838598.0,1600838621.0,1600838621.0,1600838626.0,5.0,,23.0,23.0,5.0,5.0,1432112.0,6.0,146731.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29283/pegasus.XAeOEi8xT/mutation_overlap,-c   2   -pop   EAS,3.2,0,0
mutation_overlap_ID0000049,compute,0,1600838570.0,,,1600838575.0,1600838597.0,1600838616.0,1600838616.0,1600838621.0,5.0,,22.0,19.0,5.0,5.0,1432464.0,5.0,147454.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12504/pegasus.Ru80bwJNu/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000039,compute,0,1600838570.0,,,1600838575.0,1600838595.0,1600838616.0,1600838616.0,1600838621.0,5.0,,20.0,21.0,5.0,5.0,1428072.0,4.0,140954.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11965/pegasus.6ZBML3FB3/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000051,compute,0,1600838570.0,,,1600838575.0,1600838595.0,1600838641.0,1600838641.0,1600838646.0,5.0,,20.0,46.0,5.0,5.0,1455216.0,5.0,171512.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13909/pegasus.LBk3sKbBg/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
frequency_ID0000044,compute,0,1600838570.0,,,1600838575.0,1600838595.0,1600838726.0,1600838726.0,1600838731.0,5.0,,20.0,131.0,5.0,4.0,1425055.0,5.0,269847.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11949/pegasus.1fvAZ58hM/frequency,-c   2   -pop   EUR,115.0,0,0
frequency_ID0000042,compute,0,1600838570.0,,,1600838575.0,1600838594.0,1600838726.0,1600838726.0,1600838731.0,5.0,,19.0,132.0,5.0,5.0,1423991.0,5.0,262090.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13876/pegasus.NOOgh4RIs/frequency,-c   2   -pop   AMR,107.2,0,0
frequency_ID0000048,compute,0,1600838570.0,,,1600838575.0,1600838578.0,1600838691.0,1600838691.0,1600838696.0,5.0,,3.0,113.0,5.0,5.0,1427831.0,6.0,275530.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28466/pegasus.k41mIg1OD/frequency,-c   2   -pop   AFR,90.1,0,0
mutation_overlap_ID0000041,compute,0,1600838570.0,,,1600838575.0,1600838578.0,1600838601.0,1600838601.0,1600838606.0,5.0,,3.0,23.0,5.0,6.0,1431464.0,6.0,146288.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28462/pegasus.4WKIo8n05/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000046,compute,0,1600838570.0,,,1600838575.0,1600838578.0,1600838686.0,1600838686.0,1600838691.0,5.0,,3.0,108.0,5.0,6.0,1424639.0,6.0,268343.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28458/pegasus.59g2TJPFF/frequency,-c   2   -pop   EAS,91.0,0,0
frequency_ID0000052,compute,0,1600838570.0,,,1600838575.0,1600838577.0,1600838711.0,1600838711.0,1600838716.0,5.0,,2.0,134.0,5.0,5.0,1447743.0,5.0,291780.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13032/pegasus.PKTjuE7kp/frequency,-c   2   -pop   ALL,109.5,0,0
frequency_ID0000040,compute,0,1600838570.0,,,1600838575.0,1600838577.0,1600838711.0,1600838711.0,1600838716.0,5.0,,2.0,134.0,5.0,5.0,1420599.0,4.0,222379.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11101/pegasus.pUGefFLmh/frequency,-c   2   -pop   GBR,114.9,0,0
frequency_ID0000050,compute,0,1600838570.0,,,1600838575.0,1600838577.0,1600838721.0,1600838721.0,1600838726.0,5.0,,2.0,144.0,5.0,5.0,1424991.0,5.0,266934.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23961/pegasus.cnhKfB11j/frequency,-c   2   -pop   SAS,115.1,0,0
mutation_overlap_ID0000043,compute,0,1600838570.0,,,1600838575.0,1600838581.0,1600838601.0,1600838601.0,1600838606.0,5.0,,6.0,20.0,5.0,5.0,1432528.0,5.0,145857.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12116/pegasus.tDshqkpiC/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
stage_out_local_condorpool_2_0,transfer,0,1600838731.0,,,1600838736.0,1600838736.0,1600838751.0,1600838751.0,1600838756.0,5.0,,0.0,15.0,5.0,,,13.0,4018908.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1600838731.0,,,1600838736.0,1600838741.0,1600838756.0,1600838756.0,1600838761.0,5.0,,5.0,15.0,5.0,,,11.0,3938094.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1600838731.0,,,1600838736.0,1600838741.0,1600838756.0,1600838756.0,1600838761.0,5.0,,5.0,15.0,5.0,,,12.0,3721112.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200923T032047Z_0_condorpool,auxiliary,0,1600838761.0,,,1600838766.0,1600838766.0,1600838771.0,1600838771.0,1600838776.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
