,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1590262673.0,,,1590262678.0,1590262693.0,1590263462.0,1590263462.0,1590263467.0,5.0,,15.0,769.0,5.0,709.0,1014251457.0,4.0,19902.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32123/pegasus.dswEwFtup/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.2,0,0
individuals_ID0000007,compute,0,1590262673.0,,,1590262679.0,1590262696.0,1590263456.0,1590263456.0,1590263462.0,6.0,,17.0,760.0,6.0,686.0,1014280442.0,5.0,19959.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26507/pegasus.k7FBqxwwL/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.7,0,0
individuals_ID0000018,compute,0,1590262673.0,,,1590262679.0,1590262694.0,1590263472.0,1590263472.0,1590263477.0,6.0,,15.0,778.0,5.0,708.0,1014251457.0,3.0,19906.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32124/pegasus.gQCShnK1K/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.3,0,0
individuals_ID0000022,compute,0,1590262673.0,,,1590262679.0,1590262694.0,1590263431.0,1590263431.0,1590263436.0,6.0,,15.0,737.0,5.0,670.0,1014251457.0,7.0,19795.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9710/pegasus.cQA67Wsjg/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.6,0,0
individuals_ID0000017,compute,0,1590262673.0,,,1590262678.0,1590262695.0,1590263467.0,1590263467.0,1590263477.0,5.0,,17.0,772.0,10.0,712.0,1014251457.0,3.0,19825.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_20318/pegasus.8hJfBG6MY/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.6,0,0
individuals_merge_ID0000011,compute,0,1590263477.0,,,1590263482.0,1590263483.0,1590263537.0,1590263537.0,1590263542.0,5.0,,1.0,54.0,5.0,7.0,198834.0,4.0,19374.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_31690/pegasus.QjNBOpG6q/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,36.5,0,0
individuals_merge_ID0000023,compute,0,1590263512.0,,,1590263517.0,1590263518.0,1590263567.0,1590263567.0,1590263572.0,5.0,,1.0,49.0,5.0,10.0,198638.0,4.0,19356.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_22318/pegasus.6js6wCPFb/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.8,0,0
mutation_overlap_ID0000027,compute,0,1590264503.0,,,1590264509.0,1590264530.0,1590264580.0,1590264580.0,1590264585.0,6.0,,21.0,50.0,5.0,4.0,2210795.0,4.0,174004.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15407/pegasus.ApdAGKmvx/mutation_overlap,-c   1   -pop   ALL,30.1,0,0
mutation_overlap_ID0000025,compute,0,1590264503.0,,,1590264510.0,1590264531.0,1590264560.0,1590264560.0,1590264565.0,7.0,,21.0,29.0,5.0,7.0,2190883.0,4.0,150723.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25871/pegasus.NRwkBIDRs/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1590264503.0,,,1590264510.0,1590264530.0,1590264555.0,1590264555.0,1590264560.0,7.0,,20.0,25.0,5.0,6.0,2188043.0,4.0,149304.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15410/pegasus.uXOxhcZVX/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1590264503.0,,,1590264510.0,1590264530.0,1590264555.0,1590264555.0,1590264560.0,7.0,,20.0,25.0,5.0,7.0,2183651.0,4.0,142869.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_19714/pegasus.IhlaxDAuM/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000028,compute,0,1590264503.0,,,1590264510.0,1590264530.0,1590264677.0,1590264677.0,1590264682.0,7.0,,20.0,147.0,5.0,7.0,2203322.0,5.0,257302.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9423/pegasus.Cdr6VXhmq/frequency,-c   1   -pop   ALL,123.0,0,0
mutation_overlap_ID0000029,compute,0,1590264503.0,,,1590264510.0,1590264530.0,1590264555.0,1590264555.0,1590264560.0,7.0,,20.0,25.0,5.0,8.0,2187043.0,5.0,148463.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25826/pegasus.XbBS7ufzC/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590264503.0,,,1590264509.0,1590264531.0,1590264677.0,1590264677.0,1590264682.0,6.0,,22.0,146.0,5.0,5.0,2180634.0,4.0,234424.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_19712/pegasus.ID2fyul7w/frequency,-c   1   -pop   EUR,118.0,0,0
frequency_ID0000026,compute,0,1590264503.0,,,1590264509.0,1590264530.0,1590264672.0,1590264672.0,1590264677.0,6.0,,21.0,142.0,5.0,8.0,2183410.0,4.0,240114.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15406/pegasus.7lkpiZRGx/frequency,-c   1   -pop   AFR,116.9,0,0
frequency_ID0000038,compute,0,1590264503.0,,,1590264509.0,1590264530.0,1590264677.0,1590264677.0,1590264682.0,6.0,,21.0,147.0,5.0,7.0,2180570.0,4.0,232412.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25825/pegasus.q5NsmEznc/frequency,-c   1   -pop   SAS,118.5,0,0
mutation_overlap_ID0000033,compute,0,1590264503.0,,,1590264509.0,1590264530.0,1590264550.0,1590264550.0,1590264555.0,6.0,,21.0,20.0,5.0,7.0,2188107.0,4.0,147630.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_19710/pegasus.xCRXyXaYo/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590264503.0,,,1590264509.0,1590264530.0,1590264672.0,1590264672.0,1590264677.0,6.0,,21.0,142.0,5.0,6.0,2176178.0,4.0,193371.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25158/pegasus.dVECFVTjw/frequency,-c   1   -pop   GBR,117.6,0,0
mutation_overlap_ID0000031,compute,0,1590264503.0,,,1590264509.0,1590264509.0,1590264535.0,1590264535.0,1590264540.0,6.0,,0.0,26.0,5.0,6.0,2187691.0,4.0,148727.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24791/pegasus.IVrSzUa8A/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590264503.0,,,1590264508.0,1590264509.0,1590264647.0,1590264647.0,1590264652.0,5.0,,1.0,138.0,5.0,7.0,2179570.0,3.0,227292.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24790/pegasus.wbqvF3Bb1/frequency,-c   1   -pop   AMR,115.7,0,0
frequency_ID0000032,compute,0,1590264503.0,,,1590264509.0,1590264530.0,1590264677.0,1590264677.0,1590264682.0,6.0,,21.0,147.0,5.0,6.0,2180218.0,7.0,233374.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9421/pegasus.srYocUedQ/frequency,-c   1   -pop   EAS,116.9,0,0
mutation_overlap_ID0000047,compute,0,1590264635.0,,,1590264642.0,1590264662.0,1590264692.0,1590264692.0,1590264697.0,7.0,,20.0,30.0,5.0,7.0,1426959.0,4.0,145864.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26586/pegasus.xEHmhhadl/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1590264635.0,,,1590264642.0,1590264662.0,1590264697.0,1590264697.0,1590264702.0,7.0,,20.0,35.0,5.0,9.0,1426543.0,3.0,146705.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20341/pegasus.olxqUF8tT/mutation_overlap,-c   2   -pop   EAS,4.8,0,0
mutation_overlap_ID0000049,compute,0,1590264635.0,,,1590264641.0,1590264663.0,1590264692.0,1590264692.0,1590264697.0,6.0,,22.0,29.0,5.0,8.0,1422503.0,4.0,140826.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26610/pegasus.V3A1XJZM3/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590264635.0,,,1590264641.0,1590264662.0,1590264692.0,1590264692.0,1590264697.0,6.0,,21.0,30.0,5.0,7.0,1429735.0,4.0,148877.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20335/pegasus.76MeAJPHd/mutation_overlap,-c   2   -pop   AFR,5.9,0,0
mutation_overlap_ID0000051,compute,0,1590264635.0,,,1590264641.0,1590264662.0,1590264687.0,1590264687.0,1590264692.0,6.0,,21.0,25.0,5.0,4.0,1426895.0,4.0,147617.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9826/pegasus.pVdgQyGCH/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590264635.0,,,1590264641.0,1590264663.0,1590264807.0,1590264807.0,1590264812.0,6.0,,22.0,144.0,5.0,7.0,1418422.0,5.0,225204.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16233/pegasus.eyoIGB4yT/frequency,-c   2   -pop   AMR,119.6,0,0
frequency_ID0000042,compute,0,1590264635.0,,,1590264641.0,1590264662.0,1590264812.0,1590264812.0,1590264818.0,6.0,,21.0,150.0,6.0,9.0,1442174.0,3.0,255057.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25706/pegasus.uWwTXhisV/frequency,-c   2   -pop   ALL,120.6,0,0
frequency_ID0000048,compute,0,1590264635.0,,,1590264641.0,1590264661.0,1590264807.0,1590264807.0,1590264812.0,6.0,,20.0,146.0,5.0,7.0,1419486.0,4.0,232500.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_20334/pegasus.6n7nghDmj/frequency,-c   2   -pop   EUR,121.0,0,0
mutation_overlap_ID0000041,compute,0,1590264635.0,,,1590264641.0,1590264662.0,1590264707.0,1590264707.0,1590264712.0,6.0,,21.0,45.0,5.0,4.0,1449647.0,5.0,171810.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9827/pegasus.7gqU8mcu4/mutation_overlap,-c   2   -pop   ALL,29.0,0,0
frequency_ID0000046,compute,0,1590264635.0,,,1590264640.0,1590264661.0,1590264802.0,1590264802.0,1590264807.0,5.0,,21.0,141.0,5.0,6.0,1419070.0,3.0,231206.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25705/pegasus.wbmD9B6op/frequency,-c   2   -pop   EAS,117.1,0,0
frequency_ID0000052,compute,0,1590264635.0,,,1590264640.0,1590264661.0,1590264802.0,1590264802.0,1590264807.0,5.0,,21.0,141.0,5.0,7.0,1419422.0,5.0,230262.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16228/pegasus.PingJrNGz/frequency,-c   2   -pop   SAS,118.4,0,0
frequency_ID0000040,compute,0,1590264635.0,,,1590264640.0,1590264643.0,1590264782.0,1590264782.0,1590264787.0,5.0,,3.0,139.0,5.0,5.0,1422262.0,5.0,237386.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25502/pegasus.BMNoP0rz6/frequency,-c   2   -pop   AFR,117.9,0,0
frequency_ID0000050,compute,0,1590264635.0,,,1590264640.0,1590264641.0,1590264782.0,1590264782.0,1590264787.0,5.0,,1.0,141.0,5.0,5.0,1415030.0,4.0,191447.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16024/pegasus.EsxHJCy3s/frequency,-c   2   -pop   GBR,121.4,0,0
mutation_overlap_ID0000043,compute,0,1590264635.0,,,1590264641.0,1590264661.0,1590264687.0,1590264687.0,1590264692.0,6.0,,20.0,26.0,5.0,5.0,1425895.0,4.0,146335.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26445/pegasus.4Nu3ubB5X/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590264807.0,,,1590264812.0,1590264812.0,1590264833.0,1590264833.0,1590264838.0,5.0,,0.0,21.0,5.0,,,17.0,3211932.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590264812.0,,,1590264817.0,1590264818.0,1590264833.0,1590264833.0,1590264838.0,5.0,,1.0,15.0,5.0,,,12.0,3535196.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590264818.0,,,1590264823.0,1590264823.0,1590264838.0,1590264838.0,1590264843.0,5.0,,0.0,15.0,5.0,,,13.0,3915082.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590264843.0,,,1590264848.0,1590264848.0,1590264853.0,1590264853.0,1590264858.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
