,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590223358.0,,,1590223365.0,1590223386.0,1590224179.0,1590224179.0,1590224184.0,7.0,,21.0,793.0,5.0,728.0,1014251457.0,4.0,19938.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17774/pegasus.FAYfQC4Fi/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.5,0,0
individuals_ID0000008,compute,0,1590223358.0,,,1590223374.0,1590223386.0,1590224189.0,1590224189.0,1590224194.0,16.0,,12.0,803.0,5.0,730.0,1014280442.0,4.0,19921.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17775/pegasus.XzKUFBXzv/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.6,0,0
individuals_ID0000001,compute,0,1590223358.0,,,1590223365.0,1590223386.0,1590224169.0,1590224169.0,1590224174.0,7.0,,21.0,783.0,5.0,720.0,1014280442.0,4.0,19870.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5215/pegasus.Djab9nlYA/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.2,0,0
individuals_ID0000004,compute,0,1590223358.0,,,1590223364.0,1590223364.0,1590224124.0,1590224124.0,1590224129.0,6.0,,0.0,760.0,5.0,702.0,1014280442.0,4.0,19885.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31196/pegasus.oobmXjhhf/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.0,0,0
individuals_ID0000002,compute,0,1590223358.0,,,1590223365.0,1590223386.0,1590224149.0,1590224149.0,1590224154.0,7.0,,21.0,763.0,5.0,690.0,1014280442.0,4.0,19910.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4576/pegasus.bTWD9Aron/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.1,0,0
individuals_ID0000005,compute,0,1590223358.0,,,1590223364.0,1590223369.0,1590224139.0,1590224139.0,1590224144.0,6.0,,5.0,770.0,5.0,710.0,1014280442.0,4.0,19880.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31444/pegasus.ge3QtzKvM/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.1,0,0
individuals_ID0000016,compute,0,1590223358.0,,,1590223364.0,1590223369.0,1590224179.0,1590224179.0,1590224184.0,6.0,,5.0,810.0,5.0,758.0,1014251457.0,3.0,19737.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31445/pegasus.QWuZd1yEv/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.5,0,0
individuals_ID0000006,compute,0,1590223358.0,,,1590223364.0,1590223386.0,1590224119.0,1590224119.0,1590224124.0,6.0,,22.0,733.0,5.0,680.0,1014280442.0,4.0,19799.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5214/pegasus.JoHzhwfuc/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.2,0,0
individuals_ID0000015,compute,0,1590223358.0,,,1590223364.0,1590223364.0,1590224129.0,1590224129.0,1590224134.0,6.0,,0.0,765.0,5.0,706.0,1014251457.0,4.0,19888.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31197/pegasus.AqtT7hZnZ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.8,0,0
individuals_ID0000007,compute,0,1590223358.0,,,1590223364.0,1590223385.0,1590224109.0,1590224109.0,1590224114.0,6.0,,21.0,724.0,5.0,676.0,1014280442.0,3.0,19790.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_4456/pegasus.CLKxb46um/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.9,0,0
individuals_ID0000018,compute,0,1590223358.0,,,1590223364.0,1590223386.0,1590224164.0,1590224164.0,1590224169.0,6.0,,22.0,778.0,5.0,706.0,1014251457.0,4.0,19931.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17773/pegasus.Thggn31GD/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.4,0,0
individuals_ID0000022,compute,0,1590223358.0,,,1590223364.0,1590223387.0,1590224169.0,1590224169.0,1590224174.0,6.0,,23.0,782.0,5.0,722.0,1014251457.0,4.0,19789.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7896/pegasus.vTv1Z90Ok/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.2,0,0
individuals_ID0000017,compute,0,1590223358.0,,,1590223364.0,1590223386.0,1590224154.0,1590224154.0,1590224159.0,6.0,,22.0,768.0,5.0,713.0,1014251457.0,4.0,19761.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7883/pegasus.NSr0swRrr/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.0,0,0
individuals_merge_ID0000011,compute,0,1590224194.0,,,1590224199.0,1590224200.0,1590224249.0,1590224249.0,1590224254.0,5.0,,1.0,49.0,5.0,8.0,198924.0,4.0,19345.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_4674/pegasus.YPw4eP39v/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.5,0,0
individuals_merge_ID0000023,compute,0,1590224229.0,,,1590224234.0,1590224235.0,1590224284.0,1590224284.0,1590224289.0,5.0,,1.0,49.0,5.0,7.0,198907.0,4.0,19362.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_17257/pegasus.OGe42s4Fo/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.7,0,0
mutation_overlap_ID0000027,compute,0,1590225175.0,,,1590225181.0,1590225202.0,1590225252.0,1590225252.0,1590225259.0,6.0,,21.0,50.0,7.0,5.0,2210766.0,4.0,174005.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10368/pegasus.zBfzw83KW/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000025,compute,0,1590225175.0,,,1590225182.0,1590225203.0,1590225232.0,1590225232.0,1590225237.0,7.0,,21.0,29.0,5.0,4.0,2190854.0,3.0,150726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30184/pegasus.Vc7OqtWZd/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
mutation_overlap_ID0000037,compute,0,1590225175.0,,,1590225182.0,1590225205.0,1590225232.0,1590225232.0,1590225237.0,7.0,,23.0,27.0,5.0,7.0,2188014.0,5.0,149316.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30377/pegasus.ejTrg3Ulg/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1590225175.0,,,1590225182.0,1590225208.0,1590225232.0,1590225232.0,1590225237.0,7.0,,26.0,24.0,5.0,8.0,2183622.0,5.0,142877.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10587/pegasus.rVfbHy0cx/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1590225175.0,,,1590225182.0,1590225202.0,1590225354.0,1590225354.0,1590225359.0,7.0,,20.0,152.0,5.0,7.0,2203293.0,3.0,257303.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10369/pegasus.WoYSaBCOa/frequency,-c   1   -pop   ALL,124.5,0,0
mutation_overlap_ID0000029,compute,0,1590225175.0,,,1590225182.0,1590225203.0,1590225237.0,1590225237.0,1590225242.0,7.0,,21.0,34.0,5.0,9.0,2187014.0,6.0,148460.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30163/pegasus.WlApPZypx/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590225175.0,,,1590225181.0,1590225203.0,1590225344.0,1590225344.0,1590225349.0,6.0,,22.0,141.0,5.0,7.0,2180605.0,4.0,234357.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30838/pegasus.g5IjF2dn5/frequency,-c   1   -pop   EUR,120.4,0,0
frequency_ID0000026,compute,0,1590225175.0,,,1590225181.0,1590225202.0,1590225339.0,1590225339.0,1590225344.0,6.0,,21.0,137.0,5.0,4.0,2183381.0,5.0,240133.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30731/pegasus.crlKDYMnc/frequency,-c   1   -pop   AFR,119.8,0,0
frequency_ID0000038,compute,0,1590225175.0,,,1590225181.0,1590225203.0,1590225344.0,1590225344.0,1590225349.0,6.0,,22.0,141.0,5.0,5.0,2180541.0,3.0,232518.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_7645/pegasus.vBfXNOVSR/frequency,-c   1   -pop   SAS,121.2,0,0
mutation_overlap_ID0000033,compute,0,1590225175.0,,,1590225181.0,1590225202.0,1590225227.0,1590225227.0,1590225232.0,6.0,,21.0,25.0,5.0,4.0,2188078.0,4.0,147632.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30159/pegasus.vvZaLSEs3/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1590225175.0,,,1590225181.0,1590225202.0,1590225349.0,1590225349.0,1590225354.0,6.0,,21.0,147.0,5.0,7.0,2176149.0,7.0,193238.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4495/pegasus.w4wNmU8w8/frequency,-c   1   -pop   GBR,121.4,0,0
mutation_overlap_ID0000031,compute,0,1590225175.0,,,1590225181.0,1590225181.0,1590225207.0,1590225207.0,1590225212.0,6.0,,0.0,26.0,5.0,4.0,2187662.0,5.0,148721.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4124/pegasus.GN6APbzTw/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000030,compute,0,1590225175.0,,,1590225180.0,1590225181.0,1590225329.0,1590225329.0,1590225334.0,5.0,,1.0,148.0,5.0,9.0,2179541.0,4.0,227356.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4123/pegasus.43RpXo0XM/frequency,-c   1   -pop   AMR,121.2,0,0
frequency_ID0000032,compute,0,1590225175.0,,,1590225181.0,1590225204.0,1590225354.0,1590225354.0,1590225359.0,6.0,,23.0,150.0,5.0,8.0,2180189.0,4.0,233439.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10521/pegasus.ykkZ4bMfM/frequency,-c   1   -pop   EAS,121.9,0,0
mutation_overlap_ID0000047,compute,0,1590225252.0,,,1590225259.0,1590225300.0,1590225319.0,1590225319.0,1590225324.0,7.0,,41.0,19.0,5.0,4.0,1426965.0,5.0,145866.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8410/pegasus.gGPzY4M8i/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000045,compute,0,1590225252.0,,,1590225259.0,1590225279.0,1590225304.0,1590225304.0,1590225309.0,7.0,,20.0,25.0,5.0,8.0,1426549.0,4.0,146710.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7932/pegasus.x2iHyBpyK/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590225252.0,,,1590225258.0,1590225279.0,1590225304.0,1590225304.0,1590225309.0,6.0,,21.0,25.0,5.0,6.0,1422509.0,5.0,140833.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7931/pegasus.350L9OmX1/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590225252.0,,,1590225258.0,1590225279.0,1590225309.0,1590225309.0,1590225314.0,6.0,,21.0,30.0,5.0,7.0,1429741.0,4.0,148877.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31029/pegasus.x1W1CTZ9n/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590225252.0,,,1590225258.0,1590225278.0,1590225309.0,1590225309.0,1590225314.0,6.0,,20.0,31.0,5.0,6.0,1426901.0,5.0,147612.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31026/pegasus.WHcMC8YXK/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1590225252.0,,,1590225258.0,1590225278.0,1590225419.0,1590225419.0,1590225424.0,6.0,,20.0,141.0,5.0,4.0,1418428.0,4.0,225310.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4779/pegasus.GOLLUpfkH/frequency,-c   2   -pop   AMR,121.2,0,0
frequency_ID0000042,compute,0,1590225252.0,,,1590225258.0,1590225278.0,1590225419.0,1590225419.0,1590225424.0,6.0,,20.0,141.0,5.0,5.0,1442180.0,3.0,254794.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_31083/pegasus.E4Bupg5zR/frequency,-c   2   -pop   ALL,122.8,0,0
frequency_ID0000048,compute,0,1590225252.0,,,1590225258.0,1590225277.0,1590225419.0,1590225419.0,1590225424.0,6.0,,19.0,142.0,5.0,6.0,1419492.0,4.0,232596.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31023/pegasus.VG3OZ86Db/frequency,-c   2   -pop   EUR,119.4,0,0
mutation_overlap_ID0000041,compute,0,1590225252.0,,,1590225258.0,1590225278.0,1590225319.0,1590225319.0,1590225324.0,6.0,,20.0,41.0,5.0,5.0,1449653.0,3.0,171806.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7824/pegasus.zmyfekwJX/mutation_overlap,-c   2   -pop   ALL,28.9,0,0
frequency_ID0000046,compute,0,1590225252.0,,,1590225258.0,1590225278.0,1590225414.0,1590225414.0,1590225419.0,6.0,,20.0,136.0,5.0,5.0,1419076.0,4.0,231227.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4778/pegasus.UNG9sTkNF/frequency,-c   2   -pop   EAS,122.0,0,0
frequency_ID0000052,compute,0,1590225252.0,,,1590225257.0,1590225278.0,1590225414.0,1590225414.0,1590225419.0,5.0,,21.0,136.0,5.0,5.0,1419428.0,5.0,230324.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_31082/pegasus.DsU5Rq45j/frequency,-c   2   -pop   SAS,118.2,0,0
frequency_ID0000040,compute,0,1590225252.0,,,1590225257.0,1590225260.0,1590225399.0,1590225399.0,1590225404.0,5.0,,3.0,139.0,5.0,5.0,1422268.0,5.0,237438.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_11270/pegasus.fQ6ZwOgEh/frequency,-c   2   -pop   AFR,122.1,0,0
frequency_ID0000050,compute,0,1590225252.0,,,1590225257.0,1590225258.0,1590225394.0,1590225394.0,1590225399.0,5.0,,1.0,136.0,5.0,5.0,1415036.0,4.0,191338.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_11141/pegasus.JLbGMu5E7/frequency,-c   2   -pop   GBR,120.8,0,0
mutation_overlap_ID0000043,compute,0,1590225252.0,,,1590225258.0,1590225278.0,1590225309.0,1590225309.0,1590225314.0,6.0,,20.0,31.0,5.0,5.0,1425901.0,4.0,146347.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31024/pegasus.PqZ6c4QWw/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590225419.0,,,1590225424.0,1590225424.0,1590225444.0,1590225444.0,1590225449.0,5.0,,0.0,20.0,5.0,,,14.0,3211744.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590225424.0,,,1590225429.0,1590225431.0,1590225449.0,1590225449.0,1590225454.0,5.0,,2.0,18.0,5.0,,,13.0,3914970.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1590225424.0,,,1590225429.0,1590225431.0,1590225444.0,1590225444.0,1590225449.0,5.0,,2.0,13.0,5.0,,,11.0,3535604.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590225454.0,,,1590225459.0,1590225459.0,1590225464.0,1590225464.0,1590225469.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
