,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000032,compute,0,1590202486.0,,,1590202492.0,1590202512.0,1590202665.0,1590202665.0,1590202670.0,6.0,,20.0,153.0,5.0,6.0,2180182.0,12.0,233467.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18346/pegasus.L1g3GOta5/frequency,-c   1   -pop   EAS,121.4,0,0
mutation_overlap_ID0000047,compute,0,1590202583.0,,,1590202589.0,1590202652.0,1590202685.0,1590202685.0,1590202690.0,6.0,,63.0,33.0,5.0,14.0,1426956.0,7.0,145870.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20570/pegasus.m7x47ogZA/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590202583.0,,,1590202589.0,1590202652.0,1590202680.0,1590202680.0,1590202685.0,6.0,,63.0,28.0,5.0,6.0,1426540.0,4.0,146706.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2823/pegasus.LEaDENEOJ/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1590202583.0,,,1590202589.0,1590202652.0,1590202680.0,1590202680.0,1590202685.0,6.0,,63.0,28.0,5.0,7.0,1422500.0,4.0,140834.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3675/pegasus.rZgGSKHta/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590202583.0,,,1590202589.0,1590202652.0,1590202675.0,1590202675.0,1590202680.0,6.0,,63.0,23.0,5.0,6.0,1429732.0,5.0,148883.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24960/pegasus.yZbN3eve1/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1590202583.0,,,1590202589.0,1590202652.0,1590202680.0,1590202680.0,1590202685.0,6.0,,63.0,28.0,5.0,4.0,1426892.0,4.0,147615.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3674/pegasus.J0zPUNJpw/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590202583.0,,,1590202589.0,1590202655.0,1590202795.0,1590202795.0,1590202800.0,6.0,,66.0,140.0,5.0,5.0,1418419.0,5.0,225404.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_20702/pegasus.AwqCt5Mks/frequency,-c   2   -pop   AMR,120.0,0,0
frequency_ID0000042,compute,0,1590202583.0,,,1590202589.0,1590202652.0,1590202800.0,1590202800.0,1590202805.0,6.0,,63.0,148.0,5.0,7.0,1442171.0,6.0,255105.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2819/pegasus.EFK0FHhs0/frequency,-c   2   -pop   ALL,122.0,0,0
frequency_ID0000048,compute,0,1590202583.0,,,1590202588.0,1590202646.0,1590202790.0,1590202790.0,1590202795.0,5.0,,58.0,144.0,5.0,6.0,1419483.0,6.0,232439.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3541/pegasus.snWuS3oYs/frequency,-c   2   -pop   EUR,117.5,0,0
mutation_overlap_ID0000041,compute,0,1590202583.0,,,1590202588.0,1590202647.0,1590202695.0,1590202695.0,1590202700.0,5.0,,59.0,48.0,5.0,7.0,1449644.0,5.0,171807.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24822/pegasus.t7UdDy2UT/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000046,compute,0,1590202583.0,,,1590202588.0,1590202645.0,1590202785.0,1590202785.0,1590202790.0,5.0,,57.0,140.0,5.0,6.0,1419067.0,4.0,231413.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2683/pegasus.MEGhJ5kyi/frequency,-c   2   -pop   EAS,119.1,0,0
frequency_ID0000052,compute,0,1590202583.0,,,1590202588.0,1590202624.0,1590202765.0,1590202765.0,1590202770.0,5.0,,36.0,141.0,5.0,6.0,1419419.0,5.0,230420.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2464/pegasus.FmsM5NLyr/frequency,-c   2   -pop   SAS,119.3,0,0
frequency_ID0000040,compute,0,1590202583.0,,,1590202588.0,1590202589.0,1590202725.0,1590202725.0,1590202730.0,5.0,,1.0,136.0,5.0,6.0,1422259.0,3.0,237302.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19139/pegasus.nGny2O50t/frequency,-c   2   -pop   AFR,121.7,0,0
frequency_ID0000050,compute,0,1590202583.0,,,1590202588.0,1590202589.0,1590202730.0,1590202730.0,1590202735.0,5.0,,1.0,141.0,5.0,6.0,1415027.0,7.0,191339.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_20349/pegasus.OEFqocFak/frequency,-c   2   -pop   GBR,119.7,0,0
mutation_overlap_ID0000043,compute,0,1590202583.0,,,1590202589.0,1590202652.0,1590202670.0,1590202670.0,1590202675.0,6.0,,63.0,18.0,5.0,6.0,1425892.0,3.0,146340.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19359/pegasus.FPKgqImbR/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590202790.0,,,1590202795.0,1590202795.0,1590202810.0,1590202810.0,1590202815.0,5.0,,0.0,15.0,5.0,,,13.0,3212160.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590202800.0,,,1590202805.0,1590202805.0,1590202825.0,1590202825.0,1590202830.0,5.0,,0.0,20.0,5.0,,,16.0,3535366.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590202805.0,,,1590202810.0,1590202810.0,1590202830.0,1590202830.0,1590202835.0,5.0,,0.0,20.0,5.0,,,15.0,3914648.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590202835.0,,,1590202840.0,1590202840.0,1590202845.0,1590202845.0,1590202850.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
