,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000027,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244834.0,1590244834.0,1590244839.0,6.0,,21.0,53.0,5.0,5.0,2210767.0,3.0,174000.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23299/pegasus.TL3QdcxLT/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000025,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244814.0,1590244814.0,1590244819.0,6.0,,21.0,33.0,5.0,9.0,2190855.0,5.0,150725.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10116/pegasus.RELoim9eb/mutation_overlap,-c   1   -pop   AFR,6.6,0,0
mutation_overlap_ID0000037,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244809.0,1590244809.0,1590244814.0,6.0,,21.0,28.0,5.0,7.0,2188015.0,4.0,149308.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23301/pegasus.egwxYoN5t/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
mutation_overlap_ID0000035,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244804.0,1590244804.0,1590244809.0,6.0,,21.0,23.0,5.0,6.0,2183623.0,4.0,142873.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29715/pegasus.AS9tFLFPQ/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000028,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244934.0,1590244934.0,1590244939.0,6.0,,21.0,153.0,5.0,9.0,2203294.0,5.0,257237.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15413/pegasus.3uxiPMmp5/frequency,-c   1   -pop   ALL,128.1,0,0
mutation_overlap_ID0000029,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244809.0,1590244809.0,1590244814.0,6.0,,21.0,28.0,5.0,8.0,2187015.0,3.0,148463.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26659/pegasus.aVGne3BGQ/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244924.0,1590244924.0,1590244929.0,6.0,,21.0,143.0,5.0,4.0,2180606.0,3.0,234562.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10007/pegasus.LLzDAP7Ig/frequency,-c   1   -pop   EUR,120.8,0,0
frequency_ID0000026,compute,0,1590244754.0,,,1590244759.0,1590244780.0,1590244919.0,1590244919.0,1590244924.0,5.0,,21.0,139.0,5.0,6.0,2183382.0,4.0,240029.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10005/pegasus.NYS2jMp4g/frequency,-c   1   -pop   AFR,122.3,0,0
frequency_ID0000038,compute,0,1590244754.0,,,1590244759.0,1590244781.0,1590244924.0,1590244924.0,1590244929.0,5.0,,22.0,143.0,5.0,4.0,2180542.0,3.0,232536.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15412/pegasus.PYMV6ofB2/frequency,-c   1   -pop   SAS,125.0,0,0
mutation_overlap_ID0000033,compute,0,1590244754.0,,,1590244759.0,1590244780.0,1590244804.0,1590244804.0,1590244809.0,5.0,,21.0,24.0,5.0,4.0,2188079.0,4.0,147635.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23298/pegasus.EI24iZc8I/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590244754.0,,,1590244759.0,1590244780.0,1590244924.0,1590244924.0,1590244929.0,5.0,,21.0,144.0,5.0,5.0,2176150.0,4.0,193356.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26658/pegasus.z8XBjCNQ3/frequency,-c   1   -pop   GBR,117.5,0,0
mutation_overlap_ID0000031,compute,0,1590244754.0,,,1590244759.0,1590244760.0,1590244785.0,1590244785.0,1590244794.0,5.0,,1.0,25.0,9.0,4.0,2187663.0,4.0,148725.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26196/pegasus.rrU9uz5N7/mutation_overlap,-c   1   -pop   EAS,5.3,0,0
frequency_ID0000030,compute,0,1590244754.0,,,1590244759.0,1590244760.0,1590244904.0,1590244904.0,1590244909.0,5.0,,1.0,144.0,5.0,8.0,2179542.0,3.0,227453.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26195/pegasus.nDaaOfuZ8/frequency,-c   1   -pop   AMR,117.8,0,0
frequency_ID0000032,compute,0,1590244754.0,,,1590244760.0,1590244781.0,1590244929.0,1590244929.0,1590244934.0,6.0,,21.0,148.0,5.0,5.0,2180190.0,4.0,233638.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29714/pegasus.avw46A4TT/frequency,-c   1   -pop   EAS,119.4,0,0
mutation_overlap_ID0000047,compute,0,1590244785.0,,,1590244794.0,1590244832.0,1590244849.0,1590244849.0,1590244854.0,9.0,,38.0,17.0,5.0,4.0,1426931.0,3.0,145865.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10941/pegasus.ODdPErRZd/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590244785.0,,,1590244794.0,1590244826.0,1590244849.0,1590244849.0,1590244854.0,9.0,,32.0,23.0,5.0,4.0,1426515.0,4.0,146711.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30648/pegasus.vnBPSRwRA/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1590244785.0,,,1590244794.0,1590244813.0,1590244834.0,1590244834.0,1590244839.0,9.0,,19.0,21.0,5.0,6.0,1422475.0,4.0,140835.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10722/pegasus.i79FoyKOn/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590244785.0,,,1590244793.0,1590244808.0,1590244834.0,1590244834.0,1590244839.0,8.0,,15.0,26.0,5.0,8.0,1429707.0,4.0,148878.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27221/pegasus.G7Hs4z2P8/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000051,compute,0,1590244785.0,,,1590244793.0,1590244811.0,1590244834.0,1590244834.0,1590244839.0,8.0,,18.0,23.0,5.0,8.0,1426867.0,3.0,147611.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24137/pegasus.NE5Af4DEw/mutation_overlap,-c   2   -pop   SAS,5.1,0,0
frequency_ID0000044,compute,0,1590244785.0,,,1590244793.0,1590244804.0,1590244949.0,1590244949.0,1590244954.0,8.0,,11.0,145.0,5.0,5.0,1418394.0,4.0,225359.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30205/pegasus.dZjHcRmzz/frequency,-c   2   -pop   AMR,119.8,0,0
frequency_ID0000042,compute,0,1590244785.0,,,1590244793.0,1590244801.0,1590244944.0,1590244944.0,1590244949.0,8.0,,8.0,143.0,5.0,8.0,1442146.0,4.0,255070.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23879/pegasus.zy5CuYOBq/frequency,-c   2   -pop   ALL,121.6,0,0
frequency_ID0000048,compute,0,1590244785.0,,,1590244792.0,1590244804.0,1590244949.0,1590244949.0,1590244954.0,7.0,,12.0,145.0,5.0,6.0,1419458.0,4.0,232522.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15860/pegasus.3ltuD2uJi/frequency,-c   2   -pop   EUR,125.1,0,0
mutation_overlap_ID0000041,compute,0,1590244785.0,,,1590244792.0,1590244803.0,1590244859.0,1590244859.0,1590244864.0,7.0,,11.0,56.0,5.0,5.0,1449619.0,4.0,171809.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30204/pegasus.n1dkMNngn/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000046,compute,0,1590244785.0,,,1590244792.0,1590244801.0,1590244949.0,1590244949.0,1590244954.0,7.0,,9.0,148.0,5.0,14.0,1419042.0,4.0,231480.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15745/pegasus.zwa35LIRd/frequency,-c   2   -pop   EAS,124.2,0,0
frequency_ID0000052,compute,0,1590244785.0,,,1590244792.0,1590244802.0,1590244944.0,1590244944.0,1590244949.0,7.0,,10.0,142.0,5.0,7.0,1419394.0,4.0,230333.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23883/pegasus.PyI6mshU7/frequency,-c   2   -pop   SAS,116.8,0,0
frequency_ID0000040,compute,0,1590244785.0,,,1590244791.0,1590244802.0,1590244939.0,1590244939.0,1590244944.0,6.0,,11.0,137.0,5.0,4.0,1422234.0,3.0,237238.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10505/pegasus.vauwgX0eO/frequency,-c   2   -pop   AFR,120.4,0,0
frequency_ID0000050,compute,0,1590244785.0,,,1590244790.0,1590244792.0,1590244934.0,1590244934.0,1590244939.0,5.0,,2.0,142.0,5.0,5.0,1415002.0,3.0,191246.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26966/pegasus.PGTnt5x2x/frequency,-c   2   -pop   GBR,118.9,0,0
mutation_overlap_ID0000043,compute,0,1590244785.0,,,1590244793.0,1590244801.0,1590244829.0,1590244829.0,1590244834.0,8.0,,8.0,28.0,5.0,6.0,1425867.0,4.0,146345.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30087/pegasus.NszeYZoQm/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1590244949.0,,,1590244954.0,1590244954.0,1590244974.0,1590244974.0,1590244979.0,5.0,,0.0,20.0,5.0,,,15.0,3915502.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1590244954.0,,,1590244959.0,1590244959.0,1590244974.0,1590244974.0,1590244979.0,5.0,,0.0,15.0,5.0,,,11.0,3535866.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590244954.0,,,1590244959.0,1590244964.0,1590244984.0,1590244984.0,1590244989.0,5.0,,5.0,20.0,5.0,,,14.0,3212316.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590244989.0,,,1590244995.0,1590244995.0,1590245000.0,1590245000.0,1590245005.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
