,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000023,compute,0,1590238995.0,,,1590239000.0,1590239000.0,1590239045.0,1590239045.0,1590239050.0,5.0,,0.0,45.0,5.0,6.0,199180.0,3.0,19330.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_8413/pegasus.V9DguTn9R/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.3,0,0
frequency_ID0000052,compute,0,1590240000.0,,,1590240006.0,1590240029.0,1590240173.0,1590240173.0,1590240178.0,6.0,,23.0,144.0,5.0,9.0,1419396.0,4.0,230336.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8897/pegasus.nE1Jrggwo/frequency,-c   2   -pop   SAS,120.9,0,0
mutation_overlap_ID0000043,compute,0,1590240000.0,,,1590240006.0,1590240027.0,1590240046.0,1590240046.0,1590240051.0,6.0,,21.0,19.0,5.0,6.0,1425869.0,4.0,146344.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1444/pegasus.8lYbiIMGG/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
frequency_ID0000046,compute,0,1590240000.0,,,1590240006.0,1590240028.0,1590240168.0,1590240168.0,1590240173.0,6.0,,22.0,140.0,5.0,5.0,1419044.0,4.0,231361.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4052/pegasus.tWiwiALYz/frequency,-c   2   -pop   EAS,119.6,0,0
mutation_overlap_ID0000041,compute,0,1590240000.0,,,1590240006.0,1590240028.0,1590240078.0,1590240078.0,1590240083.0,6.0,,22.0,50.0,5.0,6.0,1449621.0,4.0,171805.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_23682/pegasus.4jcqn7dfE/mutation_overlap,-c   2   -pop   ALL,29.0,0,0
frequency_ID0000048,compute,0,1590240000.0,,,1590240006.0,1590240028.0,1590240178.0,1590240178.0,1590240183.0,6.0,,22.0,150.0,5.0,6.0,1419460.0,3.0,232671.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21068/pegasus.VZjkATTRW/frequency,-c   2   -pop   EUR,123.9,0,0
frequency_ID0000042,compute,0,1590240000.0,,,1590240006.0,1590240028.0,1590240188.0,1590240188.0,1590240193.0,6.0,,22.0,160.0,5.0,6.0,1442148.0,3.0,255052.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21069/pegasus.KRIray3Ct/frequency,-c   2   -pop   ALL,127.4,0,0
mutation_overlap_ID0000047,compute,0,1590240000.0,,,1590240010.0,1590240028.0,1590240051.0,1590240051.0,1590240057.0,10.0,,18.0,23.0,6.0,6.0,1426933.0,4.0,145862.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_23684/pegasus.MOESbUTMv/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1590240000.0,,,1590240008.0,1590240027.0,1590240057.0,1590240057.0,1590240063.0,8.0,,19.0,30.0,6.0,6.0,1426869.0,5.0,147608.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1445/pegasus.8HzcaP7u0/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1590240000.0,,,1590240009.0,1590240028.0,1590240063.0,1590240063.0,1590240068.0,9.0,,19.0,35.0,5.0,7.0,1429709.0,3.0,148878.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21070/pegasus.PeURQ6ix0/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1590240000.0,,,1590240010.0,1590240028.0,1590240051.0,1590240051.0,1590240057.0,10.0,,18.0,23.0,6.0,5.0,1422477.0,3.0,140824.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1447/pegasus.duVIZ9zPa/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590240000.0,,,1590240010.0,1590240028.0,1590240057.0,1590240057.0,1590240063.0,10.0,,18.0,29.0,6.0,6.0,1426517.0,4.0,146706.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21071/pegasus.hE5GjqQdW/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1590240000.0,,,1590240006.0,1590240006.0,1590240148.0,1590240148.0,1590240153.0,6.0,,0.0,142.0,5.0,4.0,1422236.0,5.0,237519.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8561/pegasus.0Cs7n0FDG/frequency,-c   2   -pop   AFR,120.1,0,0
frequency_ID0000044,compute,0,1590240000.0,,,1590240006.0,1590240027.0,1590240178.0,1590240178.0,1590240183.0,6.0,,21.0,151.0,5.0,9.0,1418396.0,7.0,225364.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23683/pegasus.7WNzB8q6G/frequency,-c   2   -pop   AMR,117.5,0,0
frequency_ID0000050,compute,0,1590240000.0,,,1590240005.0,1590240006.0,1590240148.0,1590240148.0,1590240153.0,5.0,,1.0,142.0,5.0,5.0,1415004.0,5.0,191446.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8560/pegasus.EdxqNZ45N/frequency,-c   2   -pop   GBR,119.9,0,0
frequency_ID0000026,compute,0,1590240051.0,,,1590240056.0,1590240057.0,1590240198.0,1590240198.0,1590240203.0,5.0,,1.0,141.0,5.0,4.0,2183403.0,4.0,240065.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24231/pegasus.5ZaSMbRHt/frequency,-c   1   -pop   AFR,118.5,0,0
mutation_overlap_ID0000037,compute,0,1590240051.0,,,1590240057.0,1590240077.0,1590240103.0,1590240103.0,1590240108.0,6.0,,20.0,26.0,5.0,5.0,2188036.0,4.0,149310.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4228/pegasus.91Jjnir2N/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1590240051.0,,,1590240056.0,1590240056.0,1590240203.0,1590240203.0,1590240208.0,5.0,,0.0,147.0,5.0,6.0,2179563.0,4.0,227574.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21823/pegasus.eejIqYsi8/frequency,-c   1   -pop   AMR,123.5,0,0
mutation_overlap_ID0000031,compute,0,1590240051.0,,,1590240056.0,1590240057.0,1590240083.0,1590240083.0,1590240088.0,5.0,,1.0,26.0,5.0,7.0,2187684.0,5.0,148728.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2098/pegasus.c9LMqlB8K/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1590240051.0,,,1590240056.0,1590240059.0,1590240213.0,1590240213.0,1590240218.0,5.0,,3.0,154.0,5.0,8.0,2176171.0,4.0,193352.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2319/pegasus.7ihDgNsZ8/frequency,-c   1   -pop   GBR,119.5,0,0
mutation_overlap_ID0000025,compute,0,1590240051.0,,,1590240057.0,1590240083.0,1590240113.0,1590240113.0,1590240118.0,6.0,,26.0,30.0,5.0,4.0,2190876.0,3.0,150724.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2819/pegasus.syhCG4LpE/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1590240051.0,,,1590240057.0,1590240061.0,1590240208.0,1590240208.0,1590240213.0,6.0,,4.0,147.0,5.0,6.0,2180563.0,6.0,232451.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21942/pegasus.SOn9PnlUa/frequency,-c   1   -pop   SAS,124.2,0,0
mutation_overlap_ID0000033,compute,0,1590240051.0,,,1590240056.0,1590240057.0,1590240093.0,1590240093.0,1590240098.0,5.0,,1.0,36.0,5.0,6.0,2188100.0,6.0,147627.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2102/pegasus.qOcKYEwJk/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000034,compute,0,1590240051.0,,,1590240057.0,1590240079.0,1590240213.0,1590240213.0,1590240218.0,6.0,,22.0,134.0,5.0,5.0,2180627.0,4.0,234381.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9166/pegasus.dot8fvsdx/frequency,-c   1   -pop   EUR,119.1,0,0
mutation_overlap_ID0000027,compute,0,1590240051.0,,,1590240057.0,1590240077.0,1590240128.0,1590240128.0,1590240133.0,6.0,,20.0,51.0,5.0,6.0,2210788.0,4.0,174003.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24450/pegasus.hlhizIDbJ/mutation_overlap,-c   1   -pop   ALL,31.0,0,0
mutation_overlap_ID0000029,compute,0,1590240051.0,,,1590240057.0,1590240077.0,1590240103.0,1590240103.0,1590240108.0,6.0,,20.0,26.0,5.0,6.0,2187036.0,5.0,148456.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2601/pegasus.3bvJnwzlp/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1590240051.0,,,1590240057.0,1590240077.0,1590240223.0,1590240223.0,1590240228.0,6.0,,20.0,146.0,5.0,6.0,2203315.0,5.0,257265.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4226/pegasus.2LIJ4jJaA/frequency,-c   1   -pop   ALL,120.7,0,0
mutation_overlap_ID0000035,compute,0,1590240051.0,,,1590240057.0,1590240077.0,1590240103.0,1590240103.0,1590240108.0,6.0,,20.0,26.0,5.0,6.0,2183644.0,4.0,142864.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4227/pegasus.TDgck358G/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590240051.0,,,1590240057.0,1590240077.0,1590240223.0,1590240223.0,1590240228.0,6.0,,20.0,146.0,5.0,7.0,2180211.0,4.0,233458.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24454/pegasus.eicfo4Mh7/frequency,-c   1   -pop   EAS,119.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1590240218.0,,,1590240223.0,1590240223.0,1590240239.0,1590240239.0,1590240244.0,5.0,,0.0,16.0,5.0,,,13.0,3212270.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590240228.0,,,1590240233.0,1590240234.0,1590240249.0,1590240249.0,1590240254.0,5.0,,1.0,15.0,5.0,,,12.0,3915958.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590240228.0,,,1590240234.0,1590240238.0,1590240254.0,1590240254.0,1590240259.0,6.0,,4.0,16.0,5.0,,,12.0,3535840.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590240259.0,,,1590240264.0,1590240264.0,1590240269.0,1590240269.0,1590240274.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
