,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000016,compute,0,1590292246.0,,,1590292252.0,1590292253.0,1590292976.0,1590292976.0,1590292981.0,6.0,,1.0,723.0,5.0,679.0,1014251457.0,4.0,19756.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23681/pegasus.CbK1hfdIR/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.3,0,0
individuals_ID0000006,compute,0,1590292246.0,,,1590292252.0,1590292254.0,1590293041.0,1590293041.0,1590293046.0,6.0,,2.0,787.0,5.0,728.0,1014280442.0,3.0,19903.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_23891/pegasus.2aywStXQX/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.5,0,0
individuals_ID0000015,compute,0,1590292246.0,,,1590292252.0,1590292253.0,1590293026.0,1590293026.0,1590293031.0,6.0,,1.0,773.0,5.0,715.0,1014251457.0,4.0,19913.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15265/pegasus.p4caRmIFs/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.6,0,0
individuals_ID0000007,compute,0,1590292246.0,,,1590292252.0,1590292256.0,1590293076.0,1590293076.0,1590293081.0,6.0,,4.0,820.0,5.0,773.0,1014280442.0,4.0,19703.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23795/pegasus.4BLHb0EOu/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.3,0,0
individuals_ID0000018,compute,0,1590292246.0,,,1590292252.0,1590292254.0,1590293036.0,1590293036.0,1590293041.0,6.0,,2.0,782.0,5.0,711.0,1014251457.0,5.0,19934.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15266/pegasus.YfLc51ibJ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.4,0,0
individuals_ID0000022,compute,0,1590292246.0,,,1590292252.0,1590292254.0,1590292996.0,1590292996.0,1590293001.0,6.0,,2.0,742.0,5.0,689.0,1014251457.0,4.0,19809.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9121/pegasus.lDNWkkOiN/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.5,0,0
individuals_ID0000017,compute,0,1590292246.0,,,1590292252.0,1590292253.0,1590293006.0,1590293006.0,1590293011.0,6.0,,1.0,753.0,5.0,706.0,1014251457.0,4.0,19803.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9120/pegasus.JFmL17IlE/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.1,0,0
individuals_merge_ID0000011,compute,0,1590293081.0,,,1590293086.0,1590293086.0,1590293136.0,1590293136.0,1590293141.0,5.0,,0.0,50.0,5.0,9.0,198515.0,3.0,19341.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_23408/pegasus.ThMd4Gm5b/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.9,0,0
individuals_merge_ID0000023,compute,0,1590293081.0,,,1590293086.0,1590293087.0,1590293136.0,1590293136.0,1590293141.0,5.0,,1.0,49.0,5.0,9.0,198614.0,4.0,19322.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_14723/pegasus.Nsm3ZawVm/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.3,0,0
mutation_overlap_ID0000027,compute,0,1590294057.0,,,1590294063.0,1590294083.0,1590294132.0,1590294132.0,1590294137.0,6.0,,20.0,49.0,5.0,8.0,2210762.0,4.0,174003.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16484/pegasus.wCNxXAl1d/mutation_overlap,-c   1   -pop   ALL,30.2,0,0
mutation_overlap_ID0000025,compute,0,1590294057.0,,,1590294065.0,1590294084.0,1590294112.0,1590294112.0,1590294117.0,8.0,,19.0,28.0,5.0,7.0,2190850.0,4.0,150725.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8643/pegasus.dLXsKeNBv/mutation_overlap,-c   1   -pop   AFR,6.2,0,0
mutation_overlap_ID0000037,compute,0,1590294057.0,,,1590294065.0,1590294083.0,1590294112.0,1590294112.0,1590294117.0,8.0,,18.0,29.0,5.0,7.0,2188010.0,5.0,149308.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16492/pegasus.dKkjl8gvM/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1590294057.0,,,1590294065.0,1590294083.0,1590294102.0,1590294102.0,1590294107.0,8.0,,18.0,19.0,5.0,6.0,2183618.0,5.0,142873.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23439/pegasus.R2EnJW2xg/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1590294057.0,,,1590294064.0,1590294083.0,1590294229.0,1590294229.0,1590294234.0,7.0,,19.0,146.0,5.0,6.0,2203289.0,5.0,257005.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23569/pegasus.HseahUehI/frequency,-c   1   -pop   ALL,122.5,0,0
mutation_overlap_ID0000029,compute,0,1590294057.0,,,1590294064.0,1590294083.0,1590294107.0,1590294107.0,1590294112.0,7.0,,19.0,24.0,5.0,6.0,2187010.0,5.0,148465.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16485/pegasus.ykQ9cF6p4/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000034,compute,0,1590294057.0,,,1590294063.0,1590294085.0,1590294234.0,1590294234.0,1590294239.0,6.0,,22.0,149.0,5.0,5.0,2180601.0,5.0,234487.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23546/pegasus.b2G5DlWOY/frequency,-c   1   -pop   EUR,120.5,0,0
frequency_ID0000026,compute,0,1590294057.0,,,1590294062.0,1590294065.0,1590294214.0,1590294214.0,1590294219.0,5.0,,3.0,149.0,5.0,7.0,2183377.0,3.0,239833.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7798/pegasus.iUYpXScBD/frequency,-c   1   -pop   AFR,117.7,0,0
frequency_ID0000038,compute,0,1590294057.0,,,1590294062.0,1590294083.0,1590294224.0,1590294224.0,1590294229.0,5.0,,21.0,141.0,5.0,4.0,2180537.0,5.0,232590.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23567/pegasus.yC65WNXbW/frequency,-c   1   -pop   SAS,118.8,0,0
mutation_overlap_ID0000033,compute,0,1590294057.0,,,1590294062.0,1590294065.0,1590294097.0,1590294097.0,1590294102.0,5.0,,3.0,32.0,5.0,5.0,2188074.0,4.0,147628.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7799/pegasus.X2f9ciLrc/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1590294057.0,,,1590294062.0,1590294065.0,1590294214.0,1590294214.0,1590294219.0,5.0,,3.0,149.0,5.0,5.0,2176145.0,3.0,193270.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7794/pegasus.dmsHw8j3O/frequency,-c   1   -pop   GBR,118.7,0,0
mutation_overlap_ID0000031,compute,0,1590294057.0,,,1590294062.0,1590294065.0,1590294097.0,1590294097.0,1590294102.0,5.0,,3.0,32.0,5.0,6.0,2187658.0,8.0,148729.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7793/pegasus.xArXXSSmc/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1590294057.0,,,1590294062.0,1590294062.0,1590294204.0,1590294204.0,1590294209.0,5.0,,0.0,142.0,5.0,5.0,2179537.0,3.0,227498.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23395/pegasus.yLMiTMWx9/frequency,-c   1   -pop   AMR,119.2,0,0
frequency_ID0000032,compute,0,1590294057.0,,,1590294062.0,1590294083.0,1590294224.0,1590294224.0,1590294229.0,5.0,,21.0,141.0,5.0,6.0,2180185.0,5.0,233592.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8639/pegasus.aU8TGnZOn/frequency,-c   1   -pop   EAS,117.3,0,0
mutation_overlap_ID0000047,compute,0,1590294157.0,,,1590294164.0,1590294200.0,1590294219.0,1590294219.0,1590294224.0,7.0,,36.0,19.0,5.0,4.0,1426925.0,4.0,145864.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24240/pegasus.DO85DVmG2/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1590294157.0,,,1590294164.0,1590294186.0,1590294219.0,1590294219.0,1590294224.0,7.0,,22.0,33.0,5.0,8.0,1426509.0,4.0,146705.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17357/pegasus.Z2ocrWNZj/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590294157.0,,,1590294164.0,1590294185.0,1590294209.0,1590294209.0,1590294214.0,7.0,,21.0,24.0,5.0,5.0,1422469.0,4.0,140833.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23942/pegasus.Tfs7zxmhe/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000039,compute,0,1590294157.0,,,1590294164.0,1590294184.0,1590294209.0,1590294209.0,1590294214.0,7.0,,20.0,25.0,5.0,7.0,1429701.0,3.0,148876.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_9039/pegasus.fb9KTH0Ri/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1590294157.0,,,1590294164.0,1590294184.0,1590294214.0,1590294214.0,1590294219.0,7.0,,20.0,30.0,5.0,6.0,1426861.0,4.0,147607.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17144/pegasus.nrCWs90TP/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590294157.0,,,1590294163.0,1590294186.0,1590294329.0,1590294329.0,1590294334.0,6.0,,23.0,143.0,5.0,6.0,1418388.0,5.0,225252.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23943/pegasus.a50v9uBxp/frequency,-c   2   -pop   AMR,117.7,0,0
frequency_ID0000042,compute,0,1590294157.0,,,1590294163.0,1590294184.0,1590294324.0,1590294324.0,1590294329.0,6.0,,21.0,140.0,5.0,5.0,1442140.0,4.0,255169.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_9038/pegasus.JLEjgrKZQ/frequency,-c   2   -pop   ALL,118.4,0,0
frequency_ID0000048,compute,0,1590294157.0,,,1590294163.0,1590294184.0,1590294324.0,1590294324.0,1590294329.0,6.0,,21.0,140.0,5.0,5.0,1419452.0,4.0,232585.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17139/pegasus.l5EuN32G1/frequency,-c   2   -pop   EUR,117.5,0,0
mutation_overlap_ID0000041,compute,0,1590294157.0,,,1590294163.0,1590294184.0,1590294234.0,1590294234.0,1590294239.0,6.0,,21.0,50.0,5.0,7.0,1449613.0,5.0,171808.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23835/pegasus.pVJvUanUb/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000046,compute,0,1590294157.0,,,1590294163.0,1590294184.0,1590294324.0,1590294324.0,1590294329.0,6.0,,21.0,140.0,5.0,5.0,1419036.0,5.0,231387.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_9037/pegasus.CyBhuqWGS/frequency,-c   2   -pop   EAS,116.3,0,0
frequency_ID0000052,compute,0,1590294157.0,,,1590294163.0,1590294184.0,1590294324.0,1590294324.0,1590294329.0,6.0,,21.0,140.0,5.0,9.0,1419388.0,5.0,230198.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8755/pegasus.SAbYEgZd8/frequency,-c   2   -pop   SAS,116.7,0,0
frequency_ID0000040,compute,0,1590294157.0,,,1590294163.0,1590294185.0,1590294314.0,1590294314.0,1590294319.0,6.0,,22.0,129.0,5.0,3.0,1422228.0,4.0,237148.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24021/pegasus.mYd5kTQau/frequency,-c   2   -pop   AFR,116.1,0,0
frequency_ID0000050,compute,0,1590294157.0,,,1590294162.0,1590294163.0,1590294294.0,1590294294.0,1590294299.0,5.0,,1.0,131.0,5.0,5.0,1414996.0,4.0,191396.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8584/pegasus.I0Rf1aQaP/frequency,-c   2   -pop   GBR,115.6,0,0
mutation_overlap_ID0000043,compute,0,1590294157.0,,,1590294163.0,1590294184.0,1590294214.0,1590294214.0,1590294219.0,6.0,,21.0,30.0,5.0,6.0,1425861.0,4.0,146338.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17141/pegasus.SZ22SYMd3/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1590294329.0,,,1590294334.0,1590294340.0,1590294360.0,1590294360.0,1590294365.0,5.0,,6.0,20.0,5.0,,,16.0,3915122.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1590294329.0,,,1590294334.0,1590294334.0,1590294350.0,1590294350.0,1590294355.0,5.0,,0.0,16.0,5.0,,,12.0,3212338.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590294334.0,,,1590294340.0,1590294340.0,1590294355.0,1590294355.0,1590294360.0,6.0,,0.0,15.0,5.0,,,13.0,3534884.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590294365.0,,,1590294370.0,1590294370.0,1590294375.0,1590294375.0,1590294380.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
