,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590205686.0,,,1590205692.0,1590205710.0,1590206479.0,1590206479.0,1590206489.0,6.0,,18.0,769.0,10.0,713.0,1014251457.0,4.0,19912.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13253/pegasus.m7IZs9pfk/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.0,0,0
individuals_ID0000008,compute,0,1590205686.0,,,1590205692.0,1590205710.0,1590206479.0,1590206479.0,1590206489.0,6.0,,18.0,769.0,10.0,700.0,1014280442.0,4.0,19927.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4635/pegasus.efWHWdmBO/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.8,0,0
individuals_ID0000001,compute,0,1590205686.0,,,1590205692.0,1590205714.0,1590206469.0,1590206469.0,1590206474.0,6.0,,22.0,755.0,5.0,691.0,1014280442.0,4.0,19932.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_22340/pegasus.zsKnQb3lv/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.9,0,0
individuals_ID0000004,compute,0,1590205686.0,,,1590205691.0,1590205710.0,1590206479.0,1590206479.0,1590206489.0,5.0,,19.0,769.0,10.0,713.0,1014280442.0,5.0,19906.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5625/pegasus.W3eDEKsox/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.8,0,0
individuals_ID0000002,compute,0,1590205686.0,,,1590205692.0,1590205709.0,1590206479.0,1590206479.0,1590206489.0,6.0,,17.0,770.0,10.0,697.0,1014280442.0,5.0,19981.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19038/pegasus.3R1Nm9eyx/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.6,0,0
individuals_ID0000005,compute,0,1590205686.0,,,1590205691.0,1590205710.0,1590206474.0,1590206474.0,1590206479.0,5.0,,19.0,764.0,5.0,703.0,1014280442.0,4.0,19950.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_22085/pegasus.zhpiRyNrf/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.5,0,0
individuals_ID0000016,compute,0,1590205686.0,,,1590205691.0,1590205712.0,1590206499.0,1590206499.0,1590206504.0,5.0,,21.0,787.0,5.0,725.0,1014251457.0,4.0,19915.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19036/pegasus.0LFeMixt9/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.5,0,0
individuals_ID0000006,compute,0,1590205686.0,,,1590205691.0,1590205709.0,1590206419.0,1590206419.0,1590206424.0,5.0,,18.0,710.0,5.0,661.0,1014280442.0,8.0,19745.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13246/pegasus.jVm7E7VZa/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.0,0,0
individuals_ID0000015,compute,0,1590205686.0,,,1590205691.0,1590205710.0,1590206504.0,1590206504.0,1590206509.0,5.0,,19.0,794.0,5.0,730.0,1014251457.0,4.0,19810.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4633/pegasus.i5kfhVKIO/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.2,0,0
individuals_ID0000007,compute,0,1590205686.0,,,1590205691.0,1590205710.0,1590206459.0,1590206459.0,1590206464.0,5.0,,19.0,749.0,5.0,689.0,1014280442.0,3.0,19877.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4634/pegasus.qQu6MEtwG/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.9,0,0
individuals_ID0000018,compute,0,1590205686.0,,,1590205691.0,1590205709.0,1590206484.0,1590206484.0,1590206489.0,5.0,,18.0,775.0,5.0,708.0,1014251457.0,4.0,19996.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19037/pegasus.05dQx10Fd/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.7,0,0
individuals_ID0000022,compute,0,1590205686.0,,,1590205692.0,1590205712.0,1590206494.0,1590206494.0,1590206499.0,6.0,,20.0,782.0,5.0,718.0,1014251457.0,4.0,19836.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_13252/pegasus.eXn8OkBcH/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.3,0,0
individuals_ID0000017,compute,0,1590205686.0,,,1590205691.0,1590205709.0,1590206494.0,1590206494.0,1590206499.0,5.0,,18.0,785.0,5.0,729.0,1014251457.0,4.0,19902.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_22086/pegasus.l7nVE6qiC/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.6,0,0
individuals_merge_ID0000011,compute,0,1590206489.0,,,1590206494.0,1590206495.0,1590206544.0,1590206544.0,1590206549.0,5.0,,1.0,49.0,5.0,8.0,199274.0,4.0,19356.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_12900/pegasus.WgrMwIt0D/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.0,0,0
individuals_merge_ID0000023,compute,0,1590206509.0,,,1590206514.0,1590206515.0,1590206564.0,1590206564.0,1590206569.0,5.0,,1.0,49.0,5.0,7.0,199263.0,4.0,19364.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_18479/pegasus.ty3SseQ9T/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.4,0,0
mutation_overlap_ID0000027,compute,0,1590207474.0,,,1590207480.0,1590207500.0,1590207552.0,1590207552.0,1590207557.0,6.0,,20.0,52.0,5.0,7.0,2210777.0,4.0,173999.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21641/pegasus.0b1Z6FKXk/mutation_overlap,-c   1   -pop   ALL,29.7,0,0
mutation_overlap_ID0000025,compute,0,1590207474.0,,,1590207482.0,1590207505.0,1590207532.0,1590207532.0,1590207537.0,8.0,,23.0,27.0,5.0,7.0,2190865.0,5.0,150727.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4753/pegasus.wLhcXKw8d/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590207474.0,,,1590207481.0,1590207500.0,1590207527.0,1590207527.0,1590207532.0,7.0,,19.0,27.0,5.0,7.0,2188025.0,4.0,149317.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21642/pegasus.9KjdTJRYg/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
mutation_overlap_ID0000035,compute,0,1590207474.0,,,1590207481.0,1590207501.0,1590207522.0,1590207522.0,1590207527.0,7.0,,20.0,21.0,5.0,5.0,2183633.0,5.0,142868.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_6100/pegasus.pacdPSL5n/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000028,compute,0,1590207474.0,,,1590207481.0,1590207500.0,1590207637.0,1590207637.0,1590207642.0,7.0,,19.0,137.0,5.0,6.0,2203304.0,4.0,257177.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11551/pegasus.aacRs4VMw/frequency,-c   1   -pop   ALL,121.3,0,0
mutation_overlap_ID0000029,compute,0,1590207474.0,,,1590207480.0,1590207500.0,1590207532.0,1590207532.0,1590207537.0,6.0,,20.0,32.0,5.0,6.0,2187025.0,6.0,148462.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4516/pegasus.7kXVx1Dhd/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590207474.0,,,1590207480.0,1590207501.0,1590207637.0,1590207637.0,1590207642.0,6.0,,21.0,136.0,5.0,5.0,2180616.0,4.0,234434.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6096/pegasus.3a2tCTPwz/frequency,-c   1   -pop   EUR,118.6,0,0
frequency_ID0000026,compute,0,1590207474.0,,,1590207479.0,1590207501.0,1590207637.0,1590207637.0,1590207642.0,5.0,,22.0,136.0,5.0,5.0,2183392.0,5.0,239724.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5494/pegasus.Bx1T9VuUx/frequency,-c   1   -pop   AFR,117.6,0,0
frequency_ID0000038,compute,0,1590207474.0,,,1590207479.0,1590207501.0,1590207642.0,1590207642.0,1590207647.0,5.0,,22.0,141.0,5.0,6.0,2180552.0,4.0,232281.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21640/pegasus.tVu0of91E/frequency,-c   1   -pop   SAS,121.8,0,0
mutation_overlap_ID0000033,compute,0,1590207474.0,,,1590207479.0,1590207500.0,1590207532.0,1590207532.0,1590207537.0,5.0,,21.0,32.0,5.0,7.0,2188089.0,4.0,147628.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4515/pegasus.ZoFNVEMIU/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1590207474.0,,,1590207479.0,1590207496.0,1590207642.0,1590207642.0,1590207647.0,5.0,,17.0,146.0,5.0,5.0,2176160.0,6.0,193257.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4381/pegasus.dvr98ymz8/frequency,-c   1   -pop   GBR,117.0,0,0
mutation_overlap_ID0000031,compute,0,1590207474.0,,,1590207479.0,1590207479.0,1590207497.0,1590207497.0,1590207502.0,5.0,,0.0,18.0,5.0,5.0,2187673.0,3.0,148730.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4166/pegasus.GZzbSBoRc/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590207474.0,,,1590207479.0,1590207480.0,1590207617.0,1590207617.0,1590207622.0,5.0,,1.0,137.0,5.0,6.0,2179552.0,7.0,227460.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5325/pegasus.jeqBLwaxf/frequency,-c   1   -pop   AMR,116.6,0,0
frequency_ID0000032,compute,0,1590207474.0,,,1590207480.0,1590207501.0,1590207642.0,1590207642.0,1590207647.0,6.0,,21.0,141.0,5.0,5.0,2180200.0,4.0,233457.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11658/pegasus.whivcCqsk/frequency,-c   1   -pop   EAS,120.8,0,0
mutation_overlap_ID0000047,compute,0,1590207677.0,,,1590207684.0,1590207701.0,1590207734.0,1590207734.0,1590207739.0,7.0,,17.0,33.0,5.0,7.0,1426967.0,3.0,145866.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5886/pegasus.HJ2k5poHA/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000045,compute,0,1590207677.0,,,1590207684.0,1590207701.0,1590207724.0,1590207724.0,1590207729.0,7.0,,17.0,23.0,5.0,4.0,1426551.0,4.0,146704.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12023/pegasus.KHKQ4I1vB/mutation_overlap,-c   2   -pop   EAS,4.8,0,0
mutation_overlap_ID0000049,compute,0,1590207677.0,,,1590207684.0,1590207701.0,1590207729.0,1590207729.0,1590207734.0,7.0,,17.0,28.0,5.0,6.0,1422511.0,11.0,140830.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5269/pegasus.Gz3IdF94I/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590207677.0,,,1590207684.0,1590207701.0,1590207729.0,1590207729.0,1590207734.0,7.0,,17.0,28.0,5.0,5.0,1429743.0,4.0,148874.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5882/pegasus.AS7w6VwuX/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1590207677.0,,,1590207684.0,1590207701.0,1590207724.0,1590207724.0,1590207729.0,7.0,,17.0,23.0,5.0,4.0,1426903.0,4.0,147607.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12020/pegasus.ptyXpeNXr/mutation_overlap,-c   2   -pop   SAS,5.1,0,0
frequency_ID0000044,compute,0,1590207677.0,,,1590207684.0,1590207700.0,1590207834.0,1590207834.0,1590207839.0,7.0,,16.0,134.0,5.0,5.0,1418430.0,3.0,225172.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5266/pegasus.ED1LJOOao/frequency,-c   2   -pop   AMR,115.7,0,0
frequency_ID0000042,compute,0,1590207677.0,,,1590207683.0,1590207701.0,1590207850.0,1590207850.0,1590207855.0,6.0,,18.0,149.0,5.0,4.0,1442182.0,5.0,255167.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_22487/pegasus.Dwea9pTzb/frequency,-c   2   -pop   ALL,121.8,0,0
frequency_ID0000048,compute,0,1590207677.0,,,1590207683.0,1590207701.0,1590207834.0,1590207834.0,1590207839.0,6.0,,18.0,133.0,5.0,7.0,1419494.0,4.0,232423.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6558/pegasus.rGsrOVW8c/frequency,-c   2   -pop   EUR,117.8,0,0
mutation_overlap_ID0000041,compute,0,1590207677.0,,,1590207683.0,1590207700.0,1590207744.0,1590207744.0,1590207749.0,6.0,,17.0,44.0,5.0,7.0,1449655.0,3.0,171809.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12019/pegasus.prQfczMhe/mutation_overlap,-c   2   -pop   ALL,29.3,0,0
frequency_ID0000046,compute,0,1590207677.0,,,1590207683.0,1590207701.0,1590207839.0,1590207839.0,1590207844.0,6.0,,18.0,138.0,5.0,5.0,1419078.0,5.0,231405.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5265/pegasus.PKLms5JZ2/frequency,-c   2   -pop   EAS,116.8,0,0
frequency_ID0000052,compute,0,1590207677.0,,,1590207683.0,1590207700.0,1590207839.0,1590207839.0,1590207844.0,6.0,,17.0,139.0,5.0,6.0,1419430.0,3.0,230400.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5880/pegasus.Db3cB1v2P/frequency,-c   2   -pop   SAS,116.9,0,0
frequency_ID0000040,compute,0,1590207677.0,,,1590207683.0,1590207700.0,1590207839.0,1590207839.0,1590207844.0,6.0,,17.0,139.0,5.0,8.0,1422270.0,4.0,237434.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_22483/pegasus.10tLyuJ4j/frequency,-c   2   -pop   AFR,119.3,0,0
frequency_ID0000050,compute,0,1590207677.0,,,1590207682.0,1590207683.0,1590207824.0,1590207824.0,1590207829.0,5.0,,1.0,141.0,5.0,5.0,1415038.0,5.0,191379.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_22316/pegasus.zSBMBRyOp/frequency,-c   2   -pop   GBR,117.7,0,0
mutation_overlap_ID0000043,compute,0,1590207677.0,,,1590207683.0,1590207700.0,1590207724.0,1590207724.0,1590207729.0,6.0,,17.0,24.0,5.0,6.0,1425903.0,4.0,146343.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5881/pegasus.0SWeRUPkV/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_1,transfer,0,1590207844.0,,,1590207850.0,1590207855.0,1590207871.0,1590207871.0,1590207876.0,6.0,,5.0,16.0,5.0,,,13.0,3535042.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590207844.0,,,1590207849.0,1590207850.0,1590207866.0,1590207866.0,1590207871.0,5.0,,1.0,16.0,5.0,,,12.0,3211686.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590207855.0,,,1590207861.0,1590207861.0,1590207876.0,1590207876.0,1590207881.0,6.0,,0.0,15.0,5.0,,,12.0,3915140.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590207881.0,,,1590207886.0,1590207886.0,1590207891.0,1590207891.0,1590207896.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
