,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000007,compute,0,1590247883.0,,,1590247889.0,1590247911.0,1590248658.0,1590248658.0,1590248663.0,6.0,,22.0,747.0,5.0,689.0,1014280442.0,4.0,19899.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32088/pegasus.TKi5Fiijg/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.0,0,0
individuals_ID0000018,compute,0,1590247883.0,,,1590247889.0,1590247911.0,1590248688.0,1590248688.0,1590248693.0,6.0,,22.0,777.0,5.0,715.0,1014251457.0,3.0,19948.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13048/pegasus.N3RZ4H3t7/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.9,0,0
individuals_ID0000022,compute,0,1590247883.0,,,1590247889.0,1590247910.0,1590248633.0,1590248633.0,1590248638.0,6.0,,21.0,723.0,5.0,668.0,1014251457.0,4.0,19823.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25764/pegasus.q5HdEUINt/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.6,0,0
individuals_ID0000017,compute,0,1590247883.0,,,1590247889.0,1590247910.0,1590248658.0,1590248658.0,1590248663.0,6.0,,21.0,748.0,5.0,682.0,1014251457.0,4.0,19935.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10237/pegasus.SM2XAHuCy/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.7,0,0
individuals_merge_ID0000011,compute,0,1590248713.0,,,1590248718.0,1590248718.0,1590248768.0,1590248768.0,1590248773.0,5.0,,0.0,50.0,5.0,7.0,199292.0,4.0,19359.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_12352/pegasus.bNXZw56BR/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.6,0,0
individuals_merge_ID0000023,compute,0,1590248733.0,,,1590248738.0,1590248739.0,1590248788.0,1590248788.0,1590248793.0,5.0,,1.0,49.0,5.0,8.0,198875.0,4.0,19365.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_21818/pegasus.qvjXUo53t/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.5,0,0
mutation_overlap_ID0000027,compute,0,1590249754.0,,,1590249760.0,1590249780.0,1590249826.0,1590249826.0,1590249831.0,6.0,,20.0,46.0,5.0,6.0,2210780.0,4.0,174005.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9879/pegasus.dfAPaXd1y/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000025,compute,0,1590249754.0,,,1590249761.0,1590249779.0,1590249806.0,1590249806.0,1590249811.0,7.0,,18.0,27.0,5.0,3.0,2190868.0,3.0,150725.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31628/pegasus.iz8UvU05C/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1590249754.0,,,1590249761.0,1590249779.0,1590249806.0,1590249806.0,1590249811.0,7.0,,18.0,27.0,5.0,7.0,2188028.0,5.0,149313.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30852/pegasus.DNJDWbVc8/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1590249754.0,,,1590249761.0,1590249783.0,1590249806.0,1590249806.0,1590249811.0,7.0,,22.0,23.0,5.0,7.0,2183636.0,4.0,142867.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25759/pegasus.Mn0nuDwu8/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590249754.0,,,1590249760.0,1590249779.0,1590249927.0,1590249927.0,1590249932.0,6.0,,19.0,148.0,5.0,5.0,2203307.0,4.0,257242.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21161/pegasus.5qoqnvYb7/frequency,-c   1   -pop   ALL,122.0,0,0
mutation_overlap_ID0000029,compute,0,1590249754.0,,,1590249760.0,1590249779.0,1590249806.0,1590249806.0,1590249811.0,6.0,,19.0,27.0,5.0,5.0,2187028.0,3.0,148458.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31626/pegasus.Dq0kAwROK/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590249754.0,,,1590249760.0,1590249779.0,1590249917.0,1590249917.0,1590249922.0,6.0,,19.0,138.0,5.0,4.0,2180619.0,4.0,234368.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30850/pegasus.PtWsvFvuP/frequency,-c   1   -pop   EUR,118.0,0,0
frequency_ID0000026,compute,0,1590249754.0,,,1590249760.0,1590249779.0,1590249917.0,1590249917.0,1590249922.0,6.0,,19.0,138.0,5.0,7.0,2183395.0,4.0,239925.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9772/pegasus.cpMom8shz/frequency,-c   1   -pop   AFR,119.3,0,0
frequency_ID0000038,compute,0,1590249754.0,,,1590249760.0,1590249780.0,1590249932.0,1590249932.0,1590249937.0,6.0,,20.0,152.0,5.0,8.0,2180555.0,6.0,232533.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21168/pegasus.QpuAJZkpt/frequency,-c   1   -pop   SAS,120.1,0,0
mutation_overlap_ID0000033,compute,0,1590249754.0,,,1590249760.0,1590249779.0,1590249801.0,1590249801.0,1590249806.0,6.0,,19.0,22.0,5.0,7.0,2188092.0,3.0,147632.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31624/pegasus.3UhUaG7dj/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590249754.0,,,1590249760.0,1590249779.0,1590249922.0,1590249922.0,1590249927.0,6.0,,19.0,143.0,5.0,6.0,2176163.0,3.0,193281.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21160/pegasus.wRYyWEoSG/frequency,-c   1   -pop   GBR,118.1,0,0
mutation_overlap_ID0000031,compute,0,1590249754.0,,,1590249759.0,1590249779.0,1590249801.0,1590249801.0,1590249806.0,5.0,,20.0,22.0,5.0,5.0,2187676.0,5.0,148724.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30848/pegasus.46sqNhDKu/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590249754.0,,,1590249759.0,1590249779.0,1590249922.0,1590249922.0,1590249927.0,5.0,,20.0,143.0,5.0,7.0,2179555.0,4.0,227386.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25524/pegasus.1dezs4nhc/frequency,-c   1   -pop   AMR,117.1,0,0
frequency_ID0000032,compute,0,1590249754.0,,,1590249760.0,1590249780.0,1590249922.0,1590249922.0,1590249927.0,6.0,,20.0,142.0,5.0,5.0,2180203.0,5.0,233555.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25526/pegasus.GAZTUr3sQ/frequency,-c   1   -pop   EAS,119.3,0,0
mutation_overlap_ID0000047,compute,0,1590249846.0,,,1590249852.0,1590249878.0,1590249902.0,1590249902.0,1590249907.0,6.0,,26.0,24.0,5.0,8.0,1426968.0,4.0,145864.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_26562/pegasus.OHjU7woOT/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1590249846.0,,,1590249852.0,1590249865.0,1590249887.0,1590249887.0,1590249892.0,6.0,,13.0,22.0,5.0,6.0,1426552.0,3.0,146711.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31691/pegasus.RR6H4ZbfP/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
mutation_overlap_ID0000049,compute,0,1590249846.0,,,1590249852.0,1590249863.0,1590249887.0,1590249887.0,1590249892.0,6.0,,11.0,24.0,5.0,7.0,1422512.0,4.0,140828.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31564/pegasus.9CNOOldSD/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1590249846.0,,,1590249852.0,1590249861.0,1590249887.0,1590249887.0,1590249892.0,6.0,,9.0,26.0,5.0,6.0,1429744.0,4.0,148881.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10173/pegasus.PnAJBwsty/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000051,compute,0,1590249846.0,,,1590249852.0,1590249861.0,1590249882.0,1590249882.0,1590249887.0,6.0,,9.0,21.0,5.0,5.0,1426904.0,4.0,147611.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10172/pegasus.C0lRiLAtF/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1590249846.0,,,1590249852.0,1590249860.0,1590250007.0,1590250007.0,1590250012.0,6.0,,8.0,147.0,5.0,8.0,1418431.0,4.0,225391.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32415/pegasus.wXXz6j8m0/frequency,-c   2   -pop   AMR,122.4,0,0
frequency_ID0000042,compute,0,1590249846.0,,,1590249852.0,1590249860.0,1590250012.0,1590250012.0,1590250018.0,6.0,,8.0,152.0,6.0,7.0,1442183.0,3.0,254988.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32413/pegasus.bBKOuKQqs/frequency,-c   2   -pop   ALL,126.1,0,0
frequency_ID0000048,compute,0,1590249846.0,,,1590249851.0,1590249859.0,1590250007.0,1590250007.0,1590250012.0,5.0,,8.0,148.0,5.0,8.0,1419495.0,4.0,232552.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32412/pegasus.XjNpQJbic/frequency,-c   2   -pop   EUR,123.5,0,0
mutation_overlap_ID0000041,compute,0,1590249846.0,,,1590249851.0,1590249861.0,1590249912.0,1590249912.0,1590249917.0,5.0,,10.0,51.0,5.0,5.0,1449656.0,4.0,171807.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10171/pegasus.Lh1SqQ2oc/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000046,compute,0,1590249846.0,,,1590249851.0,1590249863.0,1590249992.0,1590249992.0,1590249997.0,5.0,,12.0,129.0,5.0,5.0,1419079.0,4.0,231263.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_31457/pegasus.ImgeIn0Rk/frequency,-c   2   -pop   EAS,117.0,0,0
frequency_ID0000052,compute,0,1590249846.0,,,1590249851.0,1590249859.0,1590249997.0,1590249997.0,1590250002.0,5.0,,8.0,138.0,5.0,5.0,1419431.0,4.0,230175.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26178/pegasus.QW9G3rW9P/frequency,-c   2   -pop   SAS,117.1,0,0
frequency_ID0000040,compute,0,1590249846.0,,,1590249851.0,1590249859.0,1590249997.0,1590249997.0,1590250002.0,5.0,,8.0,138.0,5.0,6.0,1422271.0,3.0,237569.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21684/pegasus.yDbDjri9c/frequency,-c   2   -pop   AFR,120.1,0,0
frequency_ID0000050,compute,0,1590249846.0,,,1590249851.0,1590249851.0,1590250007.0,1590250007.0,1590250012.0,5.0,,0.0,156.0,5.0,8.0,1415039.0,4.0,191375.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32273/pegasus.0gWdaDtI0/frequency,-c   2   -pop   GBR,122.6,0,0
mutation_overlap_ID0000043,compute,0,1590249846.0,,,1590249851.0,1590249859.0,1590249882.0,1590249882.0,1590249887.0,5.0,,8.0,23.0,5.0,6.0,1425904.0,3.0,146348.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_26179/pegasus.CQQ6TChB1/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590250012.0,,,1590250018.0,1590250023.0,1590250038.0,1590250038.0,1590250043.0,6.0,,5.0,15.0,5.0,,,14.0,3535274.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590250012.0,,,1590250017.0,1590250018.0,1590250033.0,1590250033.0,1590250038.0,5.0,,1.0,15.0,5.0,,,14.0,3211988.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590250018.0,,,1590250023.0,1590250028.0,1590250048.0,1590250048.0,1590250053.0,5.0,,5.0,20.0,5.0,,,16.0,3915492.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590250053.0,,,1590250058.0,1590250059.0,1590250063.0,1590250063.0,1590250068.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
