,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000029,compute,0,1590192717.0,,,1590192723.0,1590192744.0,1590192765.0,1590192765.0,1590192770.0,6.0,,21.0,21.0,5.0,4.0,2187026.0,4.0,148458.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_2823/pegasus.DkuUVo6kR/mutation_overlap,-c   1   -pop   AMR,4.3,0,0
frequency_ID0000034,compute,0,1590192717.0,,,1590192722.0,1590192743.0,1590192987.0,1590192987.0,1590193002.0,5.0,,21.0,244.0,15.0,5.0,2180617.0,,,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29207/pegasus.EaUjQa7xH/frequency,-c   1   -pop   EUR,120.4,0,0
frequency_ID0000026,compute,0,1590192717.0,,,1590192722.0,1590192744.0,1590192987.0,1590192987.0,1590193002.0,5.0,,22.0,243.0,15.0,6.0,2183393.0,,,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_4915/pegasus.2UNByVOo1/frequency,-c   1   -pop   AFR,117.6,0,0
frequency_ID0000038,compute,0,1590192717.0,,,1590192722.0,1590192743.0,1590192987.0,1590192987.0,1590193002.0,5.0,,21.0,244.0,15.0,8.0,2180553.0,,,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_2714/pegasus.ZCQXIKQyx/frequency,-c   1   -pop   SAS,121.4,0,0
mutation_overlap_ID0000033,compute,0,1590192717.0,,,1590192722.0,1590192744.0,1590192775.0,1590192775.0,1590192780.0,5.0,,22.0,31.0,5.0,6.0,2188090.0,3.0,147630.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_22914/pegasus.EyAQ3TERH/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000036,compute,0,1590192717.0,,,1590192722.0,1590192723.0,1590192971.0,1590192971.0,1590192987.0,5.0,,1.0,248.0,16.0,4.0,2176161.0,,,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13205/pegasus.Bm6JvOifI/frequency,-c   1   -pop   GBR,117.8,0,0
mutation_overlap_ID0000031,compute,0,1590192717.0,,,1590192722.0,1590192723.0,1590192750.0,1590192750.0,1590192755.0,5.0,,1.0,27.0,5.0,6.0,2187674.0,5.0,148729.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13203/pegasus.g4oJHM4E9/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000030,compute,0,1590192717.0,,,1590192722.0,1590192722.0,1590192971.0,1590192971.0,1590192987.0,5.0,,0.0,249.0,16.0,8.0,2179553.0,,,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13202/pegasus.GKolAkYV7/frequency,-c   1   -pop   AMR,117.6,0,0
frequency_ID0000032,compute,0,1590192717.0,,,1590192722.0,1590192743.0,1590192987.0,1590192987.0,1590193002.0,5.0,,21.0,244.0,15.0,8.0,2180201.0,,,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29203/pegasus.mKkK5kWUi/frequency,-c   1   -pop   EAS,121.4,0,0
mutation_overlap_ID0000047,compute,0,1590192820.0,,,1590193032.0,1590193057.0,1590193212.0,1590193212.0,1590193217.0,212.0,,25.0,155.0,5.0,,,,,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14403/pegasus.ruZVRuVIl/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1590192820.0,,,1590193017.0,1590193037.0,1590193242.0,1590193242.0,1590193247.0,197.0,,20.0,205.0,5.0,,,,,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30045/pegasus.W1xzkCT3o/mutation_overlap,-c   2   -pop   EAS,4.8,0,0
mutation_overlap_ID0000049,compute,0,1590192820.0,,,1590193002.0,1590193022.0,1590193227.0,1590193227.0,1590193232.0,182.0,,20.0,205.0,5.0,,,,,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5773/pegasus.rX25bpqpv/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590192820.0,,,1590192987.0,1590193007.0,1590193222.0,1590193222.0,1590193227.0,167.0,,20.0,215.0,5.0,,,,,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3319/pegasus.NyF8R3utY/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590192820.0,,,1590192971.0,1590192993.0,1590193192.0,1590193192.0,1590193197.0,151.0,,22.0,199.0,5.0,,,,,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14234/pegasus.Ol3dwKhz3/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590192820.0,,,1590192956.0,1590192977.0,1590193337.0,1590193337.0,1590193352.0,136.0,,21.0,360.0,15.0,,,,,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3177/pegasus.4uEZXlWSs/frequency,-c   2   -pop   AMR,117.6,0,0
frequency_ID0000042,compute,0,1590192820.0,,,1590192941.0,1590192977.0,1590193332.0,1590193332.0,1590193337.0,121.0,,36.0,355.0,5.0,,,,,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23916/pegasus.9GwOBhYfn/frequency,-c   2   -pop   ALL,122.8,0,0
frequency_ID0000048,compute,0,1590192820.0,,,1590192911.0,1590192936.0,1590193297.0,1590193297.0,1590193302.0,91.0,,25.0,361.0,5.0,,,,,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5350/pegasus.7WMIxL8ty/frequency,-c   2   -pop   EUR,115.7,0,0
mutation_overlap_ID0000041,compute,0,1590192820.0,,,1590192896.0,1590192916.0,1590193167.0,1590193167.0,1590193172.0,76.0,,20.0,251.0,5.0,,,,,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5312/pegasus.1D8VDfqT0/mutation_overlap,-c   2   -pop   ALL,28.7,0,0
frequency_ID0000046,compute,0,1590192820.0,,,1590192881.0,1590192916.0,1590193272.0,1590193272.0,1590193277.0,61.0,,35.0,356.0,5.0,,,,,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13902/pegasus.OnJIG7Yth/frequency,-c   2   -pop   EAS,119.2,0,0
frequency_ID0000052,compute,0,1590192820.0,,,1590192866.0,1590192897.0,1590193252.0,1590193252.0,1590193257.0,46.0,,31.0,355.0,5.0,,,,,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13864/pegasus.mSf5Q9nnx/frequency,-c   2   -pop   SAS,117.0,0,0
frequency_ID0000040,compute,0,1590192820.0,,,1590192850.0,1590192876.0,1590193232.0,1590193232.0,1590193237.0,30.0,,26.0,356.0,5.0,,,,,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29728/pegasus.MQMKPeAPO/frequency,-c   2   -pop   AFR,117.8,0,0
frequency_ID0000050,compute,0,1590192820.0,,,1590192835.0,1590192856.0,1590193217.0,1590193217.0,1590193222.0,15.0,,21.0,361.0,5.0,,,,,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23777/pegasus.LWt5vtMg2/frequency,-c   2   -pop   GBR,117.7,0,0
mutation_overlap_ID0000043,compute,0,1590192820.0,,,1590192926.0,1590192957.0,1590193167.0,1590193167.0,1590193172.0,106.0,,31.0,210.0,5.0,,,,,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_5591/pegasus.zmjzjI51x/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590193277.0,,,1590193292.0,1590193303.0,1590193447.0,1590193447.0,1590193452.0,15.0,,11.0,144.0,5.0,,,144.0,3211860.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590193337.0,,,1590193352.0,1590193362.0,1590193452.0,1590193452.0,1590193457.0,15.0,,10.0,90.0,5.0,,,87.0,3915078.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1590193352.0,,,1590193367.0,1590193377.0,1590193452.0,1590193452.0,1590193457.0,15.0,,10.0,75.0,5.0,,,72.0,3535668.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590193457.0,,,1590193463.0,1590193463.0,1590193468.0,1590193468.0,1590193473.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
