,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000022,compute,0,1590257984.0,,,1590257990.0,1590257992.0,1590258751.0,1590258751.0,1590258756.0,6.0,,2.0,759.0,5.0,694.0,1014251457.0,4.0,19935.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_32139/pegasus.xHWtla2qg/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.3,0,0
individuals_ID0000006,compute,0,1590257984.0,,,1590257990.0,1590257992.0,1590258781.0,1590258781.0,1590258791.0,6.0,,2.0,789.0,10.0,727.0,1014280442.0,4.0,19914.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14647/pegasus.9sMNYQUFz/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.3,0,0
individuals_merge_ID0000011,compute,0,1590258791.0,,,1590258796.0,1590258797.0,1590258842.0,1590258842.0,1590258847.0,5.0,,1.0,45.0,5.0,7.0,198800.0,4.0,19347.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_14238/pegasus.xGq8mVlIY/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.7,0,0
individuals_merge_ID0000023,compute,0,1590258807.0,,,1590258812.0,1590258813.0,1590258862.0,1590258862.0,1590258867.0,5.0,,1.0,49.0,5.0,8.0,199117.0,3.0,19355.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_27264/pegasus.bZLKuLri0/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.7,0,0
frequency_ID0000052,compute,0,1590259838.0,,,1590259843.0,1590259865.0,1590260011.0,1590260011.0,1590260016.0,5.0,,22.0,146.0,5.0,5.0,1419421.0,4.0,230352.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20546/pegasus.spEKsVgPo/frequency,-c   2   -pop   SAS,117.7,0,0
mutation_overlap_ID0000043,compute,0,1590259838.0,,,1590259843.0,1590259864.0,1590259891.0,1590259891.0,1590259896.0,5.0,,21.0,27.0,5.0,5.0,1425894.0,5.0,146343.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20435/pegasus.1YXE1Vzc7/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1590259838.0,,,1590259843.0,1590259865.0,1590260016.0,1590260016.0,1590260021.0,5.0,,22.0,151.0,5.0,5.0,1419069.0,4.0,231476.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29855/pegasus.dWLpbUJhs/frequency,-c   2   -pop   EAS,121.1,0,0
mutation_overlap_ID0000041,compute,0,1590259838.0,,,1590259843.0,1590259864.0,1590259911.0,1590259911.0,1590259916.0,5.0,,21.0,47.0,5.0,6.0,1449646.0,4.0,171807.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24857/pegasus.pJL6iy3un/mutation_overlap,-c   2   -pop   ALL,29.1,0,0
frequency_ID0000048,compute,0,1590259838.0,,,1590259843.0,1590259865.0,1590260016.0,1590260016.0,1590260021.0,5.0,,22.0,151.0,5.0,7.0,1419485.0,4.0,232583.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31661/pegasus.iOvCbZVCf/frequency,-c   2   -pop   EUR,124.6,0,0
frequency_ID0000042,compute,0,1590259838.0,,,1590259844.0,1590259864.0,1590260016.0,1590260016.0,1590260021.0,6.0,,20.0,152.0,5.0,6.0,1442173.0,6.0,254931.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7582/pegasus.6nWgOLsLd/frequency,-c   2   -pop   ALL,124.8,0,0
mutation_overlap_ID0000047,compute,0,1590259838.0,,,1590259844.0,1590259864.0,1590259896.0,1590259896.0,1590259901.0,6.0,,20.0,32.0,5.0,6.0,1426958.0,4.0,145867.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24862/pegasus.gezD5YWYn/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000051,compute,0,1590259838.0,,,1590259844.0,1590259864.0,1590259891.0,1590259891.0,1590259896.0,6.0,,20.0,27.0,5.0,6.0,1426894.0,3.0,147609.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24861/pegasus.9Acpk6haA/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1590259838.0,,,1590259844.0,1590259865.0,1590259896.0,1590259896.0,1590259901.0,6.0,,21.0,31.0,5.0,5.0,1429734.0,4.0,148880.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20548/pegasus.Y3py8kHcc/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1590259838.0,,,1590259844.0,1590259865.0,1590259891.0,1590259891.0,1590259896.0,6.0,,21.0,26.0,5.0,4.0,1422502.0,4.0,140832.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7583/pegasus.XEa66hWqw/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590259838.0,,,1590259844.0,1590259864.0,1590259891.0,1590259891.0,1590259896.0,6.0,,20.0,27.0,5.0,7.0,1426542.0,5.0,146704.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_29847/pegasus.eZ5SFJwq0/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1590259838.0,,,1590259843.0,1590259864.0,1590260006.0,1590260006.0,1590260011.0,5.0,,21.0,142.0,5.0,7.0,1422261.0,5.0,237495.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7578/pegasus.aqCu38WaF/frequency,-c   2   -pop   AFR,122.8,0,0
frequency_ID0000044,compute,0,1590259838.0,,,1590259844.0,1590259866.0,1590260016.0,1590260016.0,1590260021.0,6.0,,22.0,150.0,5.0,5.0,1418421.0,4.0,225360.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29962/pegasus.aPGogooNC/frequency,-c   2   -pop   AMR,121.2,0,0
frequency_ID0000050,compute,0,1590259838.0,,,1590259843.0,1590259843.0,1590259986.0,1590259986.0,1590259991.0,5.0,,0.0,143.0,5.0,5.0,1415029.0,4.0,191416.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7411/pegasus.3DkfqfiTr/frequency,-c   2   -pop   GBR,121.4,0,0
frequency_ID0000026,compute,0,1590259849.0,,,1590259855.0,1590259865.0,1590260021.0,1590260021.0,1590260026.0,6.0,,10.0,156.0,5.0,8.0,2183383.0,4.0,240139.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31662/pegasus.73C3LqVky/frequency,-c   1   -pop   AFR,124.7,0,0
mutation_overlap_ID0000037,compute,0,1590259849.0,,,1590259856.0,1590259896.0,1590259921.0,1590259921.0,1590259926.0,7.0,,40.0,25.0,5.0,9.0,2188016.0,3.0,149317.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21338/pegasus.UM74qEHm6/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1590259849.0,,,1590259854.0,1590259864.0,1590260011.0,1590260011.0,1590260016.0,5.0,,10.0,147.0,5.0,6.0,2179543.0,3.0,227323.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20439/pegasus.TS5vd14OM/frequency,-c   1   -pop   AMR,118.9,0,0
mutation_overlap_ID0000031,compute,0,1590259849.0,,,1590259855.0,1590259865.0,1590259891.0,1590259891.0,1590259896.0,6.0,,10.0,26.0,5.0,5.0,2187664.0,4.0,148723.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_29848/pegasus.p6MIFOeRS/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1590259849.0,,,1590259855.0,1590259865.0,1590260006.0,1590260006.0,1590260011.0,6.0,,10.0,141.0,5.0,5.0,2176151.0,3.0,193274.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24864/pegasus.Q0PCPamlA/frequency,-c   1   -pop   GBR,116.8,0,0
mutation_overlap_ID0000025,compute,0,1590259849.0,,,1590259856.0,1590259896.0,1590259921.0,1590259921.0,1590259926.0,7.0,,40.0,25.0,5.0,8.0,2190856.0,4.0,150727.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32391/pegasus.743NN6c5B/mutation_overlap,-c   1   -pop   AFR,6.6,0,0
frequency_ID0000038,compute,0,1590259849.0,,,1590259855.0,1590259868.0,1590260021.0,1590260021.0,1590260026.0,6.0,,13.0,153.0,5.0,7.0,2180543.0,4.0,232589.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31881/pegasus.1buSUPZjH/frequency,-c   1   -pop   SAS,123.9,0,0
mutation_overlap_ID0000033,compute,0,1590259849.0,,,1590259855.0,1590259866.0,1590259896.0,1590259896.0,1590259901.0,6.0,,11.0,30.0,5.0,9.0,2188080.0,4.0,147632.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31669/pegasus.tqueBaIJW/mutation_overlap,-c   1   -pop   EUR,5.4,0,0
frequency_ID0000034,compute,0,1590259849.0,,,1590259855.0,1590259888.0,1590260036.0,1590260036.0,1590260041.0,6.0,,33.0,148.0,5.0,7.0,2180607.0,5.0,234575.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30598/pegasus.QNokcSgyk/frequency,-c   1   -pop   EUR,120.7,0,0
mutation_overlap_ID0000027,compute,0,1590259849.0,,,1590259855.0,1590259888.0,1590259941.0,1590259941.0,1590259946.0,6.0,,33.0,53.0,5.0,8.0,2210768.0,5.0,174005.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21153/pegasus.Ya3yPcP6r/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000029,compute,0,1590259849.0,,,1590259855.0,1590259892.0,1590259916.0,1590259916.0,1590259921.0,6.0,,37.0,24.0,5.0,5.0,2187016.0,5.0,148465.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25612/pegasus.5CKPaXKj1/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1590259849.0,,,1590259856.0,1590259892.0,1590260041.0,1590260041.0,1590260046.0,7.0,,36.0,149.0,5.0,9.0,2203295.0,3.0,257326.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30716/pegasus.Ir0a682Y7/frequency,-c   1   -pop   ALL,124.0,0,0
mutation_overlap_ID0000035,compute,0,1590259849.0,,,1590259856.0,1590259893.0,1590259916.0,1590259916.0,1590259921.0,7.0,,37.0,23.0,5.0,6.0,2183624.0,4.0,142864.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25690/pegasus.Y1og2qOPz/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000032,compute,0,1590259849.0,,,1590259855.0,1590259889.0,1590260026.0,1590260026.0,1590260031.0,6.0,,34.0,137.0,5.0,6.0,2180191.0,4.0,233476.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8161/pegasus.1GsypZ1gi/frequency,-c   1   -pop   EAS,122.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1590260026.0,,,1590260031.0,1590260031.0,1590260046.0,1590260046.0,1590260051.0,5.0,,0.0,15.0,5.0,,,12.0,3212560.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590260031.0,,,1590260036.0,1590260038.0,1590260051.0,1590260051.0,1590260056.0,5.0,,2.0,13.0,5.0,,,13.0,3915400.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590260046.0,,,1590260051.0,1590260051.0,1590260072.0,1590260072.0,1590260077.0,5.0,,0.0,21.0,5.0,,,14.0,3536220.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590260077.0,,,1590260082.0,1590260082.0,1590260087.0,1590260087.0,1590260092.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
