,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590183310.0,,,1590183317.0,1590183332.0,1590184074.0,1590184074.0,1590184079.0,7.0,,15.0,742.0,5.0,685.0,1014251457.0,4.0,19834.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14489/pegasus.h220hxnfY/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.3,0,0
individuals_ID0000008,compute,0,1590183310.0,,,1590183317.0,1590183334.0,1590184074.0,1590184074.0,1590184079.0,7.0,,17.0,740.0,5.0,679.0,1014280442.0,4.0,19819.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9359/pegasus.ji1kJWoLs/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.6,0,0
individuals_ID0000001,compute,0,1590183310.0,,,1590183316.0,1590183332.0,1590184104.0,1590184104.0,1590184109.0,6.0,,16.0,772.0,5.0,703.0,1014280442.0,3.0,19956.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14488/pegasus.0Mp5KsxaK/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.1,0,0
individuals_ID0000004,compute,0,1590183310.0,,,1590183315.0,1590183331.0,1590184129.0,1590184129.0,1590184134.0,5.0,,16.0,798.0,5.0,741.0,1014280442.0,4.0,19858.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10276/pegasus.fubC4CIQ5/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.6,0,0
individuals_ID0000002,compute,0,1590183310.0,,,1590183316.0,1590183333.0,1590184099.0,1590184099.0,1590184104.0,6.0,,17.0,766.0,5.0,709.0,1014280442.0,4.0,19823.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10281/pegasus.0qyY1XU0n/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.2,0,0
individuals_ID0000005,compute,0,1590183310.0,,,1590183316.0,1590183333.0,1590184099.0,1590184099.0,1590184104.0,6.0,,17.0,766.0,5.0,704.0,1014280442.0,4.0,19883.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9356/pegasus.96uA0WKlr/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.9,0,0
individuals_ID0000016,compute,0,1590183310.0,,,1590183316.0,1590183333.0,1590184109.0,1590184109.0,1590184114.0,6.0,,17.0,776.0,5.0,700.0,1014251457.0,4.0,19979.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14487/pegasus.WoXZF0ejw/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.6,0,0
individuals_ID0000006,compute,0,1590183310.0,,,1590183316.0,1590183332.0,1590184074.0,1590184074.0,1590184079.0,6.0,,16.0,742.0,5.0,693.0,1014280442.0,3.0,19822.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27398/pegasus.1FzenhwYY/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.1,0,0
individuals_ID0000015,compute,0,1590183310.0,,,1590183316.0,1590183333.0,1590184059.0,1590184059.0,1590184064.0,6.0,,17.0,726.0,5.0,677.0,1014251457.0,4.0,19760.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23203/pegasus.CG2N8xxwT/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.1,0,0
individuals_ID0000007,compute,0,1590183310.0,,,1590183316.0,1590183332.0,1590184084.0,1590184084.0,1590184089.0,6.0,,16.0,752.0,5.0,690.0,1014280442.0,4.0,19804.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10280/pegasus.r0csE3yD2/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.1,0,0
individuals_ID0000018,compute,0,1590183310.0,,,1590183316.0,1590183334.0,1590184119.0,1590184119.0,1590184124.0,6.0,,18.0,785.0,5.0,716.0,1014251457.0,4.0,19898.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_14697/pegasus.vEYlxLb4u/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.4,0,0
individuals_ID0000022,compute,0,1590183310.0,,,1590183316.0,1590183335.0,1590184089.0,1590184089.0,1590184094.0,6.0,,19.0,754.0,5.0,686.0,1014251457.0,4.0,19882.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27579/pegasus.tnP1dHM9j/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.3,0,0
individuals_ID0000017,compute,0,1590183310.0,,,1590183316.0,1590183333.0,1590184114.0,1590184114.0,1590184119.0,6.0,,17.0,781.0,5.0,717.0,1014251457.0,4.0,19904.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27502/pegasus.zaVBFoLYI/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.1,0,0
individuals_merge_ID0000011,compute,0,1590184144.0,,,1590184149.0,1590184150.0,1590184200.0,1590184200.0,1590184205.0,5.0,,1.0,50.0,5.0,8.0,198752.0,4.0,19347.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_13913/pegasus.9QA3uaypN/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.4,0,0
individuals_merge_ID0000023,compute,0,1590184150.0,,,1590184155.0,1590184155.0,1590184200.0,1590184200.0,1590184205.0,5.0,,0.0,45.0,5.0,7.0,199036.0,3.0,19370.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_8927/pegasus.4q31BDeFl/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.3,0,0
mutation_overlap_ID0000027,compute,0,1590185101.0,,,1590185107.0,1590185126.0,1590185178.0,1590185178.0,1590185183.0,6.0,,19.0,52.0,5.0,6.0,2210768.0,4.0,174004.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22975/pegasus.epCpWXNf9/mutation_overlap,-c   1   -pop   ALL,29.9,0,0
mutation_overlap_ID0000025,compute,0,1590185101.0,,,1590185108.0,1590185127.0,1590185153.0,1590185153.0,1590185158.0,7.0,,19.0,26.0,5.0,5.0,2190856.0,5.0,150727.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9800/pegasus.qGuyKMNmf/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590185101.0,,,1590185107.0,1590185128.0,1590185153.0,1590185153.0,1590185158.0,6.0,,21.0,25.0,5.0,5.0,2188016.0,4.0,149317.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22978/pegasus.W5ZlrJncD/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1590185101.0,,,1590185107.0,1590185127.0,1590185143.0,1590185143.0,1590185148.0,6.0,,20.0,16.0,5.0,5.0,2183624.0,4.0,142869.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26954/pegasus.pGfLYUGBk/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590185101.0,,,1590185107.0,1590185127.0,1590185275.0,1590185275.0,1590185280.0,6.0,,20.0,148.0,5.0,4.0,2203295.0,4.0,257132.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7007/pegasus.IF2T74Zuy/frequency,-c   1   -pop   ALL,125.1,0,0
mutation_overlap_ID0000029,compute,0,1590185101.0,,,1590185107.0,1590185127.0,1590185148.0,1590185148.0,1590185153.0,6.0,,20.0,21.0,5.0,5.0,2187016.0,3.0,148463.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9796/pegasus.aqR548Uj5/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590185101.0,,,1590185107.0,1590185127.0,1590185270.0,1590185270.0,1590185275.0,6.0,,20.0,143.0,5.0,6.0,2180607.0,5.0,234495.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27061/pegasus.wS1kFYwgi/frequency,-c   1   -pop   EUR,119.5,0,0
frequency_ID0000026,compute,0,1590185101.0,,,1590185106.0,1590185127.0,1590185275.0,1590185275.0,1590185280.0,5.0,,21.0,148.0,5.0,5.0,2183383.0,5.0,239992.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2489/pegasus.6BGNcCzha/frequency,-c   1   -pop   AFR,120.7,0,0
frequency_ID0000038,compute,0,1590185101.0,,,1590185107.0,1590185126.0,1590185270.0,1590185270.0,1590185275.0,6.0,,19.0,144.0,5.0,6.0,2180543.0,3.0,232508.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22973/pegasus.xd1ikq4No/frequency,-c   1   -pop   SAS,117.1,0,0
mutation_overlap_ID0000033,compute,0,1590185101.0,,,1590185106.0,1590185128.0,1590185158.0,1590185158.0,1590185163.0,5.0,,22.0,30.0,5.0,10.0,2188080.0,4.0,147629.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9907/pegasus.nyvbwYsdH/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1590185101.0,,,1590185106.0,1590185125.0,1590185270.0,1590185270.0,1590185275.0,5.0,,19.0,145.0,5.0,8.0,2176151.0,4.0,193239.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2377/pegasus.yP493eyu2/frequency,-c   1   -pop   GBR,118.9,0,0
mutation_overlap_ID0000031,compute,0,1590185101.0,,,1590185106.0,1590185107.0,1590185128.0,1590185128.0,1590185133.0,5.0,,1.0,21.0,5.0,6.0,2187664.0,4.0,148723.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1995/pegasus.WuPztCCwD/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590185101.0,,,1590185106.0,1590185108.0,1590185250.0,1590185250.0,1590185255.0,5.0,,2.0,142.0,5.0,4.0,2179543.0,4.0,227468.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2107/pegasus.Pk4BrrhyA/frequency,-c   1   -pop   AMR,116.5,0,0
frequency_ID0000032,compute,0,1590185101.0,,,1590185107.0,1590185127.0,1590185270.0,1590185270.0,1590185275.0,6.0,,20.0,143.0,5.0,5.0,2180191.0,4.0,233555.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7006/pegasus.xBNOKqoHs/frequency,-c   1   -pop   EAS,119.9,0,0
mutation_overlap_ID0000047,compute,0,1590185228.0,,,1590185235.0,1590185256.0,1590185290.0,1590185290.0,1590185295.0,7.0,,21.0,34.0,5.0,5.0,1426973.0,7.0,145864.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10623/pegasus.xtjwX4LO4/mutation_overlap,-c   2   -pop   EUR,5.2,0,0
mutation_overlap_ID0000045,compute,0,1590185228.0,,,1590185234.0,1590185256.0,1590185285.0,1590185285.0,1590185290.0,6.0,,22.0,29.0,5.0,5.0,1426557.0,3.0,146700.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10619/pegasus.v2l1UvU6a/mutation_overlap,-c   2   -pop   EAS,5.2,0,0
mutation_overlap_ID0000049,compute,0,1590185228.0,,,1590185234.0,1590185257.0,1590185280.0,1590185280.0,1590185285.0,6.0,,23.0,23.0,5.0,7.0,1422517.0,4.0,140831.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27571/pegasus.CsDh7YglM/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590185228.0,,,1590185234.0,1590185254.0,1590185285.0,1590185285.0,1590185290.0,6.0,,20.0,31.0,5.0,5.0,1429749.0,5.0,148879.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23624/pegasus.KdJwnBEmZ/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1590185228.0,,,1590185234.0,1590185254.0,1590185280.0,1590185280.0,1590185285.0,6.0,,20.0,26.0,5.0,4.0,1426909.0,5.0,147613.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27356/pegasus.ZX3uVQrJu/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1590185228.0,,,1590185234.0,1590185255.0,1590185395.0,1590185395.0,1590185400.0,6.0,,21.0,140.0,5.0,5.0,1418436.0,4.0,225259.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7480/pegasus.z8xDNb2Z0/frequency,-c   2   -pop   AMR,119.0,0,0
frequency_ID0000042,compute,0,1590185228.0,,,1590185234.0,1590185254.0,1590185400.0,1590185400.0,1590185405.0,6.0,,20.0,146.0,5.0,5.0,1442188.0,3.0,255080.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23617/pegasus.483g27RLg/frequency,-c   2   -pop   ALL,120.2,0,0
frequency_ID0000048,compute,0,1590185228.0,,,1590185234.0,1590185254.0,1590185390.0,1590185390.0,1590185395.0,6.0,,20.0,136.0,5.0,4.0,1419500.0,4.0,232510.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23602/pegasus.Bvte4d7OQ/frequency,-c   2   -pop   EUR,116.5,0,0
mutation_overlap_ID0000041,compute,0,1590185228.0,,,1590185234.0,1590185255.0,1590185305.0,1590185305.0,1590185310.0,6.0,,21.0,50.0,5.0,7.0,1449661.0,4.0,171806.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10615/pegasus.XIk0J9KSF/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000046,compute,0,1590185228.0,,,1590185233.0,1590185254.0,1590185390.0,1590185390.0,1590185395.0,5.0,,21.0,136.0,5.0,4.0,1419084.0,4.0,231336.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7373/pegasus.q0xWHtFVM/frequency,-c   2   -pop   EAS,119.3,0,0
frequency_ID0000052,compute,0,1590185228.0,,,1590185233.0,1590185254.0,1590185390.0,1590185390.0,1590185395.0,5.0,,21.0,136.0,5.0,7.0,1419436.0,3.0,230140.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3082/pegasus.nc62ZFtdk/frequency,-c   2   -pop   SAS,116.2,0,0
frequency_ID0000040,compute,0,1590185228.0,,,1590185233.0,1590185246.0,1590185380.0,1590185380.0,1590185385.0,5.0,,13.0,134.0,5.0,4.0,1422276.0,3.0,237428.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2891/pegasus.6Fhv0Mv1X/frequency,-c   2   -pop   AFR,115.3,0,0
frequency_ID0000050,compute,0,1590185228.0,,,1590185233.0,1590185236.0,1590185375.0,1590185375.0,1590185380.0,5.0,,3.0,139.0,5.0,5.0,1415044.0,3.0,191335.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10446/pegasus.rfZ6XlWNC/frequency,-c   2   -pop   GBR,119.8,0,0
mutation_overlap_ID0000043,compute,0,1590185228.0,,,1590185234.0,1590185254.0,1590185275.0,1590185275.0,1590185280.0,6.0,,20.0,21.0,5.0,5.0,1425909.0,4.0,146337.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27355/pegasus.jyqQ6oheU/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590185395.0,,,1590185400.0,1590185400.0,1590185416.0,1590185416.0,1590185421.0,5.0,,0.0,16.0,5.0,,,11.0,3211882.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590185400.0,,,1590185405.0,1590185407.0,1590185421.0,1590185421.0,1590185426.0,5.0,,2.0,14.0,5.0,,,12.0,3534892.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590185405.0,,,1590185411.0,1590185412.0,1590185431.0,1590185431.0,1590185436.0,6.0,,1.0,19.0,5.0,,,16.0,3915704.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200522T184404Z_0_condorpool,auxiliary,0,1590185436.0,,,1590185441.0,1590185441.0,1590185446.0,1590185446.0,1590185451.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
