,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000010,compute,0,1598984813.0,,,1598984831.0,1598984837.0,1598985083.0,1598985083.0,1598985093.0,18.0,,6.0,246.0,10.0,148.0,1014280442.0,5.0,28201.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12427/pegasus.CjqlJMfIb/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,65.7,0,0
individuals_ID0000001,compute,0,1598984813.0,,,1598984822.0,1598984836.0,1598985073.0,1598985073.0,1598985078.0,9.0,,14.0,237.0,5.0,156.0,1014280442.0,4.0,27961.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1537/pegasus.k574NyMTv/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.8,0,0
individuals_ID0000002,compute,0,1598984813.0,,,1598984822.0,1598984836.0,1598985078.0,1598985078.0,1598985083.0,9.0,,14.0,242.0,5.0,157.0,1014280442.0,4.0,27930.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19299/pegasus.fW6BCjfic/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.4,0,0
individuals_ID0000004,compute,0,1598984813.0,,,1598984820.0,1598984836.0,1598985093.0,1598985093.0,1598985098.0,7.0,,16.0,257.0,5.0,166.0,1014280442.0,4.0,27905.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14455/pegasus.yhvc6ED4j/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.3,0,0
individuals_ID0000005,compute,0,1598984813.0,,,1598984821.0,1598984836.0,1598985073.0,1598985073.0,1598985078.0,8.0,,15.0,237.0,5.0,155.0,1014280442.0,5.0,28027.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19297/pegasus.1JMN7RxSR/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1598984813.0,,,1598984821.0,1598984836.0,1598985083.0,1598985083.0,1598985093.0,8.0,,15.0,247.0,10.0,164.0,1014251457.0,4.0,28040.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15299/pegasus.d2y8phGuJ/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.6,0,0
individuals_ID0000015,compute,0,1598984813.0,,,1598984821.0,1598984836.0,1598985053.0,1598985053.0,1598985058.0,8.0,,15.0,217.0,5.0,145.0,1014251457.0,4.0,27821.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1533/pegasus.LK6HXToP2/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.6,0,0
individuals_ID0000017,compute,0,1598984813.0,,,1598984822.0,1598984836.0,1598985093.0,1598985093.0,1598985098.0,9.0,,14.0,257.0,5.0,167.0,1014251457.0,5.0,28007.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14457/pegasus.02efQIVaQ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.3,0,0
individuals_ID0000007,compute,0,1598984813.0,,,1598984822.0,1598984836.0,1598985088.0,1598985088.0,1598985098.0,9.0,,14.0,252.0,10.0,169.0,1014280442.0,5.0,27890.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15300/pegasus.UgXb5TN8p/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.5,0,0
individuals_ID0000018,compute,0,1598984813.0,,,1598984822.0,1598984836.0,1598985093.0,1598985093.0,1598985098.0,9.0,,14.0,257.0,5.0,165.0,1014251457.0,5.0,27942.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14463/pegasus.lW7U35EUM/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.5,0,0
individuals_ID0000022,compute,0,1598984813.0,,,1598984822.0,1598984836.0,1598985093.0,1598985093.0,1598985098.0,9.0,,14.0,257.0,5.0,164.0,1014251457.0,5.0,27966.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15307/pegasus.p0JKOfyeg/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.5,0,0
individuals_ID0000006,compute,0,1598984813.0,,,1598984822.0,1598984836.0,1598985078.0,1598985078.0,1598985083.0,9.0,,14.0,242.0,5.0,145.0,1014280442.0,4.0,28154.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12419/pegasus.2XGT9nO2U/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.9,0,0
individuals_merge_ID0000011,compute,0,1598985098.0,,,1598985104.0,1598985106.0,1598985151.0,1598985151.0,1598985156.0,6.0,,2.0,45.0,5.0,7.0,280243.0,4.0,23963.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_14018/pegasus.axJ0M6ZdZ/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.2,0,0
individuals_merge_ID0000023,compute,0,1598985098.0,,,1598985106.0,1598985106.0,1598985151.0,1598985151.0,1598985156.0,8.0,,0.0,45.0,5.0,7.0,280507.0,4.0,23954.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_14022/pegasus.TZFzcevz1/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.3,0,0
frequency_ID0000052,compute,0,1598985156.0,,,1598985172.0,1598985191.0,1598985327.0,1598985327.0,1598985332.0,16.0,,19.0,136.0,5.0,4.0,1446772.0,4.0,291830.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18995/pegasus.Dc7XGTM9p/frequency,-c   2   -pop   ALL,112.3,0,0
mutation_overlap_ID0000043,compute,0,1598985156.0,,,1598985176.0,1598985191.0,1598985217.0,1598985217.0,1598985222.0,20.0,,15.0,26.0,5.0,4.0,1431557.0,4.0,145849.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_19120/pegasus.sL9yuFgvV/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598985156.0,,,1598985173.0,1598985190.0,1598985347.0,1598985347.0,1598985352.0,17.0,,17.0,157.0,5.0,4.0,1423668.0,4.0,268902.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_12042/pegasus.VrJqiVkQX/frequency,-c   2   -pop   EAS,113.4,0,0
mutation_overlap_ID0000041,compute,0,1598985156.0,,,1598985173.0,1598985190.0,1598985212.0,1598985212.0,1598985217.0,17.0,,17.0,22.0,5.0,5.0,1430493.0,4.0,146295.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15109/pegasus.KKjLCjhN3/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1598985156.0,,,1598985175.0,1598985192.0,1598985322.0,1598985322.0,1598985327.0,19.0,,17.0,130.0,5.0,4.0,1426860.0,5.0,275476.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1772/pegasus.RBV3fyPnz/frequency,-c   2   -pop   AFR,107.7,0,0
frequency_ID0000042,compute,0,1598985156.0,,,1598985177.0,1598985206.0,1598985342.0,1598985342.0,1598985347.0,21.0,,29.0,136.0,5.0,4.0,1423020.0,4.0,262216.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15753/pegasus.qgbK1Gnza/frequency,-c   2   -pop   AMR,107.9,0,0
mutation_overlap_ID0000047,compute,0,1598985156.0,,,1598985187.0,1598985213.0,1598985237.0,1598985237.0,1598985242.0,31.0,,26.0,24.0,5.0,5.0,1434333.0,4.0,148790.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_19684/pegasus.a7QUJcdMe/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598985156.0,,,1598985184.0,1598985211.0,1598985252.0,1598985252.0,1598985257.0,28.0,,27.0,41.0,5.0,3.0,1454245.0,4.0,171514.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2440/pegasus.A7w9mEDBH/mutation_overlap,-c   2   -pop   ALL,24.8,0,0
mutation_overlap_ID0000039,compute,0,1598985156.0,,,1598985184.0,1598985210.0,1598985232.0,1598985232.0,1598985237.0,28.0,,26.0,22.0,5.0,4.0,1427101.0,4.0,140952.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15929/pegasus.r14L62pCO/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598985156.0,,,1598985184.0,1598985210.0,1598985232.0,1598985232.0,1598985237.0,28.0,,26.0,22.0,5.0,4.0,1431493.0,4.0,147450.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15946/pegasus.Ar6amamYr/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598985156.0,,,1598985185.0,1598985210.0,1598985232.0,1598985232.0,1598985237.0,29.0,,25.0,22.0,5.0,4.0,1431141.0,4.0,146725.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1164/pegasus.CeeqvXNPb/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598985156.0,,,1598985172.0,1598985192.0,1598985322.0,1598985322.0,1598985327.0,16.0,,20.0,130.0,5.0,4.0,1419628.0,5.0,222389.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1751/pegasus.QcP39ssfN/frequency,-c   2   -pop   GBR,107.1,0,0
frequency_ID0000044,compute,0,1598985156.0,,,1598985178.0,1598985210.0,1598985368.0,1598985368.0,1598985373.0,22.0,,32.0,158.0,5.0,4.0,1424084.0,4.0,269842.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_12817/pegasus.VqMSxoLI3/frequency,-c   2   -pop   EUR,114.2,0,0
frequency_ID0000050,compute,0,1598985156.0,,,1598985172.0,1598985190.0,1598985347.0,1598985347.0,1598985352.0,16.0,,18.0,157.0,5.0,4.0,1424020.0,4.0,267500.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_11997/pegasus.qEFRWddAx/frequency,-c   2   -pop   SAS,114.3,0,0
frequency_ID0000026,compute,0,1598985156.0,,,1598985164.0,1598985189.0,1598985327.0,1598985327.0,1598985332.0,8.0,,25.0,138.0,5.0,4.0,2180767.0,4.0,225136.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_490/pegasus.xLOp5ELF5/frequency,-c   1   -pop   GBR,105.8,0,0
mutation_overlap_ID0000037,compute,0,1598985156.0,,,1598985172.0,1598985190.0,1598985232.0,1598985232.0,1598985237.0,16.0,,18.0,42.0,5.0,3.0,2215384.0,4.0,173881.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_18871/pegasus.tyhyQvEz0/mutation_overlap,-c   1   -pop   ALL,26.2,0,0
frequency_ID0000030,compute,0,1598985156.0,,,1598985162.0,1598985165.0,1598985302.0,1598985302.0,1598985307.0,6.0,,3.0,137.0,5.0,4.0,2185223.0,4.0,271878.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32492/pegasus.U0JjxbAVF/frequency,-c   1   -pop   EUR,106.8,0,0
mutation_overlap_ID0000031,compute,0,1598985156.0,,,1598985164.0,1598985165.0,1598985187.0,1598985187.0,1598985192.0,8.0,,1.0,22.0,5.0,4.0,2192280.0,4.0,148780.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32493/pegasus.bR0XTCx53/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598985156.0,,,1598985164.0,1598985187.0,1598985322.0,1598985322.0,1598985327.0,8.0,,23.0,135.0,5.0,5.0,2185159.0,4.0,269246.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_469/pegasus.UaSbUeAdl/frequency,-c   1   -pop   SAS,106.5,0,0
mutation_overlap_ID0000025,compute,0,1598985156.0,,,1598985172.0,1598985190.0,1598985212.0,1598985212.0,1598985217.0,16.0,,18.0,22.0,5.0,4.0,2188240.0,4.0,142938.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14867/pegasus.KfIqFcpHO/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598985156.0,,,1598985165.0,1598985189.0,1598985327.0,1598985327.0,1598985332.0,9.0,,24.0,138.0,5.0,4.0,2207911.0,5.0,293840.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18867/pegasus.5eLVpmPk0/frequency,-c   1   -pop   ALL,113.3,0,0
mutation_overlap_ID0000033,compute,0,1598985156.0,,,1598985164.0,1598985189.0,1598985212.0,1598985212.0,1598985217.0,8.0,,25.0,23.0,5.0,6.0,2195472.0,4.0,150628.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1621/pegasus.9dIReIduR/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598985156.0,,,1598985165.0,1598985189.0,1598985347.0,1598985347.0,1598985352.0,9.0,,24.0,158.0,5.0,4.0,2187999.0,4.0,277954.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_11989/pegasus.DjSJY8D5R/frequency,-c   1   -pop   AFR,114.4,0,0
mutation_overlap_ID0000027,compute,0,1598985156.0,,,1598985165.0,1598985188.0,1598985207.0,1598985207.0,1598985212.0,9.0,,23.0,19.0,5.0,4.0,2191632.0,3.0,148456.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14863/pegasus.zVXctn0pY/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1598985156.0,,,1598985165.0,1598985190.0,1598985212.0,1598985212.0,1598985217.0,9.0,,25.0,22.0,5.0,4.0,2192696.0,4.0,147626.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11993/pegasus.yCOz0iO16/mutation_overlap,-c   1   -pop   EUR,4.4,0,0
frequency_ID0000028,compute,0,1598985156.0,,,1598985165.0,1598985192.0,1598985322.0,1598985322.0,1598985327.0,9.0,,27.0,130.0,5.0,5.0,2184159.0,5.0,264202.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1625/pegasus.mIB5FJP4w/frequency,-c   1   -pop   AMR,107.4,0,0
mutation_overlap_ID0000035,compute,0,1598985156.0,,,1598985167.0,1598985190.0,1598985212.0,1598985212.0,1598985217.0,11.0,,23.0,22.0,5.0,4.0,2192632.0,4.0,149367.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_509/pegasus.g5kMHZ9iZ/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000032,compute,0,1598985156.0,,,1598985165.0,1598985189.0,1598985327.0,1598985327.0,1598985332.0,9.0,,24.0,138.0,5.0,5.0,2184807.0,4.0,270931.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14859/pegasus.o4K2SMN4Y/frequency,-c   1   -pop   EAS,108.5,0,0
stage_out_local_condorpool_2_0,transfer,0,1598985347.0,,,1598985352.0,1598985353.0,1598985368.0,1598985368.0,1598985373.0,5.0,,1.0,15.0,5.0,,,13.0,4020188.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1598985352.0,,,1598985358.0,1598985358.0,1598985373.0,1598985373.0,1598985379.0,6.0,,0.0,15.0,6.0,,,11.0,3722798.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598985373.0,,,1598985379.0,1598985379.0,1598985394.0,1598985394.0,1598985399.0,6.0,,0.0,15.0,5.0,,,10.0,3938200.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598985399.0,,,1598985405.0,1598985405.0,1598985410.0,1598985410.0,1598985415.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
