,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000006,compute,0,1598955189.0,,,1598955196.0,1598955197.0,1598955357.0,1598955357.0,1598955362.0,7.0,,1.0,160.0,5.0,108.0,1014280442.0,4.0,27754.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6316/pegasus.g8tk7DkvH/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.1,0,0
individuals_merge_ID0000011,compute,0,1598955454.0,,,1598955459.0,1598955461.0,1598955506.0,1598955506.0,1598955515.0,5.0,,2.0,45.0,9.0,7.0,278334.0,4.0,24218.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_799/pegasus.ngMjdistS/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.2,0,0
individuals_merge_ID0000023,compute,0,1598955454.0,,,1598955461.0,1598955461.0,1598955501.0,1598955501.0,1598955506.0,7.0,,0.0,40.0,5.0,7.0,279172.0,4.0,24272.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_31740/pegasus.MwiHlCMKV/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.4,0,0
frequency_ID0000052,compute,0,1598955506.0,,,1598955512.0,1598955533.0,1598955672.0,1598955672.0,1598955677.0,6.0,,21.0,139.0,5.0,4.0,1447090.0,4.0,291536.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24984/pegasus.TMSg4W2UM/frequency,-c   2   -pop   ALL,108.9,0,0
mutation_overlap_ID0000043,compute,0,1598955506.0,,,1598955512.0,1598955533.0,1598955552.0,1598955552.0,1598955557.0,6.0,,21.0,19.0,5.0,4.0,1431875.0,4.0,145849.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6618/pegasus.E2fVBvam6/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598955506.0,,,1598955512.0,1598955535.0,1598955667.0,1598955667.0,1598955672.0,6.0,,23.0,132.0,5.0,4.0,1423986.0,4.0,268410.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26483/pegasus.L10XWcYzM/frequency,-c   2   -pop   EAS,107.3,0,0
mutation_overlap_ID0000041,compute,0,1598955506.0,,,1598955512.0,1598955535.0,1598955552.0,1598955552.0,1598955557.0,6.0,,23.0,17.0,5.0,4.0,1430811.0,5.0,146298.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24331/pegasus.Pd0r71yPo/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598955506.0,,,1598955512.0,1598955533.0,1598955667.0,1598955667.0,1598955672.0,6.0,,21.0,134.0,5.0,5.0,1427178.0,4.0,275857.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4479/pegasus.N6ybsUs98/frequency,-c   2   -pop   AFR,106.8,0,0
frequency_ID0000042,compute,0,1598955506.0,,,1598955512.0,1598955534.0,1598955667.0,1598955667.0,1598955672.0,6.0,,22.0,133.0,5.0,5.0,1423338.0,4.0,261924.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4483/pegasus.lpcINSnuc/frequency,-c   2   -pop   AMR,106.3,0,0
mutation_overlap_ID0000047,compute,0,1598955506.0,,,1598955515.0,1598955535.0,1598955557.0,1598955557.0,1598955562.0,9.0,,20.0,22.0,5.0,4.0,1434651.0,4.0,148793.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25068/pegasus.hbcu4Di59/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598955506.0,,,1598955513.0,1598955535.0,1598955577.0,1598955577.0,1598955582.0,7.0,,22.0,42.0,5.0,4.0,1454563.0,4.0,171505.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6622/pegasus.RcS8j5WWU/mutation_overlap,-c   2   -pop   ALL,25.0,0,0
mutation_overlap_ID0000039,compute,0,1598955506.0,,,1598955514.0,1598955535.0,1598955552.0,1598955552.0,1598955557.0,8.0,,21.0,17.0,5.0,4.0,1427419.0,5.0,140952.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4561/pegasus.9J39NTaNo/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000049,compute,0,1598955506.0,,,1598955514.0,1598955536.0,1598955552.0,1598955552.0,1598955557.0,8.0,,22.0,16.0,5.0,4.0,1431811.0,4.0,147445.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26487/pegasus.s3wR65sxY/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598955506.0,,,1598955514.0,1598955536.0,1598955557.0,1598955557.0,1598955562.0,8.0,,22.0,21.0,5.0,4.0,1431459.0,4.0,146725.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24335/pegasus.r8QV5s45E/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598955506.0,,,1598955512.0,1598955512.0,1598955647.0,1598955647.0,1598955652.0,6.0,,0.0,135.0,5.0,4.0,1419946.0,4.0,222249.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24790/pegasus.NDvqBesAW/frequency,-c   2   -pop   GBR,106.6,0,0
frequency_ID0000044,compute,0,1598955506.0,,,1598955512.0,1598955534.0,1598955672.0,1598955672.0,1598955677.0,6.0,,22.0,138.0,5.0,4.0,1424402.0,4.0,269778.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24988/pegasus.ZPMI49fLd/frequency,-c   2   -pop   EUR,106.9,0,0
frequency_ID0000050,compute,0,1598955506.0,,,1598955512.0,1598955512.0,1598955642.0,1598955642.0,1598955647.0,6.0,,0.0,130.0,5.0,4.0,1424338.0,4.0,267320.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26290/pegasus.YSR9IuyjZ/frequency,-c   2   -pop   SAS,106.5,0,0
frequency_ID0000026,compute,0,1598955515.0,,,1598955520.0,1598955537.0,1598955672.0,1598955672.0,1598955677.0,5.0,,17.0,135.0,5.0,4.0,2181022.0,4.0,225058.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24455/pegasus.2ncpBQQrz/frequency,-c   1   -pop   GBR,110.0,0,0
mutation_overlap_ID0000037,compute,0,1598955515.0,,,1598955522.0,1598955555.0,1598955597.0,1598955597.0,1598955602.0,7.0,,33.0,42.0,5.0,3.0,2215639.0,4.0,173876.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25614/pegasus.cQLt7PQnu/mutation_overlap,-c   1   -pop   ALL,25.4,0,0
frequency_ID0000030,compute,0,1598955515.0,,,1598955520.0,1598955535.0,1598955667.0,1598955667.0,1598955672.0,5.0,,15.0,132.0,5.0,4.0,2185478.0,4.0,271612.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6700/pegasus.W0EGi9mxW/frequency,-c   1   -pop   EUR,113.1,0,0
mutation_overlap_ID0000031,compute,0,1598955515.0,,,1598955520.0,1598955536.0,1598955557.0,1598955557.0,1598955562.0,5.0,,16.0,21.0,5.0,4.0,2192535.0,4.0,148785.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4734/pegasus.dKYJbz699/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000036,compute,0,1598955515.0,,,1598955520.0,1598955536.0,1598955667.0,1598955667.0,1598955672.0,5.0,,16.0,131.0,5.0,3.0,2185414.0,4.0,269280.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26491/pegasus.Z78G767N0/frequency,-c   1   -pop   SAS,107.4,0,0
mutation_overlap_ID0000025,compute,0,1598955515.0,,,1598955522.0,1598955555.0,1598955572.0,1598955572.0,1598955577.0,7.0,,33.0,17.0,5.0,3.0,2188495.0,4.0,142930.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_5492/pegasus.jykNVsPJm/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598955515.0,,,1598955520.0,1598955537.0,1598955677.0,1598955677.0,1598955682.0,5.0,,17.0,140.0,5.0,4.0,2208166.0,4.0,293986.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24479/pegasus.ITTebOUC6/frequency,-c   1   -pop   ALL,113.0,0,0
mutation_overlap_ID0000033,compute,0,1598955515.0,,,1598955520.0,1598955536.0,1598955557.0,1598955557.0,1598955562.0,5.0,,16.0,21.0,5.0,4.0,2195727.0,4.0,150627.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6751/pegasus.ilWJLlvjx/mutation_overlap,-c   1   -pop   AFR,5.5,0,0
frequency_ID0000034,compute,0,1598955515.0,,,1598955520.0,1598955552.0,1598955687.0,1598955687.0,1598955692.0,5.0,,32.0,135.0,5.0,4.0,2188254.0,4.0,277769.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25199/pegasus.ISB8rcX1K/frequency,-c   1   -pop   AFR,110.1,0,0
mutation_overlap_ID0000027,compute,0,1598955515.0,,,1598955520.0,1598955553.0,1598955572.0,1598955572.0,1598955577.0,5.0,,33.0,19.0,5.0,4.0,2191887.0,4.0,148455.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_5342/pegasus.2Z98AHJah/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598955515.0,,,1598955521.0,1598955553.0,1598955577.0,1598955577.0,1598955582.0,6.0,,32.0,24.0,5.0,4.0,2192951.0,4.0,147624.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27119/pegasus.pzQvqxPra/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1598955515.0,,,1598955521.0,1598955555.0,1598955687.0,1598955687.0,1598955692.0,6.0,,34.0,132.0,5.0,5.0,2184414.0,4.0,264014.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7666/pegasus.NkACiBFNe/frequency,-c   1   -pop   AMR,113.1,0,0
mutation_overlap_ID0000035,compute,0,1598955515.0,,,1598955521.0,1598955555.0,1598955577.0,1598955577.0,1598955582.0,6.0,,34.0,22.0,5.0,4.0,2192887.0,4.0,149362.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25368/pegasus.zR2Ib4JBK/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000032,compute,0,1598955515.0,,,1598955520.0,1598955549.0,1598955682.0,1598955682.0,1598955687.0,5.0,,29.0,133.0,5.0,3.0,2185062.0,4.0,270771.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7475/pegasus.oEV1s6I4a/frequency,-c   1   -pop   EAS,113.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1598955682.0,,,1598955687.0,1598955687.0,1598955703.0,1598955703.0,1598955708.0,5.0,,0.0,16.0,5.0,,,11.0,3721784.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598955687.0,,,1598955692.0,1598955692.0,1598955708.0,1598955708.0,1598955713.0,5.0,,0.0,16.0,5.0,,,12.0,4018314.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
stage_out_local_condorpool_2_1,transfer,0,1598955692.0,,,1598955698.0,1598955698.0,1598955713.0,1598955713.0,1598955718.0,6.0,,0.0,15.0,5.0,,,11.0,3937482.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598955718.0,,,1598955723.0,1598955723.0,1598955728.0,1598955728.0,1598955733.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
