,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000028,compute,0,1598956130.0,,,1598956138.0,1598956158.0,1598956293.0,1598956293.0,1598956304.0,8.0,,20.0,135.0,11.0,4.0,2183920.0,4.0,263885.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25713/pegasus.mXwZpKnmr/frequency,-c   1   -pop   AMR,106.8,0,0
mutation_overlap_ID0000029,compute,0,1598956130.0,,,1598956137.0,1598956158.0,1598956183.0,1598956183.0,1598956188.0,7.0,,21.0,25.0,5.0,4.0,2192457.0,4.0,147627.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31244/pegasus.zeBNL5QNK/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000034,compute,0,1598956130.0,,,1598956137.0,1598956159.0,1598956293.0,1598956293.0,1598956304.0,7.0,,22.0,134.0,11.0,6.0,2187760.0,4.0,277915.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25497/pegasus.oLeUyOxEB/frequency,-c   1   -pop   AFR,110.1,0,0
frequency_ID0000026,compute,0,1598956130.0,,,1598956136.0,1598956158.0,1598956288.0,1598956288.0,1598956293.0,6.0,,22.0,130.0,5.0,4.0,2180528.0,4.0,225158.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31241/pegasus.HtE4E2Rsn/frequency,-c   1   -pop   GBR,106.5,0,0
frequency_ID0000038,compute,0,1598956130.0,,,1598956136.0,1598956158.0,1598956293.0,1598956293.0,1598956298.0,6.0,,22.0,135.0,5.0,4.0,2207672.0,4.0,293944.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25706/pegasus.XdcMXlI3k/frequency,-c   1   -pop   ALL,109.8,0,0
mutation_overlap_ID0000033,compute,0,1598956130.0,,,1598956136.0,1598956159.0,1598956183.0,1598956183.0,1598956188.0,6.0,,23.0,24.0,5.0,3.0,2195233.0,5.0,150625.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_1504/pegasus.kiuUuSivW/mutation_overlap,-c   1   -pop   AFR,5.4,0,0
frequency_ID0000036,compute,0,1598956130.0,,,1598956136.0,1598956151.0,1598956283.0,1598956283.0,1598956288.0,6.0,,15.0,132.0,5.0,4.0,2184920.0,5.0,269082.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_1301/pegasus.KYWQqKbsu/frequency,-c   1   -pop   SAS,112.8,0,0
mutation_overlap_ID0000031,compute,0,1598956130.0,,,1598956135.0,1598956136.0,1598956153.0,1598956153.0,1598956158.0,5.0,,1.0,17.0,5.0,4.0,2192041.0,4.0,148787.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_1049/pegasus.UM8aDKoAU/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000030,compute,0,1598956130.0,,,1598956135.0,1598956136.0,1598956268.0,1598956268.0,1598956273.0,5.0,,1.0,132.0,5.0,5.0,2184984.0,4.0,271551.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31047/pegasus.Dkfsz1oLN/frequency,-c   1   -pop   EUR,106.9,0,0
frequency_ID0000032,compute,0,1598956130.0,,,1598956137.0,1598956159.0,1598956288.0,1598956288.0,1598956293.0,7.0,,22.0,129.0,5.0,4.0,2184568.0,4.0,270952.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27454/pegasus.EVNP5rcmV/frequency,-c   1   -pop   EAS,107.6,0,0
mutation_overlap_ID0000047,compute,0,1598956139.0,,,1598956148.0,1598956181.0,1598956203.0,1598956203.0,1598956208.0,9.0,,33.0,22.0,5.0,5.0,1434166.0,4.0,148794.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2338/pegasus.a3MpkgTmg/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000045,compute,0,1598956139.0,,,1598956148.0,1598956180.0,1598956198.0,1598956198.0,1598956203.0,9.0,,32.0,18.0,5.0,5.0,1430974.0,4.0,146727.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28274/pegasus.kpgvyhD58/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1598956139.0,,,1598956147.0,1598956180.0,1598956203.0,1598956203.0,1598956208.0,8.0,,33.0,23.0,5.0,4.0,1431326.0,5.0,147449.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_26323/pegasus.90GuYhCMj/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000039,compute,0,1598956139.0,,,1598956147.0,1598956180.0,1598956198.0,1598956198.0,1598956203.0,8.0,,33.0,18.0,5.0,5.0,1426934.0,5.0,140951.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31935/pegasus.urah4Mjq4/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000051,compute,0,1598956139.0,,,1598956147.0,1598956178.0,1598956218.0,1598956218.0,1598956223.0,8.0,,31.0,40.0,5.0,5.0,1454078.0,4.0,171512.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31914/pegasus.ESLlmSas4/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
frequency_ID0000044,compute,0,1598956139.0,,,1598956147.0,1598956176.0,1598956309.0,1598956309.0,1598956314.0,8.0,,29.0,133.0,5.0,5.0,1423917.0,4.0,269236.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2161/pegasus.0baIdAe0V/frequency,-c   2   -pop   EUR,113.1,0,0
frequency_ID0000042,compute,0,1598956139.0,,,1598956147.0,1598956176.0,1598956309.0,1598956309.0,1598956314.0,8.0,,29.0,133.0,5.0,4.0,1422853.0,4.0,262375.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26512/pegasus.1vWkDgG98/frequency,-c   2   -pop   AMR,106.2,0,0
frequency_ID0000048,compute,0,1598956139.0,,,1598956146.0,1598956159.0,1598956298.0,1598956298.0,1598956304.0,7.0,,13.0,139.0,6.0,4.0,1426693.0,4.0,275296.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25509/pegasus.kVrkcNOJk/frequency,-c   2   -pop   AFR,109.8,0,0
mutation_overlap_ID0000041,compute,0,1598956139.0,,,1598956146.0,1598956159.0,1598956183.0,1598956183.0,1598956188.0,7.0,,13.0,24.0,5.0,4.0,1430326.0,4.0,146289.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25505/pegasus.BwrxuTjmh/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1598956139.0,,,1598956146.0,1598956159.0,1598956293.0,1598956293.0,1598956298.0,7.0,,13.0,134.0,5.0,4.0,1423501.0,4.0,268197.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27462/pegasus.ryFd7RQWj/frequency,-c   2   -pop   EAS,107.7,0,0
frequency_ID0000052,compute,0,1598956139.0,,,1598956145.0,1598956159.0,1598956293.0,1598956293.0,1598956298.0,6.0,,14.0,134.0,5.0,4.0,1446605.0,4.0,291404.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_1510/pegasus.Hh0nTLhsM/frequency,-c   2   -pop   ALL,114.9,0,0
frequency_ID0000040,compute,0,1598956139.0,,,1598956144.0,1598956159.0,1598956293.0,1598956293.0,1598956298.0,5.0,,15.0,134.0,5.0,4.0,1419461.0,4.0,222153.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25501/pegasus.CPri3QTGq/frequency,-c   2   -pop   GBR,109.7,0,0
frequency_ID0000050,compute,0,1598956139.0,,,1598956144.0,1598956159.0,1598956288.0,1598956288.0,1598956293.0,5.0,,15.0,129.0,5.0,4.0,1423853.0,4.0,266914.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27455/pegasus.K1PiUrkbb/frequency,-c   2   -pop   SAS,107.9,0,0
mutation_overlap_ID0000043,compute,0,1598956139.0,,,1598956146.0,1598956160.0,1598956183.0,1598956183.0,1598956188.0,7.0,,14.0,23.0,5.0,4.0,1431390.0,4.0,145844.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27466/pegasus.jLUa2gwJn/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1598956298.0,,,1598956304.0,1598956304.0,1598956320.0,1598956320.0,1598956325.0,6.0,,0.0,16.0,5.0,,,11.0,3720102.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598956314.0,,,1598956320.0,1598956320.0,1598956335.0,1598956335.0,1598956340.0,6.0,,0.0,15.0,5.0,,,12.0,4019448.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598956314.0,,,1598956320.0,1598956326.0,1598956340.0,1598956340.0,1598956345.0,6.0,,6.0,14.0,5.0,,,10.0,3935060.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598956345.0,,,1598956350.0,1598956350.0,1598956355.0,1598956355.0,1598956360.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
