,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1598960328.0,,,1598960337.0,1598960354.0,1598960611.0,1598960611.0,1598960621.0,9.0,,17.0,257.0,10.0,162.0,1014251457.0,4.0,28027.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_444/pegasus.wHmtWLJSg/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.3,0,0
individuals_ID0000010,compute,0,1598960328.0,,,1598960339.0,1598960355.0,1598960596.0,1598960596.0,1598960601.0,11.0,,16.0,241.0,5.0,161.0,1014280442.0,4.0,27887.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28450/pegasus.nd9TwIK2C/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.7,0,0
individuals_ID0000001,compute,0,1598960328.0,,,1598960336.0,1598960354.0,1598960611.0,1598960611.0,1598960621.0,8.0,,18.0,257.0,10.0,166.0,1014280442.0,4.0,27953.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17286/pegasus.oaAaJoJeC/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.0,0,0
individuals_ID0000002,compute,0,1598960328.0,,,1598960337.0,1598960354.0,1598960601.0,1598960601.0,1598960606.0,9.0,,17.0,247.0,5.0,150.0,1014280442.0,6.0,28121.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26994/pegasus.28HmkG0UJ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.0,0,0
individuals_ID0000004,compute,0,1598960328.0,,,1598960334.0,1598960354.0,1598960611.0,1598960611.0,1598960621.0,6.0,,20.0,257.0,10.0,163.0,1014280442.0,4.0,27936.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_438/pegasus.nUuyjmO6B/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,59.0,0,0
individuals_ID0000005,compute,0,1598960328.0,,,1598960334.0,1598960355.0,1598960596.0,1598960596.0,1598960601.0,6.0,,21.0,241.0,5.0,160.0,1014280442.0,4.0,27899.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4604/pegasus.YQhEUrSVX/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.9,0,0
individuals_ID0000016,compute,0,1598960328.0,,,1598960335.0,1598960354.0,1598960611.0,1598960611.0,1598960621.0,7.0,,19.0,257.0,10.0,164.0,1014251457.0,4.0,28051.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17283/pegasus.quPzaVGTi/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.0,0,0
individuals_ID0000015,compute,0,1598960328.0,,,1598960334.0,1598960354.0,1598960591.0,1598960591.0,1598960596.0,6.0,,20.0,237.0,5.0,155.0,1014251457.0,4.0,27807.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28380/pegasus.ipWed3C3h/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,59.9,0,0
individuals_ID0000017,compute,0,1598960328.0,,,1598960335.0,1598960354.0,1598960611.0,1598960611.0,1598960621.0,7.0,,19.0,257.0,10.0,162.0,1014251457.0,5.0,28066.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_439/pegasus.DjAmQpmY0/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,59.3,0,0
individuals_ID0000007,compute,0,1598960328.0,,,1598960335.0,1598960354.0,1598960611.0,1598960611.0,1598960621.0,7.0,,19.0,257.0,10.0,164.0,1014280442.0,5.0,27993.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_17284/pegasus.RaaWcshIz/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.1,0,0
individuals_ID0000018,compute,0,1598960328.0,,,1598960335.0,1598960354.0,1598960591.0,1598960591.0,1598960596.0,7.0,,19.0,237.0,5.0,145.0,1014251457.0,4.0,28132.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26992/pegasus.QUTLobwnh/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.0,0,0
individuals_ID0000022,compute,0,1598960328.0,,,1598960336.0,1598960354.0,1598960611.0,1598960611.0,1598960621.0,8.0,,18.0,257.0,10.0,163.0,1014251457.0,5.0,28027.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_442/pegasus.rJPaByRXA/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.5,0,0
individuals_ID0000006,compute,0,1598960328.0,,,1598960335.0,1598960354.0,1598960606.0,1598960606.0,1598960611.0,7.0,,19.0,252.0,5.0,155.0,1014280442.0,4.0,28095.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_26991/pegasus.qvxNxgQWy/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.3,0,0
individuals_merge_ID0000011,compute,0,1598960621.0,,,1598960627.0,1598960628.0,1598960668.0,1598960668.0,1598960673.0,6.0,,1.0,40.0,5.0,5.0,280105.0,4.0,23819.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_16818/pegasus.41fg7Ti2L/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.9,0,0
individuals_merge_ID0000023,compute,0,1598960621.0,,,1598960627.0,1598960628.0,1598960668.0,1598960668.0,1598960673.0,6.0,,1.0,40.0,5.0,6.0,280616.0,4.0,23801.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_4149/pegasus.yywxwqtM3/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.8,0,0
frequency_ID0000052,compute,0,1598960673.0,,,1598960683.0,1598960703.0,1598960849.0,1598960849.0,1598960854.0,10.0,,20.0,146.0,5.0,4.0,1446619.0,4.0,291627.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29786/pegasus.v03jm15YT/frequency,-c   2   -pop   ALL,112.4,0,0
mutation_overlap_ID0000043,compute,0,1598960673.0,,,1598960691.0,1598960703.0,1598960723.0,1598960723.0,1598960728.0,18.0,,12.0,20.0,5.0,5.0,1431404.0,4.0,145849.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28217/pegasus.HI8XQdPaj/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598960673.0,,,1598960683.0,1598960702.0,1598960838.0,1598960838.0,1598960843.0,10.0,,19.0,136.0,5.0,4.0,1423515.0,5.0,268305.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_26897/pegasus.6d85OBXBw/frequency,-c   2   -pop   EAS,112.5,0,0
mutation_overlap_ID0000041,compute,0,1598960673.0,,,1598960684.0,1598960703.0,1598960723.0,1598960723.0,1598960728.0,11.0,,19.0,20.0,5.0,4.0,1430340.0,4.0,146291.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28213/pegasus.NHL09eHgh/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598960673.0,,,1598960689.0,1598960703.0,1598960843.0,1598960843.0,1598960849.0,16.0,,14.0,140.0,6.0,4.0,1426707.0,4.0,275417.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29792/pegasus.UcHUNJvUA/frequency,-c   2   -pop   AFR,110.0,0,0
frequency_ID0000042,compute,0,1598960673.0,,,1598960691.0,1598960719.0,1598960854.0,1598960854.0,1598960859.0,18.0,,28.0,135.0,5.0,3.0,1422867.0,4.0,261877.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11022/pegasus.NFJBt9Cu9/frequency,-c   2   -pop   AMR,107.1,0,0
mutation_overlap_ID0000047,compute,0,1598960673.0,,,1598960693.0,1598960724.0,1598960743.0,1598960743.0,1598960748.0,20.0,,31.0,19.0,5.0,4.0,1434180.0,5.0,148788.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29108/pegasus.Nnz8xyuIq/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598960673.0,,,1598960691.0,1598960723.0,1598960768.0,1598960768.0,1598960773.0,18.0,,32.0,45.0,5.0,4.0,1454092.0,4.0,171517.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11308/pegasus.pVun6w51Z/mutation_overlap,-c   2   -pop   ALL,24.8,0,0
mutation_overlap_ID0000039,compute,0,1598960673.0,,,1598960691.0,1598960723.0,1598960738.0,1598960738.0,1598960743.0,18.0,,32.0,15.0,5.0,4.0,1426948.0,4.0,140954.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_882/pegasus.YAnDqKzfw/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598960673.0,,,1598960691.0,1598960723.0,1598960743.0,1598960743.0,1598960748.0,18.0,,32.0,20.0,5.0,3.0,1431340.0,4.0,147443.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_888/pegasus.p0XJT4R0q/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598960673.0,,,1598960692.0,1598960724.0,1598960743.0,1598960743.0,1598960748.0,19.0,,32.0,19.0,5.0,4.0,1430988.0,5.0,146728.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29072/pegasus.XIdfOkHCA/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598960673.0,,,1598960683.0,1598960703.0,1598960838.0,1598960838.0,1598960843.0,10.0,,20.0,135.0,5.0,4.0,1419475.0,4.0,222192.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32472/pegasus.r48xVORQS/frequency,-c   2   -pop   GBR,104.4,0,0
frequency_ID0000044,compute,0,1598960673.0,,,1598960691.0,1598960719.0,1598960854.0,1598960854.0,1598960859.0,18.0,,28.0,135.0,5.0,3.0,1423931.0,4.0,269272.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11039/pegasus.FVJsWoN9P/frequency,-c   2   -pop   EUR,107.7,0,0
frequency_ID0000050,compute,0,1598960673.0,,,1598960683.0,1598960703.0,1598960833.0,1598960833.0,1598960838.0,10.0,,20.0,130.0,5.0,5.0,1423867.0,4.0,266724.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28209/pegasus.tbguJBOgt/frequency,-c   2   -pop   SAS,107.3,0,0
frequency_ID0000026,compute,0,1598960673.0,,,1598960679.0,1598960702.0,1598960843.0,1598960843.0,1598960849.0,6.0,,23.0,141.0,6.0,4.0,2180623.0,5.0,225401.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29782/pegasus.cnmObNDzL/frequency,-c   1   -pop   GBR,109.5,0,0
mutation_overlap_ID0000037,compute,0,1598960673.0,,,1598960683.0,1598960702.0,1598960753.0,1598960753.0,1598960758.0,10.0,,19.0,51.0,5.0,4.0,2215240.0,4.0,173874.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26815/pegasus.vvNlBGn33/mutation_overlap,-c   1   -pop   ALL,27.7,0,0
frequency_ID0000030,compute,0,1598960673.0,,,1598960678.0,1598960680.0,1598960823.0,1598960823.0,1598960828.0,5.0,,2.0,143.0,5.0,4.0,2185079.0,4.0,271519.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29592/pegasus.BWoopZMhS/frequency,-c   1   -pop   EUR,110.4,0,0
mutation_overlap_ID0000031,compute,0,1598960673.0,,,1598960678.0,1598960680.0,1598960698.0,1598960698.0,1598960703.0,5.0,,2.0,18.0,5.0,4.0,2192136.0,4.0,148785.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9862/pegasus.X7UxVaeKm/mutation_overlap,-c   1   -pop   EAS,4.0,0,0
frequency_ID0000036,compute,0,1598960673.0,,,1598960679.0,1598960697.0,1598960833.0,1598960833.0,1598960838.0,6.0,,18.0,136.0,5.0,5.0,2185015.0,4.0,269165.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10110/pegasus.mEdaHEfyE/frequency,-c   1   -pop   SAS,106.9,0,0
mutation_overlap_ID0000025,compute,0,1598960673.0,,,1598960683.0,1598960703.0,1598960723.0,1598960723.0,1598960728.0,10.0,,20.0,20.0,5.0,4.0,2188096.0,4.0,142939.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10260/pegasus.e6vqdwUbt/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598960673.0,,,1598960680.0,1598960699.0,1598960838.0,1598960838.0,1598960843.0,7.0,,19.0,139.0,5.0,4.0,2207767.0,5.0,293600.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32460/pegasus.4Zl6HRx90/frequency,-c   1   -pop   ALL,108.4,0,0
mutation_overlap_ID0000033,compute,0,1598960673.0,,,1598960680.0,1598960699.0,1598960723.0,1598960723.0,1598960728.0,7.0,,19.0,24.0,5.0,4.0,2195328.0,4.0,150627.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10167/pegasus.cXhkZpjFD/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598960673.0,,,1598960680.0,1598960699.0,1598960833.0,1598960833.0,1598960838.0,7.0,,19.0,134.0,5.0,4.0,2187855.0,4.0,277946.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_26809/pegasus.j0mY2z6Sf/frequency,-c   1   -pop   AFR,113.3,0,0
mutation_overlap_ID0000027,compute,0,1598960673.0,,,1598960682.0,1598960702.0,1598960723.0,1598960723.0,1598960728.0,9.0,,20.0,21.0,5.0,4.0,2191488.0,4.0,148452.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32464/pegasus.1S4drI9XL/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598960673.0,,,1598960682.0,1598960702.0,1598960723.0,1598960723.0,1598960728.0,9.0,,20.0,21.0,5.0,4.0,2192552.0,4.0,147622.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10255/pegasus.yZmM2bYH5/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1598960673.0,,,1598960682.0,1598960702.0,1598960838.0,1598960838.0,1598960843.0,9.0,,20.0,136.0,5.0,4.0,2184015.0,4.0,264172.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_26813/pegasus.c97KBxrXw/frequency,-c   1   -pop   AMR,111.8,0,0
mutation_overlap_ID0000035,compute,0,1598960673.0,,,1598960682.0,1598960702.0,1598960723.0,1598960723.0,1598960728.0,9.0,,20.0,21.0,5.0,5.0,2192488.0,4.0,149362.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32466/pegasus.O6u2PpXXC/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000032,compute,0,1598960673.0,,,1598960680.0,1598960702.0,1598960833.0,1598960833.0,1598960838.0,7.0,,22.0,131.0,5.0,4.0,2184663.0,4.0,270482.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28205/pegasus.1xKzuMtN0/frequency,-c   1   -pop   EAS,107.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1598960843.0,,,1598960849.0,1598960849.0,1598960864.0,1598960864.0,1598960869.0,6.0,,0.0,15.0,5.0,,,11.0,3719404.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598960859.0,,,1598960864.0,1598960871.0,1598960884.0,1598960884.0,1598960889.0,5.0,,7.0,13.0,5.0,,,12.0,4018000.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
stage_out_local_condorpool_2_1,transfer,0,1598960859.0,,,1598960864.0,1598960864.0,1598960879.0,1598960879.0,1598960884.0,5.0,,0.0,15.0,5.0,,,11.0,3936456.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598960889.0,,,1598960894.0,1598960894.0,1598960899.0,1598960899.0,1598960904.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
