,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000007,compute,0,1598976346.0,,,1598976354.0,1598976370.0,1598976631.0,1598976631.0,1598976638.0,8.0,,16.0,261.0,7.0,174.0,1014280442.0,5.0,28081.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_760/pegasus.Pb8gtld8h/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.0,0,0
individuals_ID0000018,compute,0,1598976346.0,,,1598976355.0,1598976370.0,1598976594.0,1598976594.0,1598976599.0,9.0,,15.0,224.0,5.0,133.0,1014251457.0,5.0,28526.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17188/pegasus.aYs7gLst0/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.1,0,0
individuals_ID0000022,compute,0,1598976346.0,,,1598976355.0,1598976371.0,1598976614.0,1598976614.0,1598976626.0,9.0,,16.0,243.0,12.0,159.0,1014251457.0,5.0,28145.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_17892/pegasus.pkl7kEzyb/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.6,0,0
individuals_ID0000006,compute,0,1598976346.0,,,1598976354.0,1598976369.0,1598976589.0,1598976589.0,1598976594.0,8.0,,15.0,220.0,5.0,132.0,1014280442.0,4.0,28416.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17184/pegasus.WLx7TTNHc/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.3,0,0
individuals_merge_ID0000011,compute,0,1598976638.0,,,1598976644.0,1598976645.0,1598976689.0,1598976689.0,1598976695.0,6.0,,1.0,44.0,6.0,6.0,281842.0,4.0,24236.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_802/pegasus.mcZLOfbZF/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.6,0,0
individuals_merge_ID0000023,compute,0,1598976638.0,,,1598976643.0,1598976644.0,1598976684.0,1598976684.0,1598976689.0,5.0,,1.0,40.0,5.0,5.0,282779.0,4.0,23786.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_16680/pegasus.rC6DP9yA5/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.7,0,0
frequency_ID0000052,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976863.0,1598976863.0,1598976873.0,5.0,,25.0,144.0,10.0,4.0,1446604.0,5.0,291659.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9914/pegasus.hxye0zM1h/frequency,-c   2   -pop   ALL,111.5,0,0
mutation_overlap_ID0000043,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976737.0,1598976737.0,1598976743.0,5.0,,25.0,18.0,6.0,4.0,1431389.0,5.0,145846.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17251/pegasus.lEeawpohe/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1598976689.0,,,1598976694.0,1598976716.0,1598976863.0,1598976863.0,1598976868.0,5.0,,22.0,147.0,5.0,4.0,1423500.0,4.0,268806.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26492/pegasus.pPJGI3Z95/frequency,-c   2   -pop   EAS,108.1,0,0
mutation_overlap_ID0000041,compute,0,1598976689.0,,,1598976694.0,1598976716.0,1598976732.0,1598976732.0,1598976737.0,5.0,,22.0,16.0,5.0,4.0,1430325.0,4.0,146288.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9133/pegasus.bZy71E3jm/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000048,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976853.0,1598976853.0,1598976858.0,5.0,,25.0,134.0,5.0,4.0,1426692.0,4.0,275628.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17450/pegasus.0znMUsjIY/frequency,-c   2   -pop   AFR,107.9,0,0
frequency_ID0000042,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976848.0,1598976848.0,1598976853.0,5.0,,25.0,129.0,5.0,4.0,1422852.0,4.0,261964.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9137/pegasus.05DrNjKxD/frequency,-c   2   -pop   AMR,104.7,0,0
mutation_overlap_ID0000047,compute,0,1598976689.0,,,1598976695.0,1598976719.0,1598976737.0,1598976737.0,1598976743.0,6.0,,24.0,18.0,6.0,4.0,1434165.0,4.0,148787.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17255/pegasus.YI0ypfOqM/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976763.0,1598976763.0,1598976768.0,5.0,,25.0,44.0,5.0,4.0,1454077.0,4.0,171505.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17252/pegasus.SLpkEs6mh/mutation_overlap,-c   2   -pop   ALL,26.4,0,0
mutation_overlap_ID0000039,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976737.0,1598976737.0,1598976743.0,5.0,,25.0,18.0,6.0,4.0,1426933.0,4.0,140952.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_9917/pegasus.EEg94ztyK/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976743.0,1598976743.0,1598976748.0,5.0,,25.0,24.0,5.0,4.0,1431325.0,4.0,147447.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9138/pegasus.GKrfo9XiU/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976737.0,1598976737.0,1598976743.0,5.0,,25.0,18.0,6.0,4.0,1430973.0,4.0,146722.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17452/pegasus.1Ef5qCXIG/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598976689.0,,,1598976694.0,1598976694.0,1598976833.0,1598976833.0,1598976838.0,5.0,,0.0,139.0,5.0,4.0,1419460.0,4.0,222219.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26301/pegasus.cF0S5D8cR/frequency,-c   2   -pop   GBR,106.7,0,0
frequency_ID0000044,compute,0,1598976689.0,,,1598976694.0,1598976719.0,1598976863.0,1598976863.0,1598976868.0,5.0,,25.0,144.0,5.0,4.0,1423916.0,4.0,269457.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26496/pegasus.Kfnq7hSl2/frequency,-c   2   -pop   EUR,108.1,0,0
frequency_ID0000050,compute,0,1598976689.0,,,1598976694.0,1598976694.0,1598976833.0,1598976833.0,1598976838.0,5.0,,0.0,139.0,5.0,4.0,1423852.0,4.0,266872.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9719/pegasus.pLbMnDCP3/frequency,-c   2   -pop   SAS,110.0,0,0
frequency_ID0000026,compute,0,1598976695.0,,,1598976701.0,1598976719.0,1598976863.0,1598976863.0,1598976868.0,6.0,,18.0,144.0,5.0,4.0,2181040.0,4.0,225524.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_9922/pegasus.qVqRQeDY3/frequency,-c   1   -pop   GBR,109.3,0,0
mutation_overlap_ID0000037,compute,0,1598976695.0,,,1598976701.0,1598976741.0,1598976783.0,1598976783.0,1598976788.0,6.0,,40.0,42.0,5.0,5.0,2215657.0,4.0,173877.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10419/pegasus.PB3WztT5J/mutation_overlap,-c   1   -pop   ALL,25.2,0,0
frequency_ID0000030,compute,0,1598976695.0,,,1598976701.0,1598976719.0,1598976863.0,1598976863.0,1598976868.0,6.0,,18.0,144.0,5.0,4.0,2185496.0,4.0,271535.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26497/pegasus.FfXoGu6Ar/frequency,-c   1   -pop   EUR,108.6,0,0
mutation_overlap_ID0000031,compute,0,1598976695.0,,,1598976701.0,1598976719.0,1598976737.0,1598976737.0,1598976743.0,6.0,,18.0,18.0,6.0,4.0,2192553.0,4.0,148786.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9145/pegasus.esTWoiUMz/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000036,compute,0,1598976695.0,,,1598976701.0,1598976719.0,1598976848.0,1598976848.0,1598976853.0,6.0,,18.0,129.0,5.0,4.0,2185432.0,3.0,269261.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17265/pegasus.RAjzxYJwv/frequency,-c   1   -pop   SAS,113.8,0,0
mutation_overlap_ID0000025,compute,0,1598976695.0,,,1598976702.0,1598976741.0,1598976758.0,1598976758.0,1598976763.0,7.0,,39.0,17.0,5.0,5.0,2188513.0,4.0,142938.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18481/pegasus.iW1cyjNl8/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598976695.0,,,1598976701.0,1598976720.0,1598976863.0,1598976863.0,1598976868.0,6.0,,19.0,143.0,5.0,4.0,2208184.0,4.0,293770.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17474/pegasus.oBIY7U06c/frequency,-c   1   -pop   ALL,110.9,0,0
mutation_overlap_ID0000033,compute,0,1598976695.0,,,1598976701.0,1598976720.0,1598976743.0,1598976743.0,1598976748.0,6.0,,19.0,23.0,5.0,4.0,2195745.0,4.0,150621.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17458/pegasus.AIr05pJSs/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598976695.0,,,1598976701.0,1598976737.0,1598976873.0,1598976873.0,1598976878.0,6.0,,36.0,136.0,5.0,4.0,2188272.0,4.0,278053.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18308/pegasus.9q2mFZfWa/frequency,-c   1   -pop   AFR,107.7,0,0
mutation_overlap_ID0000027,compute,0,1598976695.0,,,1598976701.0,1598976737.0,1598976758.0,1598976758.0,1598976763.0,6.0,,36.0,21.0,5.0,4.0,2191905.0,4.0,148460.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10239/pegasus.Oyp2t4Ml7/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1598976695.0,,,1598976701.0,1598976737.0,1598976758.0,1598976758.0,1598976763.0,6.0,,36.0,21.0,5.0,4.0,2192969.0,4.0,147620.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18099/pegasus.kg7gOj0A3/mutation_overlap,-c   1   -pop   EUR,4.4,0,0
frequency_ID0000028,compute,0,1598976695.0,,,1598976701.0,1598976737.0,1598976878.0,1598976878.0,1598976883.0,6.0,,36.0,141.0,5.0,4.0,2184432.0,4.0,264392.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_10524/pegasus.7aAPIstWi/frequency,-c   1   -pop   AMR,110.0,0,0
mutation_overlap_ID0000035,compute,0,1598976695.0,,,1598976701.0,1598976737.0,1598976758.0,1598976758.0,1598976763.0,6.0,,36.0,21.0,5.0,4.0,2192905.0,4.0,149358.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18119/pegasus.2TX3gZ3je/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000032,compute,0,1598976695.0,,,1598976701.0,1598976731.0,1598976858.0,1598976858.0,1598976863.0,6.0,,30.0,127.0,5.0,4.0,2185080.0,4.0,270518.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9950/pegasus.JxqUkDcSj/frequency,-c   1   -pop   EAS,105.5,0,0
stage_out_local_condorpool_2_0,transfer,0,1598976868.0,,,1598976873.0,1598976873.0,1598976889.0,1598976889.0,1598976894.0,5.0,,0.0,16.0,5.0,,,13.0,4018568.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1598976868.0,,,1598976873.0,1598976878.0,1598976894.0,1598976894.0,1598976899.0,5.0,,5.0,16.0,5.0,,,11.0,3721200.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598976883.0,,,1598976889.0,1598976889.0,1598976904.0,1598976904.0,1598976909.0,6.0,,0.0,15.0,5.0,,,10.0,3937962.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200901T095240Z_0_condorpool,auxiliary,0,1598976909.0,,,1598976915.0,1598976915.0,1598976920.0,1598976920.0,1598976925.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
