,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000022,compute,0,1600976281.0,,,1600976286.0,1600976298.0,1600976567.0,1600976567.0,1600976572.0,5.0,,12.0,269.0,5.0,179.0,1014251457.0,4.0,28161.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_26964/pegasus.ts6HOBQH5/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.8,0,0
individuals_ID0000006,compute,0,1600976281.0,,,1600976286.0,1600976297.0,1600976521.0,1600976521.0,1600976526.0,5.0,,11.0,224.0,5.0,143.0,1014280442.0,5.0,27796.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10721/pegasus.YrIAURk42/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.9,0,0
individuals_merge_ID0000011,compute,0,1600976572.0,,,1600976577.0,1600976577.0,1600976627.0,1600976627.0,1600976632.0,5.0,,0.0,50.0,5.0,7.0,280018.0,4.0,23888.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_18261/pegasus.xAEJjSdJE/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.7,0,0
individuals_merge_ID0000023,compute,0,1600976572.0,,,1600976577.0,1600976578.0,1600976622.0,1600976622.0,1600976627.0,5.0,,1.0,44.0,5.0,7.0,280604.0,5.0,23754.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_10893/pegasus.PvNXokRpY/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.9,0,0
frequency_ID0000052,compute,0,1600976627.0,,,1600976632.0,1600976652.0,1600976798.0,1600976798.0,1600976803.0,5.0,,20.0,146.0,5.0,4.0,1446572.0,4.0,291644.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11508/pegasus.e3CoBLUM8/frequency,-c   2   -pop   ALL,118.2,0,0
mutation_overlap_ID0000043,compute,0,1600976627.0,,,1600976632.0,1600976654.0,1600976678.0,1600976678.0,1600976683.0,5.0,,22.0,24.0,5.0,6.0,1431357.0,6.0,145847.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_22603/pegasus.VNTvkSCMF/mutation_overlap,-c   2   -pop   EUR,4.4,0,0
frequency_ID0000046,compute,0,1600976627.0,,,1600976632.0,1600976653.0,1600976808.0,1600976808.0,1600976813.0,5.0,,21.0,155.0,5.0,5.0,1423468.0,5.0,268657.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4156/pegasus.tKaZxJf59/frequency,-c   2   -pop   EAS,110.2,0,0
mutation_overlap_ID0000041,compute,0,1600976627.0,,,1600976632.0,1600976653.0,1600976673.0,1600976673.0,1600976678.0,5.0,,21.0,20.0,5.0,6.0,1430293.0,6.0,146297.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17435/pegasus.ZmV2txEQJ/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000048,compute,0,1600976627.0,,,1600976632.0,1600976653.0,1600976798.0,1600976798.0,1600976803.0,5.0,,21.0,145.0,5.0,4.0,1426660.0,4.0,275295.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_26566/pegasus.K2lygeVAe/frequency,-c   2   -pop   AFR,115.7,0,0
frequency_ID0000042,compute,0,1600976627.0,,,1600976632.0,1600976653.0,1600976808.0,1600976808.0,1600976813.0,5.0,,21.0,155.0,5.0,4.0,1422820.0,5.0,261788.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4157/pegasus.sIT7HOXiv/frequency,-c   2   -pop   AMR,108.5,0,0
mutation_overlap_ID0000047,compute,0,1600976627.0,,,1600976632.0,1600976655.0,1600976678.0,1600976678.0,1600976683.0,5.0,,23.0,23.0,5.0,6.0,1434133.0,6.0,148789.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17440/pegasus.QB9UhuhLq/mutation_overlap,-c   2   -pop   AFR,3.9,0,0
mutation_overlap_ID0000051,compute,0,1600976627.0,,,1600976632.0,1600976653.0,1600976698.0,1600976698.0,1600976703.0,5.0,,21.0,45.0,5.0,5.0,1454045.0,5.0,171508.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11630/pegasus.1djpPFjQe/mutation_overlap,-c   2   -pop   ALL,27.1,0,0
mutation_overlap_ID0000039,compute,0,1600976627.0,,,1600976632.0,1600976654.0,1600976673.0,1600976673.0,1600976678.0,5.0,,22.0,19.0,5.0,5.0,1426901.0,4.0,140951.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11631/pegasus.2bVEMzR8v/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000049,compute,0,1600976627.0,,,1600976632.0,1600976654.0,1600976673.0,1600976673.0,1600976678.0,5.0,,22.0,19.0,5.0,5.0,1431293.0,5.0,147449.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17437/pegasus.ze2BuWQhi/mutation_overlap,-c   2   -pop   SAS,3.1,0,0
mutation_overlap_ID0000045,compute,0,1600976627.0,,,1600976632.0,1600976654.0,1600976673.0,1600976673.0,1600976678.0,5.0,,22.0,19.0,5.0,5.0,1430941.0,4.0,146730.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_26570/pegasus.AkQRdhyyW/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
frequency_ID0000040,compute,0,1600976627.0,,,1600976632.0,1600976633.0,1600976778.0,1600976778.0,1600976783.0,5.0,,1.0,145.0,5.0,4.0,1419428.0,5.0,222195.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11310/pegasus.VupyOqfft/frequency,-c   2   -pop   GBR,117.5,0,0
frequency_ID0000044,compute,0,1600976627.0,,,1600976632.0,1600976653.0,1600976808.0,1600976808.0,1600976813.0,5.0,,21.0,155.0,5.0,5.0,1423884.0,5.0,269896.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4158/pegasus.UFHpXVJCv/frequency,-c   2   -pop   EUR,109.1,0,0
frequency_ID0000050,compute,0,1600976627.0,,,1600976632.0,1600976633.0,1600976788.0,1600976788.0,1600976793.0,5.0,,1.0,155.0,5.0,5.0,1423820.0,5.0,267088.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3959/pegasus.EhDtlGX4k/frequency,-c   2   -pop   SAS,108.6,0,0
frequency_ID0000026,compute,0,1600976632.0,,,1600976637.0,1600976655.0,1600976798.0,1600976798.0,1600976803.0,5.0,,18.0,143.0,5.0,5.0,2180692.0,5.0,225130.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22611/pegasus.4ZwrGEMIc/frequency,-c   1   -pop   GBR,114.8,0,0
mutation_overlap_ID0000037,compute,0,1600976632.0,,,1600976638.0,1600976676.0,1600976713.0,1600976713.0,1600976718.0,6.0,,38.0,37.0,5.0,6.0,2215309.0,6.0,173874.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18700/pegasus.tqt2MVN6z/mutation_overlap,-c   1   -pop   ALL,20.1,0,0
frequency_ID0000030,compute,0,1600976632.0,,,1600976637.0,1600976654.0,1600976798.0,1600976798.0,1600976803.0,5.0,,17.0,144.0,5.0,5.0,2185148.0,5.0,271836.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22604/pegasus.0oLh43wGn/frequency,-c   1   -pop   EUR,116.3,0,0
mutation_overlap_ID0000031,compute,0,1600976632.0,,,1600976637.0,1600976655.0,1600976678.0,1600976678.0,1600976683.0,5.0,,18.0,23.0,5.0,6.0,2192205.0,6.0,148786.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17441/pegasus.ys0maUZSN/mutation_overlap,-c   1   -pop   EAS,3.3,0,0
frequency_ID0000036,compute,0,1600976632.0,,,1600976637.0,1600976654.0,1600976803.0,1600976803.0,1600976808.0,5.0,,17.0,149.0,5.0,5.0,2185084.0,4.0,269256.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_26572/pegasus.ORT8f2ddy/frequency,-c   1   -pop   SAS,116.3,0,0
mutation_overlap_ID0000025,compute,0,1600976632.0,,,1600976638.0,1600976680.0,1600976698.0,1600976698.0,1600976703.0,6.0,,42.0,18.0,5.0,5.0,2188165.0,5.0,142942.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23621/pegasus.V2dTTm2fP/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1600976632.0,,,1600976637.0,1600976654.0,1600976803.0,1600976803.0,1600976808.0,5.0,,17.0,149.0,5.0,5.0,2207836.0,5.0,293585.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_26591/pegasus.q1RUFxIHB/frequency,-c   1   -pop   ALL,118.5,0,0
mutation_overlap_ID0000033,compute,0,1600976632.0,,,1600976637.0,1600976655.0,1600976683.0,1600976683.0,1600976688.0,5.0,,18.0,28.0,5.0,6.0,2195397.0,6.0,150631.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_22612/pegasus.5yF8ljmr6/mutation_overlap,-c   1   -pop   AFR,5.7,0,0
frequency_ID0000034,compute,0,1600976632.0,,,1600976637.0,1600976673.0,1600976778.0,1600976778.0,1600976783.0,5.0,,36.0,105.0,5.0,6.0,2187924.0,6.0,277722.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18379/pegasus.JgViHKo3k/frequency,-c   1   -pop   AFR,86.6,0,0
mutation_overlap_ID0000027,compute,0,1600976632.0,,,1600976638.0,1600976673.0,1600976698.0,1600976698.0,1600976703.0,6.0,,35.0,25.0,5.0,5.0,2191557.0,4.0,148458.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_27378/pegasus.RSLbOpsKp/mutation_overlap,-c   1   -pop   AMR,3.5,0,0
mutation_overlap_ID0000029,compute,0,1600976632.0,,,1600976638.0,1600976674.0,1600976698.0,1600976698.0,1600976703.0,6.0,,36.0,24.0,5.0,6.0,2192621.0,6.0,147619.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18401/pegasus.puLmkGMxg/mutation_overlap,-c   1   -pop   EUR,3.4,0,0
frequency_ID0000028,compute,0,1600976632.0,,,1600976638.0,1600976676.0,1600976823.0,1600976823.0,1600976828.0,6.0,,38.0,147.0,5.0,5.0,2184084.0,5.0,264173.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23476/pegasus.V4QRhUTHJ/frequency,-c   1   -pop   AMR,115.8,0,0
mutation_overlap_ID0000035,compute,0,1600976632.0,,,1600976638.0,1600976676.0,1600976698.0,1600976698.0,1600976703.0,6.0,,38.0,22.0,5.0,6.0,2192557.0,6.0,149375.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18699/pegasus.qDoG43avX/mutation_overlap,-c   1   -pop   SAS,3.3,0,0
frequency_ID0000032,compute,0,1600976632.0,,,1600976637.0,1600976671.0,1600976813.0,1600976813.0,1600976818.0,5.0,,34.0,142.0,5.0,4.0,2184732.0,5.0,270586.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12143/pegasus.n6XYr7W9G/frequency,-c   1   -pop   EAS,117.6,0,0
stage_out_local_condorpool_2_2,transfer,0,1600976813.0,,,1600976818.0,1600976818.0,1600976833.0,1600976833.0,1600976838.0,5.0,,0.0,15.0,5.0,,,11.0,3721008.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600976818.0,,,1600976823.0,1600976823.0,1600976838.0,1600976838.0,1600976843.0,5.0,,0.0,15.0,5.0,,,13.0,4018130.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1600976828.0,,,1600976833.0,1600976833.0,1600976848.0,1600976848.0,1600976853.0,5.0,,0.0,15.0,5.0,,,12.0,3937076.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600976853.0,,,1600976858.0,1600976858.0,1600976863.0,1600976863.0,1600976868.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
