,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000030,compute,0,1600971209.0,,,1600971214.0,1600971236.0,1600971364.0,1600971364.0,1600971369.0,5.0,,22.0,128.0,5.0,4.0,2185214.0,5.0,271438.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7371/pegasus.7h3UNRZmW/frequency,-c   1   -pop   EUR,105.5,0,0
mutation_overlap_ID0000031,compute,0,1600971209.0,,,1600971214.0,1600971237.0,1600971259.0,1600971259.0,1600971264.0,5.0,,23.0,22.0,5.0,6.0,2192271.0,5.0,148781.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4052/pegasus.ApEvk36Zf/mutation_overlap,-c   1   -pop   EAS,4.6,0,0
frequency_ID0000036,compute,0,1600971209.0,,,1600971214.0,1600971237.0,1600971384.0,1600971384.0,1600971389.0,5.0,,23.0,147.0,5.0,6.0,2185150.0,5.0,269291.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4053/pegasus.0mkZz09Yd/frequency,-c   1   -pop   SAS,116.6,0,0
mutation_overlap_ID0000025,compute,0,1600971209.0,,,1600971214.0,1600971259.0,1600971279.0,1600971279.0,1600971284.0,5.0,,45.0,20.0,5.0,5.0,2188231.0,5.0,142934.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1381/pegasus.WTiGrNzJa/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1600971209.0,,,1600971214.0,1600971237.0,1600971354.0,1600971354.0,1600971359.0,5.0,,23.0,117.0,5.0,5.0,2207902.0,6.0,293701.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18077/pegasus.aNA2QZz5Y/frequency,-c   1   -pop   ALL,94.6,0,0
mutation_overlap_ID0000033,compute,0,1600971209.0,,,1600971214.0,1600971237.0,1600971259.0,1600971259.0,1600971264.0,5.0,,23.0,22.0,5.0,5.0,2195463.0,5.0,150634.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_712/pegasus.QkL8vfl4P/mutation_overlap,-c   1   -pop   AFR,5.7,0,0
frequency_ID0000034,compute,0,1600971209.0,,,1600971214.0,1600971254.0,1600971399.0,1600971399.0,1600971404.0,5.0,,40.0,145.0,5.0,5.0,2187990.0,5.0,277734.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4897/pegasus.fCSa3R7wo/frequency,-c   1   -pop   AFR,116.6,0,0
mutation_overlap_ID0000027,compute,0,1600971209.0,,,1600971214.0,1600971255.0,1600971274.0,1600971274.0,1600971279.0,5.0,,41.0,19.0,5.0,5.0,2191623.0,5.0,148462.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8242/pegasus.tpw9jrI8T/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1600971209.0,,,1600971214.0,1600971256.0,1600971274.0,1600971274.0,1600971279.0,5.0,,42.0,18.0,5.0,5.0,2192687.0,5.0,147624.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8244/pegasus.EGnKMxSv2/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1600971209.0,,,1600971214.0,1600971257.0,1600971399.0,1600971399.0,1600971404.0,5.0,,43.0,142.0,5.0,5.0,2184150.0,5.0,264067.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_2523/pegasus.V4XxJjRqd/frequency,-c   1   -pop   AMR,116.5,0,0
mutation_overlap_ID0000035,compute,0,1600971209.0,,,1600971214.0,1600971258.0,1600971279.0,1600971279.0,1600971284.0,5.0,,44.0,21.0,5.0,6.0,2192623.0,6.0,149364.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18705/pegasus.dDxttvklY/mutation_overlap,-c   1   -pop   SAS,3.4,0,0
frequency_ID0000032,compute,0,1600971209.0,,,1600971214.0,1600971254.0,1600971394.0,1600971394.0,1600971399.0,5.0,,40.0,140.0,5.0,4.0,2184798.0,5.0,270639.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_2355/pegasus.GjRZMiD0X/frequency,-c   1   -pop   EAS,115.5,0,0
stage_out_local_condorpool_2_2,transfer,0,1600971389.0,,,1600971394.0,1600971394.0,1600971409.0,1600971409.0,1600971414.0,5.0,,0.0,15.0,5.0,,,12.0,3720950.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600971399.0,,,1600971404.0,1600971404.0,1600971419.0,1600971419.0,1600971424.0,5.0,,0.0,15.0,5.0,,,12.0,4017788.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1600971404.0,,,1600971409.0,1600971409.0,1600971424.0,1600971424.0,1600971429.0,5.0,,0.0,15.0,5.0,,,11.0,3936594.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200924T174715Z_0_condorpool,auxiliary,0,1600971429.0,,,1600971434.0,1600971434.0,1600971439.0,1600971439.0,1600971444.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
