,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000022,compute,0,1601146338.0,,,1601146343.0,1601146358.0,1601146634.0,1601146634.0,1601146639.0,5.0,,15.0,276.0,5.0,165.0,1014251457.0,5.0,28217.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13696/pegasus.oFUDRII6o/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.0,0,0
individuals_ID0000017,compute,0,1601146338.0,,,1601146343.0,1601146357.0,1601146639.0,1601146639.0,1601146649.0,5.0,,14.0,282.0,10.0,169.0,1014251457.0,5.0,28469.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_7733/pegasus.jVsU0P1cm/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.9,0,0
individuals_merge_ID0000011,compute,0,1601146654.0,,,1601146659.0,1601146659.0,1601146699.0,1601146699.0,1601146704.0,5.0,,0.0,40.0,5.0,7.0,283116.0,5.0,23787.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_2758/pegasus.33awVefAN/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.6,0,0
individuals_merge_ID0000023,compute,0,1601146669.0,,,1601146674.0,1601146675.0,1601146720.0,1601146720.0,1601146725.0,5.0,,1.0,45.0,5.0,8.0,284097.0,5.0,24323.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_14751/pegasus.o5OlXyGWC/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.3,0,0
mutation_overlap_ID0000027,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146755.0,1601146755.0,1601146760.0,6.0,,20.0,25.0,5.0,5.0,2191456.0,5.0,148459.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28395/pegasus.oIJSR47yg/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000025,compute,0,1601146704.0,,,1601146710.0,1601146731.0,1601146750.0,1601146750.0,1601146755.0,6.0,,21.0,19.0,5.0,6.0,2188064.0,5.0,142934.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27682/pegasus.VEfAaezxX/mutation_overlap,-c   1   -pop   GBR,1.7,0,0
mutation_overlap_ID0000037,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146780.0,1601146780.0,1601146785.0,6.0,,20.0,50.0,5.0,4.0,2215208.0,4.0,173882.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_7610/pegasus.JFFncX9AW/mutation_overlap,-c   1   -pop   ALL,27.1,0,0
mutation_overlap_ID0000035,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146750.0,1601146750.0,1601146755.0,6.0,,20.0,20.0,5.0,4.0,2192456.0,4.0,149370.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_7609/pegasus.NPrmueuIM/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000028,compute,0,1601146704.0,,,1601146710.0,1601146731.0,1601146890.0,1601146890.0,1601146895.0,6.0,,21.0,159.0,5.0,5.0,2183983.0,5.0,263984.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13318/pegasus.BoYtMTiD0/frequency,-c   1   -pop   AMR,103.3,0,0
mutation_overlap_ID0000029,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146750.0,1601146750.0,1601146755.0,6.0,,20.0,20.0,5.0,5.0,2192520.0,5.0,147622.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8034/pegasus.fkZar4yE3/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000034,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146910.0,1601146910.0,1601146915.0,6.0,,20.0,180.0,5.0,4.0,2187823.0,4.0,278303.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_28394/pegasus.hgTfOIjc2/frequency,-c   1   -pop   AFR,115.0,0,0
frequency_ID0000026,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146965.0,1601146965.0,1601146970.0,6.0,,20.0,235.0,5.0,5.0,2180591.0,5.0,225563.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8033/pegasus.XsDK0FjQL/frequency,-c   1   -pop   GBR,116.3,0,0
frequency_ID0000038,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146870.0,1601146870.0,1601146875.0,6.0,,20.0,140.0,5.0,5.0,2207735.0,4.0,294352.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_7608/pegasus.Mt6wczHzE/frequency,-c   1   -pop   ALL,115.5,0,0
mutation_overlap_ID0000033,compute,0,1601146704.0,,,1601146710.0,1601146731.0,1601146750.0,1601146750.0,1601146755.0,6.0,,21.0,19.0,5.0,6.0,2195296.0,6.0,150634.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27681/pegasus.fPPmCb68f/mutation_overlap,-c   1   -pop   AFR,4.1,0,0
frequency_ID0000036,compute,0,1601146704.0,,,1601146709.0,1601146730.0,1601146910.0,1601146910.0,1601146915.0,5.0,,21.0,180.0,5.0,4.0,2184983.0,4.0,269706.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_28393/pegasus.IDRt4tsPk/frequency,-c   1   -pop   SAS,115.6,0,0
mutation_overlap_ID0000031,compute,0,1601146704.0,,,1601146709.0,1601146718.0,1601146735.0,1601146735.0,1601146740.0,5.0,,9.0,17.0,5.0,5.0,2192104.0,5.0,148785.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7809/pegasus.BdIHhnEeE/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000030,compute,0,1601146704.0,,,1601146709.0,1601146710.0,1601146890.0,1601146890.0,1601146895.0,5.0,,1.0,180.0,5.0,4.0,2185047.0,5.0,271702.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_28196/pegasus.FVeN4qo6s/frequency,-c   1   -pop   EUR,116.0,0,0
frequency_ID0000032,compute,0,1601146704.0,,,1601146710.0,1601146730.0,1601146895.0,1601146895.0,1601146900.0,6.0,,20.0,165.0,5.0,5.0,2184631.0,5.0,270430.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13317/pegasus.NSMOxRx1O/frequency,-c   1   -pop   EAS,103.4,0,0
mutation_overlap_ID0000047,compute,0,1601146725.0,,,1601146730.0,1601146773.0,1601146800.0,1601146800.0,1601146805.0,5.0,,43.0,27.0,5.0,5.0,1434702.0,5.0,148797.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14160/pegasus.HgZo6jRaS/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1601146725.0,,,1601146730.0,1601146774.0,1601146800.0,1601146800.0,1601146805.0,5.0,,44.0,26.0,5.0,6.0,1431510.0,6.0,146728.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29033/pegasus.zt7ZpNvu4/mutation_overlap,-c   2   -pop   EAS,3.2,0,0
mutation_overlap_ID0000049,compute,0,1601146725.0,,,1601146730.0,1601146752.0,1601146780.0,1601146780.0,1601146785.0,5.0,,22.0,28.0,5.0,8.0,1431862.0,5.0,147455.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_29006/pegasus.0iANMXDOm/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000039,compute,0,1601146725.0,,,1601146730.0,1601146751.0,1601146780.0,1601146780.0,1601146785.0,5.0,,21.0,29.0,5.0,8.0,1427470.0,4.0,140962.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_8365/pegasus.f9qiicykS/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000051,compute,0,1601146725.0,,,1601146730.0,1601146752.0,1601146805.0,1601146805.0,1601146810.0,5.0,,22.0,53.0,5.0,6.0,1454614.0,7.0,171517.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28330/pegasus.1r5Oedy1A/mutation_overlap,-c   2   -pop   ALL,19.6,0,0
frequency_ID0000044,compute,0,1601146725.0,,,1601146730.0,1601146750.0,1601146985.0,1601146985.0,1601146990.0,5.0,,20.0,235.0,5.0,5.0,1424453.0,5.0,269945.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8705/pegasus.tCQdYW1va/frequency,-c   2   -pop   EUR,116.2,0,0
frequency_ID0000042,compute,0,1601146725.0,,,1601146730.0,1601146751.0,1601146875.0,1601146875.0,1601146880.0,5.0,,21.0,124.0,5.0,6.0,1423389.0,6.0,262184.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28181/pegasus.pjZi2cNAn/frequency,-c   2   -pop   AMR,93.1,0,0
frequency_ID0000048,compute,0,1601146725.0,,,1601146730.0,1601146750.0,1601146915.0,1601146915.0,1601146920.0,5.0,,20.0,165.0,5.0,5.0,1427229.0,5.0,275703.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13703/pegasus.ovyKhBDcq/frequency,-c   2   -pop   AFR,102.8,0,0
mutation_overlap_ID0000041,compute,0,1601146725.0,,,1601146730.0,1601146751.0,1601146775.0,1601146775.0,1601146780.0,5.0,,21.0,24.0,5.0,6.0,1430862.0,6.0,146302.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28180/pegasus.hLSDvVehk/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000046,compute,0,1601146725.0,,,1601146730.0,1601146750.0,1601146985.0,1601146985.0,1601146990.0,5.0,,20.0,235.0,5.0,5.0,1424037.0,5.0,268969.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8684/pegasus.UFcetKJ5i/frequency,-c   2   -pop   EAS,117.3,0,0
frequency_ID0000052,compute,0,1601146725.0,,,1601146730.0,1601146749.0,1601146890.0,1601146890.0,1601146895.0,5.0,,19.0,141.0,5.0,4.0,1447141.0,4.0,291348.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_8229/pegasus.z3wFUXtrs/frequency,-c   2   -pop   ALL,114.5,0,0
frequency_ID0000040,compute,0,1601146725.0,,,1601146730.0,1601146750.0,1601146870.0,1601146870.0,1601146875.0,5.0,,20.0,120.0,5.0,6.0,1419997.0,6.0,222221.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28174/pegasus.vlCILLA5W/frequency,-c   2   -pop   GBR,87.9,0,0
frequency_ID0000050,compute,0,1601146725.0,,,1601146730.0,1601146736.0,1601146970.0,1601146970.0,1601146975.0,5.0,,6.0,234.0,5.0,5.0,1424389.0,5.0,267467.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8370/pegasus.wbHkzSZxX/frequency,-c   2   -pop   SAS,117.5,0,0
mutation_overlap_ID0000043,compute,0,1601146725.0,,,1601146730.0,1601146750.0,1601146775.0,1601146775.0,1601146780.0,5.0,,20.0,25.0,5.0,5.0,1431926.0,5.0,145853.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13704/pegasus.XCtaMemfa/mutation_overlap,-c   2   -pop   EUR,3.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1601146970.0,,,1601146975.0,1601146975.0,1601146990.0,1601146990.0,1601146995.0,5.0,,0.0,15.0,5.0,,,13.0,4019330.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601146990.0,,,1601146995.0,1601147001.0,1601147015.0,1601147015.0,1601147020.0,5.0,,6.0,14.0,5.0,,,11.0,3938182.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1601146990.0,,,1601146995.0,1601146995.0,1601147010.0,1601147010.0,1601147015.0,5.0,,0.0,15.0,5.0,,,12.0,3724842.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601147020.0,,,1601147025.0,1601147025.0,1601147030.0,1601147030.0,1601147035.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
