,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000052,compute,0,1598475000.0,,,1598475005.0,1598475026.0,1598475206.0,1598475206.0,1598475211.0,5.0,,21.0,180.0,5.0,4.0,1446577.0,4.0,291761.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11043/pegasus.lvoOizG7x/frequency,-c   2   -pop   ALL,109.9,0,0
mutation_overlap_ID0000043,compute,0,1598475000.0,,,1598475005.0,1598475027.0,1598475051.0,1598475051.0,1598475056.0,5.0,,22.0,24.0,5.0,4.0,1431362.0,5.0,145854.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13516/pegasus.cSj2ZzAcy/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1598475000.0,,,1598475005.0,1598475026.0,1598475166.0,1598475166.0,1598475171.0,5.0,,21.0,140.0,5.0,4.0,1423473.0,4.0,268230.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22164/pegasus.74PjH2HfP/frequency,-c   2   -pop   EAS,107.8,0,0
mutation_overlap_ID0000041,compute,0,1598475000.0,,,1598475005.0,1598475026.0,1598475046.0,1598475046.0,1598475051.0,5.0,,21.0,20.0,5.0,4.0,1430298.0,4.0,146297.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11135/pegasus.BD7jmT4VX/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598475000.0,,,1598475005.0,1598475026.0,1598475201.0,1598475201.0,1598475206.0,5.0,,21.0,175.0,5.0,4.0,1426665.0,4.0,276101.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30324/pegasus.KT17Rfscp/frequency,-c   2   -pop   AFR,109.1,0,0
frequency_ID0000042,compute,0,1598475000.0,,,1598475005.0,1598475026.0,1598475206.0,1598475206.0,1598475211.0,5.0,,21.0,180.0,5.0,4.0,1422825.0,4.0,262100.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30325/pegasus.ewImJehuC/frequency,-c   2   -pop   AMR,108.6,0,0
mutation_overlap_ID0000047,compute,0,1598475000.0,,,1598475005.0,1598475027.0,1598475051.0,1598475051.0,1598475056.0,5.0,,22.0,24.0,5.0,3.0,1434138.0,4.0,148795.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22166/pegasus.75vh0p2zT/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598475000.0,,,1598475005.0,1598475026.0,1598475081.0,1598475081.0,1598475086.0,5.0,,21.0,55.0,5.0,4.0,1454050.0,4.0,171507.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22165/pegasus.YBtaXyWmH/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
mutation_overlap_ID0000039,compute,0,1598475000.0,,,1598475005.0,1598475027.0,1598475046.0,1598475046.0,1598475051.0,5.0,,22.0,19.0,5.0,4.0,1426906.0,4.0,140952.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13517/pegasus.3L3yoYpby/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000049,compute,0,1598475000.0,,,1598475005.0,1598475026.0,1598475051.0,1598475051.0,1598475056.0,5.0,,21.0,25.0,5.0,3.0,1431298.0,4.0,147454.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30326/pegasus.Vxtp6e8IS/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000045,compute,0,1598475000.0,,,1598475005.0,1598475027.0,1598475051.0,1598475051.0,1598475056.0,5.0,,22.0,24.0,5.0,4.0,1430946.0,4.0,146729.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11045/pegasus.qFqGS3sQR/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1598475000.0,,,1598475005.0,1598475005.0,1598475141.0,1598475141.0,1598475146.0,5.0,,0.0,136.0,5.0,4.0,1419433.0,4.0,222323.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21961/pegasus.nkzRW2Pjp/frequency,-c   2   -pop   GBR,107.0,0,0
frequency_ID0000044,compute,0,1598475000.0,,,1598475005.0,1598475027.0,1598475206.0,1598475206.0,1598475211.0,5.0,,22.0,179.0,5.0,3.0,1423889.0,4.0,269662.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11044/pegasus.EcWPlvukq/frequency,-c   2   -pop   EUR,108.5,0,0
frequency_ID0000050,compute,0,1598475000.0,,,1598475005.0,1598475005.0,1598475186.0,1598475186.0,1598475191.0,5.0,,0.0,181.0,5.0,4.0,1423825.0,4.0,267009.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10851/pegasus.DayoJhboN/frequency,-c   2   -pop   SAS,107.8,0,0
frequency_ID0000026,compute,0,1598475005.0,,,1598475010.0,1598475027.0,1598475251.0,1598475251.0,1598475256.0,5.0,,17.0,224.0,5.0,4.0,2180835.0,4.0,225288.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11138/pegasus.ub3T5DEcC/frequency,-c   1   -pop   GBR,111.2,0,0
mutation_overlap_ID0000037,compute,0,1598475005.0,,,1598475011.0,1598475047.0,1598475116.0,1598475116.0,1598475121.0,6.0,,36.0,69.0,5.0,4.0,2215452.0,5.0,173875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11663/pegasus.yyEywDj9M/mutation_overlap,-c   1   -pop   ALL,25.6,0,0
frequency_ID0000030,compute,0,1598475005.0,,,1598475010.0,1598475027.0,1598475161.0,1598475161.0,1598475166.0,5.0,,17.0,134.0,5.0,4.0,2185291.0,4.0,271409.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13518/pegasus.NkJzMMdN0/frequency,-c   1   -pop   EUR,110.5,0,0
mutation_overlap_ID0000031,compute,0,1598475005.0,,,1598475010.0,1598475027.0,1598475051.0,1598475051.0,1598475056.0,5.0,,17.0,24.0,5.0,4.0,2192348.0,4.0,148789.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_11136/pegasus.LjIqUpLuE/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598475005.0,,,1598475010.0,1598475027.0,1598475201.0,1598475201.0,1598475206.0,5.0,,17.0,174.0,5.0,4.0,2185227.0,4.0,269376.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30328/pegasus.vTILkK0mf/frequency,-c   1   -pop   SAS,108.6,0,0
mutation_overlap_ID0000025,compute,0,1598475005.0,,,1598475011.0,1598475050.0,1598475071.0,1598475071.0,1598475076.0,6.0,,39.0,21.0,5.0,5.0,2188308.0,4.0,142940.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22778/pegasus.zWlmbuU8V/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598475005.0,,,1598475010.0,1598475027.0,1598475256.0,1598475256.0,1598475261.0,5.0,,17.0,229.0,5.0,3.0,2207979.0,4.0,293873.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11141/pegasus.NmCCvpcbx/frequency,-c   1   -pop   ALL,115.2,0,0
mutation_overlap_ID0000033,compute,0,1598475005.0,,,1598475010.0,1598475027.0,1598475051.0,1598475051.0,1598475056.0,5.0,,17.0,24.0,5.0,4.0,2195540.0,4.0,150633.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13520/pegasus.REHF48Ahl/mutation_overlap,-c   1   -pop   AFR,5.5,0,0
frequency_ID0000034,compute,0,1598475005.0,,,1598475010.0,1598475044.0,1598475271.0,1598475271.0,1598475276.0,5.0,,34.0,227.0,5.0,4.0,2188067.0,4.0,277921.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_11970/pegasus.NUWx48H1c/frequency,-c   1   -pop   AFR,112.0,0,0
mutation_overlap_ID0000027,compute,0,1598475005.0,,,1598475010.0,1598475046.0,1598475066.0,1598475066.0,1598475071.0,5.0,,36.0,20.0,5.0,5.0,2191700.0,4.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14574/pegasus.aYxmWvue6/mutation_overlap,-c   1   -pop   AMR,3.5,0,0
mutation_overlap_ID0000029,compute,0,1598475005.0,,,1598475011.0,1598475047.0,1598475071.0,1598475071.0,1598475076.0,6.0,,36.0,24.0,5.0,4.0,2192764.0,4.0,147625.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31136/pegasus.pnbZP4Rka/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598475005.0,,,1598475011.0,1598475047.0,1598475271.0,1598475271.0,1598475276.0,6.0,,36.0,224.0,5.0,4.0,2184227.0,4.0,264004.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12120/pegasus.zT6POgunO/frequency,-c   1   -pop   AMR,111.0,0,0
mutation_overlap_ID0000035,compute,0,1598475005.0,,,1598475011.0,1598475047.0,1598475071.0,1598475071.0,1598475076.0,6.0,,36.0,24.0,5.0,4.0,2192700.0,4.0,149371.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14726/pegasus.Mz3t6tZG9/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000032,compute,0,1598475005.0,,,1598475010.0,1598475044.0,1598475171.0,1598475171.0,1598475176.0,5.0,,34.0,127.0,5.0,5.0,2184875.0,4.0,270571.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14395/pegasus.JalO5deuy/frequency,-c   1   -pop   EAS,109.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1598475256.0,,,1598475261.0,1598475261.0,1598475276.0,1598475276.0,1598475282.0,5.0,,0.0,15.0,6.0,,,12.0,4018470.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1598475261.0,,,1598475266.0,1598475266.0,1598475282.0,1598475282.0,1598475287.0,5.0,,0.0,16.0,5.0,,,11.0,3720806.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1598475276.0,,,1598475282.0,1598475282.0,1598475297.0,1598475297.0,1598475302.0,6.0,,0.0,15.0,5.0,,,10.0,3938530.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200826T175806Z_0_condorpool,auxiliary,0,1598475302.0,,,1598475307.0,1598475307.0,1598475312.0,1598475312.0,1598475317.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
