,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000045,compute,0,1591777258.0,,,1591777266.0,1591777286.0,1591777324.0,1591777324.0,1591777329.0,8.0,,20.0,38.0,5.0,4.0,1426517.0,3.0,146705.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2856/pegasus.eA6RLTuNQ/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1591777258.0,,,1591777263.0,1591777264.0,1591777464.0,1591777464.0,1591777469.0,5.0,,1.0,200.0,5.0,4.0,1422236.0,3.0,237726.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19660/pegasus.sx89WebMP/frequency,-c   2   -pop   AFR,127.0,0,0
frequency_ID0000044,compute,0,1591777258.0,,,1591777264.0,1591777286.0,1591777494.0,1591777494.0,1591777499.0,6.0,,22.0,208.0,5.0,5.0,1418396.0,4.0,225468.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19831/pegasus.cF4FVpQE7/frequency,-c   2   -pop   AMR,127.0,0,0
frequency_ID0000050,compute,0,1591777258.0,,,1591777263.0,1591777264.0,1591777464.0,1591777464.0,1591777469.0,5.0,,1.0,200.0,5.0,4.0,1415004.0,3.0,191575.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2682/pegasus.EPnCT613s/frequency,-c   2   -pop   GBR,119.5,0,0
frequency_ID0000026,compute,0,1591777258.0,,,1591777267.0,1591777285.0,1591777489.0,1591777489.0,1591777494.0,9.0,,18.0,204.0,5.0,5.0,2183371.0,4.0,240205.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20244/pegasus.cSQqnd2Vt/frequency,-c   1   -pop   AFR,122.2,0,0
mutation_overlap_ID0000037,compute,0,1591777258.0,,,1591777269.0,1591777324.0,1591777354.0,1591777354.0,1591777359.0,11.0,,55.0,30.0,5.0,5.0,2188004.0,3.0,149310.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3433/pegasus.oSgyfs1Xr/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1591777258.0,,,1591777266.0,1591777285.0,1591777504.0,1591777504.0,1591777509.0,8.0,,19.0,219.0,5.0,4.0,2179531.0,3.0,227598.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20242/pegasus.6tXy9Cwjq/frequency,-c   1   -pop   AMR,121.3,0,0
mutation_overlap_ID0000031,compute,0,1591777258.0,,,1591777266.0,1591777285.0,1591777319.0,1591777319.0,1591777324.0,8.0,,19.0,34.0,5.0,5.0,2187652.0,4.0,148729.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_6351/pegasus.faiYHaRV3/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1591777258.0,,,1591777267.0,1591777285.0,1591777504.0,1591777504.0,1591777509.0,9.0,,18.0,219.0,5.0,5.0,2176139.0,3.0,193400.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29955/pegasus.Qz5GlmT27/frequency,-c   1   -pop   GBR,124.5,0,0
mutation_overlap_ID0000025,compute,0,1591777258.0,,,1591777274.0,1591777328.0,1591777364.0,1591777364.0,1591777369.0,16.0,,54.0,36.0,5.0,5.0,2190844.0,4.0,150733.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7433/pegasus.kIdG6eFdT/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1591777258.0,,,1591777268.0,1591777285.0,1591777499.0,1591777499.0,1591777504.0,10.0,,17.0,214.0,5.0,11.0,2180531.0,3.0,232680.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29958/pegasus.hrYNX6Hjb/frequency,-c   1   -pop   SAS,124.4,0,0
mutation_overlap_ID0000033,compute,0,1591777258.0,,,1591777267.0,1591777285.0,1591777329.0,1591777329.0,1591777334.0,9.0,,18.0,44.0,5.0,5.0,2188068.0,5.0,147633.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_6354/pegasus.V6kx0yH5Q/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1591777258.0,,,1591777268.0,1591777317.0,1591777514.0,1591777514.0,1591777519.0,10.0,,49.0,197.0,5.0,5.0,2180595.0,4.0,234667.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30709/pegasus.VJOxrtpSK/frequency,-c   1   -pop   EUR,124.7,0,0
mutation_overlap_ID0000027,compute,0,1591777258.0,,,1591777268.0,1591777318.0,1591777394.0,1591777394.0,1591777399.0,10.0,,50.0,76.0,5.0,6.0,2210756.0,3.0,174003.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7273/pegasus.gJdwIq8Ck/mutation_overlap,-c   1   -pop   ALL,30.3,0,0
mutation_overlap_ID0000029,compute,0,1591777258.0,,,1591777268.0,1591777318.0,1591777349.0,1591777349.0,1591777354.0,10.0,,50.0,31.0,5.0,5.0,2187004.0,4.0,148468.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30764/pegasus.pLsJDWMPJ/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1591777258.0,,,1591777268.0,1591777320.0,1591777519.0,1591777519.0,1591777524.0,10.0,,52.0,199.0,5.0,5.0,2203283.0,4.0,257282.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20955/pegasus.Xdpy2KDt0/frequency,-c   1   -pop   ALL,125.1,0,0
mutation_overlap_ID0000035,compute,0,1591777258.0,,,1591777268.0,1591777323.0,1591777344.0,1591777344.0,1591777349.0,10.0,,55.0,21.0,5.0,4.0,2183612.0,4.0,142880.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20415/pegasus.XZ9V3CzyF/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1591777258.0,,,1591777268.0,1591777313.0,1591777474.0,1591777474.0,1591777479.0,10.0,,45.0,161.0,5.0,6.0,2180179.0,3.0,233609.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_7088/pegasus.2a8LBUmlj/frequency,-c   1   -pop   EAS,119.2,0,0
stage_out_local_condorpool_2_0,transfer,0,1591777509.0,,,1591777514.0,1591777521.0,1591777534.0,1591777534.0,1591777539.0,5.0,,7.0,13.0,5.0,,,10.0,3917396.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1591777509.0,,,1591777514.0,1591777514.0,1591777524.0,1591777524.0,1591777529.0,5.0,,0.0,10.0,5.0,,,9.0,3214042.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1591777524.0,,,1591777529.0,1591777529.0,1591777539.0,1591777539.0,1591777544.0,5.0,,0.0,10.0,5.0,,,8.0,3536152.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591777544.0,,,1591777549.0,1591777549.0,1591777554.0,1591777554.0,1591777559.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
