,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105990.0,1601105990.0,1601105995.0,6.0,,17.0,293.0,5.0,170.0,1014251457.0,5.0,29369.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23587/pegasus.1s5brd0vx/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.4,0,0
individuals_ID0000010,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105980.0,1601105980.0,1601105990.0,6.0,,17.0,283.0,10.0,176.0,1014280442.0,5.0,29278.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7699/pegasus.sk9JIHftb/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.1,0,0
individuals_ID0000001,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105985.0,1601105985.0,1601105990.0,6.0,,17.0,288.0,5.0,173.0,1014280442.0,5.0,29259.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18913/pegasus.Z4VqZcBKg/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.8,0,0
individuals_ID0000002,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105965.0,1601105965.0,1601105970.0,6.0,,17.0,268.0,5.0,162.0,1014280442.0,5.0,29014.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29463/pegasus.Qv5USh5ih/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.0,0,0
individuals_ID0000004,compute,0,1601105674.0,,,1601105679.0,1601105697.0,1601105980.0,1601105980.0,1601105990.0,5.0,,18.0,283.0,10.0,174.0,1014280442.0,6.0,29329.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7697/pegasus.3AtmmzQDm/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.2,0,0
individuals_ID0000005,compute,0,1601105674.0,,,1601105680.0,1601105696.0,1601105965.0,1601105965.0,1601105970.0,6.0,,16.0,269.0,5.0,157.0,1014280442.0,4.0,28974.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23583/pegasus.y46uUXFLd/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.8,0,0
individuals_ID0000016,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105935.0,1601105935.0,1601105940.0,6.0,,17.0,238.0,5.0,142.0,1014251457.0,5.0,28479.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18912/pegasus.mSTKUiU3D/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.1,0,0
individuals_ID0000015,compute,0,1601105674.0,,,1601105680.0,1601105696.0,1601105970.0,1601105970.0,1601105975.0,6.0,,16.0,274.0,5.0,160.0,1014251457.0,5.0,29275.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32443/pegasus.WxCYRlzCp/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.2,0,0
individuals_ID0000017,compute,0,1601105674.0,,,1601105680.0,1601105696.0,1601105990.0,1601105990.0,1601105995.0,6.0,,16.0,294.0,5.0,171.0,1014251457.0,5.0,29270.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23584/pegasus.aSMR9Z0TA/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.6,0,0
individuals_ID0000007,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105980.0,1601105980.0,1601105990.0,6.0,,17.0,283.0,10.0,169.0,1014280442.0,4.0,29273.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32444/pegasus.W7CmJeVpY/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.3,0,0
individuals_ID0000018,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105990.0,1601105990.0,1601105995.0,6.0,,17.0,293.0,5.0,174.0,1014251457.0,4.0,29215.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23585/pegasus.suvsqfkBO/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.6,0,0
individuals_ID0000022,compute,0,1601105674.0,,,1601105680.0,1601105696.0,1601105940.0,1601105940.0,1601105945.0,6.0,,16.0,244.0,5.0,141.0,1014251457.0,5.0,28919.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32445/pegasus.owCFAoDhJ/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.8,0,0
individuals_ID0000006,compute,0,1601105674.0,,,1601105680.0,1601105697.0,1601105970.0,1601105970.0,1601105975.0,6.0,,17.0,273.0,5.0,171.0,1014280442.0,5.0,29178.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29462/pegasus.j7RvgroVK/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.0,0,0
individuals_merge_ID0000011,compute,0,1601105990.0,,,1601105995.0,1601105997.0,1601106040.0,1601106040.0,1601106045.0,5.0,,2.0,43.0,5.0,9.0,292332.0,5.0,24484.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_18499/pegasus.hYYKtOqWo/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.7,0,0
individuals_merge_ID0000023,compute,0,1601105995.0,,,1601106000.0,1601106001.0,1601106040.0,1601106040.0,1601106045.0,5.0,,1.0,39.0,5.0,7.0,290745.0,4.0,23778.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_23198/pegasus.2LgNUYWhj/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.2,0,0
frequency_ID0000052,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106261.0,1601106261.0,1601106266.0,5.0,,22.0,189.0,5.0,5.0,1446596.0,5.0,292098.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11744/pegasus.VRocGllku/frequency,-c   2   -pop   ALL,118.7,0,0
mutation_overlap_ID0000043,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106095.0,1601106095.0,1601106101.0,5.0,,22.0,23.0,6.0,5.0,1431381.0,6.0,145851.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7314/pegasus.FFaKIjni6/mutation_overlap,-c   2   -pop   EUR,3.1,0,0
frequency_ID0000046,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106196.0,1601106196.0,1601106201.0,5.0,,22.0,124.0,5.0,5.0,1423492.0,5.0,268632.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29579/pegasus.Z0qI1daY1/frequency,-c   2   -pop   EAS,98.7,0,0
mutation_overlap_ID0000041,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106095.0,1601106095.0,1601106101.0,5.0,,22.0,23.0,6.0,5.0,1430317.0,6.0,146298.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_29582/pegasus.vMUTLUciO/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106231.0,1601106231.0,1601106236.0,5.0,,22.0,159.0,5.0,5.0,1426684.0,6.0,275292.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7311/pegasus.UzEX3H1Oz/frequency,-c   2   -pop   AFR,92.4,0,0
frequency_ID0000042,compute,0,1601106045.0,,,1601106050.0,1601106090.0,1601106281.0,1601106281.0,1601106286.0,5.0,,40.0,191.0,5.0,5.0,1422844.0,4.0,262286.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_494/pegasus.SCcdrU0k5/frequency,-c   2   -pop   AMR,115.6,0,0
mutation_overlap_ID0000047,compute,0,1601106045.0,,,1601106050.0,1601106100.0,1601106131.0,1601106131.0,1601106136.0,5.0,,50.0,31.0,5.0,5.0,1434157.0,5.0,148793.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12383/pegasus.eqCxKSMb6/mutation_overlap,-c   2   -pop   AFR,5.5,0,0
mutation_overlap_ID0000051,compute,0,1601106045.0,,,1601106050.0,1601106093.0,1601106166.0,1601106166.0,1601106171.0,5.0,,43.0,73.0,5.0,4.0,1454069.0,5.0,171506.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_680/pegasus.8oMhMTUpg/mutation_overlap,-c   2   -pop   ALL,26.8,0,0
mutation_overlap_ID0000039,compute,0,1601106045.0,,,1601106050.0,1601106094.0,1601106121.0,1601106121.0,1601106126.0,5.0,,44.0,27.0,5.0,5.0,1426925.0,5.0,140955.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30452/pegasus.ait9BukBB/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000049,compute,0,1601106045.0,,,1601106050.0,1601106094.0,1601106121.0,1601106121.0,1601106126.0,5.0,,44.0,27.0,5.0,5.0,1431317.0,5.0,147452.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30466/pegasus.ZDbFm5G0C/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000045,compute,0,1601106045.0,,,1601106050.0,1601106097.0,1601106126.0,1601106126.0,1601106131.0,5.0,,47.0,29.0,5.0,6.0,1430965.0,6.0,146732.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8154/pegasus.cGfyEd8Sp/mutation_overlap,-c   2   -pop   EAS,3.3,0,0
frequency_ID0000040,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106231.0,1601106231.0,1601106236.0,5.0,,22.0,159.0,5.0,6.0,1419452.0,6.0,222601.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7310/pegasus.uw2ZfTL3R/frequency,-c   2   -pop   GBR,92.0,0,0
frequency_ID0000044,compute,0,1601106045.0,,,1601106050.0,1601106093.0,1601106286.0,1601106286.0,1601106291.0,5.0,,43.0,193.0,5.0,4.0,1423908.0,4.0,269620.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_679/pegasus.8UeIbsdMP/frequency,-c   2   -pop   EUR,115.9,0,0
frequency_ID0000050,compute,0,1601106045.0,,,1601106050.0,1601106071.0,1601106266.0,1601106266.0,1601106271.0,5.0,,21.0,195.0,5.0,4.0,1423844.0,4.0,266900.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16677/pegasus.ohHxeVbWq/frequency,-c   2   -pop   SAS,115.3,0,0
frequency_ID0000026,compute,0,1601106045.0,,,1601106050.0,1601106071.0,1601106266.0,1601106266.0,1601106271.0,5.0,,21.0,195.0,5.0,5.0,2181288.0,5.0,225337.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16675/pegasus.xxwh0UJB9/frequency,-c   1   -pop   GBR,114.2,0,0
mutation_overlap_ID0000037,compute,0,1601106045.0,,,1601106050.0,1601106071.0,1601106141.0,1601106141.0,1601106146.0,5.0,,21.0,70.0,5.0,4.0,2215905.0,5.0,173878.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_16676/pegasus.ZiRcFb5nI/mutation_overlap,-c   1   -pop   ALL,26.6,0,0
frequency_ID0000030,compute,0,1601106045.0,,,1601106050.0,1601106051.0,1601106236.0,1601106236.0,1601106241.0,5.0,,1.0,185.0,5.0,5.0,2185744.0,5.0,271704.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11549/pegasus.AyQJ9m4er/frequency,-c   1   -pop   EUR,117.3,0,0
mutation_overlap_ID0000031,compute,0,1601106045.0,,,1601106050.0,1601106050.0,1601106070.0,1601106070.0,1601106075.0,5.0,,0.0,20.0,5.0,4.0,2192801.0,5.0,148782.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_16260/pegasus.m1OQ6xF2n/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000036,compute,0,1601106045.0,,,1601106050.0,1601106066.0,1601106256.0,1601106256.0,1601106261.0,5.0,,16.0,190.0,5.0,4.0,2185680.0,4.0,269275.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16502/pegasus.sgkU23D0t/frequency,-c   1   -pop   SAS,113.8,0,0
mutation_overlap_ID0000025,compute,0,1601106045.0,,,1601106050.0,1601106071.0,1601106090.0,1601106090.0,1601106095.0,5.0,,21.0,19.0,5.0,4.0,2188761.0,4.0,142936.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32053/pegasus.dkdKQEPnz/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106226.0,1601106226.0,1601106231.0,5.0,,22.0,154.0,5.0,6.0,2208432.0,6.0,293886.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7309/pegasus.C2MzV5mi5/frequency,-c   1   -pop   ALL,93.7,0,0
mutation_overlap_ID0000033,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106101.0,1601106101.0,1601106106.0,5.0,,22.0,29.0,5.0,5.0,2195993.0,5.0,150629.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11742/pegasus.8ucqWqi0l/mutation_overlap,-c   1   -pop   AFR,5.7,0,0
frequency_ID0000034,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106196.0,1601106196.0,1601106201.0,5.0,,22.0,124.0,5.0,5.0,2188520.0,5.0,277652.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29577/pegasus.W7RYv8VzC/frequency,-c   1   -pop   AFR,103.1,0,0
mutation_overlap_ID0000027,compute,0,1601106045.0,,,1601106050.0,1601106071.0,1601106095.0,1601106095.0,1601106101.0,5.0,,21.0,24.0,6.0,4.0,2192153.0,4.0,148459.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32050/pegasus.F7mSeY4yS/mutation_overlap,-c   1   -pop   AMR,3.7,0,0
mutation_overlap_ID0000029,compute,0,1601106045.0,,,1601106050.0,1601106071.0,1601106095.0,1601106095.0,1601106101.0,5.0,,21.0,24.0,6.0,4.0,2193217.0,4.0,147627.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32051/pegasus.4C7slRabz/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000028,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106256.0,1601106256.0,1601106261.0,5.0,,22.0,184.0,5.0,5.0,2184680.0,5.0,264433.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11743/pegasus.qlgPaPoid/frequency,-c   1   -pop   AMR,116.7,0,0
mutation_overlap_ID0000035,compute,0,1601106045.0,,,1601106050.0,1601106072.0,1601106095.0,1601106095.0,1601106101.0,5.0,,22.0,23.0,6.0,4.0,2193153.0,5.0,149371.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_29578/pegasus.0NZJ3q4KY/mutation_overlap,-c   1   -pop   SAS,4.0,0,0
frequency_ID0000032,compute,0,1601106045.0,,,1601106050.0,1601106071.0,1601106266.0,1601106266.0,1601106271.0,5.0,,21.0,195.0,5.0,4.0,2185328.0,5.0,270957.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32049/pegasus.wfI3wSrBy/frequency,-c   1   -pop   EAS,116.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1601106271.0,,,1601106276.0,1601106276.0,1601106291.0,1601106291.0,1601106296.0,5.0,,0.0,15.0,5.0,,,11.0,3721224.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1601106286.0,,,1601106291.0,1601106291.0,1601106306.0,1601106306.0,1601106311.0,5.0,,0.0,15.0,5.0,,,13.0,4020872.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601106291.0,,,1601106296.0,1601106296.0,1601106311.0,1601106311.0,1601106316.0,5.0,,0.0,15.0,5.0,,,11.0,3937788.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601106316.0,,,1601106321.0,1601106321.0,1601106326.0,1601106326.0,1601106331.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
