,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000023,compute,0,1591770326.0,,,1591770331.0,1591770331.0,1591770376.0,1591770376.0,1591770383.0,5.0,,0.0,45.0,7.0,6.0,204395.0,3.0,19361.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_8786/pegasus.5F3aN1lpl/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,31.8,0,0
mutation_overlap_ID0000027,compute,0,1591770376.0,,,1591770382.0,1591770404.0,1591770480.0,1591770480.0,1591770485.0,6.0,,22.0,76.0,5.0,4.0,2210787.0,4.0,174009.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3423/pegasus.lbEsg0jYo/mutation_overlap,-c   1   -pop   ALL,30.6,0,0
mutation_overlap_ID0000025,compute,0,1591770376.0,,,1591770383.0,1591770404.0,1591770435.0,1591770435.0,1591770440.0,7.0,,21.0,31.0,5.0,5.0,2190875.0,3.0,150726.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3427/pegasus.nMkLH38d0/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1591770376.0,,,1591770383.0,1591770404.0,1591770440.0,1591770440.0,1591770445.0,7.0,,21.0,36.0,5.0,4.0,2188035.0,4.0,149313.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1728/pegasus.wkSGFp13i/mutation_overlap,-c   1   -pop   SAS,5.4,0,0
mutation_overlap_ID0000035,compute,0,1591770376.0,,,1591770383.0,1591770403.0,1591770425.0,1591770425.0,1591770430.0,7.0,,20.0,22.0,5.0,5.0,2183643.0,3.0,142871.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8029/pegasus.OWU84kIdi/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1591770376.0,,,1591770383.0,1591770405.0,1591770630.0,1591770630.0,1591770635.0,7.0,,22.0,225.0,5.0,5.0,2203314.0,4.0,257464.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2069/pegasus.hPSdijKTZ/frequency,-c   1   -pop   ALL,132.0,0,0
mutation_overlap_ID0000029,compute,0,1591770376.0,,,1591770383.0,1591770403.0,1591770435.0,1591770435.0,1591770440.0,7.0,,20.0,32.0,5.0,4.0,2187035.0,5.0,148462.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2112/pegasus.2w3FaZjaE/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1591770376.0,,,1591770382.0,1591770404.0,1591770570.0,1591770570.0,1591770575.0,6.0,,22.0,166.0,5.0,5.0,2180626.0,3.0,234670.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1725/pegasus.dpmabiGkA/frequency,-c   1   -pop   EUR,124.4,0,0
frequency_ID0000026,compute,0,1591770376.0,,,1591770382.0,1591770402.0,1591770610.0,1591770610.0,1591770615.0,6.0,,20.0,208.0,5.0,8.0,2183402.0,3.0,240208.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2109/pegasus.10WCmpjtR/frequency,-c   1   -pop   AFR,124.3,0,0
frequency_ID0000038,compute,0,1591770376.0,,,1591770382.0,1591770403.0,1591770570.0,1591770570.0,1591770575.0,6.0,,21.0,167.0,5.0,5.0,2180562.0,3.0,232604.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3420/pegasus.FT5mK4Di0/frequency,-c   1   -pop   SAS,118.2,0,0
mutation_overlap_ID0000033,compute,0,1591770376.0,,,1591770382.0,1591770405.0,1591770445.0,1591770445.0,1591770450.0,6.0,,23.0,40.0,5.0,5.0,2188099.0,4.0,147628.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2067/pegasus.SQfRBghC5/mutation_overlap,-c   1   -pop   EUR,5.5,0,0
frequency_ID0000036,compute,0,1591770376.0,,,1591770382.0,1591770397.0,1591770615.0,1591770615.0,1591770620.0,6.0,,15.0,218.0,5.0,4.0,2176170.0,4.0,193689.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1970/pegasus.8px8kZVFC/frequency,-c   1   -pop   GBR,122.6,0,0
mutation_overlap_ID0000031,compute,0,1591770376.0,,,1591770382.0,1591770382.0,1591770400.0,1591770400.0,1591770405.0,6.0,,0.0,18.0,5.0,4.0,2187683.0,3.0,148728.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1756/pegasus.BN93Ijpkk/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1591770376.0,,,1591770381.0,1591770382.0,1591770610.0,1591770610.0,1591770615.0,5.0,,1.0,228.0,5.0,5.0,2179562.0,3.0,227712.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1899/pegasus.tXkznJxPN/frequency,-c   1   -pop   AMR,128.4,0,0
frequency_ID0000032,compute,0,1591770376.0,,,1591770382.0,1591770403.0,1591770660.0,1591770660.0,1591770665.0,6.0,,21.0,257.0,5.0,5.0,2180210.0,3.0,234008.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8027/pegasus.HetVJSHPP/frequency,-c   1   -pop   EAS,119.9,0,0
mutation_overlap_ID0000047,compute,0,1591770383.0,,,1591770390.0,1591770462.0,1591770490.0,1591770490.0,1591770495.0,7.0,,72.0,28.0,5.0,5.0,1426964.0,4.0,145865.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2910/pegasus.hvo11Yjs7/mutation_overlap,-c   2   -pop   EUR,5.2,0,0
mutation_overlap_ID0000045,compute,0,1591770383.0,,,1591770390.0,1591770443.0,1591770470.0,1591770470.0,1591770475.0,7.0,,53.0,27.0,5.0,4.0,1426548.0,4.0,146710.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2622/pegasus.MMSi5De4b/mutation_overlap,-c   2   -pop   EAS,5.3,0,0
mutation_overlap_ID0000049,compute,0,1591770383.0,,,1591770390.0,1591770438.0,1591770465.0,1591770465.0,1591770470.0,7.0,,48.0,27.0,5.0,4.0,1422508.0,4.0,140842.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_2496/pegasus.t7fJsV6ea/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1591770383.0,,,1591770389.0,1591770437.0,1591770470.0,1591770470.0,1591770475.0,6.0,,48.0,33.0,5.0,4.0,1429740.0,3.0,148880.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_2490/pegasus.xVysK1g63/mutation_overlap,-c   2   -pop   AFR,6.4,0,0
mutation_overlap_ID0000051,compute,0,1591770383.0,,,1591770389.0,1591770436.0,1591770460.0,1591770460.0,1591770465.0,6.0,,47.0,24.0,5.0,4.0,1426900.0,4.0,147612.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2687/pegasus.U98XfVV1R/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
frequency_ID0000044,compute,0,1591770383.0,,,1591770389.0,1591770434.0,1591770585.0,1591770585.0,1591770590.0,6.0,,45.0,151.0,5.0,4.0,1418427.0,3.0,225498.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4138/pegasus.jhHOU4g9Q/frequency,-c   2   -pop   AMR,118.3,0,0
frequency_ID0000042,compute,0,1591770383.0,,,1591770389.0,1591770425.0,1591770680.0,1591770680.0,1591770685.0,6.0,,36.0,255.0,5.0,6.0,1442179.0,3.0,255460.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8739/pegasus.nsQL30HWS/frequency,-c   2   -pop   ALL,122.3,0,0
frequency_ID0000048,compute,0,1591770383.0,,,1591770389.0,1591770404.0,1591770675.0,1591770675.0,1591770680.0,6.0,,15.0,271.0,5.0,6.0,1419491.0,3.0,232983.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8035/pegasus.hOmXXS1VJ/frequency,-c   2   -pop   EUR,119.7,0,0
mutation_overlap_ID0000041,compute,0,1591770383.0,,,1591770389.0,1591770404.0,1591770480.0,1591770480.0,1591770485.0,6.0,,15.0,76.0,5.0,4.0,1449652.0,4.0,171805.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3430/pegasus.syUHQTK5t/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000046,compute,0,1591770383.0,,,1591770389.0,1591770404.0,1591770565.0,1591770565.0,1591770570.0,6.0,,15.0,161.0,5.0,5.0,1419075.0,3.0,231377.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1731/pegasus.Oun48VmAO/frequency,-c   2   -pop   EAS,126.0,0,0
frequency_ID0000052,compute,0,1591770383.0,,,1591770388.0,1591770404.0,1591770670.0,1591770670.0,1591770675.0,5.0,,16.0,266.0,5.0,5.0,1419427.0,4.0,230843.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8033/pegasus.eKgRuXLZ3/frequency,-c   2   -pop   SAS,120.0,0,0
frequency_ID0000040,compute,0,1591770383.0,,,1591770388.0,1591770403.0,1591770615.0,1591770615.0,1591770620.0,5.0,,15.0,212.0,5.0,6.0,1422267.0,3.0,237504.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2073/pegasus.Ahe3H9fYs/frequency,-c   2   -pop   AFR,127.4,0,0
frequency_ID0000050,compute,0,1591770383.0,,,1591770388.0,1591770404.0,1591770625.0,1591770625.0,1591770630.0,5.0,,16.0,221.0,5.0,4.0,1415035.0,3.0,191680.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2115/pegasus.MFOOMC7qy/frequency,-c   2   -pop   GBR,123.5,0,0
mutation_overlap_ID0000043,compute,0,1591770383.0,,,1591770389.0,1591770404.0,1591770440.0,1591770440.0,1591770445.0,6.0,,15.0,36.0,5.0,7.0,1425900.0,4.0,146345.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1735/pegasus.pVQ2SxrDb/mutation_overlap,-c   2   -pop   AMR,4.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1591770630.0,,,1591770635.0,1591770636.0,1591770645.0,1591770645.0,1591770650.0,5.0,,1.0,9.0,5.0,,,8.0,3213794.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1591770680.0,,,1591770685.0,1591770686.0,1591770695.0,1591770695.0,1591770700.0,5.0,,1.0,9.0,5.0,,,9.0,3538764.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1591770685.0,,,1591770690.0,1591770691.0,1591770705.0,1591770705.0,1591770711.0,5.0,,1.0,14.0,6.0,,,9.0,3918434.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591770711.0,,,1591770716.0,1591770716.0,1591770721.0,1591770721.0,1591770726.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
