,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000044,compute,0,1591792443.0,,,1591792450.0,1591792471.0,1591792673.0,1591792673.0,1591792678.0,7.0,,21.0,202.0,5.0,6.0,1418407.0,3.0,225608.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20202/pegasus.GlT79c3ig/frequency,-c   2   -pop   AMR,118.3,0,0
frequency_ID0000050,compute,0,1591792443.0,,,1591792449.0,1591792449.0,1591792663.0,1591792663.0,1591792668.0,6.0,,0.0,214.0,5.0,4.0,1415015.0,3.0,191606.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20033/pegasus.KOis1z07V/frequency,-c   2   -pop   GBR,118.2,0,0
frequency_ID0000026,compute,0,1591792443.0,,,1591792452.0,1591792471.0,1591792729.0,1591792729.0,1591792734.0,9.0,,19.0,258.0,5.0,6.0,2183385.0,3.0,240393.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21709/pegasus.Pjwy6rVQP/frequency,-c   1   -pop   AFR,120.2,0,0
mutation_overlap_ID0000037,compute,0,1591792443.0,,,1591792453.0,1591792507.0,1591792538.0,1591792538.0,1591792543.0,10.0,,54.0,31.0,5.0,4.0,2188018.0,4.0,149321.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_22266/pegasus.IW0Wzylb8/mutation_overlap,-c   1   -pop   SAS,5.3,0,0
frequency_ID0000030,compute,0,1591792443.0,,,1591792451.0,1591792471.0,1591792683.0,1591792683.0,1591792688.0,8.0,,20.0,212.0,5.0,4.0,2179545.0,3.0,227500.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21714/pegasus.O8DSv0lrz/frequency,-c   1   -pop   AMR,126.4,0,0
mutation_overlap_ID0000031,compute,0,1591792443.0,,,1591792451.0,1591792471.0,1591792503.0,1591792503.0,1591792508.0,8.0,,20.0,32.0,5.0,5.0,2187666.0,5.0,148729.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7072/pegasus.ZXoVpteAB/mutation_overlap,-c   1   -pop   EAS,5.5,0,0
frequency_ID0000036,compute,0,1591792443.0,,,1591792452.0,1591792471.0,1591792698.0,1591792698.0,1591792703.0,9.0,,19.0,227.0,5.0,6.0,2176153.0,3.0,193671.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14657/pegasus.7VkTEX7Du/frequency,-c   1   -pop   GBR,124.7,0,0
mutation_overlap_ID0000025,compute,0,1591792443.0,,,1591792453.0,1591792509.0,1591792543.0,1591792543.0,1591792548.0,10.0,,56.0,34.0,5.0,5.0,2190858.0,3.0,150725.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15585/pegasus.EaQYeN9Fp/mutation_overlap,-c   1   -pop   AFR,6.7,0,0
frequency_ID0000038,compute,0,1591792443.0,,,1591792452.0,1591792471.0,1591792703.0,1591792703.0,1591792708.0,9.0,,19.0,232.0,5.0,10.0,2180545.0,4.0,232701.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14660/pegasus.baecm2uEB/frequency,-c   1   -pop   SAS,126.2,0,0
mutation_overlap_ID0000033,compute,0,1591792443.0,,,1591792452.0,1591792471.0,1591792508.0,1591792508.0,1591792513.0,9.0,,19.0,37.0,5.0,5.0,2188082.0,4.0,147630.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7074/pegasus.5VoYXfq04/mutation_overlap,-c   1   -pop   EUR,5.5,0,0
frequency_ID0000034,compute,0,1591792443.0,,,1591792452.0,1591792497.0,1591792693.0,1591792693.0,1591792698.0,9.0,,45.0,196.0,5.0,4.0,2180609.0,3.0,234674.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15370/pegasus.jiaXLJyZ6/frequency,-c   1   -pop   EUR,127.0,0,0
mutation_overlap_ID0000027,compute,0,1591792443.0,,,1591792452.0,1591792498.0,1591792578.0,1591792578.0,1591792583.0,9.0,,46.0,80.0,5.0,5.0,2210770.0,4.0,174006.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20749/pegasus.aPEpkyetP/mutation_overlap,-c   1   -pop   ALL,30.2,0,0
mutation_overlap_ID0000029,compute,0,1591792443.0,,,1591792452.0,1591792503.0,1591792528.0,1591792528.0,1591792533.0,9.0,,51.0,25.0,5.0,6.0,2187018.0,3.0,148466.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8041/pegasus.ejrDjO0UP/mutation_overlap,-c   1   -pop   AMR,4.4,0,0
frequency_ID0000028,compute,0,1591792443.0,,,1591792452.0,1591792504.0,1591792749.0,1591792749.0,1591792754.0,9.0,,52.0,245.0,5.0,5.0,2203297.0,3.0,257659.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_22415/pegasus.7gbPKU1I7/frequency,-c   1   -pop   ALL,123.0,0,0
mutation_overlap_ID0000035,compute,0,1591792443.0,,,1591792453.0,1591792506.0,1591792528.0,1591792528.0,1591792533.0,10.0,,53.0,22.0,5.0,5.0,2183626.0,3.0,142868.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8150/pegasus.R6HBo9nXN/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1591792443.0,,,1591792452.0,1591792495.0,1591792638.0,1591792638.0,1591792643.0,9.0,,43.0,143.0,5.0,4.0,2180193.0,4.0,233566.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7778/pegasus.2YSg1M75v/frequency,-c   1   -pop   EAS,118.6,0,0
stage_out_local_condorpool_2_2,transfer,0,1591792708.0,,,1591792714.0,1591792715.0,1591792729.0,1591792729.0,1591792734.0,6.0,,1.0,14.0,5.0,,,9.0,3214454.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1591792739.0,,,1591792744.0,1591792744.0,1591792759.0,1591792759.0,1591792764.0,5.0,,0.0,15.0,5.0,,,10.0,3917682.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1591792754.0,,,1591792759.0,1591792759.0,1591792769.0,1591792769.0,1591792774.0,5.0,,0.0,10.0,5.0,,,9.0,3538824.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591792774.0,,,1591792779.0,1591792779.0,1591792784.0,1591792784.0,1591792789.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
