,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000039,compute,0,1591767163.0,,,1591767171.0,1591767222.0,1591767262.0,1591767262.0,1591767267.0,8.0,,51.0,40.0,5.0,5.0,1429733.0,3.0,148876.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6567/pegasus.bACwezMpK/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1591767163.0,,,1591767171.0,1591767225.0,1591767251.0,1591767251.0,1591767257.0,8.0,,54.0,26.0,6.0,5.0,1422501.0,4.0,140839.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21047/pegasus.85dViVjDG/mutation_overlap,-c   2   -pop   GBR,2.8,0,0
mutation_overlap_ID0000045,compute,0,1591767163.0,,,1591767171.0,1591767226.0,1591767251.0,1591767251.0,1591767257.0,8.0,,55.0,25.0,6.0,4.0,1426541.0,4.0,146702.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7301/pegasus.zThBYmQQe/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
frequency_ID0000040,compute,0,1591767163.0,,,1591767170.0,1591767191.0,1591767452.0,1591767452.0,1591767457.0,7.0,,21.0,261.0,5.0,6.0,1422260.0,4.0,237974.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_12908/pegasus.h6zg3NmfX/frequency,-c   2   -pop   AFR,118.2,0,0
frequency_ID0000044,compute,0,1591767163.0,,,1591767171.0,1591767216.0,1591767412.0,1591767412.0,1591767417.0,8.0,,45.0,196.0,5.0,4.0,1418420.0,3.0,225603.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_1561/pegasus.ROZZSBlOt/frequency,-c   2   -pop   AMR,119.0,0,0
frequency_ID0000050,compute,0,1591767163.0,,,1591767170.0,1591767191.0,1591767412.0,1591767412.0,1591767417.0,7.0,,21.0,221.0,5.0,5.0,1415028.0,3.0,191587.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_663/pegasus.rlLuiJstb/frequency,-c   2   -pop   GBR,118.4,0,0
frequency_ID0000026,compute,0,1591767163.0,,,1591767168.0,1591767190.0,1591767397.0,1591767397.0,1591767402.0,5.0,,22.0,207.0,5.0,5.0,2183387.0,4.0,240238.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20605/pegasus.vv0TiQoeD/frequency,-c   1   -pop   AFR,127.3,0,0
mutation_overlap_ID0000037,compute,0,1591767163.0,,,1591767169.0,1591767190.0,1591767226.0,1591767226.0,1591767231.0,6.0,,21.0,36.0,5.0,5.0,2188020.0,3.0,149315.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6586/pegasus.x4r9pKegN/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1591767163.0,,,1591767168.0,1591767168.0,1591767387.0,1591767387.0,1591767392.0,5.0,,0.0,219.0,5.0,4.0,2179547.0,3.0,227710.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20113/pegasus.pmv4vMqVC/frequency,-c   1   -pop   AMR,127.7,0,0
mutation_overlap_ID0000031,compute,0,1591767163.0,,,1591767168.0,1591767168.0,1591767191.0,1591767191.0,1591767196.0,5.0,,0.0,23.0,5.0,4.0,2187668.0,4.0,148724.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20115/pegasus.iAtWToKld/mutation_overlap,-c   1   -pop   EAS,5.4,0,0
frequency_ID0000036,compute,0,1591767163.0,,,1591767168.0,1591767187.0,1591767407.0,1591767407.0,1591767412.0,5.0,,19.0,220.0,5.0,5.0,2176155.0,3.0,193755.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20493/pegasus.oYXJUPin5/frequency,-c   1   -pop   GBR,126.7,0,0
mutation_overlap_ID0000025,compute,0,1591767163.0,,,1591767169.0,1591767190.0,1591767226.0,1591767226.0,1591767231.0,6.0,,21.0,36.0,5.0,5.0,2190860.0,4.0,150728.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20625/pegasus.WkI3sfJeU/mutation_overlap,-c   1   -pop   AFR,6.6,0,0
frequency_ID0000038,compute,0,1591767163.0,,,1591767168.0,1591767189.0,1591767357.0,1591767357.0,1591767362.0,5.0,,21.0,168.0,5.0,4.0,2180547.0,3.0,232488.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6578/pegasus.vi8sUA0mN/frequency,-c   1   -pop   SAS,124.7,0,0
mutation_overlap_ID0000033,compute,0,1591767163.0,,,1591767168.0,1591767189.0,1591767211.0,1591767211.0,1591767216.0,5.0,,21.0,22.0,5.0,4.0,2188084.0,3.0,147630.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_656/pegasus.GaXElayW0/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1591767163.0,,,1591767169.0,1591767189.0,1591767352.0,1591767352.0,1591767357.0,6.0,,20.0,163.0,5.0,4.0,2180611.0,4.0,234758.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5799/pegasus.pfXdkftrU/frequency,-c   1   -pop   EUR,123.3,0,0
mutation_overlap_ID0000027,compute,0,1591767163.0,,,1591767169.0,1591767189.0,1591767262.0,1591767262.0,1591767267.0,6.0,,20.0,73.0,5.0,4.0,2210772.0,4.0,174005.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6580/pegasus.EfQoUjizE/mutation_overlap,-c   1   -pop   ALL,31.6,0,0
mutation_overlap_ID0000029,compute,0,1591767163.0,,,1591767169.0,1591767189.0,1591767216.0,1591767216.0,1591767221.0,6.0,,20.0,27.0,5.0,5.0,2187020.0,5.0,148461.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_659/pegasus.Y436ZsQJC/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1591767163.0,,,1591767169.0,1591767191.0,1591767457.0,1591767457.0,1591767462.0,6.0,,22.0,266.0,5.0,7.0,2203299.0,3.0,257478.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_12904/pegasus.2sN8SFjIz/frequency,-c   1   -pop   ALL,121.8,0,0
mutation_overlap_ID0000035,compute,0,1591767163.0,,,1591767169.0,1591767190.0,1591767221.0,1591767221.0,1591767226.0,6.0,,21.0,31.0,5.0,6.0,2183628.0,5.0,142868.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_5802/pegasus.G40ivHccC/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1591767163.0,,,1591767168.0,1591767189.0,1591767447.0,1591767447.0,1591767452.0,5.0,,21.0,258.0,5.0,5.0,2180195.0,4.0,233998.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_12901/pegasus.ES2JFklH0/frequency,-c   1   -pop   EAS,118.5,0,0
stage_out_local_condorpool_2_2,transfer,0,1591767417.0,,,1591767422.0,1591767422.0,1591767432.0,1591767432.0,1591767437.0,5.0,,0.0,10.0,5.0,,,8.0,3213534.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1591767457.0,,,1591767462.0,1591767462.0,1591767477.0,1591767477.0,1591767482.0,5.0,,0.0,15.0,5.0,,,10.0,3918872.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1591767462.0,,,1591767467.0,1591767469.0,1591767482.0,1591767482.0,1591767487.0,5.0,,2.0,13.0,5.0,,,9.0,3537720.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591767487.0,,,1591767492.0,1591767492.0,1591767497.0,1591767497.0,1591767502.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
