,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144833.0,1601144833.0,1601144838.0,5.0,,5.0,292.0,5.0,168.0,1014251457.0,4.0,28474.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6796/pegasus.qEzCuRROw/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,66.1,0,0
individuals_ID0000010,compute,0,1601144531.0,,,1601144536.0,1601144542.0,1601144822.0,1601144822.0,1601144828.0,5.0,,6.0,280.0,6.0,171.0,1014280442.0,6.0,28170.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25619/pegasus.XjPmFG6OP/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.4,0,0
individuals_ID0000001,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144843.0,1601144843.0,1601144848.0,5.0,,5.0,302.0,5.0,173.0,1014280442.0,5.0,28610.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26882/pegasus.ooMZuLs4v/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.1,0,0
individuals_ID0000002,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144822.0,1601144822.0,1601144828.0,5.0,,5.0,281.0,6.0,175.0,1014280442.0,4.0,28225.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4870/pegasus.U7e9RjRbC/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.0,0,0
individuals_ID0000004,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144828.0,1601144828.0,1601144833.0,5.0,,5.0,287.0,5.0,175.0,1014280442.0,6.0,28165.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25617/pegasus.1bTgAfnDX/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.2,0,0
individuals_ID0000005,compute,0,1601144531.0,,,1601144536.0,1601144540.0,1601144777.0,1601144777.0,1601144782.0,5.0,,4.0,237.0,5.0,138.0,1014280442.0,4.0,28138.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4868/pegasus.Zsedh3ips/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.3,0,0
individuals_ID0000016,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144843.0,1601144843.0,1601144848.0,5.0,,5.0,302.0,5.0,173.0,1014251457.0,5.0,28576.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_26881/pegasus.rr8NQv0yE/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.2,0,0
individuals_ID0000015,compute,0,1601144531.0,,,1601144536.0,1601144540.0,1601144747.0,1601144747.0,1601144752.0,5.0,,4.0,207.0,5.0,130.0,1014251457.0,4.0,27800.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6792/pegasus.gMN7AXpLv/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.2,0,0
individuals_ID0000017,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144838.0,1601144838.0,1601144843.0,5.0,,5.0,297.0,5.0,170.0,1014251457.0,5.0,28412.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6793/pegasus.SVTXZ4m7P/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,66.1,0,0
individuals_ID0000007,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144838.0,1601144838.0,1601144843.0,5.0,,5.0,297.0,5.0,170.0,1014280442.0,5.0,28297.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6794/pegasus.1s0KFfEbZ/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.4,0,0
individuals_ID0000018,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144802.0,1601144802.0,1601144807.0,5.0,,5.0,261.0,5.0,151.0,1014251457.0,5.0,28308.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4869/pegasus.O3pj688tP/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.7,0,0
individuals_ID0000022,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144828.0,1601144828.0,1601144833.0,5.0,,5.0,287.0,5.0,174.0,1014251457.0,5.0,28301.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18103/pegasus.Z80LzwzYc/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,58.9,0,0
individuals_ID0000006,compute,0,1601144531.0,,,1601144536.0,1601144541.0,1601144828.0,1601144828.0,1601144833.0,5.0,,5.0,287.0,5.0,174.0,1014280442.0,5.0,28212.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18102/pegasus.y6WgG2cjI/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,58.6,0,0
individuals_merge_ID0000011,compute,0,1601144848.0,,,1601144853.0,1601144854.0,1601144893.0,1601144893.0,1601144898.0,5.0,,1.0,39.0,5.0,7.0,282839.0,5.0,24211.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_17722/pegasus.An8ipJksE/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.9,0,0
individuals_merge_ID0000023,compute,0,1601144848.0,,,1601144853.0,1601144853.0,1601144893.0,1601144893.0,1601144898.0,5.0,,0.0,40.0,5.0,7.0,283388.0,4.0,24265.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_6889/pegasus.jNIUoMUgL/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.3,0,0
frequency_ID0000052,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601145059.0,1601145059.0,1601145064.0,5.0,,22.0,134.0,5.0,5.0,1447083.0,5.0,291614.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10978/pegasus.mMSO1M11F/frequency,-c   2   -pop   ALL,106.6,0,0
mutation_overlap_ID0000043,compute,0,1601144898.0,,,1601144903.0,1601144926.0,1601144954.0,1601144954.0,1601144959.0,5.0,,23.0,28.0,5.0,6.0,1431868.0,6.0,145845.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25261/pegasus.kKY7OWvb8/mutation_overlap,-c   2   -pop   EUR,3.2,0,0
frequency_ID0000046,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601145089.0,1601145089.0,1601145094.0,5.0,,22.0,164.0,5.0,5.0,1423979.0,5.0,268270.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26500/pegasus.41SX9pRwc/frequency,-c   2   -pop   EAS,116.5,0,0
mutation_overlap_ID0000041,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601144949.0,1601144949.0,1601144954.0,5.0,,22.0,24.0,5.0,5.0,1430804.0,5.0,146296.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26502/pegasus.BBd0XPRc5/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000048,compute,0,1601144898.0,,,1601144903.0,1601144926.0,1601145084.0,1601145084.0,1601145089.0,5.0,,23.0,158.0,5.0,6.0,1427171.0,6.0,275464.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25258/pegasus.X2pnCBqAG/frequency,-c   2   -pop   AFR,92.2,0,0
frequency_ID0000042,compute,0,1601144898.0,,,1601144903.0,1601144944.0,1601145179.0,1601145179.0,1601145184.0,5.0,,41.0,235.0,5.0,4.0,1423331.0,4.0,262025.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_5298/pegasus.kOpqAuI0t/frequency,-c   2   -pop   AMR,115.5,0,0
mutation_overlap_ID0000047,compute,0,1601144898.0,,,1601144904.0,1601144951.0,1601144979.0,1601144979.0,1601144984.0,6.0,,47.0,28.0,5.0,6.0,1434644.0,6.0,148794.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26086/pegasus.nfuofN17R/mutation_overlap,-c   2   -pop   AFR,4.0,0,0
mutation_overlap_ID0000051,compute,0,1601144898.0,,,1601144904.0,1601144948.0,1601145014.0,1601145014.0,1601145019.0,6.0,,44.0,66.0,5.0,5.0,1454556.0,5.0,171505.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27329/pegasus.cIDXEoQKE/mutation_overlap,-c   2   -pop   ALL,26.7,0,0
mutation_overlap_ID0000039,compute,0,1601144898.0,,,1601144904.0,1601144949.0,1601144974.0,1601144974.0,1601144979.0,6.0,,45.0,25.0,5.0,5.0,1427412.0,6.0,140954.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11665/pegasus.RNuPLcgEJ/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000049,compute,0,1601144898.0,,,1601144904.0,1601144948.0,1601144979.0,1601144979.0,1601144984.0,6.0,,44.0,31.0,5.0,5.0,1431804.0,4.0,147452.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1207/pegasus.hsDqnE4m1/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1601144898.0,,,1601144904.0,1601144949.0,1601144974.0,1601144974.0,1601144979.0,6.0,,45.0,25.0,5.0,5.0,1431452.0,5.0,146732.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11684/pegasus.nGsMfWbMx/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1601144898.0,,,1601144903.0,1601144926.0,1601145084.0,1601145084.0,1601145089.0,5.0,,23.0,158.0,5.0,6.0,1419939.0,6.0,222829.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25257/pegasus.LQM2XHqol/frequency,-c   2   -pop   GBR,91.5,0,0
frequency_ID0000044,compute,0,1601144898.0,,,1601144904.0,1601144945.0,1601145124.0,1601145124.0,1601145129.0,6.0,,41.0,179.0,5.0,5.0,1424395.0,5.0,269631.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1006/pegasus.2VWSYsrKR/frequency,-c   2   -pop   EUR,115.4,0,0
frequency_ID0000050,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601145169.0,1601145169.0,1601145174.0,5.0,,22.0,244.0,5.0,4.0,1424331.0,5.0,267433.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4489/pegasus.HqbWDIf87/frequency,-c   2   -pop   SAS,115.5,0,0
frequency_ID0000026,compute,0,1601144898.0,,,1601144903.0,1601144924.0,1601145104.0,1601145104.0,1601145109.0,5.0,,21.0,180.0,5.0,5.0,2181015.0,5.0,225021.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32746/pegasus.3WQmx07Ay/frequency,-c   1   -pop   GBR,115.3,0,0
mutation_overlap_ID0000037,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601144989.0,1601144989.0,1601144994.0,5.0,,22.0,64.0,5.0,5.0,2215632.0,5.0,173873.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26499/pegasus.U8E6n0Zam/mutation_overlap,-c   1   -pop   ALL,26.7,0,0
frequency_ID0000030,compute,0,1601144898.0,,,1601144903.0,1601144904.0,1601145029.0,1601145029.0,1601145034.0,5.0,,1.0,125.0,5.0,5.0,2185471.0,5.0,271374.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10780/pegasus.vtaG4ZP6F/frequency,-c   1   -pop   EUR,102.1,0,0
mutation_overlap_ID0000031,compute,0,1601144898.0,,,1601144903.0,1601144903.0,1601144924.0,1601144924.0,1601144929.0,5.0,,0.0,21.0,5.0,5.0,2192528.0,4.0,148779.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32326/pegasus.2hx50ukH0/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1601144898.0,,,1601144903.0,1601144919.0,1601145104.0,1601145104.0,1601145109.0,5.0,,16.0,185.0,5.0,4.0,2185407.0,5.0,269780.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32571/pegasus.s2mdq8N9L/frequency,-c   1   -pop   SAS,116.5,0,0
mutation_overlap_ID0000025,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601144949.0,1601144949.0,1601144954.0,5.0,,22.0,24.0,5.0,4.0,2188488.0,4.0,142943.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32748/pegasus.jxfx1bBZi/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601145084.0,1601145084.0,1601145089.0,5.0,,22.0,159.0,5.0,6.0,2208159.0,6.0,293901.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25256/pegasus.Gfz13t1C7/frequency,-c   1   -pop   ALL,95.0,0,0
mutation_overlap_ID0000033,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601144949.0,1601144949.0,1601144954.0,5.0,,22.0,24.0,5.0,4.0,2195720.0,6.0,150631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10976/pegasus.MYQTCS2yw/mutation_overlap,-c   1   -pop   AFR,5.0,0,0
frequency_ID0000034,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601145089.0,1601145089.0,1601145094.0,5.0,,22.0,164.0,5.0,5.0,2188247.0,5.0,277943.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26498/pegasus.R4lOCsiVI/frequency,-c   1   -pop   AFR,116.2,0,0
mutation_overlap_ID0000027,compute,0,1601144898.0,,,1601144903.0,1601144924.0,1601144944.0,1601144944.0,1601144949.0,5.0,,21.0,20.0,5.0,4.0,2191880.0,4.0,148453.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_4486/pegasus.H1MzeVUgT/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000029,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601144949.0,1601144949.0,1601144954.0,5.0,,22.0,24.0,5.0,5.0,2192944.0,4.0,147625.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32747/pegasus.bEklqjDNE/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000028,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601145169.0,1601145169.0,1601145174.0,5.0,,22.0,244.0,5.0,5.0,2184407.0,4.0,264072.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4487/pegasus.P0sMMIsCW/frequency,-c   1   -pop   AMR,116.1,0,0
mutation_overlap_ID0000035,compute,0,1601144898.0,,,1601144903.0,1601144925.0,1601144949.0,1601144949.0,1601144954.0,5.0,,22.0,24.0,5.0,5.0,2192880.0,5.0,149373.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_10977/pegasus.gX7WTmBSj/mutation_overlap,-c   1   -pop   SAS,4.0,0,0
frequency_ID0000032,compute,0,1601144898.0,,,1601144903.0,1601144924.0,1601145164.0,1601145164.0,1601145169.0,5.0,,21.0,240.0,5.0,4.0,2185055.0,4.0,270593.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4485/pegasus.RAxtrZ9vM/frequency,-c   1   -pop   EAS,115.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1601145174.0,,,1601145179.0,1601145179.0,1601145194.0,1601145194.0,1601145199.0,5.0,,0.0,15.0,5.0,,,11.0,3937058.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1601145174.0,,,1601145179.0,1601145184.0,1601145199.0,1601145199.0,1601145204.0,5.0,,5.0,15.0,5.0,,,12.0,3722584.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601145184.0,,,1601145189.0,1601145189.0,1601145204.0,1601145204.0,1601145209.0,5.0,,0.0,15.0,5.0,,,13.0,4018768.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601145209.0,,,1601145214.0,1601145214.0,1601145219.0,1601145219.0,1601145224.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
