,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135795.0,1601135795.0,1601135800.0,5.0,,4.0,292.0,5.0,172.0,1014251457.0,4.0,28393.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5637/pegasus.Tq94rCQR4/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.8,0,0
individuals_ID0000010,compute,0,1601135494.0,,,1601135499.0,1601135504.0,1601135785.0,1601135785.0,1601135795.0,5.0,,5.0,281.0,10.0,171.0,1014280442.0,5.0,28214.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1151/pegasus.juKjxZkxc/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,53.4,0,0
individuals_ID0000001,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135800.0,1601135800.0,1601135805.0,5.0,,4.0,297.0,5.0,169.0,1014280442.0,5.0,28363.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19959/pegasus.CmEDaBfCE/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.6,0,0
individuals_ID0000002,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135790.0,1601135790.0,1601135800.0,5.0,,4.0,287.0,10.0,175.0,1014280442.0,5.0,28281.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18659/pegasus.8obkVMvdk/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.5,0,0
individuals_ID0000004,compute,0,1601135494.0,,,1601135499.0,1601135504.0,1601135785.0,1601135785.0,1601135795.0,5.0,,5.0,281.0,10.0,174.0,1014280442.0,6.0,28235.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1149/pegasus.0KdSwZloR/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,53.7,0,0
individuals_ID0000005,compute,0,1601135494.0,,,1601135499.0,1601135502.0,1601135800.0,1601135800.0,1601135805.0,5.0,,3.0,298.0,5.0,172.0,1014280442.0,4.0,28335.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5633/pegasus.rC3O2RSlG/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.9,0,0
individuals_ID0000016,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135805.0,1601135805.0,1601135810.0,5.0,,4.0,302.0,5.0,173.0,1014251457.0,5.0,28454.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19958/pegasus.MNXBqldPn/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.6,0,0
individuals_ID0000015,compute,0,1601135494.0,,,1601135499.0,1601135502.0,1601135785.0,1601135785.0,1601135790.0,5.0,,3.0,283.0,5.0,159.0,1014251457.0,5.0,28455.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14227/pegasus.QDn72jBik/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.4,0,0
individuals_ID0000017,compute,0,1601135494.0,,,1601135499.0,1601135502.0,1601135700.0,1601135700.0,1601135705.0,5.0,,3.0,198.0,5.0,129.0,1014251457.0,4.0,27790.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5634/pegasus.jRhHjqgbi/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.7,0,0
individuals_ID0000007,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135785.0,1601135785.0,1601135790.0,5.0,,4.0,282.0,5.0,158.0,1014280442.0,5.0,28408.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14228/pegasus.t43gf8KVZ/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.2,0,0
individuals_ID0000018,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135795.0,1601135795.0,1601135800.0,5.0,,4.0,292.0,5.0,170.0,1014251457.0,4.0,28396.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_5635/pegasus.cUpRb3JC6/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.1,0,0
individuals_ID0000022,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135795.0,1601135795.0,1601135800.0,5.0,,4.0,292.0,5.0,168.0,1014251457.0,4.0,28449.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_14231/pegasus.KjgiTxCgB/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.7,0,0
individuals_ID0000006,compute,0,1601135494.0,,,1601135499.0,1601135503.0,1601135785.0,1601135785.0,1601135795.0,5.0,,4.0,282.0,10.0,165.0,1014280442.0,5.0,28249.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18658/pegasus.ePwx2babs/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,58.8,0,0
individuals_merge_ID0000011,compute,0,1601135810.0,,,1601135815.0,1601135816.0,1601135860.0,1601135860.0,1601135865.0,5.0,,1.0,44.0,5.0,9.0,283573.0,5.0,23706.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_19578/pegasus.joasoyykY/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.1,0,0
individuals_merge_ID0000023,compute,0,1601135810.0,,,1601135815.0,1601135816.0,1601135855.0,1601135855.0,1601135860.0,5.0,,1.0,39.0,5.0,7.0,283594.0,4.0,23869.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_5761/pegasus.jEMHdGmTj/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.6,0,0
frequency_ID0000052,compute,0,1601135860.0,,,1601135865.0,1601135886.0,1601136120.0,1601136120.0,1601136125.0,5.0,,21.0,234.0,5.0,4.0,1446687.0,4.0,291487.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_31394/pegasus.h4hT5Vr8d/frequency,-c   2   -pop   ALL,117.8,0,0
mutation_overlap_ID0000043,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601135910.0,1601135910.0,1601135915.0,5.0,,22.0,23.0,5.0,5.0,1431472.0,6.0,145850.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18280/pegasus.aKsdmMGqr/mutation_overlap,-c   2   -pop   EUR,3.9,0,0
frequency_ID0000046,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601136030.0,1601136030.0,1601136035.0,5.0,,22.0,143.0,5.0,5.0,1423583.0,5.0,268391.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12815/pegasus.l2dxYHcCY/frequency,-c   2   -pop   EAS,115.5,0,0
mutation_overlap_ID0000041,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601135910.0,1601135910.0,1601135915.0,5.0,,22.0,23.0,5.0,6.0,1430408.0,6.0,146298.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_781/pegasus.6itIEpsNS/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000048,compute,0,1601135860.0,,,1601135865.0,1601135886.0,1601136045.0,1601136045.0,1601136050.0,5.0,,21.0,159.0,5.0,5.0,1426775.0,4.0,275855.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_13842/pegasus.VpwbLayhG/frequency,-c   2   -pop   AFR,115.3,0,0
frequency_ID0000042,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601136050.0,1601136050.0,1601136055.0,5.0,,22.0,163.0,5.0,4.0,1422935.0,4.0,261820.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_13843/pegasus.01OH8pBfs/frequency,-c   2   -pop   AMR,116.2,0,0
mutation_overlap_ID0000047,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601135915.0,1601135915.0,1601135920.0,5.0,,22.0,28.0,5.0,5.0,1434248.0,5.0,148792.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13846/pegasus.s0yy45Enw/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601135955.0,1601135955.0,1601135960.0,5.0,,22.0,68.0,5.0,5.0,1454160.0,4.0,171518.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13844/pegasus.ioauXFzLm/mutation_overlap,-c   2   -pop   ALL,26.1,0,0
mutation_overlap_ID0000039,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601135905.0,1601135905.0,1601135910.0,5.0,,22.0,18.0,5.0,4.0,1427016.0,5.0,140955.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_31396/pegasus.CSbRFavxK/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601135910.0,1601135910.0,1601135915.0,5.0,,22.0,23.0,5.0,5.0,1431408.0,5.0,147451.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18281/pegasus.YmHqms4TA/mutation_overlap,-c   2   -pop   SAS,3.8,0,0
mutation_overlap_ID0000045,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601135915.0,1601135915.0,1601135920.0,5.0,,22.0,28.0,5.0,5.0,1431056.0,5.0,146728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12816/pegasus.fDKxWBFRL/mutation_overlap,-c   2   -pop   EAS,4.4,0,0
frequency_ID0000040,compute,0,1601135860.0,,,1601135865.0,1601135866.0,1601136005.0,1601136005.0,1601136010.0,5.0,,1.0,139.0,5.0,5.0,1419543.0,5.0,222093.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12618/pegasus.nLLsVrLvx/frequency,-c   2   -pop   GBR,115.4,0,0
frequency_ID0000044,compute,0,1601135860.0,,,1601135865.0,1601135887.0,1601136120.0,1601136120.0,1601136125.0,5.0,,22.0,233.0,5.0,4.0,1423999.0,4.0,269727.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_31395/pegasus.nCjvKgw4S/frequency,-c   2   -pop   EUR,115.6,0,0
frequency_ID0000050,compute,0,1601135860.0,,,1601135865.0,1601135865.0,1601136080.0,1601136080.0,1601136085.0,5.0,,0.0,215.0,5.0,4.0,1423935.0,4.0,267146.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_31201/pegasus.V4Pq7I3LV/frequency,-c   2   -pop   SAS,114.4,0,0
frequency_ID0000026,compute,0,1601135865.0,,,1601135870.0,1601135887.0,1601136020.0,1601136020.0,1601136025.0,5.0,,17.0,133.0,5.0,5.0,2180510.0,5.0,225593.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18285/pegasus.sDZpF30Qh/frequency,-c   1   -pop   GBR,105.3,0,0
mutation_overlap_ID0000037,compute,0,1601135865.0,,,1601135870.0,1601135913.0,1601135975.0,1601135975.0,1601135980.0,5.0,,43.0,62.0,5.0,5.0,2215127.0,4.0,173876.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14674/pegasus.g3EchKlqo/mutation_overlap,-c   1   -pop   ALL,26.9,0,0
frequency_ID0000030,compute,0,1601135865.0,,,1601135870.0,1601135888.0,1601136080.0,1601136080.0,1601136085.0,5.0,,18.0,192.0,5.0,6.0,2184966.0,6.0,271715.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_782/pegasus.XdIpk9t8d/frequency,-c   1   -pop   EUR,94.7,0,0
mutation_overlap_ID0000031,compute,0,1601135865.0,,,1601135870.0,1601135887.0,1601135915.0,1601135915.0,1601135920.0,5.0,,17.0,28.0,5.0,5.0,2192023.0,5.0,148786.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12817/pegasus.kQLrcLph3/mutation_overlap,-c   1   -pop   EAS,4.6,0,0
frequency_ID0000036,compute,0,1601135865.0,,,1601135870.0,1601135887.0,1601136015.0,1601136015.0,1601136020.0,5.0,,17.0,128.0,5.0,5.0,2184902.0,5.0,269164.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18282/pegasus.3KZKN6ICY/frequency,-c   1   -pop   SAS,100.5,0,0
mutation_overlap_ID0000025,compute,0,1601135865.0,,,1601135870.0,1601135914.0,1601135935.0,1601135935.0,1601135940.0,5.0,,44.0,21.0,5.0,5.0,2187983.0,5.0,142933.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13580/pegasus.d5zexFRCF/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601135865.0,,,1601135870.0,1601135888.0,1601136080.0,1601136080.0,1601136085.0,5.0,,18.0,192.0,5.0,6.0,2207654.0,6.0,293927.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_786/pegasus.HIw2hK2tb/frequency,-c   1   -pop   ALL,94.0,0,0
mutation_overlap_ID0000033,compute,0,1601135865.0,,,1601135870.0,1601135888.0,1601135915.0,1601135915.0,1601135920.0,5.0,,18.0,27.0,5.0,6.0,2195215.0,6.0,150631.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_783/pegasus.CEFaP0chs/mutation_overlap,-c   1   -pop   AFR,4.3,0,0
frequency_ID0000034,compute,0,1601135865.0,,,1601135870.0,1601135909.0,1601136100.0,1601136100.0,1601136105.0,5.0,,39.0,191.0,5.0,6.0,2187742.0,6.0,277947.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1704/pegasus.iSNWeUVY3/frequency,-c   1   -pop   AFR,95.3,0,0
mutation_overlap_ID0000027,compute,0,1601135865.0,,,1601135870.0,1601135909.0,1601135935.0,1601135935.0,1601135940.0,5.0,,39.0,26.0,5.0,6.0,2191375.0,5.0,148457.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19167/pegasus.yVZSeNePs/mutation_overlap,-c   1   -pop   AMR,3.2,0,0
mutation_overlap_ID0000029,compute,0,1601135865.0,,,1601135870.0,1601135909.0,1601135940.0,1601135940.0,1601135945.0,5.0,,39.0,31.0,5.0,5.0,2192439.0,6.0,147621.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19185/pegasus.W1ZgMJljQ/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1601135865.0,,,1601135870.0,1601135912.0,1601136095.0,1601136095.0,1601136100.0,5.0,,42.0,183.0,5.0,6.0,2183902.0,6.0,264022.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1854/pegasus.NejKr6QiZ/frequency,-c   1   -pop   AMR,90.6,0,0
mutation_overlap_ID0000035,compute,0,1601135865.0,,,1601135870.0,1601135912.0,1601135940.0,1601135940.0,1601135945.0,5.0,,42.0,28.0,5.0,6.0,2192375.0,5.0,149373.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13493/pegasus.QkwFNi8Nh/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000032,compute,0,1601135865.0,,,1601135870.0,1601135904.0,1601136130.0,1601136130.0,1601136135.0,5.0,,34.0,226.0,5.0,5.0,2184550.0,4.0,271030.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_32030/pegasus.kDi2CsZda/frequency,-c   1   -pop   EAS,114.5,0,0
stage_out_local_condorpool_2_2,transfer,0,1601136085.0,,,1601136090.0,1601136090.0,1601136105.0,1601136105.0,1601136110.0,5.0,,0.0,15.0,5.0,,,11.0,3721108.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1601136125.0,,,1601136130.0,1601136130.0,1601136145.0,1601136145.0,1601136150.0,5.0,,0.0,15.0,5.0,,,11.0,3937678.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601136135.0,,,1601136140.0,1601136140.0,1601136155.0,1601136155.0,1601136160.0,5.0,,0.0,15.0,5.0,,,13.0,4019586.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601136160.0,,,1601136165.0,1601136165.0,1601136170.0,1601136170.0,1601136175.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
