,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000025,compute,0,1601121426.0,,,1601121431.0,1601121475.0,1601121502.0,1601121502.0,1601121507.0,5.0,,44.0,27.0,5.0,6.0,2188112.0,6.0,142941.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24493/pegasus.CV8vOm1Qf/mutation_overlap,-c   1   -pop   GBR,1.7,0,0
frequency_ID0000038,compute,0,1601121426.0,,,1601121431.0,1601121449.0,1601121597.0,1601121597.0,1601121602.0,5.0,,18.0,148.0,5.0,5.0,2207783.0,6.0,293767.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23858/pegasus.70IkvT2Pw/frequency,-c   1   -pop   ALL,94.4,0,0
mutation_overlap_ID0000033,compute,0,1601121426.0,,,1601121431.0,1601121448.0,1601121471.0,1601121471.0,1601121477.0,5.0,,17.0,23.0,6.0,5.0,2195344.0,5.0,150631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_29915/pegasus.D4V6x8NLe/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1601121426.0,,,1601121431.0,1601121469.0,1601121697.0,1601121697.0,1601121702.0,5.0,,38.0,228.0,5.0,5.0,2187871.0,5.0,278473.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13158/pegasus.62ewfZrNB/frequency,-c   1   -pop   AFR,116.0,0,0
mutation_overlap_ID0000027,compute,0,1601121426.0,,,1601121431.0,1601121470.0,1601121492.0,1601121492.0,1601121497.0,5.0,,39.0,22.0,5.0,5.0,2191504.0,5.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30810/pegasus.ZXX2cwxzU/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1601121426.0,,,1601121431.0,1601121470.0,1601121492.0,1601121492.0,1601121497.0,5.0,,39.0,22.0,5.0,5.0,2192568.0,5.0,147619.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30836/pegasus.xUy7DHnvn/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1601121426.0,,,1601121431.0,1601121471.0,1601121707.0,1601121707.0,1601121712.0,5.0,,40.0,236.0,5.0,4.0,2184031.0,4.0,264156.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15832/pegasus.sj4PbHcOI/frequency,-c   1   -pop   AMR,116.6,0,0
mutation_overlap_ID0000035,compute,0,1601121426.0,,,1601121431.0,1601121472.0,1601121497.0,1601121497.0,1601121502.0,5.0,,41.0,25.0,5.0,5.0,2192504.0,5.0,149365.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31113/pegasus.NXKoMJDOq/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1601121426.0,,,1601121431.0,1601121465.0,1601121702.0,1601121702.0,1601121707.0,5.0,,34.0,237.0,5.0,5.0,2184679.0,4.0,270697.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15637/pegasus.7Jmom0USN/frequency,-c   1   -pop   EAS,117.6,0,0
stage_out_local_condorpool_2_2,transfer,0,1601121687.0,,,1601121692.0,1601121692.0,1601121707.0,1601121707.0,1601121712.0,5.0,,0.0,15.0,5.0,,,12.0,3721168.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601121707.0,,,1601121712.0,1601121712.0,1601121727.0,1601121727.0,1601121732.0,5.0,,0.0,15.0,5.0,,,13.0,4020156.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601121712.0,,,1601121717.0,1601121717.0,1601121732.0,1601121732.0,1601121737.0,5.0,,0.0,15.0,5.0,,,11.0,3937544.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601121737.0,,,1601121742.0,1601121742.0,1601121747.0,1601121747.0,1601121752.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
