,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000005,compute,0,1601128264.0,,,1601128269.0,1601128272.0,1601128490.0,1601128490.0,1601128495.0,5.0,,3.0,218.0,5.0,127.0,1014280442.0,4.0,28536.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15439/pegasus.RT4HIjBm1/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.2,0,0
individuals_ID0000016,compute,0,1601128264.0,,,1601128269.0,1601128273.0,1601128580.0,1601128580.0,1601128585.0,5.0,,4.0,307.0,5.0,173.0,1014251457.0,5.0,28532.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6043/pegasus.75t3KQiDU/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.3,0,0
individuals_ID0000006,compute,0,1601128264.0,,,1601128269.0,1601128273.0,1601128555.0,1601128555.0,1601128565.0,5.0,,4.0,282.0,10.0,163.0,1014280442.0,5.0,28734.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8146/pegasus.Dyda9bMIB/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.9,0,0
individuals_ID0000015,compute,0,1601128264.0,,,1601128269.0,1601128272.0,1601128505.0,1601128505.0,1601128510.0,5.0,,3.0,233.0,5.0,134.0,1014251457.0,5.0,28837.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4748/pegasus.Nd1hIMhIK/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.5,0,0
individuals_ID0000007,compute,0,1601128264.0,,,1601128269.0,1601128273.0,1601128550.0,1601128550.0,1601128555.0,5.0,,4.0,277.0,5.0,164.0,1014280442.0,4.0,28732.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_15440/pegasus.zQ9rZ1YAt/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.4,0,0
individuals_ID0000018,compute,0,1601128264.0,,,1601128269.0,1601128273.0,1601128555.0,1601128555.0,1601128565.0,5.0,,4.0,282.0,10.0,168.0,1014251457.0,5.0,28613.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4751/pegasus.OB9nEJ1wA/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.2,0,0
individuals_ID0000022,compute,0,1601128264.0,,,1601128269.0,1601128273.0,1601128575.0,1601128575.0,1601128580.0,5.0,,4.0,302.0,5.0,171.0,1014251457.0,4.0,28572.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6044/pegasus.NWPuzmvbM/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.1,0,0
individuals_ID0000017,compute,0,1601128264.0,,,1601128269.0,1601128272.0,1601128525.0,1601128525.0,1601128530.0,5.0,,3.0,253.0,5.0,141.0,1014251457.0,5.0,29111.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4750/pegasus.ViKjNq7qo/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.1,0,0
individuals_merge_ID0000011,compute,0,1601128580.0,,,1601128585.0,1601128586.0,1601128625.0,1601128625.0,1601128630.0,5.0,,1.0,39.0,5.0,7.0,286189.0,4.0,23686.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_4595/pegasus.ee2XlWO5U/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.8,0,0
individuals_merge_ID0000023,compute,0,1601128585.0,,,1601128590.0,1601128591.0,1601128636.0,1601128636.0,1601128641.0,5.0,,1.0,45.0,5.0,8.0,287323.0,5.0,23938.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_5656/pegasus.Sg0ZHZ7UV/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.1,0,0
mutation_overlap_ID0000027,compute,0,1601128630.0,,,1601128636.0,1601128656.0,1601128676.0,1601128676.0,1601128681.0,6.0,,20.0,20.0,5.0,5.0,2191355.0,4.0,148457.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_15291/pegasus.EcUPKKhMi/mutation_overlap,-c   1   -pop   AMR,3.5,0,0
mutation_overlap_ID0000025,compute,0,1601128630.0,,,1601128636.0,1601128657.0,1601128676.0,1601128676.0,1601128681.0,6.0,,21.0,19.0,5.0,5.0,2187963.0,5.0,142930.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7750/pegasus.ICMDkWGMW/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1601128630.0,,,1601128636.0,1601128657.0,1601128716.0,1601128716.0,1601128721.0,6.0,,21.0,59.0,5.0,4.0,2215107.0,5.0,173873.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30237/pegasus.SXU6CnQs2/mutation_overlap,-c   1   -pop   ALL,26.6,0,0
mutation_overlap_ID0000035,compute,0,1601128630.0,,,1601128636.0,1601128657.0,1601128681.0,1601128681.0,1601128686.0,6.0,,21.0,24.0,5.0,5.0,2192355.0,5.0,149373.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_15292/pegasus.1HpnfswAr/mutation_overlap,-c   1   -pop   SAS,4.5,0,0
frequency_ID0000028,compute,0,1601128630.0,,,1601128636.0,1601128657.0,1601128851.0,1601128851.0,1601128856.0,6.0,,21.0,194.0,5.0,5.0,2183882.0,5.0,264152.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31505/pegasus.o4qn43qV4/frequency,-c   1   -pop   AMR,116.6,0,0
mutation_overlap_ID0000029,compute,0,1601128630.0,,,1601128636.0,1601128657.0,1601128681.0,1601128681.0,1601128686.0,6.0,,21.0,24.0,5.0,4.0,2192419.0,5.0,147627.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30236/pegasus.aX3MDMKST/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000034,compute,0,1601128630.0,,,1601128636.0,1601128657.0,1601128836.0,1601128836.0,1601128841.0,6.0,,21.0,179.0,5.0,5.0,2187722.0,5.0,278080.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7749/pegasus.ZM92lueEv/frequency,-c   1   -pop   AFR,107.9,0,0
frequency_ID0000026,compute,0,1601128630.0,,,1601128635.0,1601128656.0,1601128806.0,1601128806.0,1601128811.0,5.0,,21.0,150.0,5.0,4.0,2180490.0,4.0,225620.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30235/pegasus.Okf0MLAVX/frequency,-c   1   -pop   GBR,114.4,0,0
frequency_ID0000038,compute,0,1601128630.0,,,1601128635.0,1601128657.0,1601128821.0,1601128821.0,1601128826.0,5.0,,22.0,164.0,5.0,6.0,2207634.0,6.0,293734.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19537/pegasus.aAQ95ZQ4i/frequency,-c   1   -pop   ALL,95.3,0,0
mutation_overlap_ID0000033,compute,0,1601128630.0,,,1601128635.0,1601128657.0,1601128686.0,1601128686.0,1601128691.0,5.0,,22.0,29.0,5.0,5.0,2195195.0,6.0,150631.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31504/pegasus.dzEPxgwj9/mutation_overlap,-c   1   -pop   AFR,5.5,0,0
frequency_ID0000036,compute,0,1601128630.0,,,1601128635.0,1601128654.0,1601128846.0,1601128846.0,1601128851.0,5.0,,19.0,192.0,5.0,5.0,2184882.0,5.0,269623.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31361/pegasus.qNYwRlMZi/frequency,-c   1   -pop   SAS,117.7,0,0
mutation_overlap_ID0000031,compute,0,1601128630.0,,,1601128635.0,1601128636.0,1601128656.0,1601128656.0,1601128661.0,5.0,,1.0,20.0,5.0,5.0,2192003.0,5.0,148775.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31104/pegasus.JhggOwu99/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000030,compute,0,1601128630.0,,,1601128635.0,1601128636.0,1601128786.0,1601128786.0,1601128791.0,5.0,,1.0,150.0,5.0,4.0,2184946.0,4.0,271978.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30042/pegasus.orGdan5ic/frequency,-c   1   -pop   EUR,116.1,0,0
frequency_ID0000032,compute,0,1601128630.0,,,1601128635.0,1601128656.0,1601128836.0,1601128836.0,1601128841.0,5.0,,21.0,180.0,5.0,4.0,2184530.0,5.0,270687.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_15290/pegasus.BOQmhBZ6K/frequency,-c   1   -pop   EAS,116.0,0,0
mutation_overlap_ID0000047,compute,0,1601128641.0,,,1601128646.0,1601128683.0,1601128711.0,1601128711.0,1601128716.0,5.0,,37.0,28.0,5.0,5.0,1434317.0,5.0,148790.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32200/pegasus.zDFWN6VaW/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000045,compute,0,1601128641.0,,,1601128646.0,1601128683.0,1601128711.0,1601128711.0,1601128716.0,5.0,,37.0,28.0,5.0,6.0,1431125.0,6.0,146723.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20369/pegasus.QHS9WkMoS/mutation_overlap,-c   2   -pop   EAS,3.4,0,0
mutation_overlap_ID0000049,compute,0,1601128641.0,,,1601128646.0,1601128680.0,1601128706.0,1601128706.0,1601128711.0,5.0,,34.0,26.0,5.0,5.0,1431477.0,4.0,147448.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30864/pegasus.degmPozr9/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000039,compute,0,1601128641.0,,,1601128646.0,1601128680.0,1601128701.0,1601128701.0,1601128706.0,5.0,,34.0,21.0,5.0,4.0,1427085.0,5.0,140952.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_16290/pegasus.qjNKj0nMc/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000051,compute,0,1601128641.0,,,1601128646.0,1601128678.0,1601128746.0,1601128746.0,1601128751.0,5.0,,32.0,68.0,5.0,5.0,1454229.0,5.0,171509.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8668/pegasus.vomXjYOe5/mutation_overlap,-c   2   -pop   ALL,23.3,0,0
frequency_ID0000044,compute,0,1601128641.0,,,1601128646.0,1601128677.0,1601128856.0,1601128856.0,1601128861.0,5.0,,31.0,179.0,5.0,4.0,1424068.0,5.0,269756.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8610/pegasus.THsin0Xbb/frequency,-c   2   -pop   EUR,107.1,0,0
frequency_ID0000042,compute,0,1601128641.0,,,1601128646.0,1601128675.0,1601128851.0,1601128851.0,1601128856.0,5.0,,29.0,176.0,5.0,5.0,1423004.0,4.0,261798.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16154/pegasus.zbSXogDDq/frequency,-c   2   -pop   AMR,114.1,0,0
frequency_ID0000048,compute,0,1601128641.0,,,1601128646.0,1601128658.0,1601128816.0,1601128816.0,1601128821.0,5.0,,12.0,158.0,5.0,6.0,1426844.0,5.0,275475.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19539/pegasus.qW49q2aZa/frequency,-c   2   -pop   AFR,92.9,0,0
mutation_overlap_ID0000041,compute,0,1601128641.0,,,1601128646.0,1601128657.0,1601128681.0,1601128681.0,1601128686.0,5.0,,11.0,24.0,5.0,5.0,1430477.0,5.0,146289.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7754/pegasus.yyz94XXTy/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1601128641.0,,,1601128646.0,1601128657.0,1601128831.0,1601128831.0,1601128836.0,5.0,,11.0,174.0,5.0,4.0,1423652.0,5.0,268360.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7751/pegasus.htXAoXwNJ/frequency,-c   2   -pop   EAS,105.5,0,0
frequency_ID0000052,compute,0,1601128641.0,,,1601128646.0,1601128657.0,1601128816.0,1601128816.0,1601128821.0,5.0,,11.0,159.0,5.0,5.0,1446756.0,6.0,291266.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19538/pegasus.tF4SZzMWY/frequency,-c   2   -pop   ALL,93.3,0,0
frequency_ID0000040,compute,0,1601128641.0,,,1601128646.0,1601128657.0,1601128851.0,1601128851.0,1601128856.0,5.0,,11.0,194.0,5.0,5.0,1419612.0,5.0,222853.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31506/pegasus.eK3iCqMKe/frequency,-c   2   -pop   GBR,116.1,0,0
frequency_ID0000050,compute,0,1601128641.0,,,1601128646.0,1601128657.0,1601128836.0,1601128836.0,1601128841.0,5.0,,11.0,179.0,5.0,5.0,1424004.0,4.0,266874.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_15294/pegasus.wsJ6lMkTT/frequency,-c   2   -pop   SAS,113.5,0,0
mutation_overlap_ID0000043,compute,0,1601128641.0,,,1601128646.0,1601128658.0,1601128681.0,1601128681.0,1601128686.0,5.0,,12.0,23.0,5.0,6.0,1431541.0,7.0,145850.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_19542/pegasus.GWj7EqzaJ/mutation_overlap,-c   2   -pop   EUR,3.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1601128851.0,,,1601128856.0,1601128856.0,1601128871.0,1601128871.0,1601128876.0,5.0,,0.0,15.0,5.0,,,12.0,3721006.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1601128856.0,,,1601128861.0,1601128861.0,1601128876.0,1601128876.0,1601128881.0,5.0,,0.0,15.0,5.0,,,13.0,4020934.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601128861.0,,,1601128866.0,1601128867.0,1601128881.0,1601128881.0,1601128886.0,5.0,,1.0,14.0,5.0,,,11.0,3937026.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T073413Z_0_condorpool,auxiliary,0,1601128886.0,,,1601128891.0,1601128891.0,1601128896.0,1601128896.0,1601128901.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
