,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501375.0,1598501375.0,1598501380.0,5.0,,3.0,313.0,5.0,164.0,1014251457.0,4.0,28495.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31307/pegasus.j0vn0TIWT/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.7,0,0
individuals_ID0000008,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501385.0,1598501385.0,1598501395.0,5.0,,3.0,323.0,10.0,164.0,1014280442.0,4.0,28641.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5897/pegasus.CnnRFYJbe/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.4,0,0
individuals_ID0000001,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501365.0,1598501365.0,1598501370.0,5.0,,3.0,303.0,5.0,156.0,1014280442.0,4.0,28518.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24646/pegasus.5xevKKlm1/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.9,0,0
individuals_ID0000004,compute,0,1598501054.0,,,1598501059.0,1598501061.0,1598501305.0,1598501305.0,1598501310.0,5.0,,2.0,244.0,5.0,136.0,1014280442.0,5.0,28168.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31305/pegasus.sg0aS3PIy/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,58.9,0,0
individuals_ID0000002,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501385.0,1598501385.0,1598501395.0,5.0,,3.0,323.0,10.0,164.0,1014280442.0,4.0,28694.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5895/pegasus.zkDAo5JyB/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.0,0,0
individuals_ID0000005,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501355.0,1598501355.0,1598501360.0,5.0,,3.0,293.0,5.0,153.0,1014280442.0,4.0,28455.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30709/pegasus.pAGKkuJfc/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,59.5,0,0
individuals_ID0000016,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501370.0,1598501370.0,1598501375.0,5.0,,3.0,308.0,5.0,162.0,1014251457.0,5.0,28490.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30248/pegasus.SzQiBKpTj/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,59.1,0,0
individuals_ID0000006,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501385.0,1598501385.0,1598501395.0,5.0,,3.0,323.0,10.0,163.0,1014280442.0,4.0,28492.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5894/pegasus.Ah7ynzYdu/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.3,0,0
individuals_ID0000015,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501385.0,1598501385.0,1598501395.0,5.0,,3.0,323.0,10.0,162.0,1014251457.0,4.0,28638.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24644/pegasus.KeUdlsh0G/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.5,0,0
individuals_ID0000007,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501375.0,1598501375.0,1598501380.0,5.0,,3.0,313.0,5.0,164.0,1014280442.0,4.0,28403.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31306/pegasus.NLkL0KB1n/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.5,0,0
individuals_ID0000018,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501375.0,1598501375.0,1598501380.0,5.0,,3.0,313.0,5.0,164.0,1014251457.0,4.0,28504.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_30710/pegasus.FZBnUF0DU/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.5,0,0
individuals_ID0000022,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501380.0,1598501380.0,1598501385.0,5.0,,3.0,318.0,5.0,165.0,1014251457.0,4.0,28558.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_30249/pegasus.9dDKE741K/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.1,0,0
individuals_ID0000017,compute,0,1598501054.0,,,1598501059.0,1598501062.0,1598501385.0,1598501385.0,1598501395.0,5.0,,3.0,323.0,10.0,165.0,1014251457.0,4.0,28810.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24645/pegasus.NPCxew37p/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.0,0,0
individuals_merge_ID0000011,compute,0,1598501395.0,,,1598501400.0,1598501400.0,1598501435.0,1598501435.0,1598501440.0,5.0,,0.0,35.0,5.0,6.0,285013.0,4.0,23919.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_30354/pegasus.MuNku2DR1/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,22.1,0,0
individuals_merge_ID0000023,compute,0,1598501395.0,,,1598501400.0,1598501400.0,1598501440.0,1598501440.0,1598501445.0,5.0,,0.0,40.0,5.0,6.0,286331.0,4.0,24030.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_24283/pegasus.u50SWqdgA/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.0,0,0
mutation_overlap_ID0000027,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501486.0,1598501486.0,1598501491.0,5.0,,21.0,20.0,5.0,4.0,2191588.0,4.0,148458.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31450/pegasus.FCbN8WpUw/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000025,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501486.0,1598501486.0,1598501491.0,5.0,,21.0,20.0,5.0,4.0,2188196.0,4.0,142937.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31452/pegasus.ID3uttIOY/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
mutation_overlap_ID0000037,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501531.0,1598501531.0,1598501536.0,5.0,,21.0,65.0,5.0,4.0,2215340.0,4.0,173877.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5559/pegasus.JrqCeZhPo/mutation_overlap,-c   1   -pop   ALL,26.1,0,0
mutation_overlap_ID0000035,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501491.0,1598501491.0,1598501496.0,5.0,,21.0,25.0,5.0,3.0,2192588.0,4.0,149365.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29897/pegasus.ewv1XqoeJ/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501641.0,1598501641.0,1598501646.0,5.0,,21.0,175.0,5.0,4.0,2184115.0,4.0,264042.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23583/pegasus.DjYiWc8p6/frequency,-c   1   -pop   AMR,108.1,0,0
mutation_overlap_ID0000029,compute,0,1598501440.0,,,1598501445.0,1598501467.0,1598501491.0,1598501491.0,1598501496.0,5.0,,22.0,24.0,5.0,4.0,2192652.0,4.0,147621.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_17726/pegasus.H3vnA4FOO/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000034,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501616.0,1598501616.0,1598501621.0,5.0,,21.0,150.0,5.0,4.0,2187955.0,4.0,277766.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5558/pegasus.yP4zOmzWt/frequency,-c   1   -pop   AFR,111.0,0,0
frequency_ID0000026,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501651.0,1598501651.0,1598501656.0,5.0,,21.0,185.0,5.0,4.0,2180723.0,4.0,225203.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_17723/pegasus.1QmLlziwn/frequency,-c   1   -pop   GBR,111.0,0,0
frequency_ID0000038,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501651.0,1598501651.0,1598501656.0,5.0,,21.0,185.0,5.0,3.0,2207867.0,4.0,293625.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31449/pegasus.jAXQACq5e/frequency,-c   1   -pop   ALL,111.2,0,0
mutation_overlap_ID0000033,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501491.0,1598501491.0,1598501496.0,5.0,,21.0,25.0,5.0,4.0,2195428.0,5.0,150638.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_23582/pegasus.dkddTRGhY/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000036,compute,0,1598501440.0,,,1598501445.0,1598501460.0,1598501646.0,1598501646.0,1598501651.0,5.0,,15.0,186.0,5.0,3.0,2185115.0,5.0,269433.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_17549/pegasus.IBMSbBRBc/frequency,-c   1   -pop   SAS,112.7,0,0
mutation_overlap_ID0000031,compute,0,1598501440.0,,,1598501445.0,1598501445.0,1598501461.0,1598501461.0,1598501466.0,5.0,,0.0,16.0,5.0,4.0,2192236.0,4.0,148786.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_17309/pegasus.iPoG2KAAg/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000030,compute,0,1598501440.0,,,1598501445.0,1598501445.0,1598501621.0,1598501621.0,1598501626.0,5.0,,0.0,176.0,5.0,4.0,2185179.0,4.0,271644.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23379/pegasus.RdZkwARP4/frequency,-c   1   -pop   EUR,109.0,0,0
frequency_ID0000032,compute,0,1598501440.0,,,1598501445.0,1598501466.0,1598501646.0,1598501646.0,1598501651.0,5.0,,21.0,180.0,5.0,3.0,2184763.0,4.0,271098.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29896/pegasus.TZCqbqWW7/frequency,-c   1   -pop   EAS,108.7,0,0
mutation_overlap_ID0000047,compute,0,1598501445.0,,,1598501451.0,1598501491.0,1598501516.0,1598501516.0,1598501521.0,6.0,,40.0,25.0,5.0,4.0,1434409.0,4.0,148786.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24201/pegasus.3zJtgX3iV/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1598501445.0,,,1598501451.0,1598501489.0,1598501516.0,1598501516.0,1598501521.0,6.0,,38.0,27.0,5.0,4.0,1431217.0,5.0,146728.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6379/pegasus.9Svqi6xHP/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
mutation_overlap_ID0000049,compute,0,1598501445.0,,,1598501450.0,1598501489.0,1598501516.0,1598501516.0,1598501521.0,5.0,,39.0,27.0,5.0,4.0,1431569.0,4.0,147450.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_18366/pegasus.hbJ71rtPM/mutation_overlap,-c   2   -pop   SAS,4.2,0,0
mutation_overlap_ID0000039,compute,0,1598501445.0,,,1598501450.0,1598501489.0,1598501511.0,1598501511.0,1598501516.0,5.0,,39.0,22.0,5.0,4.0,1427177.0,4.0,140953.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30707/pegasus.n9gAgHFGR/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000051,compute,0,1598501445.0,,,1598501450.0,1598501486.0,1598501556.0,1598501556.0,1598501561.0,5.0,,36.0,70.0,5.0,4.0,1454321.0,4.0,171516.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32621/pegasus.6i61xr7at/mutation_overlap,-c   2   -pop   ALL,24.6,0,0
frequency_ID0000044,compute,0,1598501445.0,,,1598501450.0,1598501485.0,1598501666.0,1598501666.0,1598501671.0,5.0,,35.0,181.0,5.0,4.0,1424160.0,4.0,269641.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32452/pegasus.8HTzR8h6T/frequency,-c   2   -pop   EUR,107.6,0,0
frequency_ID0000042,compute,0,1598501445.0,,,1598501450.0,1598501484.0,1598501666.0,1598501666.0,1598501671.0,5.0,,34.0,182.0,5.0,5.0,1423096.0,4.0,262325.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32333/pegasus.FxavM7pie/frequency,-c   2   -pop   AMR,107.5,0,0
frequency_ID0000048,compute,0,1598501445.0,,,1598501450.0,1598501467.0,1598501646.0,1598501646.0,1598501651.0,5.0,,17.0,179.0,5.0,4.0,1426936.0,4.0,275654.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29900/pegasus.17YNz2xt7/frequency,-c   2   -pop   AFR,108.6,0,0
mutation_overlap_ID0000041,compute,0,1598501445.0,,,1598501450.0,1598501467.0,1598501486.0,1598501486.0,1598501491.0,5.0,,17.0,19.0,5.0,4.0,1430569.0,5.0,146291.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31454/pegasus.QS9w0yOP2/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000046,compute,0,1598501445.0,,,1598501450.0,1598501467.0,1598501616.0,1598501616.0,1598501621.0,5.0,,17.0,149.0,5.0,4.0,1423744.0,4.0,268889.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5560/pegasus.GAb8WOo5Y/frequency,-c   2   -pop   EAS,110.8,0,0
frequency_ID0000052,compute,0,1598501445.0,,,1598501450.0,1598501466.0,1598501646.0,1598501646.0,1598501651.0,5.0,,16.0,180.0,5.0,3.0,1446848.0,4.0,291734.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29898/pegasus.jQRiOuDEG/frequency,-c   2   -pop   ALL,109.9,0,0
frequency_ID0000040,compute,0,1598501445.0,,,1598501450.0,1598501467.0,1598501641.0,1598501641.0,1598501646.0,5.0,,17.0,174.0,5.0,4.0,1419704.0,4.0,222355.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23585/pegasus.onSEAded1/frequency,-c   2   -pop   GBR,107.9,0,0
frequency_ID0000050,compute,0,1598501445.0,,,1598501450.0,1598501467.0,1598501656.0,1598501656.0,1598501661.0,5.0,,17.0,189.0,5.0,4.0,1424096.0,4.0,267100.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_17731/pegasus.E0VQ1kQO4/frequency,-c   2   -pop   SAS,111.4,0,0
mutation_overlap_ID0000043,compute,0,1598501445.0,,,1598501450.0,1598501467.0,1598501491.0,1598501491.0,1598501496.0,5.0,,17.0,24.0,5.0,4.0,1431633.0,4.0,145846.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5563/pegasus.fokQkDSL5/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1598501661.0,,,1598501666.0,1598501666.0,1598501681.0,1598501681.0,1598501686.0,5.0,,0.0,15.0,5.0,,,11.0,3721920.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1598501671.0,,,1598501676.0,1598501677.0,1598501691.0,1598501691.0,1598501696.0,5.0,,1.0,14.0,5.0,,,12.0,4020306.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598501671.0,,,1598501676.0,1598501676.0,1598501691.0,1598501691.0,1598501696.0,5.0,,0.0,15.0,5.0,,,10.0,3937296.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200827T023335Z_0_condorpool,auxiliary,0,1598501696.0,,,1598501701.0,1598501701.0,1598501706.0,1598501706.0,1598501711.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
