,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1601184905.0,,,1601184911.0,1601184925.0,1601185246.0,1601185246.0,1601185251.0,6.0,,14.0,321.0,5.0,171.0,1014251457.0,5.0,28569.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10494/pegasus.UFJJweVnZ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.3,0,0
individuals_ID0000010,compute,0,1601184905.0,,,1601184911.0,1601184925.0,1601185231.0,1601185231.0,1601185236.0,6.0,,14.0,306.0,5.0,177.0,1014280442.0,6.0,28408.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27115/pegasus.0QG1WtldW/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,52.5,0,0
individuals_ID0000001,compute,0,1601184905.0,,,1601184910.0,1601184925.0,1601185241.0,1601185241.0,1601185246.0,5.0,,15.0,316.0,5.0,174.0,1014280442.0,5.0,28456.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7785/pegasus.22tKhgNwU/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,58.0,0,0
individuals_ID0000002,compute,0,1601184905.0,,,1601184910.0,1601184925.0,1601185241.0,1601185241.0,1601185246.0,5.0,,15.0,316.0,5.0,165.0,1014280442.0,5.0,28570.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25403/pegasus.YEla1joKL/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.7,0,0
individuals_ID0000004,compute,0,1601184905.0,,,1601184910.0,1601184925.0,1601185196.0,1601185196.0,1601185201.0,5.0,,15.0,271.0,5.0,154.0,1014280442.0,6.0,28256.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27113/pegasus.UUr85D3FX/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,52.6,0,0
individuals_ID0000005,compute,0,1601184905.0,,,1601184910.0,1601184924.0,1601185241.0,1601185241.0,1601185246.0,5.0,,14.0,317.0,5.0,163.0,1014280442.0,4.0,28526.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25399/pegasus.TR0pymarx/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.3,0,0
individuals_ID0000016,compute,0,1601184905.0,,,1601184910.0,1601184925.0,1601185256.0,1601185256.0,1601185261.0,5.0,,15.0,331.0,5.0,174.0,1014251457.0,5.0,28629.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22647/pegasus.RGzAXwcfN/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.3,0,0
individuals_ID0000015,compute,0,1601184905.0,,,1601184910.0,1601184924.0,1601185161.0,1601185161.0,1601185166.0,5.0,,14.0,237.0,5.0,131.0,1014251457.0,4.0,28285.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10492/pegasus.6fE3H8lSw/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.5,0,0
individuals_ID0000017,compute,0,1601184905.0,,,1601184910.0,1601184924.0,1601185181.0,1601185181.0,1601185186.0,5.0,,14.0,257.0,5.0,138.0,1014251457.0,5.0,28396.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25400/pegasus.ZjA5ZVB7Q/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.9,0,0
individuals_ID0000007,compute,0,1601184905.0,,,1601184910.0,1601184924.0,1601185236.0,1601185236.0,1601185241.0,5.0,,14.0,312.0,5.0,159.0,1014280442.0,5.0,28662.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_25401/pegasus.8GLiOuu2A/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.1,0,0
individuals_ID0000018,compute,0,1601184905.0,,,1601184910.0,1601184925.0,1601185256.0,1601185256.0,1601185261.0,5.0,,15.0,331.0,5.0,172.0,1014251457.0,4.0,28599.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22648/pegasus.WBzIwjloG/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.4,0,0
individuals_ID0000022,compute,0,1601184905.0,,,1601184910.0,1601184925.0,1601185246.0,1601185246.0,1601185251.0,5.0,,15.0,321.0,5.0,169.0,1014251457.0,5.0,28614.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_10493/pegasus.3wmuKXT6M/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.2,0,0
individuals_ID0000006,compute,0,1601184905.0,,,1601184910.0,1601184925.0,1601185236.0,1601185236.0,1601185241.0,5.0,,15.0,311.0,5.0,165.0,1014280442.0,5.0,28503.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_7784/pegasus.afSifntu8/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,58.3,0,0
individuals_merge_ID0000011,compute,0,1601185261.0,,,1601185266.0,1601185267.0,1601185311.0,1601185311.0,1601185317.0,5.0,,1.0,44.0,6.0,8.0,285486.0,4.0,23666.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_22283/pegasus.qx58SrdYx/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.8,0,0
individuals_merge_ID0000023,compute,0,1601185261.0,,,1601185266.0,1601185267.0,1601185306.0,1601185306.0,1601185311.0,5.0,,1.0,39.0,5.0,7.0,285395.0,5.0,23787.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_7437/pegasus.Szja2ayW5/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,21.9,0,0
frequency_ID0000052,compute,0,1601185311.0,,,1601185316.0,1601185338.0,1601185522.0,1601185522.0,1601185527.0,5.0,,22.0,184.0,5.0,5.0,1446605.0,5.0,291632.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15536/pegasus.BjN9MD3Dc/frequency,-c   2   -pop   ALL,118.1,0,0
mutation_overlap_ID0000043,compute,0,1601185311.0,,,1601185316.0,1601185337.0,1601185357.0,1601185357.0,1601185362.0,5.0,,21.0,20.0,5.0,5.0,1431390.0,4.0,145851.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25309/pegasus.50kwANU1p/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
frequency_ID0000046,compute,0,1601185311.0,,,1601185316.0,1601185338.0,1601185522.0,1601185522.0,1601185527.0,5.0,,22.0,184.0,5.0,5.0,1423501.0,5.0,268793.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_620/pegasus.EPfrHZ4Vt/frequency,-c   2   -pop   EAS,104.3,0,0
mutation_overlap_ID0000041,compute,0,1601185311.0,,,1601185316.0,1601185338.0,1601185362.0,1601185362.0,1601185367.0,5.0,,22.0,24.0,5.0,6.0,1430326.0,6.0,146294.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26757/pegasus.frcBVayao/mutation_overlap,-c   2   -pop   AMR,2.5,0,0
frequency_ID0000048,compute,0,1601185311.0,,,1601185316.0,1601185337.0,1601185532.0,1601185532.0,1601185537.0,5.0,,21.0,195.0,5.0,4.0,1426693.0,4.0,275548.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10369/pegasus.Dj5xH8l7b/frequency,-c   2   -pop   AFR,116.2,0,0
frequency_ID0000042,compute,0,1601185311.0,,,1601185316.0,1601185337.0,1601185527.0,1601185527.0,1601185532.0,5.0,,21.0,190.0,5.0,5.0,1422853.0,4.0,262338.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25310/pegasus.I51TeOCVx/frequency,-c   2   -pop   AMR,112.2,0,0
mutation_overlap_ID0000047,compute,0,1601185311.0,,,1601185317.0,1601185338.0,1601185362.0,1601185362.0,1601185367.0,6.0,,21.0,24.0,5.0,5.0,1434166.0,4.0,148788.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25313/pegasus.vdAUsla2O/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000051,compute,0,1601185311.0,,,1601185316.0,1601185337.0,1601185397.0,1601185397.0,1601185402.0,5.0,,21.0,60.0,5.0,4.0,1454078.0,5.0,171511.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25311/pegasus.Nh1qA0qjA/mutation_overlap,-c   2   -pop   ALL,26.0,0,0
mutation_overlap_ID0000039,compute,0,1601185311.0,,,1601185316.0,1601185338.0,1601185362.0,1601185362.0,1601185367.0,5.0,,22.0,24.0,5.0,5.0,1426934.0,5.0,140953.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15537/pegasus.3oGYKaHnd/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000049,compute,0,1601185311.0,,,1601185316.0,1601185337.0,1601185362.0,1601185362.0,1601185367.0,5.0,,21.0,25.0,5.0,4.0,1431326.0,4.0,147449.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10371/pegasus.YWmyD1WbJ/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1601185311.0,,,1601185317.0,1601185338.0,1601185367.0,1601185367.0,1601185372.0,6.0,,21.0,29.0,5.0,5.0,1430974.0,5.0,146726.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_621/pegasus.SZucIGeWD/mutation_overlap,-c   2   -pop   EAS,3.9,0,0
frequency_ID0000040,compute,0,1601185311.0,,,1601185316.0,1601185317.0,1601185492.0,1601185492.0,1601185497.0,5.0,,1.0,175.0,5.0,5.0,1419461.0,5.0,222900.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15342/pegasus.5LqW4Qsv7/frequency,-c   2   -pop   GBR,116.0,0,0
frequency_ID0000044,compute,0,1601185311.0,,,1601185316.0,1601185337.0,1601185527.0,1601185527.0,1601185532.0,5.0,,21.0,190.0,5.0,5.0,1423917.0,4.0,269397.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10370/pegasus.kQD8V9Rpq/frequency,-c   2   -pop   EUR,116.3,0,0
frequency_ID0000050,compute,0,1601185311.0,,,1601185316.0,1601185317.0,1601185497.0,1601185497.0,1601185502.0,5.0,,1.0,180.0,5.0,5.0,1423853.0,6.0,266992.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_412/pegasus.S8hYIDpdD/frequency,-c   2   -pop   SAS,104.7,0,0
frequency_ID0000026,compute,0,1601185317.0,,,1601185322.0,1601185338.0,1601185462.0,1601185462.0,1601185467.0,5.0,,16.0,124.0,5.0,6.0,2180470.0,6.0,224904.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26758/pegasus.sxlEBwxPa/frequency,-c   1   -pop   GBR,91.7,0,0
mutation_overlap_ID0000037,compute,0,1601185317.0,,,1601185322.0,1601185365.0,1601185437.0,1601185437.0,1601185442.0,5.0,,43.0,72.0,5.0,6.0,2215087.0,5.0,173877.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_1307/pegasus.BxuuacmkG/mutation_overlap,-c   1   -pop   ALL,23.9,0,0
frequency_ID0000030,compute,0,1601185317.0,,,1601185322.0,1601185338.0,1601185532.0,1601185532.0,1601185537.0,5.0,,16.0,194.0,5.0,4.0,2184926.0,5.0,271601.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10373/pegasus.he6RrzPvd/frequency,-c   1   -pop   EUR,116.6,0,0
mutation_overlap_ID0000031,compute,0,1601185317.0,,,1601185322.0,1601185338.0,1601185367.0,1601185367.0,1601185372.0,5.0,,16.0,29.0,5.0,6.0,2191983.0,5.0,148777.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15538/pegasus.5WZwaEXTz/mutation_overlap,-c   1   -pop   EAS,4.6,0,0
frequency_ID0000036,compute,0,1601185317.0,,,1601185322.0,1601185338.0,1601185522.0,1601185522.0,1601185527.0,5.0,,16.0,184.0,5.0,5.0,2184862.0,6.0,269371.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_622/pegasus.WGCOV3r3n/frequency,-c   1   -pop   SAS,105.1,0,0
mutation_overlap_ID0000025,compute,0,1601185317.0,,,1601185322.0,1601185366.0,1601185392.0,1601185392.0,1601185397.0,5.0,,44.0,26.0,5.0,6.0,2187943.0,5.0,142933.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16355/pegasus.8aoGT8eQb/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601185317.0,,,1601185322.0,1601185338.0,1601185467.0,1601185467.0,1601185472.0,5.0,,16.0,129.0,5.0,6.0,2207614.0,6.0,293694.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26762/pegasus.Fy9zQqVqq/frequency,-c   1   -pop   ALL,94.1,0,0
mutation_overlap_ID0000033,compute,0,1601185317.0,,,1601185322.0,1601185338.0,1601185362.0,1601185362.0,1601185367.0,5.0,,16.0,24.0,5.0,6.0,2195175.0,6.0,150631.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26759/pegasus.uQ13C4AHH/mutation_overlap,-c   1   -pop   AFR,4.2,0,0
frequency_ID0000034,compute,0,1601185317.0,,,1601185322.0,1601185360.0,1601185547.0,1601185547.0,1601185552.0,5.0,,38.0,187.0,5.0,5.0,2187702.0,4.0,278278.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_26314/pegasus.1w0AnQPE4/frequency,-c   1   -pop   AFR,113.5,0,0
mutation_overlap_ID0000027,compute,0,1601185317.0,,,1601185322.0,1601185363.0,1601185387.0,1601185387.0,1601185392.0,5.0,,41.0,24.0,5.0,7.0,2191335.0,6.0,148453.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27640/pegasus.e7uKLllXd/mutation_overlap,-c   1   -pop   AMR,2.8,0,0
mutation_overlap_ID0000029,compute,0,1601185317.0,,,1601185322.0,1601185362.0,1601185392.0,1601185392.0,1601185397.0,5.0,,40.0,30.0,5.0,4.0,2192399.0,4.0,147627.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11182/pegasus.W3P37QVyb/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000028,compute,0,1601185317.0,,,1601185322.0,1601185363.0,1601185537.0,1601185537.0,1601185542.0,5.0,,41.0,174.0,5.0,6.0,2183862.0,5.0,264144.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16206/pegasus.EAW0Fz79P/frequency,-c   1   -pop   AMR,115.7,0,0
mutation_overlap_ID0000035,compute,0,1601185317.0,,,1601185322.0,1601185364.0,1601185392.0,1601185392.0,1601185397.0,5.0,,42.0,28.0,5.0,7.0,2192335.0,6.0,149364.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27658/pegasus.axALlVZfr/mutation_overlap,-c   1   -pop   SAS,3.4,0,0
frequency_ID0000032,compute,0,1601185317.0,,,1601185322.0,1601185357.0,1601185542.0,1601185542.0,1601185547.0,5.0,,35.0,185.0,5.0,4.0,2184510.0,4.0,270806.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_26157/pegasus.vfpUiNFie/frequency,-c   1   -pop   EAS,113.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1601185527.0,,,1601185532.0,1601185532.0,1601185547.0,1601185547.0,1601185552.0,5.0,,0.0,15.0,5.0,,,11.0,3721510.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601185547.0,,,1601185552.0,1601185552.0,1601185567.0,1601185567.0,1601185572.0,5.0,,0.0,15.0,5.0,,,12.0,4020176.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601185552.0,,,1601185557.0,1601185558.0,1601185572.0,1601185572.0,1601185577.0,5.0,,1.0,14.0,5.0,,,11.0,3937578.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601185577.0,,,1601185582.0,1601185582.0,1601185587.0,1601185587.0,1601185592.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
