,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1592061823.0,,,1592061829.0,1592061850.0,1592062242.0,1592062242.0,1592062247.0,6.0,,21.0,392.0,5.0,174.0,1014251457.0,3.0,21166.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30703/pegasus.pKhLb5Gng/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,57.0,0,0
individuals_ID0000010,compute,0,1592061823.0,,,1592061831.0,1592061851.0,1592062242.0,1592062242.0,1592062252.0,8.0,,20.0,391.0,10.0,175.0,1014280442.0,4.0,21152.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27124/pegasus.EUTaXS2UY/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,56.9,0,0
individuals_ID0000001,compute,0,1592061823.0,,,1592061829.0,1592061851.0,1592062237.0,1592062237.0,1592062242.0,6.0,,22.0,386.0,5.0,168.0,1014280442.0,3.0,21150.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28137/pegasus.YmXSZzAe1/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,56.4,0,0
individuals_ID0000002,compute,0,1592061823.0,,,1592061829.0,1592061851.0,1592062227.0,1592062227.0,1592062237.0,6.0,,22.0,376.0,10.0,170.0,1014280442.0,3.0,21082.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29803/pegasus.A1LYZU2Ks/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,55.2,0,0
individuals_ID0000004,compute,0,1592061823.0,,,1592061828.0,1592061850.0,1592062172.0,1592062172.0,1592062177.0,5.0,,22.0,322.0,5.0,152.0,1014280442.0,4.0,20919.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29797/pegasus.94UEDMdAl/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.1,0,0
individuals_ID0000005,compute,0,1592061823.0,,,1592061828.0,1592061850.0,1592062222.0,1592062222.0,1592062227.0,5.0,,22.0,372.0,5.0,178.0,1014280442.0,4.0,21073.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16231/pegasus.rx3LeTjvf/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,54.5,0,0
individuals_ID0000016,compute,0,1592061823.0,,,1592061828.0,1592061850.0,1592062242.0,1592062242.0,1592062247.0,5.0,,22.0,392.0,5.0,181.0,1014251457.0,4.0,21195.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27116/pegasus.ZeDzum1Ah/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.1,0,0
individuals_ID0000015,compute,0,1592061823.0,,,1592061828.0,1592061849.0,1592062217.0,1592062217.0,1592062227.0,5.0,,21.0,368.0,10.0,177.0,1014251457.0,3.0,21066.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30697/pegasus.UEn3xjjII/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,57.4,0,0
individuals_ID0000017,compute,0,1592061823.0,,,1592061828.0,1592061850.0,1592062227.0,1592062227.0,1592062237.0,5.0,,22.0,377.0,10.0,176.0,1014251457.0,3.0,21109.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29799/pegasus.w8LcuN5yF/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,55.7,0,0
individuals_ID0000007,compute,0,1592061823.0,,,1592061829.0,1592061850.0,1592062232.0,1592062232.0,1592062242.0,6.0,,21.0,382.0,10.0,170.0,1014280442.0,4.0,21172.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30699/pegasus.233WNrRgg/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,57.1,0,0
individuals_ID0000018,compute,0,1592061823.0,,,1592061829.0,1592061851.0,1592062227.0,1592062227.0,1592062237.0,6.0,,22.0,376.0,10.0,173.0,1014251457.0,3.0,21128.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_16233/pegasus.DpFWWtG8O/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,53.7,0,0
individuals_ID0000022,compute,0,1592061823.0,,,1592061829.0,1592061851.0,1592062242.0,1592062242.0,1592062252.0,6.0,,22.0,391.0,10.0,167.0,1014251457.0,4.0,21218.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27118/pegasus.X47aKJGAn/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,57.4,0,0
individuals_ID0000006,compute,0,1592061823.0,,,1592061828.0,1592061851.0,1592062232.0,1592062232.0,1592062242.0,5.0,,23.0,381.0,10.0,168.0,1014280442.0,3.0,21135.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28135/pegasus.9Y4PLc4NH/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,56.4,0,0
individuals_merge_ID0000011,compute,0,1592062252.0,,,1592062257.0,1592062257.0,1592062302.0,1592062302.0,1592062307.0,5.0,,0.0,45.0,5.0,5.0,211446.0,3.0,19348.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_29726/pegasus.CfNe2gxKG/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,28.4,0,0
individuals_merge_ID0000023,compute,0,1592062252.0,,,1592062257.0,1592062257.0,1592062302.0,1592062302.0,1592062307.0,5.0,,0.0,45.0,5.0,6.0,211694.0,4.0,19352.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_15691/pegasus.uQaMzgzoB/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,27.6,0,0
frequency_ID0000052,compute,0,1592062307.0,,,1592062313.0,1592062336.0,1592062692.0,1592062692.0,1592062697.0,6.0,,23.0,356.0,5.0,4.0,1419418.0,3.0,231003.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22905/pegasus.FZairIvs4/frequency,-c   2   -pop   SAS,118.7,0,0
mutation_overlap_ID0000043,compute,0,1592062307.0,,,1592062313.0,1592062334.0,1592062362.0,1592062362.0,1592062367.0,6.0,,21.0,28.0,5.0,6.0,1425891.0,5.0,146347.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27636/pegasus.8YjUz92Mh/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1592062307.0,,,1592062313.0,1592062335.0,1592062792.0,1592062792.0,1592062797.0,6.0,,22.0,457.0,5.0,6.0,1419066.0,4.0,232567.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8856/pegasus.d3mBushx1/frequency,-c   2   -pop   EAS,120.8,0,0
mutation_overlap_ID0000041,compute,0,1592062307.0,,,1592062313.0,1592062334.0,1592062437.0,1592062437.0,1592062442.0,6.0,,21.0,103.0,5.0,6.0,1449643.0,4.0,171802.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30201/pegasus.9daSnKUul/mutation_overlap,-c   2   -pop   ALL,30.4,0,0
frequency_ID0000048,compute,0,1592062307.0,,,1592062313.0,1592062334.0,1592062727.0,1592062727.0,1592062732.0,6.0,,21.0,393.0,5.0,7.0,1419482.0,4.0,233298.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26615/pegasus.ySn5yQboI/frequency,-c   2   -pop   EUR,126.7,0,0
frequency_ID0000042,compute,0,1592062307.0,,,1592062313.0,1592062334.0,1592062737.0,1592062737.0,1592062742.0,6.0,,21.0,403.0,5.0,6.0,1442170.0,3.0,255973.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26619/pegasus.JjOvamsPJ/frequency,-c   2   -pop   ALL,129.3,0,0
mutation_overlap_ID0000047,compute,0,1592062307.0,,,1592062315.0,1592062335.0,1592062377.0,1592062377.0,1592062382.0,8.0,,20.0,42.0,5.0,6.0,1426955.0,4.0,145862.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30209/pegasus.9G801VGFk/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1592062307.0,,,1592062314.0,1592062334.0,1592062377.0,1592062377.0,1592062382.0,7.0,,20.0,43.0,5.0,5.0,1426891.0,4.0,147612.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30205/pegasus.tmFaglvpx/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1592062307.0,,,1592062314.0,1592062334.0,1592062377.0,1592062377.0,1592062382.0,7.0,,20.0,43.0,5.0,5.0,1429731.0,4.0,148880.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27640/pegasus.sNuWeHBPH/mutation_overlap,-c   2   -pop   AFR,6.5,0,0
mutation_overlap_ID0000049,compute,0,1592062307.0,,,1592062314.0,1592062335.0,1592062367.0,1592062367.0,1592062372.0,7.0,,21.0,32.0,5.0,5.0,1422499.0,3.0,140833.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26623/pegasus.qSgwgiMSp/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1592062307.0,,,1592062314.0,1592062336.0,1592062377.0,1592062377.0,1592062382.0,7.0,,22.0,41.0,5.0,5.0,1426539.0,3.0,146712.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8862/pegasus.TDgtsT4JT/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1592062307.0,,,1592062312.0,1592062313.0,1592062647.0,1592062647.0,1592062652.0,5.0,,1.0,334.0,5.0,4.0,1422258.0,4.0,238074.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22737/pegasus.Sn3nMTXoB/frequency,-c   2   -pop   AFR,119.6,0,0
frequency_ID0000044,compute,0,1592062307.0,,,1592062313.0,1592062335.0,1592062792.0,1592062792.0,1592062797.0,6.0,,22.0,457.0,5.0,5.0,1418418.0,3.0,226499.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8858/pegasus.6plW5CrSM/frequency,-c   2   -pop   AMR,120.6,0,0
frequency_ID0000050,compute,0,1592062307.0,,,1592062312.0,1592062313.0,1592062702.0,1592062702.0,1592062707.0,5.0,,1.0,389.0,5.0,4.0,1415026.0,4.0,192204.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8689/pegasus.S6v344UXh/frequency,-c   2   -pop   GBR,119.9,0,0
frequency_ID0000026,compute,0,1592062307.0,,,1592062316.0,1592062335.0,1592062732.0,1592062732.0,1592062737.0,9.0,,19.0,397.0,5.0,5.0,2183384.0,4.0,240929.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27647/pegasus.O7bHtEipc/frequency,-c   1   -pop   AFR,125.3,0,0
mutation_overlap_ID0000037,compute,0,1592062307.0,,,1592062317.0,1592062379.0,1592062422.0,1592062422.0,1592062427.0,10.0,,62.0,43.0,5.0,5.0,2188017.0,4.0,149315.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_23459/pegasus.XDDE5sbL1/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1592062307.0,,,1592062315.0,1592062335.0,1592062717.0,1592062717.0,1592062722.0,8.0,,20.0,382.0,5.0,5.0,2179544.0,4.0,228125.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27643/pegasus.YHnpjrrRZ/frequency,-c   1   -pop   AMR,125.0,0,0
mutation_overlap_ID0000031,compute,0,1592062307.0,,,1592062315.0,1592062336.0,1592062382.0,1592062382.0,1592062387.0,8.0,,21.0,46.0,5.0,5.0,2187665.0,3.0,148728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26627/pegasus.rkYdeHl73/mutation_overlap,-c   1   -pop   EAS,5.4,0,0
frequency_ID0000036,compute,0,1592062307.0,,,1592062315.0,1592062336.0,1592062552.0,1592062552.0,1592062557.0,8.0,,21.0,216.0,5.0,5.0,2176152.0,4.0,193598.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30211/pegasus.RTG0ZDVR9/frequency,-c   1   -pop   GBR,122.9,0,0
mutation_overlap_ID0000025,compute,0,1592062307.0,,,1592062317.0,1592062380.0,1592062427.0,1592062427.0,1592062432.0,10.0,,63.0,47.0,5.0,4.0,2190857.0,4.0,150732.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27554/pegasus.pI6EFZjOJ/mutation_overlap,-c   1   -pop   AFR,6.8,0,0
frequency_ID0000038,compute,0,1592062307.0,,,1592062316.0,1592062337.0,1592062692.0,1592062692.0,1592062697.0,9.0,,21.0,355.0,5.0,5.0,2180544.0,4.0,233263.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22908/pegasus.FFL6oijZK/frequency,-c   1   -pop   SAS,119.4,0,0
mutation_overlap_ID0000033,compute,0,1592062307.0,,,1592062316.0,1592062337.0,1592062382.0,1592062382.0,1592062387.0,9.0,,21.0,45.0,5.0,5.0,2188081.0,4.0,147634.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22907/pegasus.ONu8HTFCX/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1592062307.0,,,1592062316.0,1592062366.0,1592062747.0,1592062747.0,1592062752.0,9.0,,50.0,381.0,5.0,4.0,2180608.0,3.0,235403.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27334/pegasus.vsdj9okIx/frequency,-c   1   -pop   EUR,127.9,0,0
mutation_overlap_ID0000027,compute,0,1592062307.0,,,1592062316.0,1592062374.0,1592062472.0,1592062472.0,1592062477.0,9.0,,58.0,98.0,5.0,5.0,2210769.0,4.0,173996.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30967/pegasus.ZIEy3Wn0q/mutation_overlap,-c   1   -pop   ALL,31.3,0,0
mutation_overlap_ID0000029,compute,0,1592062307.0,,,1592062316.0,1592062375.0,1592062412.0,1592062412.0,1592062417.0,9.0,,59.0,37.0,5.0,6.0,2187017.0,4.0,148466.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30974/pegasus.Btf5C8s07/mutation_overlap,-c   1   -pop   AMR,4.4,0,0
frequency_ID0000028,compute,0,1592062307.0,,,1592062316.0,1592062376.0,1592062802.0,1592062802.0,1592062807.0,9.0,,60.0,426.0,5.0,5.0,2203296.0,4.0,258176.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_9409/pegasus.mM3Zp770G/frequency,-c   1   -pop   ALL,124.2,0,0
mutation_overlap_ID0000035,compute,0,1592062307.0,,,1592062316.0,1592062376.0,1592062412.0,1592062412.0,1592062417.0,9.0,,60.0,36.0,5.0,5.0,2183625.0,4.0,142871.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28570/pegasus.bggTOnj0U/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1592062307.0,,,1592062316.0,1592062359.0,1592062732.0,1592062732.0,1592062737.0,9.0,,43.0,373.0,5.0,5.0,2180192.0,3.0,234402.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28350/pegasus.EYVZGHhLx/frequency,-c   1   -pop   EAS,125.1,0,0
stage_out_local_condorpool_2_0,transfer,0,1592062742.0,,,1592062747.0,1592062747.0,1592062762.0,1592062762.0,1592062767.0,5.0,,0.0,15.0,5.0,,,10.0,3923656.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1592062797.0,,,1592062802.0,1592062802.0,1592062812.0,1592062812.0,1592062817.0,5.0,,0.0,10.0,5.0,,,8.0,3218340.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592062807.0,,,1592062812.0,1592062812.0,1592062822.0,1592062822.0,1592062827.0,5.0,,0.0,10.0,5.0,,,9.0,3544612.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592062827.0,,,1592062832.0,1592062832.0,1592062837.0,1592062837.0,1592062842.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
