,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000050,compute,0,1601204293.0,,,1601204298.0,1601204300.0,1601204449.0,1601204449.0,1601204454.0,5.0,,2.0,149.0,5.0,6.0,1423722.0,6.0,267179.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17677/pegasus.XTWBKTiDg/frequency,-c   2   -pop   SAS,90.6,0,0
frequency_ID0000026,compute,0,1601204298.0,,,1601204303.0,1601204320.0,1601204509.0,1601204509.0,1601204514.0,5.0,,17.0,189.0,5.0,4.0,2180525.0,4.0,225190.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8594/pegasus.zYPdZaK4O/frequency,-c   1   -pop   GBR,115.2,0,0
mutation_overlap_ID0000037,compute,0,1601204298.0,,,1601204303.0,1601204346.0,1601204394.0,1601204394.0,1601204399.0,5.0,,43.0,48.0,5.0,5.0,2215142.0,5.0,173869.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9248/pegasus.aN4qohkHd/mutation_overlap,-c   1   -pop   ALL,24.9,0,0
frequency_ID0000030,compute,0,1601204298.0,,,1601204303.0,1601204321.0,1601204459.0,1601204459.0,1601204464.0,5.0,,18.0,138.0,5.0,5.0,2184981.0,5.0,271484.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8241/pegasus.V7OPgzsn1/frequency,-c   1   -pop   EUR,105.4,0,0
mutation_overlap_ID0000031,compute,0,1601204298.0,,,1601204303.0,1601204321.0,1601204349.0,1601204349.0,1601204354.0,5.0,,18.0,28.0,5.0,5.0,2192038.0,7.0,148785.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17868/pegasus.cxQwwZlfP/mutation_overlap,-c   1   -pop   EAS,3.4,0,0
frequency_ID0000036,compute,0,1601204298.0,,,1601204303.0,1601204320.0,1601204569.0,1601204569.0,1601204574.0,5.0,,17.0,249.0,5.0,5.0,2184917.0,5.0,269400.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_5748/pegasus.BJ2ndHTpT/frequency,-c   1   -pop   SAS,117.7,0,0
mutation_overlap_ID0000025,compute,0,1601204298.0,,,1601204303.0,1601204350.0,1601204379.0,1601204379.0,1601204384.0,5.0,,47.0,29.0,5.0,6.0,2187998.0,6.0,142939.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18505/pegasus.quTuULe1b/mutation_overlap,-c   1   -pop   GBR,1.7,0,0
frequency_ID0000038,compute,0,1601204298.0,,,1601204303.0,1601204321.0,1601204474.0,1601204474.0,1601204479.0,5.0,,18.0,153.0,5.0,6.0,2207669.0,6.0,293918.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17869/pegasus.U8raM20do/frequency,-c   1   -pop   ALL,95.5,0,0
mutation_overlap_ID0000033,compute,0,1601204298.0,,,1601204303.0,1601204321.0,1601204349.0,1601204349.0,1601204354.0,5.0,,18.0,28.0,5.0,4.0,2195230.0,5.0,150625.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8243/pegasus.jQQHmmYlx/mutation_overlap,-c   1   -pop   AFR,5.1,0,0
frequency_ID0000034,compute,0,1601204298.0,,,1601204303.0,1601204343.0,1601204529.0,1601204529.0,1601204534.0,5.0,,40.0,186.0,5.0,4.0,2187757.0,4.0,278049.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9665/pegasus.NNGmdxhyO/frequency,-c   1   -pop   AFR,116.2,0,0
mutation_overlap_ID0000027,compute,0,1601204298.0,,,1601204303.0,1601204344.0,1601204369.0,1601204369.0,1601204374.0,5.0,,41.0,25.0,5.0,5.0,2191390.0,5.0,148458.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9098/pegasus.8pmAcbpzY/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1601204298.0,,,1601204303.0,1601204344.0,1601204369.0,1601204369.0,1601204374.0,5.0,,41.0,25.0,5.0,5.0,2192454.0,5.0,147630.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9742/pegasus.1O32JSg0w/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000028,compute,0,1601204298.0,,,1601204303.0,1601204344.0,1601204579.0,1601204579.0,1601204584.0,5.0,,41.0,235.0,5.0,5.0,2183917.0,5.0,264055.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6368/pegasus.nR4KFw85W/frequency,-c   1   -pop   AMR,116.8,0,0
mutation_overlap_ID0000035,compute,0,1601204298.0,,,1601204303.0,1601204343.0,1601204369.0,1601204369.0,1601204374.0,5.0,,40.0,26.0,5.0,5.0,2192390.0,4.0,149374.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_14786/pegasus.TC7KpkYFB/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000032,compute,0,1601204298.0,,,1601204303.0,1601204338.0,1601204524.0,1601204524.0,1601204529.0,5.0,,35.0,186.0,5.0,5.0,2184565.0,4.0,270705.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9472/pegasus.dUtHM7lBt/frequency,-c   1   -pop   EAS,115.3,0,0
stage_out_local_condorpool_2_0,transfer,0,1601204534.0,,,1601204539.0,1601204539.0,1601204554.0,1601204554.0,1601204559.0,5.0,,0.0,15.0,5.0,,,12.0,4018828.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1601204574.0,,,1601204579.0,1601204579.0,1601204594.0,1601204594.0,1601204599.0,5.0,,0.0,15.0,5.0,,,11.0,3721648.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1601204584.0,,,1601204589.0,1601204589.0,1601204604.0,1601204604.0,1601204609.0,5.0,,0.0,15.0,5.0,,,12.0,3937536.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601204609.0,,,1601204614.0,1601204614.0,1601204619.0,1601204619.0,1601204624.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
