,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000034,compute,0,1592081073.0,,,1592081078.0,1592081100.0,1592081386.0,1592081386.0,1592081391.0,5.0,,22.0,286.0,5.0,6.0,2180604.0,4.0,235010.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15536/pegasus.3NDNrHzWq/frequency,-c   1   -pop   EUR,123.6,0,0
frequency_ID0000026,compute,0,1592081073.0,,,1592081078.0,1592081099.0,1592081401.0,1592081401.0,1592081406.0,5.0,,21.0,302.0,5.0,7.0,2183380.0,4.0,240468.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14186/pegasus.doqh04kzN/frequency,-c   1   -pop   AFR,122.6,0,0
frequency_ID0000038,compute,0,1592081073.0,,,1592081078.0,1592081100.0,1592081496.0,1592081496.0,1592081501.0,5.0,,22.0,396.0,5.0,5.0,2180540.0,3.0,233554.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9799/pegasus.aZ38dtpC3/frequency,-c   1   -pop   SAS,120.0,0,0
mutation_overlap_ID0000033,compute,0,1592081073.0,,,1592081078.0,1592081101.0,1592081146.0,1592081146.0,1592081151.0,5.0,,23.0,45.0,5.0,5.0,2188077.0,3.0,147636.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32523/pegasus.ASe9VMkao/mutation_overlap,-c   1   -pop   EUR,5.5,0,0
frequency_ID0000036,compute,0,1592081073.0,,,1592081078.0,1592081093.0,1592081396.0,1592081396.0,1592081401.0,5.0,,15.0,303.0,5.0,4.0,2176148.0,4.0,193911.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14048/pegasus.l0cvnddEA/frequency,-c   1   -pop   GBR,122.2,0,0
mutation_overlap_ID0000031,compute,0,1592081073.0,,,1592081078.0,1592081078.0,1592081096.0,1592081096.0,1592081101.0,5.0,,0.0,18.0,5.0,4.0,2187661.0,3.0,148734.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13834/pegasus.njMEGfuxJ/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1592081073.0,,,1592081078.0,1592081078.0,1592081416.0,1592081416.0,1592081421.0,5.0,,0.0,338.0,5.0,4.0,2179540.0,4.0,228150.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32356/pegasus.UsnHhXR3G/frequency,-c   1   -pop   AMR,125.3,0,0
frequency_ID0000032,compute,0,1592081073.0,,,1592081078.0,1592081100.0,1592081571.0,1592081571.0,1592081576.0,5.0,,22.0,471.0,5.0,5.0,2180188.0,5.0,234529.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_15315/pegasus.E9gVDEyxJ/frequency,-c   1   -pop   EAS,119.6,0,0
mutation_overlap_ID0000047,compute,0,1592081079.0,,,1592081086.0,1592081175.0,1592081216.0,1592081216.0,1592081221.0,7.0,,89.0,41.0,5.0,5.0,1426981.0,4.0,145860.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1085/pegasus.a5STf8IM0/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1592081079.0,,,1592081086.0,1592081158.0,1592081196.0,1592081196.0,1592081201.0,7.0,,72.0,38.0,5.0,5.0,1426565.0,4.0,146715.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14773/pegasus.BXCY7U7V4/mutation_overlap,-c   2   -pop   EAS,5.2,0,0
mutation_overlap_ID0000049,compute,0,1592081079.0,,,1592081086.0,1592081144.0,1592081176.0,1592081176.0,1592081181.0,7.0,,58.0,32.0,5.0,4.0,1422525.0,4.0,140833.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_802/pegasus.T5EiiClvQ/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000039,compute,0,1592081079.0,,,1592081086.0,1592081143.0,1592081186.0,1592081186.0,1592081191.0,7.0,,57.0,43.0,5.0,4.0,1429757.0,3.0,148881.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16317/pegasus.jkz2XjkLw/mutation_overlap,-c   2   -pop   AFR,6.6,0,0
mutation_overlap_ID0000051,compute,0,1592081079.0,,,1592081085.0,1592081141.0,1592081186.0,1592081186.0,1592081191.0,6.0,,56.0,45.0,5.0,4.0,1426917.0,4.0,147614.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16310/pegasus.SGlaXpItI/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
frequency_ID0000044,compute,0,1592081079.0,,,1592081085.0,1592081138.0,1592081481.0,1592081481.0,1592081486.0,6.0,,53.0,343.0,5.0,6.0,1418444.0,4.0,226095.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_634/pegasus.3Zek1BDLo/frequency,-c   2   -pop   AMR,124.2,0,0
frequency_ID0000042,compute,0,1592081079.0,,,1592081085.0,1592081133.0,1592081581.0,1592081581.0,1592081586.0,6.0,,48.0,448.0,5.0,5.0,1442196.0,3.0,256159.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_16083/pegasus.rWWN4sV1a/frequency,-c   2   -pop   ALL,121.7,0,0
frequency_ID0000048,compute,0,1592081079.0,,,1592081085.0,1592081100.0,1592081576.0,1592081576.0,1592081581.0,6.0,,15.0,476.0,5.0,5.0,1419508.0,4.0,233505.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_15322/pegasus.7LCcHyeKz/frequency,-c   2   -pop   EUR,119.2,0,0
mutation_overlap_ID0000041,compute,0,1592081079.0,,,1592081085.0,1592081100.0,1592081221.0,1592081221.0,1592081226.0,6.0,,15.0,121.0,5.0,6.0,1449669.0,4.0,171806.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9807/pegasus.AE0D8SofV/mutation_overlap,-c   2   -pop   ALL,29.6,0,0
frequency_ID0000046,compute,0,1592081079.0,,,1592081085.0,1592081101.0,1592081476.0,1592081476.0,1592081481.0,6.0,,16.0,375.0,5.0,4.0,1419092.0,3.0,232333.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32527/pegasus.HTjOhyl1B/frequency,-c   2   -pop   EAS,124.9,0,0
frequency_ID0000052,compute,0,1592081079.0,,,1592081085.0,1592081100.0,1592081381.0,1592081381.0,1592081386.0,6.0,,15.0,281.0,5.0,5.0,1419444.0,3.0,230781.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15541/pegasus.y2rLdfMeL/frequency,-c   2   -pop   SAS,123.9,0,0
frequency_ID0000040,compute,0,1592081079.0,,,1592081084.0,1592081100.0,1592081556.0,1592081556.0,1592081561.0,5.0,,16.0,456.0,5.0,5.0,1422284.0,4.0,238565.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_15319/pegasus.Gv55XNFvd/frequency,-c   2   -pop   AFR,119.3,0,0
frequency_ID0000050,compute,0,1592081079.0,,,1592081084.0,1592081100.0,1592081496.0,1592081496.0,1592081501.0,5.0,,16.0,396.0,5.0,4.0,1415052.0,4.0,192276.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9804/pegasus.SkcowLf4a/frequency,-c   2   -pop   GBR,118.8,0,0
mutation_overlap_ID0000043,compute,0,1592081079.0,,,1592081085.0,1592081100.0,1592081141.0,1592081141.0,1592081146.0,6.0,,15.0,41.0,5.0,5.0,1425917.0,4.0,146343.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15543/pegasus.S5WasgE8D/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1592081501.0,,,1592081506.0,1592081506.0,1592081516.0,1592081516.0,1592081521.0,5.0,,0.0,10.0,5.0,,,9.0,3219242.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592081581.0,,,1592081586.0,1592081587.0,1592081597.0,1592081597.0,1592081602.0,5.0,,1.0,10.0,5.0,,,9.0,3542904.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592081586.0,,,1592081592.0,1592081592.0,1592081607.0,1592081607.0,1592081612.0,6.0,,0.0,15.0,5.0,,,10.0,3924392.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592081612.0,,,1592081617.0,1592081617.0,1592081622.0,1592081622.0,1592081627.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
