,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000010,compute,0,1592049899.0,,,1592049907.0,1592049926.0,1592050274.0,1592050274.0,1592050279.0,8.0,,19.0,348.0,5.0,151.0,1014280442.0,3.0,21114.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_12153/pegasus.OP0U60bHG/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,57.6,0,0
individuals_ID0000001,compute,0,1592049899.0,,,1592049905.0,1592049906.0,1592050244.0,1592050244.0,1592050249.0,6.0,,1.0,338.0,5.0,151.0,1014280442.0,3.0,21098.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12496/pegasus.LJh39FHPA/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,57.3,0,0
individuals_ID0000002,compute,0,1592049899.0,,,1592049905.0,1592049906.0,1592050269.0,1592050269.0,1592050274.0,6.0,,1.0,363.0,5.0,153.0,1014280442.0,4.0,21195.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23400/pegasus.eos7niA3o/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.7,0,0
individuals_ID0000004,compute,0,1592049899.0,,,1592049904.0,1592049905.0,1592050194.0,1592050194.0,1592050199.0,5.0,,1.0,289.0,5.0,140.0,1014280442.0,3.0,20791.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22372/pegasus.l2o3IQAQP/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.8,0,0
individuals_ID0000005,compute,0,1592049899.0,,,1592049904.0,1592049906.0,1592050224.0,1592050224.0,1592050229.0,5.0,,2.0,318.0,5.0,147.0,1014280442.0,4.0,20952.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2840/pegasus.k0SPOSE4W/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,54.3,0,0
individuals_ID0000016,compute,0,1592049899.0,,,1592049904.0,1592049906.0,1592050259.0,1592050259.0,1592050264.0,5.0,,2.0,353.0,5.0,162.0,1014251457.0,3.0,21137.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11890/pegasus.13KSYZD1w/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.5,0,0
individuals_ID0000015,compute,0,1592049899.0,,,1592049904.0,1592049906.0,1592050274.0,1592050274.0,1592050279.0,5.0,,2.0,368.0,5.0,158.0,1014251457.0,3.0,21139.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23394/pegasus.XYiZUQF1D/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,57.1,0,0
individuals_ID0000017,compute,0,1592049899.0,,,1592049904.0,1592049907.0,1592050249.0,1592050249.0,1592050254.0,5.0,,3.0,342.0,5.0,158.0,1014251457.0,4.0,21089.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22375/pegasus.FetdyHEkA/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,56.1,0,0
individuals_ID0000007,compute,0,1592049899.0,,,1592049904.0,1592049906.0,1592050249.0,1592050249.0,1592050254.0,5.0,,2.0,343.0,5.0,154.0,1014280442.0,4.0,21060.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23397/pegasus.II8IdjYbJ/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,56.9,0,0
individuals_ID0000018,compute,0,1592049899.0,,,1592049904.0,1592049906.0,1592050234.0,1592050234.0,1592050239.0,5.0,,2.0,328.0,5.0,152.0,1014251457.0,3.0,21011.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2843/pegasus.zi83tSk78/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,54.4,0,0
individuals_ID0000022,compute,0,1592049899.0,,,1592049905.0,1592049906.0,1592050204.0,1592050204.0,1592050209.0,6.0,,1.0,298.0,5.0,140.0,1014251457.0,4.0,20864.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11892/pegasus.l1NeQqO3o/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,58.4,0,0
individuals_ID0000006,compute,0,1592049899.0,,,1592049904.0,1592049906.0,1592050219.0,1592050219.0,1592050224.0,5.0,,2.0,313.0,5.0,143.0,1014280442.0,4.0,20962.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12494/pegasus.8afEDyU3B/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,57.5,0,0
individuals_merge_ID0000023,compute,0,1592050279.0,,,1592050284.0,1592050284.0,1592050329.0,1592050329.0,1592050334.0,5.0,,0.0,45.0,5.0,6.0,210867.0,4.0,19339.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_2314/pegasus.DnXp6oAMd/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,27.6,0,0
individuals_merge_ID0000011,compute,0,1592050284.0,,,1592050289.0,1592050289.0,1592050334.0,1592050334.0,1592050341.0,5.0,,0.0,45.0,7.0,6.0,210655.0,4.0,19335.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_22085/pegasus.ecgKyctUO/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,28.3,0,0
frequency_ID0000052,compute,0,1592050334.0,,,1592050340.0,1592050362.0,1592050720.0,1592050720.0,1592050725.0,6.0,,22.0,358.0,5.0,6.0,1419405.0,4.0,231038.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15257/pegasus.DZ2ufZZwZ/frequency,-c   2   -pop   SAS,118.0,0,0
mutation_overlap_ID0000043,compute,0,1592050334.0,,,1592050340.0,1592050361.0,1592050400.0,1592050400.0,1592050405.0,6.0,,21.0,39.0,5.0,8.0,1425878.0,4.0,146348.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11986/pegasus.4TSY6YEIM/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
frequency_ID0000046,compute,0,1592050334.0,,,1592050340.0,1592050364.0,1592050821.0,1592050821.0,1592050826.0,6.0,,24.0,457.0,5.0,4.0,1419053.0,4.0,232622.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27900/pegasus.FIRh392oD/frequency,-c   2   -pop   EAS,120.5,0,0
mutation_overlap_ID0000041,compute,0,1592050334.0,,,1592050340.0,1592050360.0,1592050490.0,1592050490.0,1592050495.0,6.0,,20.0,130.0,5.0,11.0,1449630.0,4.0,171805.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22907/pegasus.jgDaMJoEJ/mutation_overlap,-c   2   -pop   ALL,30.4,0,0
frequency_ID0000048,compute,0,1592050334.0,,,1592050340.0,1592050361.0,1592050755.0,1592050755.0,1592050760.0,6.0,,21.0,394.0,5.0,4.0,1419469.0,4.0,233307.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11595/pegasus.rZ3VCGVYz/frequency,-c   2   -pop   EUR,126.4,0,0
frequency_ID0000042,compute,0,1592050334.0,,,1592050340.0,1592050362.0,1592050690.0,1592050690.0,1592050695.0,6.0,,22.0,328.0,5.0,4.0,1442157.0,4.0,255798.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22909/pegasus.OA0EMMCIj/frequency,-c   2   -pop   ALL,127.4,0,0
mutation_overlap_ID0000047,compute,0,1592050334.0,,,1592050341.0,1592050362.0,1592050405.0,1592050405.0,1592050410.0,7.0,,21.0,43.0,5.0,5.0,1426942.0,4.0,145864.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11991/pegasus.J1DTmKzSR/mutation_overlap,-c   2   -pop   EUR,5.2,0,0
mutation_overlap_ID0000051,compute,0,1592050334.0,,,1592050341.0,1592050361.0,1592050395.0,1592050395.0,1592050400.0,7.0,,20.0,34.0,5.0,5.0,1426878.0,4.0,147620.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11596/pegasus.zydNELEcH/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
mutation_overlap_ID0000039,compute,0,1592050334.0,,,1592050341.0,1592050361.0,1592050400.0,1592050400.0,1592050405.0,7.0,,20.0,39.0,5.0,7.0,1429718.0,4.0,148882.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11987/pegasus.FECyE6bmj/mutation_overlap,-c   2   -pop   AFR,6.4,0,0
mutation_overlap_ID0000049,compute,0,1592050334.0,,,1592050341.0,1592050362.0,1592050400.0,1592050400.0,1592050405.0,7.0,,21.0,38.0,5.0,4.0,1422486.0,4.0,140829.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22910/pegasus.mcgwvqLI1/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1592050334.0,,,1592050341.0,1592050362.0,1592050405.0,1592050405.0,1592050410.0,7.0,,21.0,43.0,5.0,4.0,1426526.0,4.0,146708.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11599/pegasus.B7r7kuqhy/mutation_overlap,-c   2   -pop   EAS,5.2,0,0
frequency_ID0000040,compute,0,1592050334.0,,,1592050340.0,1592050340.0,1592050675.0,1592050675.0,1592050680.0,6.0,,0.0,335.0,5.0,4.0,1422245.0,4.0,238186.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15089/pegasus.xWwDGwBLP/frequency,-c   2   -pop   AFR,117.9,0,0
frequency_ID0000044,compute,0,1592050334.0,,,1592050340.0,1592050362.0,1592050720.0,1592050720.0,1592050725.0,6.0,,22.0,358.0,5.0,4.0,1418405.0,3.0,226103.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15259/pegasus.MJRrHX6eP/frequency,-c   2   -pop   AMR,118.3,0,0
frequency_ID0000050,compute,0,1592050334.0,,,1592050339.0,1592050340.0,1592050740.0,1592050740.0,1592050745.0,5.0,,1.0,400.0,5.0,4.0,1415013.0,4.0,192235.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27733/pegasus.5qJbd9NkB/frequency,-c   2   -pop   GBR,118.9,0,0
frequency_ID0000026,compute,0,1592050341.0,,,1592050348.0,1592050362.0,1592050645.0,1592050645.0,1592050650.0,7.0,,14.0,283.0,5.0,5.0,2183371.0,4.0,240595.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_11998/pegasus.H6KAfQnlt/frequency,-c   1   -pop   AFR,126.5,0,0
mutation_overlap_ID0000037,compute,0,1592050341.0,,,1592050349.0,1592050406.0,1592050450.0,1592050450.0,1592050455.0,8.0,,57.0,44.0,5.0,5.0,2188004.0,4.0,149311.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12512/pegasus.grvplzplv/mutation_overlap,-c   1   -pop   SAS,5.4,0,0
frequency_ID0000030,compute,0,1592050341.0,,,1592050347.0,1592050361.0,1592050690.0,1592050690.0,1592050695.0,6.0,,14.0,329.0,5.0,4.0,2179531.0,3.0,228055.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22915/pegasus.z2lYtnsKB/frequency,-c   1   -pop   AMR,124.6,0,0
mutation_overlap_ID0000031,compute,0,1592050341.0,,,1592050347.0,1592050364.0,1592050410.0,1592050410.0,1592050415.0,6.0,,17.0,46.0,5.0,4.0,2187652.0,4.0,148727.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15265/pegasus.rxCy42eJb/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1592050341.0,,,1592050348.0,1592050362.0,1592050755.0,1592050755.0,1592050760.0,7.0,,14.0,393.0,5.0,5.0,2176139.0,3.0,194155.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11607/pegasus.WSrCzwEe0/frequency,-c   1   -pop   GBR,125.5,0,0
mutation_overlap_ID0000025,compute,0,1592050341.0,,,1592050350.0,1592050407.0,1592050455.0,1592050455.0,1592050460.0,9.0,,57.0,48.0,5.0,5.0,2190844.0,4.0,150727.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15816/pegasus.QRmzhYqUU/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1592050341.0,,,1592050348.0,1592050364.0,1592050821.0,1592050821.0,1592050826.0,7.0,,16.0,457.0,5.0,4.0,2180531.0,4.0,233547.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27902/pegasus.b342Yle0B/frequency,-c   1   -pop   SAS,120.7,0,0
mutation_overlap_ID0000033,compute,0,1592050341.0,,,1592050348.0,1592050363.0,1592050405.0,1592050405.0,1592050410.0,7.0,,15.0,42.0,5.0,5.0,2188068.0,4.0,147632.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27901/pegasus.Qur9f1ZdH/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1592050341.0,,,1592050349.0,1592050398.0,1592050665.0,1592050665.0,1592050670.0,8.0,,49.0,267.0,5.0,6.0,2180595.0,4.0,234953.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_12773/pegasus.C7TgLnjjt/frequency,-c   1   -pop   EUR,126.2,0,0
mutation_overlap_ID0000027,compute,0,1592050341.0,,,1592050349.0,1592050398.0,1592050525.0,1592050525.0,1592050530.0,8.0,,49.0,127.0,5.0,5.0,2210756.0,4.0,173997.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23625/pegasus.Y2S9Ep5DI/mutation_overlap,-c   1   -pop   ALL,31.8,0,0
mutation_overlap_ID0000029,compute,0,1592050341.0,,,1592050349.0,1592050402.0,1592050440.0,1592050440.0,1592050445.0,8.0,,53.0,38.0,5.0,7.0,2187004.0,5.0,148452.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_12907/pegasus.JvMblrrvl/mutation_overlap,-c   1   -pop   AMR,4.3,0,0
frequency_ID0000028,compute,0,1592050341.0,,,1592050349.0,1592050402.0,1592050831.0,1592050831.0,1592050836.0,8.0,,53.0,429.0,5.0,4.0,2203283.0,4.0,258243.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_28452/pegasus.vEofD9lBO/frequency,-c   1   -pop   ALL,124.0,0,0
mutation_overlap_ID0000035,compute,0,1592050341.0,,,1592050349.0,1592050405.0,1592050440.0,1592050440.0,1592050445.0,8.0,,56.0,35.0,5.0,5.0,2183612.0,4.0,142874.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13018/pegasus.x1WcOo1PF/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1592050341.0,,,1592050348.0,1592050394.0,1592050770.0,1592050770.0,1592050775.0,7.0,,46.0,376.0,5.0,5.0,2180179.0,3.0,234589.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12311/pegasus.gaJfXq6zO/frequency,-c   1   -pop   EAS,126.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1592050775.0,,,1592050781.0,1592050786.0,1592050801.0,1592050801.0,1592050806.0,6.0,,5.0,15.0,5.0,,,10.0,3923074.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1592050826.0,,,1592050831.0,1592050831.0,1592050841.0,1592050841.0,1592050846.0,5.0,,0.0,10.0,5.0,,,9.0,3220212.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592050836.0,,,1592050841.0,1592050841.0,1592050851.0,1592050851.0,1592050856.0,5.0,,0.0,10.0,5.0,,,9.0,3543118.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592050856.0,,,1592050861.0,1592050861.0,1592050866.0,1592050866.0,1592050871.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
