,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1601193039.0,,,1601193044.0,1601193066.0,1601193374.0,1601193374.0,1601193384.0,5.0,,22.0,308.0,10.0,167.0,1014251457.0,4.0,28608.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17330/pegasus.acPQ4urpG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.0,0,0
individuals_ID0000010,compute,0,1601193039.0,,,1601193044.0,1601193067.0,1601193374.0,1601193374.0,1601193384.0,5.0,,23.0,307.0,10.0,173.0,1014280442.0,6.0,28439.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32336/pegasus.r4pvEmNsb/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,52.3,0,0
individuals_ID0000001,compute,0,1601193039.0,,,1601193044.0,1601193066.0,1601193374.0,1601193374.0,1601193384.0,5.0,,22.0,308.0,10.0,169.0,1014280442.0,4.0,28478.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17328/pegasus.Av5EXa95F/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.2,0,0
individuals_ID0000002,compute,0,1601193039.0,,,1601193044.0,1601193067.0,1601193369.0,1601193369.0,1601193374.0,5.0,,23.0,302.0,5.0,173.0,1014280442.0,5.0,28417.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6834/pegasus.VDHFR0Bdr/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.5,0,0
individuals_ID0000004,compute,0,1601193039.0,,,1601193044.0,1601193067.0,1601193374.0,1601193374.0,1601193384.0,5.0,,23.0,307.0,10.0,173.0,1014280442.0,6.0,28405.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32334/pegasus.BVBxhVnW2/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,52.3,0,0
individuals_ID0000005,compute,0,1601193039.0,,,1601193044.0,1601193065.0,1601193289.0,1601193289.0,1601193294.0,5.0,,21.0,224.0,5.0,125.0,1014280442.0,5.0,28076.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17326/pegasus.XnRZXVuHg/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.7,0,0
individuals_ID0000016,compute,0,1601193039.0,,,1601193044.0,1601193066.0,1601193394.0,1601193394.0,1601193399.0,5.0,,22.0,328.0,5.0,168.0,1014251457.0,5.0,28562.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1967/pegasus.AnQ3TraU8/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.9,0,0
individuals_ID0000015,compute,0,1601193039.0,,,1601193044.0,1601193065.0,1601193329.0,1601193329.0,1601193334.0,5.0,,21.0,264.0,5.0,135.0,1014251457.0,5.0,28428.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2364/pegasus.wGJxHxb3O/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.3,0,0
individuals_ID0000017,compute,0,1601193039.0,,,1601193044.0,1601193066.0,1601193354.0,1601193354.0,1601193359.0,5.0,,22.0,288.0,5.0,147.0,1014251457.0,5.0,28483.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2365/pegasus.9OyaMchPb/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.8,0,0
individuals_ID0000007,compute,0,1601193039.0,,,1601193044.0,1601193066.0,1601193374.0,1601193374.0,1601193384.0,5.0,,22.0,308.0,10.0,168.0,1014280442.0,4.0,28449.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_17327/pegasus.pZm64l3pS/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1601193039.0,,,1601193044.0,1601193066.0,1601193379.0,1601193379.0,1601193384.0,5.0,,22.0,313.0,5.0,171.0,1014251457.0,4.0,28545.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2366/pegasus.Mc9xFERLS/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.3,0,0
individuals_ID0000022,compute,0,1601193039.0,,,1601193044.0,1601193066.0,1601193394.0,1601193394.0,1601193399.0,5.0,,22.0,328.0,5.0,172.0,1014251457.0,5.0,28550.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_1968/pegasus.WFwZpVYwU/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.8,0,0
individuals_ID0000006,compute,0,1601193039.0,,,1601193044.0,1601193067.0,1601193359.0,1601193359.0,1601193364.0,5.0,,23.0,292.0,5.0,161.0,1014280442.0,4.0,28474.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6833/pegasus.TQczosoOD/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.3,0,0
individuals_merge_ID0000011,compute,0,1601193399.0,,,1601193404.0,1601193405.0,1601193449.0,1601193449.0,1601193454.0,5.0,,1.0,44.0,5.0,8.0,284499.0,4.0,24235.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_1594/pegasus.GBbuk8yhl/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.3,0,0
individuals_merge_ID0000023,compute,0,1601193399.0,,,1601193404.0,1601193406.0,1601193449.0,1601193449.0,1601193454.0,5.0,,2.0,43.0,5.0,10.0,284819.0,6.0,23708.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_31962/pegasus.WSYO24oBA/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,20.1,0,0
frequency_ID0000052,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193635.0,1601193635.0,1601193640.0,5.0,,22.0,154.0,5.0,6.0,1446526.0,6.0,291453.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25215/pegasus.F2ZFVnVTJ/frequency,-c   2   -pop   ALL,92.5,0,0
mutation_overlap_ID0000043,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193510.0,1601193510.0,1601193515.0,5.0,,22.0,29.0,5.0,6.0,1431311.0,6.0,145850.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25216/pegasus.nNkNdkRUL/mutation_overlap,-c   2   -pop   EUR,3.3,0,0
frequency_ID0000046,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193635.0,1601193635.0,1601193640.0,5.0,,22.0,154.0,5.0,5.0,1423422.0,5.0,268741.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6960/pegasus.HHrz1h5fL/frequency,-c   2   -pop   EAS,104.5,0,0
mutation_overlap_ID0000041,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193505.0,1601193505.0,1601193510.0,5.0,,22.0,24.0,5.0,4.0,1430247.0,5.0,146292.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6963/pegasus.O6TlksQc0/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193680.0,1601193680.0,1601193685.0,5.0,,22.0,199.0,5.0,5.0,1426614.0,5.0,275316.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27456/pegasus.nEoI4VCKE/frequency,-c   2   -pop   AFR,116.5,0,0
frequency_ID0000042,compute,0,1601193454.0,,,1601193459.0,1601193500.0,1601193740.0,1601193740.0,1601193745.0,5.0,,41.0,240.0,5.0,5.0,1422774.0,5.0,262016.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_17823/pegasus.hGwm9ZPXI/frequency,-c   2   -pop   AMR,113.9,0,0
mutation_overlap_ID0000047,compute,0,1601193454.0,,,1601193460.0,1601193508.0,1601193540.0,1601193540.0,1601193545.0,6.0,,48.0,32.0,5.0,5.0,1434087.0,5.0,148790.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28140/pegasus.Gj9gwEOwt/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1601193454.0,,,1601193460.0,1601193504.0,1601193565.0,1601193565.0,1601193570.0,6.0,,44.0,61.0,5.0,5.0,1453999.0,5.0,171512.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7769/pegasus.goa5t3gea/mutation_overlap,-c   2   -pop   ALL,23.7,0,0
mutation_overlap_ID0000039,compute,0,1601193454.0,,,1601193460.0,1601193506.0,1601193525.0,1601193525.0,1601193530.0,6.0,,46.0,19.0,5.0,5.0,1426855.0,4.0,140953.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2874/pegasus.0iP7snwQe/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1601193454.0,,,1601193460.0,1601193506.0,1601193530.0,1601193530.0,1601193535.0,6.0,,46.0,24.0,5.0,4.0,1431247.0,4.0,147451.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2895/pegasus.nEmCfXAoP/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1601193454.0,,,1601193460.0,1601193509.0,1601193540.0,1601193540.0,1601193545.0,6.0,,49.0,31.0,5.0,7.0,1430895.0,6.0,146730.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25850/pegasus.HunnkAkGg/mutation_overlap,-c   2   -pop   EAS,3.3,0,0
frequency_ID0000040,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193675.0,1601193675.0,1601193680.0,5.0,,22.0,194.0,5.0,5.0,1419382.0,5.0,222405.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27446/pegasus.cAaKYQLhG/frequency,-c   2   -pop   GBR,114.9,0,0
frequency_ID0000044,compute,0,1601193454.0,,,1601193459.0,1601193501.0,1601193740.0,1601193740.0,1601193745.0,5.0,,42.0,239.0,5.0,4.0,1423838.0,4.0,269459.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_17972/pegasus.p5nXhCZjH/frequency,-c   2   -pop   EUR,115.0,0,0
frequency_ID0000050,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193630.0,1601193630.0,1601193635.0,5.0,,21.0,150.0,5.0,5.0,1423774.0,4.0,266901.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2011/pegasus.4DyKWKWgt/frequency,-c   2   -pop   SAS,115.7,0,0
frequency_ID0000026,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193635.0,1601193635.0,1601193640.0,5.0,,22.0,154.0,5.0,6.0,2181039.0,6.0,225329.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25214/pegasus.swzhAL7Yd/frequency,-c   1   -pop   GBR,91.2,0,0
mutation_overlap_ID0000037,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193550.0,1601193550.0,1601193555.0,5.0,,22.0,69.0,5.0,5.0,2215656.0,5.0,173882.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6959/pegasus.cMRIWZcpU/mutation_overlap,-c   1   -pop   ALL,25.1,0,0
frequency_ID0000030,compute,0,1601193454.0,,,1601193459.0,1601193461.0,1601193615.0,1601193615.0,1601193620.0,5.0,,2.0,154.0,5.0,5.0,2185495.0,6.0,271734.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25021/pegasus.Tddw5PBTQ/frequency,-c   1   -pop   EUR,92.5,0,0
mutation_overlap_ID0000031,compute,0,1601193454.0,,,1601193459.0,1601193460.0,1601193480.0,1601193480.0,1601193485.0,5.0,,1.0,20.0,5.0,5.0,2192552.0,4.0,148783.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27055/pegasus.HIViodPv1/mutation_overlap,-c   1   -pop   EAS,4.6,0,0
frequency_ID0000036,compute,0,1601193454.0,,,1601193459.0,1601193478.0,1601193675.0,1601193675.0,1601193680.0,5.0,,19.0,197.0,5.0,5.0,2185431.0,5.0,269450.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27310/pegasus.cRg5cGoPC/frequency,-c   1   -pop   SAS,116.0,0,0
mutation_overlap_ID0000025,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193500.0,1601193500.0,1601193505.0,5.0,,21.0,20.0,5.0,4.0,2188512.0,5.0,142937.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_16959/pegasus.OzSlKswci/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193625.0,1601193625.0,1601193630.0,5.0,,21.0,145.0,5.0,4.0,2208183.0,4.0,293756.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2007/pegasus.t0z4iOGe2/frequency,-c   1   -pop   ALL,118.1,0,0
mutation_overlap_ID0000033,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193510.0,1601193510.0,1601193515.0,5.0,,22.0,29.0,5.0,6.0,2195744.0,5.0,150632.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27442/pegasus.mqAsEVnVP/mutation_overlap,-c   1   -pop   AFR,5.5,0,0
frequency_ID0000034,compute,0,1601193454.0,,,1601193459.0,1601193481.0,1601193635.0,1601193635.0,1601193640.0,5.0,,22.0,154.0,5.0,5.0,2188271.0,5.0,277832.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6958/pegasus.vZaOF4uNP/frequency,-c   1   -pop   AFR,103.3,0,0
mutation_overlap_ID0000027,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193505.0,1601193505.0,1601193510.0,5.0,,21.0,25.0,5.0,4.0,2191904.0,5.0,148460.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_16957/pegasus.fDhAjkYcM/mutation_overlap,-c   1   -pop   AMR,3.6,0,0
mutation_overlap_ID0000029,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193510.0,1601193510.0,1601193515.0,5.0,,21.0,30.0,5.0,5.0,2192968.0,5.0,147629.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2008/pegasus.hbis5Kemj/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000028,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193730.0,1601193730.0,1601193735.0,5.0,,21.0,250.0,5.0,4.0,2184431.0,4.0,264224.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16958/pegasus.PTrZM90He/frequency,-c   1   -pop   AMR,115.2,0,0
mutation_overlap_ID0000035,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193510.0,1601193510.0,1601193515.0,5.0,,21.0,30.0,5.0,5.0,2192904.0,5.0,149374.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2009/pegasus.sR1cT6kAM/mutation_overlap,-c   1   -pop   SAS,4.5,0,0
frequency_ID0000032,compute,0,1601193454.0,,,1601193459.0,1601193480.0,1601193725.0,1601193725.0,1601193730.0,5.0,,21.0,245.0,5.0,4.0,2185079.0,4.0,270853.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_16956/pegasus.USgxO7Zkd/frequency,-c   1   -pop   EAS,116.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1601193680.0,,,1601193685.0,1601193685.0,1601193700.0,1601193700.0,1601193705.0,5.0,,0.0,15.0,5.0,,,11.0,3721548.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601193745.0,,,1601193750.0,1601193750.0,1601193765.0,1601193765.0,1601193770.0,5.0,,0.0,15.0,5.0,,,13.0,4019766.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601193745.0,,,1601193750.0,1601193756.0,1601193770.0,1601193770.0,1601193775.0,5.0,,6.0,14.0,5.0,,,12.0,3936174.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601193775.0,,,1601193780.0,1601193780.0,1601193785.0,1601193785.0,1601193790.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
