,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1592066518.0,,,1592066525.0,1592066566.0,1592066935.0,1592066935.0,1592066941.0,7.0,,41.0,369.0,6.0,151.0,1014251457.0,4.0,21133.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3611/pegasus.2XyW67iNQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,57.0,0,0
individuals_ID0000008,compute,0,1592066518.0,,,1592066526.0,1592066566.0,1592066920.0,1592066920.0,1592066930.0,8.0,,40.0,354.0,10.0,162.0,1014280442.0,4.0,21079.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23904/pegasus.bLuvWPWxV/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,56.6,0,0
individuals_ID0000001,compute,0,1592066518.0,,,1592066525.0,1592066567.0,1592066910.0,1592066910.0,1592066915.0,7.0,,42.0,343.0,5.0,153.0,1014280442.0,3.0,20970.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12855/pegasus.bygpREWFJ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,53.8,0,0
individuals_ID0000004,compute,0,1592066518.0,,,1592066524.0,1592066524.0,1592066690.0,1592066690.0,1592066695.0,6.0,,0.0,166.0,5.0,37.0,1014280442.0,3.0,20610.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19594/pegasus.F2e4aJk99/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.4,0,0
individuals_ID0000002,compute,0,1592066518.0,,,1592066525.0,1592066566.0,1592066915.0,1592066915.0,1592066920.0,7.0,,41.0,349.0,5.0,140.0,1014280442.0,4.0,21132.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23903/pegasus.BO3XEgDtK/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.9,0,0
individuals_ID0000005,compute,0,1592066518.0,,,1592066524.0,1592066552.0,1592066810.0,1592066810.0,1592066815.0,6.0,,28.0,258.0,5.0,107.0,1014280442.0,4.0,20665.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19853/pegasus.QJ6WlF3ig/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,56.5,0,0
individuals_ID0000016,compute,0,1592066518.0,,,1592066524.0,1592066550.0,1592066865.0,1592066865.0,1592066870.0,6.0,,26.0,315.0,5.0,142.0,1014251457.0,4.0,20809.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2488/pegasus.AzZ0CW3RT/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,57.9,0,0
individuals_ID0000006,compute,0,1592066518.0,,,1592066524.0,1592066552.0,1592066845.0,1592066845.0,1592066850.0,6.0,,28.0,293.0,5.0,137.0,1014280442.0,3.0,20729.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12841/pegasus.SYYuR4ZEE/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,55.0,0,0
individuals_ID0000015,compute,0,1592066518.0,,,1592066524.0,1592066524.0,1592066695.0,1592066695.0,1592066700.0,6.0,,0.0,171.0,5.0,37.0,1014251457.0,4.0,20582.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_19595/pegasus.TnXLY7x6M/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,56.5,0,0
individuals_ID0000007,compute,0,1592066518.0,,,1592066524.0,1592066565.0,1592066930.0,1592066930.0,1592066935.0,6.0,,41.0,365.0,5.0,164.0,1014280442.0,4.0,21132.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3606/pegasus.aZgNkq8Be/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,57.0,0,0
individuals_ID0000018,compute,0,1592066518.0,,,1592066524.0,1592066566.0,1592066920.0,1592066920.0,1592066930.0,6.0,,42.0,354.0,10.0,151.0,1014251457.0,3.0,21056.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_2493/pegasus.tWO11DzEj/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,57.8,0,0
individuals_ID0000022,compute,0,1592066518.0,,,1592066525.0,1592066566.0,1592066820.0,1592066820.0,1592066825.0,7.0,,41.0,254.0,5.0,121.0,1014251457.0,3.0,20621.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20408/pegasus.f1qDQu00X/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,56.6,0,0
individuals_ID0000017,compute,0,1592066518.0,,,1592066524.0,1592066565.0,1592066900.0,1592066900.0,1592066905.0,6.0,,41.0,335.0,5.0,145.0,1014251457.0,3.0,21106.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23898/pegasus.C5saYLitR/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,57.1,0,0
individuals_merge_ID0000011,compute,0,1592066935.0,,,1592066941.0,1592066941.0,1592066986.0,1592066986.0,1592066991.0,6.0,,0.0,45.0,5.0,7.0,209808.0,4.0,19371.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_12302/pegasus.OUToTkfXV/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,28.7,0,0
individuals_merge_ID0000023,compute,0,1592066941.0,,,1592066946.0,1592066946.0,1592066991.0,1592066991.0,1592066998.0,5.0,,0.0,45.0,7.0,6.0,210057.0,4.0,19345.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_3071/pegasus.fZC63hh9h/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,29.7,0,0
mutation_overlap_ID0000027,compute,0,1592066991.0,,,1592066997.0,1592067017.0,1592067126.0,1592067126.0,1592067131.0,6.0,,20.0,109.0,5.0,6.0,2210792.0,3.0,174006.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28834/pegasus.o1TmkHdOa/mutation_overlap,-c   1   -pop   ALL,31.2,0,0
mutation_overlap_ID0000025,compute,0,1592066991.0,,,1592066998.0,1592067018.0,1592067071.0,1592067071.0,1592067076.0,7.0,,20.0,53.0,5.0,5.0,2190880.0,4.0,150718.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28838/pegasus.in01go4da/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
mutation_overlap_ID0000037,compute,0,1592066991.0,,,1592066998.0,1592067018.0,1592067050.0,1592067050.0,1592067056.0,7.0,,20.0,32.0,6.0,5.0,2188040.0,4.0,149314.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23388/pegasus.VAv5XYAgg/mutation_overlap,-c   1   -pop   SAS,5.5,0,0
mutation_overlap_ID0000035,compute,0,1592066991.0,,,1592066997.0,1592067018.0,1592067040.0,1592067040.0,1592067045.0,6.0,,21.0,22.0,5.0,6.0,2183648.0,4.0,142868.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1972/pegasus.r2spGjvbw/mutation_overlap,-c   1   -pop   GBR,2.9,0,0
frequency_ID0000028,compute,0,1592066991.0,,,1592066997.0,1592067018.0,1592067411.0,1592067411.0,1592067416.0,6.0,,21.0,393.0,5.0,6.0,2203319.0,4.0,258056.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19509/pegasus.rPqzKAuf5/frequency,-c   1   -pop   ALL,122.8,0,0
mutation_overlap_ID0000029,compute,0,1592066991.0,,,1592066997.0,1592067020.0,1592067056.0,1592067056.0,1592067061.0,6.0,,23.0,36.0,5.0,6.0,2187040.0,4.0,148451.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_5473/pegasus.OMFu5FeDC/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1592066991.0,,,1592066997.0,1592067017.0,1592067406.0,1592067406.0,1592067411.0,6.0,,20.0,389.0,5.0,6.0,2180631.0,4.0,235501.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23386/pegasus.LbUYKtWjo/frequency,-c   1   -pop   EUR,125.6,0,0
frequency_ID0000026,compute,0,1592066991.0,,,1592066997.0,1592067019.0,1592067376.0,1592067376.0,1592067381.0,6.0,,22.0,357.0,5.0,5.0,2183407.0,3.0,240657.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5471/pegasus.1Z5fQXbMq/frequency,-c   1   -pop   AFR,119.4,0,0
frequency_ID0000038,compute,0,1592066991.0,,,1592066997.0,1592067018.0,1592067416.0,1592067416.0,1592067421.0,6.0,,21.0,398.0,5.0,6.0,2180567.0,4.0,233397.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19507/pegasus.Tclgar5sn/frequency,-c   1   -pop   SAS,119.3,0,0
mutation_overlap_ID0000033,compute,0,1592066991.0,,,1592066997.0,1592067017.0,1592067061.0,1592067061.0,1592067066.0,6.0,,20.0,44.0,5.0,8.0,2188104.0,3.0,147631.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28831/pegasus.8SPuRadJx/mutation_overlap,-c   1   -pop   EUR,5.4,0,0
frequency_ID0000036,compute,0,1592066991.0,,,1592066996.0,1592067015.0,1592067211.0,1592067211.0,1592067216.0,5.0,,19.0,196.0,5.0,5.0,2176175.0,4.0,193529.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28704/pegasus.f9eb95P1b/frequency,-c   1   -pop   GBR,122.8,0,0
mutation_overlap_ID0000031,compute,0,1592066991.0,,,1592066996.0,1592066997.0,1592067015.0,1592067015.0,1592067020.0,5.0,,1.0,18.0,5.0,4.0,2187688.0,3.0,148730.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28490/pegasus.r5owOsIe9/mutation_overlap,-c   1   -pop   EAS,5.4,0,0
frequency_ID0000030,compute,0,1592066991.0,,,1592066996.0,1592066997.0,1592067326.0,1592067326.0,1592067331.0,5.0,,1.0,329.0,5.0,4.0,2179567.0,4.0,228201.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5303/pegasus.qbq1UKOjx/frequency,-c   1   -pop   AMR,119.5,0,0
frequency_ID0000032,compute,0,1592066991.0,,,1592066997.0,1592067018.0,1592067511.0,1592067511.0,1592067516.0,6.0,,21.0,493.0,5.0,5.0,2180215.0,4.0,234794.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1970/pegasus.qoWn3qtWP/frequency,-c   1   -pop   EAS,125.2,0,0
mutation_overlap_ID0000047,compute,0,1592066998.0,,,1592067005.0,1592067090.0,1592067131.0,1592067131.0,1592067136.0,7.0,,85.0,41.0,5.0,5.0,1426948.0,4.0,145863.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24550/pegasus.noX1SBYlu/mutation_overlap,-c   2   -pop   EUR,5.2,0,0
mutation_overlap_ID0000045,compute,0,1592066998.0,,,1592067005.0,1592067069.0,1592067111.0,1592067111.0,1592067116.0,7.0,,64.0,42.0,5.0,5.0,1426532.0,4.0,146711.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29617/pegasus.jDeHcSmtF/mutation_overlap,-c   2   -pop   EAS,5.2,0,0
mutation_overlap_ID0000049,compute,0,1592066998.0,,,1592067005.0,1592067059.0,1592067091.0,1592067091.0,1592067096.0,7.0,,54.0,32.0,5.0,5.0,1422492.0,4.0,140836.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24286/pegasus.k831bWGqU/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000039,compute,0,1592066998.0,,,1592067005.0,1592067058.0,1592067101.0,1592067101.0,1592067106.0,7.0,,53.0,43.0,5.0,5.0,1429724.0,4.0,148872.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29425/pegasus.JP0qdFXAU/mutation_overlap,-c   2   -pop   AFR,6.4,0,0
mutation_overlap_ID0000051,compute,0,1592066998.0,,,1592067005.0,1592067055.0,1592067096.0,1592067096.0,1592067101.0,7.0,,50.0,41.0,5.0,4.0,1426884.0,4.0,147610.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_6022/pegasus.lRmlGAwwY/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
frequency_ID0000044,compute,0,1592066998.0,,,1592067004.0,1592067051.0,1592067421.0,1592067421.0,1592067426.0,6.0,,47.0,370.0,5.0,5.0,1418411.0,3.0,226257.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24109/pegasus.iv7U1lma3/frequency,-c   2   -pop   AMR,125.1,0,0
frequency_ID0000042,compute,0,1592066998.0,,,1592067004.0,1592067041.0,1592067516.0,1592067516.0,1592067521.0,6.0,,37.0,475.0,5.0,4.0,1442163.0,4.0,256200.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2680/pegasus.aFnY868bK/frequency,-c   2   -pop   ALL,127.9,0,0
frequency_ID0000048,compute,0,1592066998.0,,,1592067004.0,1592067018.0,1592067491.0,1592067491.0,1592067496.0,6.0,,14.0,473.0,5.0,5.0,1419475.0,4.0,233601.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1977/pegasus.EAd8FAurL/frequency,-c   2   -pop   EUR,124.9,0,0
mutation_overlap_ID0000041,compute,0,1592066998.0,,,1592067003.0,1592067018.0,1592067151.0,1592067151.0,1592067156.0,5.0,,15.0,133.0,5.0,5.0,1449636.0,4.0,171801.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19515/pegasus.oeR2RW8NP/mutation_overlap,-c   2   -pop   ALL,29.3,0,0
frequency_ID0000046,compute,0,1592066998.0,,,1592067003.0,1592067019.0,1592067376.0,1592067376.0,1592067381.0,5.0,,16.0,357.0,5.0,4.0,1419059.0,3.0,232258.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5475/pegasus.fXFmFwFYs/frequency,-c   2   -pop   EAS,118.6,0,0
frequency_ID0000052,compute,0,1592066998.0,,,1592067003.0,1592067018.0,1592067411.0,1592067411.0,1592067416.0,5.0,,15.0,393.0,5.0,6.0,1419411.0,4.0,231223.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23390/pegasus.EPa0Ixhr3/frequency,-c   2   -pop   SAS,125.9,0,0
frequency_ID0000040,compute,0,1592066998.0,,,1592067003.0,1592067018.0,1592067501.0,1592067501.0,1592067506.0,5.0,,15.0,483.0,5.0,5.0,1422251.0,4.0,238615.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1976/pegasus.VRDkvw5T5/frequency,-c   2   -pop   AFR,124.9,0,0
frequency_ID0000050,compute,0,1592066998.0,,,1592067003.0,1592067019.0,1592067416.0,1592067416.0,1592067421.0,5.0,,16.0,397.0,5.0,4.0,1415019.0,3.0,192248.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19513/pegasus.vmydwYJUQ/frequency,-c   2   -pop   GBR,118.8,0,0
mutation_overlap_ID0000043,compute,0,1592066998.0,,,1592067004.0,1592067018.0,1592067061.0,1592067061.0,1592067066.0,6.0,,14.0,43.0,5.0,4.0,1425884.0,4.0,146337.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23393/pegasus.qEXJgU9Z0/mutation_overlap,-c   2   -pop   AMR,4.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1592067421.0,,,1592067426.0,1592067426.0,1592067436.0,1592067436.0,1592067441.0,5.0,,0.0,10.0,5.0,,,9.0,3217928.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592067496.0,,,1592067501.0,1592067501.0,1592067511.0,1592067511.0,1592067516.0,5.0,,0.0,10.0,5.0,,,8.0,3545106.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592067521.0,,,1592067526.0,1592067526.0,1592067541.0,1592067541.0,1592067546.0,5.0,,0.0,15.0,5.0,,,10.0,3925536.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200613T072602Z_0_condorpool,auxiliary,0,1592067546.0,,,1592067551.0,1592067551.0,1592067556.0,1592067556.0,1592067561.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
