,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168090.0,1601168090.0,1601168100.0,5.0,,18.0,327.0,10.0,174.0,1014251457.0,4.0,28782.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17592/pegasus.wgPbzYUo5/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.6,0,0
individuals_ID0000010,compute,0,1601167740.0,,,1601167745.0,1601167764.0,1601168065.0,1601168065.0,1601168070.0,5.0,,19.0,301.0,5.0,172.0,1014280442.0,5.0,28344.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14882/pegasus.AZMNuhL7A/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,52.7,0,0
individuals_ID0000001,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168090.0,1601168090.0,1601168100.0,5.0,,18.0,327.0,10.0,171.0,1014280442.0,5.0,28658.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29571/pegasus.7uSZBbBxS/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.4,0,0
individuals_ID0000002,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168075.0,1601168075.0,1601168080.0,5.0,,18.0,312.0,5.0,172.0,1014280442.0,5.0,28523.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32127/pegasus.WEFvXa3ZC/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,57.1,0,0
individuals_ID0000004,compute,0,1601167740.0,,,1601167745.0,1601167764.0,1601168070.0,1601168070.0,1601168075.0,5.0,,19.0,306.0,5.0,173.0,1014280442.0,6.0,28379.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14880/pegasus.jgOpHwjge/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,52.5,0,0
individuals_ID0000005,compute,0,1601167740.0,,,1601167745.0,1601167762.0,1601168085.0,1601168085.0,1601168090.0,5.0,,17.0,323.0,5.0,169.0,1014280442.0,5.0,28664.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8257/pegasus.C18a4J1ob/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.1,0,0
individuals_ID0000016,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168090.0,1601168090.0,1601168100.0,5.0,,18.0,327.0,10.0,172.0,1014251457.0,5.0,28706.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29570/pegasus.8c5F3xF0F/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.3,0,0
individuals_ID0000015,compute,0,1601167740.0,,,1601167745.0,1601167762.0,1601168015.0,1601168015.0,1601168020.0,5.0,,17.0,253.0,5.0,140.0,1014251457.0,4.0,28565.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17588/pegasus.5Eh3s2sNs/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.6,0,0
individuals_ID0000017,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168090.0,1601168090.0,1601168100.0,5.0,,18.0,327.0,10.0,176.0,1014251457.0,4.0,28730.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17589/pegasus.JouZqEHoG/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.1,0,0
individuals_ID0000007,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168035.0,1601168035.0,1601168040.0,5.0,,18.0,272.0,5.0,148.0,1014280442.0,4.0,28529.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8258/pegasus.lDJqVxeeR/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168090.0,1601168090.0,1601168100.0,5.0,,18.0,327.0,10.0,176.0,1014251457.0,5.0,28747.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17590/pegasus.uGlbcqmyP/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.3,0,0
individuals_ID0000022,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168085.0,1601168085.0,1601168090.0,5.0,,18.0,322.0,5.0,168.0,1014251457.0,4.0,28667.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_8259/pegasus.FfCNfptRK/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.8,0,0
individuals_ID0000006,compute,0,1601167740.0,,,1601167745.0,1601167763.0,1601168075.0,1601168075.0,1601168080.0,5.0,,18.0,312.0,5.0,173.0,1014280442.0,5.0,28509.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_32126/pegasus.ZVfxMM0UF/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,57.0,0,0
individuals_merge_ID0000011,compute,0,1601168100.0,,,1601168105.0,1601168106.0,1601168145.0,1601168145.0,1601168150.0,5.0,,1.0,39.0,5.0,7.0,285741.0,4.0,23673.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_8146/pegasus.aXOydeGvo/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.3,0,0
individuals_merge_ID0000023,compute,0,1601168100.0,,,1601168105.0,1601168106.0,1601168145.0,1601168145.0,1601168150.0,5.0,,1.0,39.0,5.0,7.0,286824.0,5.0,23748.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_17449/pegasus.Scn1NCCoR/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.4,0,0
frequency_ID0000052,compute,0,1601168150.0,,,1601168155.0,1601168176.0,1601168376.0,1601168376.0,1601168381.0,5.0,,21.0,200.0,5.0,5.0,1446566.0,4.0,291460.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10694/pegasus.7y7GslQjO/frequency,-c   2   -pop   ALL,118.1,0,0
mutation_overlap_ID0000043,compute,0,1601168150.0,,,1601168155.0,1601168177.0,1601168201.0,1601168201.0,1601168206.0,5.0,,22.0,24.0,5.0,5.0,1431351.0,5.0,145858.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31815/pegasus.l254c50SS/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1601168150.0,,,1601168155.0,1601168176.0,1601168376.0,1601168376.0,1601168381.0,5.0,,21.0,200.0,5.0,4.0,1423462.0,4.0,268519.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_1350/pegasus.HOtytHsiL/frequency,-c   2   -pop   EAS,114.4,0,0
mutation_overlap_ID0000041,compute,0,1601168150.0,,,1601168155.0,1601168177.0,1601168201.0,1601168201.0,1601168206.0,5.0,,22.0,24.0,5.0,6.0,1430287.0,6.0,146295.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14509/pegasus.gP2OMRfT1/mutation_overlap,-c   2   -pop   AMR,2.6,0,0
frequency_ID0000048,compute,0,1601168150.0,,,1601168155.0,1601168177.0,1601168371.0,1601168371.0,1601168376.0,5.0,,22.0,194.0,5.0,5.0,1426654.0,6.0,275493.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29206/pegasus.0joQCtOw4/frequency,-c   2   -pop   AFR,116.9,0,0
frequency_ID0000042,compute,0,1601168150.0,,,1601168156.0,1601168176.0,1601168371.0,1601168371.0,1601168376.0,6.0,,20.0,195.0,5.0,5.0,1422814.0,4.0,262281.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10695/pegasus.NMAN4U4OO/frequency,-c   2   -pop   AMR,115.2,0,0
mutation_overlap_ID0000047,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168206.0,1601168206.0,1601168211.0,6.0,,21.0,29.0,5.0,5.0,1434127.0,5.0,148791.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29208/pegasus.066p85HfE/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000051,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168251.0,1601168251.0,1601168256.0,6.0,,21.0,74.0,5.0,5.0,1454039.0,4.0,171514.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10697/pegasus.ZR4EBQTfc/mutation_overlap,-c   2   -pop   ALL,26.6,0,0
mutation_overlap_ID0000039,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168201.0,1601168201.0,1601168206.0,6.0,,21.0,24.0,5.0,5.0,1426895.0,5.0,140955.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29207/pegasus.lxiD5Gwlb/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000049,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168206.0,1601168206.0,1601168211.0,6.0,,21.0,29.0,5.0,5.0,1431287.0,5.0,147458.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_1352/pegasus.BLO2hKmLr/mutation_overlap,-c   2   -pop   SAS,4.2,0,0
mutation_overlap_ID0000045,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168201.0,1601168201.0,1601168206.0,6.0,,21.0,24.0,5.0,5.0,1430935.0,5.0,146729.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31816/pegasus.P4Vch5Giv/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1601168150.0,,,1601168155.0,1601168156.0,1601168346.0,1601168346.0,1601168351.0,5.0,,1.0,190.0,5.0,4.0,1419422.0,4.0,222361.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10503/pegasus.oND6iEHTs/frequency,-c   2   -pop   GBR,115.2,0,0
frequency_ID0000044,compute,0,1601168150.0,,,1601168156.0,1601168176.0,1601168371.0,1601168371.0,1601168376.0,6.0,,20.0,195.0,5.0,5.0,1423878.0,4.0,269859.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_1351/pegasus.soLybJ5NL/frequency,-c   2   -pop   EUR,114.1,0,0
frequency_ID0000050,compute,0,1601168150.0,,,1601168155.0,1601168156.0,1601168351.0,1601168351.0,1601168356.0,5.0,,1.0,195.0,5.0,4.0,1423814.0,5.0,267174.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_1150/pegasus.KESaQXKHQ/frequency,-c   2   -pop   SAS,114.8,0,0
frequency_ID0000026,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168316.0,1601168316.0,1601168321.0,6.0,,21.0,139.0,5.0,5.0,2180477.0,5.0,224968.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_31819/pegasus.MtXno3oNO/frequency,-c   1   -pop   GBR,106.7,0,0
mutation_overlap_ID0000037,compute,0,1601168150.0,,,1601168156.0,1601168202.0,1601168276.0,1601168276.0,1601168281.0,6.0,,46.0,74.0,5.0,4.0,2215094.0,5.0,173879.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_2018/pegasus.YvwKSyBD4/mutation_overlap,-c   1   -pop   ALL,26.5,0,0
frequency_ID0000030,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168331.0,1601168331.0,1601168336.0,6.0,,21.0,154.0,5.0,5.0,2184933.0,6.0,271560.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14510/pegasus.Iybxwlj5p/frequency,-c   1   -pop   EUR,90.7,0,0
mutation_overlap_ID0000031,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168201.0,1601168201.0,1601168206.0,6.0,,21.0,24.0,5.0,5.0,2191990.0,5.0,148784.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31817/pegasus.O55ocI7mw/mutation_overlap,-c   1   -pop   EAS,4.1,0,0
frequency_ID0000036,compute,0,1601168150.0,,,1601168156.0,1601168177.0,1601168371.0,1601168371.0,1601168376.0,6.0,,21.0,194.0,5.0,5.0,2184869.0,5.0,269767.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29210/pegasus.k0ABeefAW/frequency,-c   1   -pop   SAS,117.1,0,0
mutation_overlap_ID0000025,compute,0,1601168150.0,,,1601168156.0,1601168204.0,1601168231.0,1601168231.0,1601168236.0,6.0,,48.0,27.0,5.0,6.0,2187950.0,5.0,142932.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30234/pegasus.ZMpE8PWFl/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601168150.0,,,1601168156.0,1601168178.0,1601168336.0,1601168336.0,1601168341.0,6.0,,22.0,158.0,5.0,6.0,2207621.0,6.0,293595.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14514/pegasus.sLO4kf09K/frequency,-c   1   -pop   ALL,94.2,0,0
mutation_overlap_ID0000033,compute,0,1601168150.0,,,1601168156.0,1601168178.0,1601168206.0,1601168206.0,1601168211.0,6.0,,22.0,28.0,5.0,5.0,2195182.0,7.0,150626.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14511/pegasus.aGEq7Lmbi/mutation_overlap,-c   1   -pop   AFR,4.2,0,0
frequency_ID0000034,compute,0,1601168150.0,,,1601168156.0,1601168200.0,1601168386.0,1601168386.0,1601168391.0,6.0,,44.0,186.0,5.0,6.0,2187709.0,5.0,278592.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30059/pegasus.fURheApe6/frequency,-c   1   -pop   AFR,117.2,0,0
mutation_overlap_ID0000027,compute,0,1601168150.0,,,1601168156.0,1601168200.0,1601168221.0,1601168221.0,1601168226.0,6.0,,44.0,21.0,5.0,5.0,2191342.0,5.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32733/pegasus.wHdLjIsNp/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1601168150.0,,,1601168156.0,1601168200.0,1601168226.0,1601168226.0,1601168231.0,6.0,,44.0,26.0,5.0,5.0,2192406.0,5.0,147630.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32752/pegasus.QymGlQAFJ/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1601168150.0,,,1601168156.0,1601168201.0,1601168326.0,1601168326.0,1601168331.0,6.0,,45.0,125.0,5.0,5.0,2183869.0,5.0,264187.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_311/pegasus.bpU72CvSF/frequency,-c   1   -pop   AMR,103.4,0,0
mutation_overlap_ID0000035,compute,0,1601168150.0,,,1601168156.0,1601168204.0,1601168231.0,1601168231.0,1601168236.0,6.0,,48.0,27.0,5.0,6.0,2192342.0,6.0,149368.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15534/pegasus.PJfm9imWN/mutation_overlap,-c   1   -pop   SAS,3.2,0,0
frequency_ID0000032,compute,0,1601168150.0,,,1601168156.0,1601168199.0,1601168351.0,1601168351.0,1601168356.0,6.0,,43.0,152.0,5.0,6.0,2184517.0,6.0,271025.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15360/pegasus.RlPbw3Hpt/frequency,-c   1   -pop   EAS,91.1,0,0
stage_out_local_condorpool_2_0,transfer,0,1601168376.0,,,1601168381.0,1601168381.0,1601168396.0,1601168396.0,1601168401.0,5.0,,0.0,15.0,5.0,,,12.0,4019490.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1601168381.0,,,1601168386.0,1601168387.0,1601168401.0,1601168401.0,1601168406.0,5.0,,1.0,14.0,5.0,,,11.0,3721956.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601168391.0,,,1601168396.0,1601168396.0,1601168411.0,1601168411.0,1601168416.0,5.0,,0.0,15.0,5.0,,,11.0,3938782.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601168416.0,,,1601168421.0,1601168421.0,1601168426.0,1601168426.0,1601168431.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
