,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000018,compute,0,1601171350.0,,,1601171355.0,1601171363.0,1601171686.0,1601171686.0,1601171696.0,5.0,,8.0,323.0,10.0,169.0,1014251457.0,4.0,28655.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15701/pegasus.DTdWnIEqp/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.4,0,0
individuals_ID0000022,compute,0,1601171350.0,,,1601171355.0,1601171364.0,1601171686.0,1601171686.0,1601171696.0,5.0,,9.0,322.0,10.0,172.0,1014251457.0,4.0,28611.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_6910/pegasus.cMLzMUpY3/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.4,0,0
individuals_ID0000006,compute,0,1601171350.0,,,1601171355.0,1601171364.0,1601171676.0,1601171676.0,1601171681.0,5.0,,9.0,312.0,5.0,173.0,1014280442.0,4.0,28506.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_30610/pegasus.HCFFjypd3/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.3,0,0
individuals_merge_ID0000023,compute,0,1601171696.0,,,1601171701.0,1601171703.0,1601171741.0,1601171741.0,1601171746.0,5.0,,2.0,38.0,5.0,10.0,286394.0,6.0,23690.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_12140/pegasus.iPQppUyyX/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,19.3,0,0
individuals_merge_ID0000011,compute,0,1601171701.0,,,1601171706.0,1601171707.0,1601171746.0,1601171746.0,1601171752.0,5.0,,1.0,39.0,6.0,7.0,284152.0,4.0,23739.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_15332/pegasus.Gzv4X15CF/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.9,0,0
frequency_ID0000052,compute,0,1601171746.0,,,1601171751.0,1601171773.0,1601171967.0,1601171967.0,1601171972.0,5.0,,22.0,194.0,5.0,6.0,1446508.0,6.0,291383.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5385/pegasus.F1q7mTYsJ/frequency,-c   2   -pop   ALL,92.8,0,0
mutation_overlap_ID0000043,compute,0,1601171746.0,,,1601171752.0,1601171773.0,1601171797.0,1601171797.0,1601171802.0,6.0,,21.0,24.0,5.0,5.0,1431293.0,5.0,145850.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30743/pegasus.DaBB1qHDf/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1601171746.0,,,1601171751.0,1601171772.0,1601171982.0,1601171982.0,1601171987.0,5.0,,21.0,210.0,5.0,4.0,1423404.0,5.0,268872.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8559/pegasus.zBRZ0IzCN/frequency,-c   2   -pop   EAS,115.5,0,0
mutation_overlap_ID0000041,compute,0,1601171746.0,,,1601171751.0,1601171772.0,1601171802.0,1601171802.0,1601171807.0,5.0,,21.0,30.0,5.0,5.0,1430229.0,13.0,146305.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_6392/pegasus.Ouo6ZCLwH/mutation_overlap,-c   2   -pop   AMR,3.4,0,0
frequency_ID0000048,compute,0,1601171746.0,,,1601171752.0,1601171773.0,1601172027.0,1601172027.0,1601172032.0,6.0,,21.0,254.0,5.0,5.0,1426596.0,5.0,276134.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6561/pegasus.csBKu0uHA/frequency,-c   2   -pop   AFR,116.4,0,0
frequency_ID0000042,compute,0,1601171746.0,,,1601171752.0,1601171772.0,1601171912.0,1601171912.0,1601171917.0,6.0,,20.0,140.0,5.0,4.0,1422756.0,4.0,261644.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_6393/pegasus.ft3epZxvx/frequency,-c   2   -pop   AMR,113.3,0,0
mutation_overlap_ID0000047,compute,0,1601171746.0,,,1601171752.0,1601171773.0,1601171807.0,1601171807.0,1601171812.0,6.0,,21.0,34.0,5.0,4.0,1434069.0,12.0,148793.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_6396/pegasus.IfQigKfCj/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1601171746.0,,,1601171752.0,1601171772.0,1601171822.0,1601171822.0,1601171827.0,6.0,,20.0,50.0,5.0,4.0,1453981.0,4.0,171513.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_6394/pegasus.MxkzfpnWv/mutation_overlap,-c   2   -pop   ALL,25.3,0,0
mutation_overlap_ID0000039,compute,0,1601171746.0,,,1601171752.0,1601171773.0,1601171797.0,1601171797.0,1601171802.0,6.0,,21.0,24.0,5.0,5.0,1426837.0,5.0,140952.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6562/pegasus.41144PdYY/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1601171746.0,,,1601171752.0,1601171773.0,1601171802.0,1601171802.0,1601171807.0,6.0,,21.0,29.0,5.0,4.0,1431229.0,7.0,147452.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8561/pegasus.4YcurYPkZ/mutation_overlap,-c   2   -pop   SAS,4.4,0,0
mutation_overlap_ID0000045,compute,0,1601171746.0,,,1601171752.0,1601171773.0,1601171797.0,1601171797.0,1601171802.0,6.0,,21.0,24.0,5.0,5.0,1430877.0,5.0,146726.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30744/pegasus.Z0mLdgGmU/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1601171746.0,,,1601171751.0,1601171752.0,1601171947.0,1601171947.0,1601171952.0,5.0,,1.0,195.0,5.0,4.0,1419364.0,4.0,222373.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8370/pegasus.RhmD7sG2E/frequency,-c   2   -pop   GBR,116.0,0,0
frequency_ID0000044,compute,0,1601171746.0,,,1601171752.0,1601171773.0,1601171982.0,1601171982.0,1601171987.0,6.0,,21.0,209.0,5.0,4.0,1423820.0,6.0,270027.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8560/pegasus.SiLLOYCAE/frequency,-c   2   -pop   EUR,116.4,0,0
frequency_ID0000050,compute,0,1601171746.0,,,1601171751.0,1601171753.0,1601171932.0,1601171932.0,1601171937.0,5.0,,2.0,179.0,5.0,6.0,1423756.0,6.0,267383.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5190/pegasus.RSiqog7qs/frequency,-c   2   -pop   SAS,91.3,0,0
frequency_ID0000026,compute,0,1601171752.0,,,1601171757.0,1601171773.0,1601172027.0,1601172027.0,1601172032.0,5.0,,16.0,254.0,5.0,5.0,2180543.0,5.0,225491.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6565/pegasus.c0uW2gpLW/frequency,-c   1   -pop   GBR,115.9,0,0
mutation_overlap_ID0000037,compute,0,1601171752.0,,,1601171757.0,1601171799.0,1601171877.0,1601171877.0,1601171882.0,5.0,,42.0,78.0,5.0,4.0,2215160.0,5.0,173875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9179/pegasus.3n3MPxq81/mutation_overlap,-c   1   -pop   ALL,27.3,0,0
frequency_ID0000030,compute,0,1601171752.0,,,1601171757.0,1601171773.0,1601172027.0,1601172027.0,1601172032.0,5.0,,16.0,254.0,5.0,5.0,2184999.0,5.0,271853.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6563/pegasus.Op0619TzI/frequency,-c   1   -pop   EUR,116.0,0,0
mutation_overlap_ID0000031,compute,0,1601171752.0,,,1601171757.0,1601171773.0,1601171802.0,1601171802.0,1601171807.0,5.0,,16.0,29.0,5.0,6.0,2192056.0,6.0,148784.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5386/pegasus.mQpC89kLA/mutation_overlap,-c   1   -pop   EAS,3.4,0,0
frequency_ID0000036,compute,0,1601171752.0,,,1601171757.0,1601171773.0,1601171907.0,1601171907.0,1601171912.0,5.0,,16.0,134.0,5.0,5.0,2184935.0,5.0,269090.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30745/pegasus.vD21quCoF/frequency,-c   1   -pop   SAS,104.8,0,0
mutation_overlap_ID0000025,compute,0,1601171752.0,,,1601171757.0,1601171804.0,1601171827.0,1601171827.0,1601171832.0,5.0,,47.0,23.0,5.0,5.0,2188016.0,4.0,142946.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_7405/pegasus.sRe2Mmg0L/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1601171752.0,,,1601171757.0,1601171774.0,1601171972.0,1601171972.0,1601171977.0,5.0,,17.0,198.0,5.0,6.0,2207687.0,6.0,293688.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5387/pegasus.431CfUXCx/frequency,-c   1   -pop   ALL,93.6,0,0
mutation_overlap_ID0000033,compute,0,1601171752.0,,,1601171757.0,1601171773.0,1601171802.0,1601171802.0,1601171807.0,5.0,,16.0,29.0,5.0,4.0,2195248.0,5.0,150632.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30748/pegasus.kgalpYbjG/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1601171752.0,,,1601171757.0,1601171794.0,1601172042.0,1601172042.0,1601172047.0,5.0,,37.0,248.0,5.0,6.0,2187775.0,5.0,278193.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7389/pegasus.OvjkGLTlZ/frequency,-c   1   -pop   AFR,116.1,0,0
mutation_overlap_ID0000027,compute,0,1601171752.0,,,1601171757.0,1601171797.0,1601171822.0,1601171822.0,1601171827.0,5.0,,40.0,25.0,5.0,4.0,2191408.0,5.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31785/pegasus.u1tlGcsn5/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1601171752.0,,,1601171757.0,1601171798.0,1601171822.0,1601171822.0,1601171827.0,5.0,,41.0,24.0,5.0,6.0,2192472.0,5.0,147627.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31933/pegasus.tPFWepAvO/mutation_overlap,-c   1   -pop   EUR,4.1,0,0
frequency_ID0000028,compute,0,1601171752.0,,,1601171757.0,1601171800.0,1601171982.0,1601171982.0,1601171987.0,5.0,,43.0,182.0,5.0,7.0,2183935.0,6.0,264018.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6021/pegasus.nmEpXetW8/frequency,-c   1   -pop   AMR,89.8,0,0
mutation_overlap_ID0000035,compute,0,1601171752.0,,,1601171757.0,1601171799.0,1601171827.0,1601171827.0,1601171832.0,5.0,,42.0,28.0,5.0,5.0,2192408.0,5.0,149369.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_7242/pegasus.DbPVw3NDg/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000032,compute,0,1601171752.0,,,1601171757.0,1601171794.0,1601171927.0,1601171927.0,1601171932.0,5.0,,37.0,133.0,5.0,5.0,2184583.0,5.0,270577.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_31643/pegasus.A2kRpM8m3/frequency,-c   1   -pop   EAS,104.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1601171987.0,,,1601171992.0,1601171992.0,1601172007.0,1601172007.0,1601172012.0,5.0,,0.0,15.0,5.0,,,12.0,3721890.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601172032.0,,,1601172037.0,1601172037.0,1601172052.0,1601172052.0,1601172057.0,5.0,,0.0,15.0,5.0,,,12.0,4018980.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1601172047.0,,,1601172052.0,1601172052.0,1601172067.0,1601172067.0,1601172072.0,5.0,,0.0,15.0,5.0,,,11.0,3939138.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601172072.0,,,1601172077.0,1601172077.0,1601172082.0,1601172082.0,1601172087.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
