,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179804.0,1601179804.0,1601179809.0,5.0,,3.0,313.0,5.0,168.0,1014251457.0,5.0,28735.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23729/pegasus.71DMPJwEK/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.7,0,0
individuals_ID0000010,compute,0,1601179483.0,,,1601179488.0,1601179492.0,1601179799.0,1601179799.0,1601179804.0,5.0,,4.0,307.0,5.0,175.0,1014280442.0,6.0,28562.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9014/pegasus.I2KC31u82/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,52.4,0,0
individuals_ID0000001,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179804.0,1601179804.0,1601179809.0,5.0,,3.0,313.0,5.0,159.0,1014280442.0,5.0,28693.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_815/pegasus.LHP3t6STF/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.5,0,0
individuals_ID0000002,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179814.0,1601179814.0,1601179819.0,5.0,,3.0,323.0,5.0,174.0,1014280442.0,5.0,28589.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14312/pegasus.EaPNvzI5D/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.0,0,0
individuals_ID0000004,compute,0,1601179483.0,,,1601179488.0,1601179492.0,1601179799.0,1601179799.0,1601179804.0,5.0,,4.0,307.0,5.0,173.0,1014280442.0,6.0,28532.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9012/pegasus.FfKdH2C6Y/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,52.2,0,0
individuals_ID0000005,compute,0,1601179483.0,,,1601179488.0,1601179490.0,1601179749.0,1601179749.0,1601179754.0,5.0,,2.0,259.0,5.0,129.0,1014280442.0,5.0,29580.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23725/pegasus.saCwyUgZ7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.2,0,0
individuals_ID0000016,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179819.0,1601179819.0,1601179824.0,5.0,,3.0,328.0,5.0,173.0,1014251457.0,4.0,28719.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23705/pegasus.MU1lEJIFb/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.9,0,0
individuals_ID0000015,compute,0,1601179483.0,,,1601179488.0,1601179490.0,1601179734.0,1601179734.0,1601179739.0,5.0,,2.0,244.0,5.0,131.0,1014251457.0,4.0,29353.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_813/pegasus.FRSLWrlRY/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.9,0,0
individuals_ID0000017,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179804.0,1601179804.0,1601179809.0,5.0,,3.0,313.0,5.0,166.0,1014251457.0,4.0,28746.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23726/pegasus.Hm4XiSlgc/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.6,0,0
individuals_ID0000007,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179809.0,1601179809.0,1601179814.0,5.0,,3.0,318.0,5.0,168.0,1014280442.0,4.0,28671.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_814/pegasus.bKQduUBEM/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.4,0,0
individuals_ID0000018,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179779.0,1601179779.0,1601179784.0,5.0,,3.0,288.0,5.0,141.0,1014251457.0,5.0,29341.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23727/pegasus.SHfyCzcjU/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.1,0,0
individuals_ID0000022,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179819.0,1601179819.0,1601179824.0,5.0,,3.0,328.0,5.0,172.0,1014251457.0,4.0,28699.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_23706/pegasus.TwAyug6yx/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.4,0,0
individuals_ID0000006,compute,0,1601179483.0,,,1601179488.0,1601179491.0,1601179814.0,1601179814.0,1601179819.0,5.0,,3.0,323.0,5.0,174.0,1014280442.0,5.0,28664.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14311/pegasus.eMHYe1TzY/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,59.3,0,0
individuals_merge_ID0000011,compute,0,1601179819.0,,,1601179824.0,1601179825.0,1601179889.0,1601179889.0,1601179894.0,5.0,,1.0,64.0,5.0,9.0,287424.0,5.0,23739.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_23370/pegasus.mCXOf7gv3/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.1,0,0
individuals_merge_ID0000023,compute,0,1601179824.0,,,1601179829.0,1601179830.0,1601179889.0,1601179889.0,1601179894.0,5.0,,1.0,59.0,5.0,9.0,288653.0,5.0,24209.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_23534/pegasus.StHwi28jT/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.1,0,0
frequency_ID0000052,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180109.0,1601180109.0,1601180114.0,5.0,,22.0,188.0,5.0,5.0,1447027.0,5.0,291718.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13943/pegasus.vzQdEFltu/frequency,-c   2   -pop   ALL,107.4,0,0
mutation_overlap_ID0000043,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601179949.0,1601179949.0,1601179954.0,5.0,,22.0,28.0,5.0,6.0,1431812.0,6.0,145849.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8670/pegasus.tj9WRE32B/mutation_overlap,-c   2   -pop   EUR,3.2,0,0
frequency_ID0000046,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180109.0,1601180109.0,1601180114.0,5.0,,22.0,188.0,5.0,4.0,1423923.0,5.0,268567.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13946/pegasus.A500WGDcG/frequency,-c   2   -pop   EAS,105.8,0,0
mutation_overlap_ID0000041,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601179949.0,1601179949.0,1601179954.0,5.0,,22.0,28.0,5.0,5.0,1430748.0,6.0,146299.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9950/pegasus.OTr5ADLp7/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000048,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180084.0,1601180084.0,1601180089.0,5.0,,22.0,163.0,5.0,6.0,1427115.0,6.0,275386.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8667/pegasus.L1XLA9Y5E/frequency,-c   2   -pop   AFR,91.5,0,0
frequency_ID0000042,compute,0,1601179894.0,,,1601179899.0,1601179939.0,1601180124.0,1601180124.0,1601180129.0,5.0,,40.0,185.0,5.0,4.0,1423275.0,4.0,262353.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24469/pegasus.fCEwGA6jz/frequency,-c   2   -pop   AMR,113.9,0,0
mutation_overlap_ID0000047,compute,0,1601179894.0,,,1601179899.0,1601179947.0,1601179979.0,1601179979.0,1601179984.0,5.0,,48.0,32.0,5.0,6.0,1434588.0,6.0,148791.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9496/pegasus.HyvBUXqpW/mutation_overlap,-c   2   -pop   AFR,3.9,0,0
mutation_overlap_ID0000051,compute,0,1601179894.0,,,1601179899.0,1601179942.0,1601179999.0,1601179999.0,1601180004.0,5.0,,43.0,57.0,5.0,4.0,1454500.0,5.0,171514.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1826/pegasus.ijWDeakZK/mutation_overlap,-c   2   -pop   ALL,26.0,0,0
mutation_overlap_ID0000039,compute,0,1601179894.0,,,1601179899.0,1601179942.0,1601179969.0,1601179969.0,1601179974.0,5.0,,43.0,27.0,5.0,5.0,1427356.0,5.0,140953.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24616/pegasus.ppcoDlG5w/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1601179894.0,,,1601179899.0,1601179943.0,1601179969.0,1601179969.0,1601179974.0,5.0,,44.0,26.0,5.0,4.0,1431748.0,4.0,147452.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1970/pegasus.VYOB8HJF2/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1601179894.0,,,1601179899.0,1601179945.0,1601179974.0,1601179974.0,1601179979.0,5.0,,46.0,29.0,5.0,6.0,1431396.0,5.0,146732.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10598/pegasus.kBVegkDhK/mutation_overlap,-c   2   -pop   EAS,4.4,0,0
frequency_ID0000040,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180084.0,1601180084.0,1601180089.0,5.0,,22.0,163.0,5.0,5.0,1419883.0,6.0,222745.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8666/pegasus.oJuDbyGCZ/frequency,-c   2   -pop   GBR,91.1,0,0
frequency_ID0000044,compute,0,1601179894.0,,,1601179899.0,1601179941.0,1601180089.0,1601180089.0,1601180094.0,5.0,,42.0,148.0,5.0,5.0,1424339.0,4.0,269344.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1664/pegasus.CiR1byvDp/frequency,-c   2   -pop   EUR,114.4,0,0
frequency_ID0000050,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601180079.0,1601180079.0,1601180084.0,5.0,,21.0,159.0,5.0,5.0,1424275.0,5.0,267084.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_715/pegasus.C5sLiar9s/frequency,-c   2   -pop   SAS,117.1,0,0
frequency_ID0000026,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180084.0,1601180084.0,1601180089.0,5.0,,22.0,163.0,5.0,6.0,2180543.0,6.0,225302.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8665/pegasus.m5Pf7XoVt/frequency,-c   1   -pop   GBR,91.9,0,0
mutation_overlap_ID0000037,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601179989.0,1601179989.0,1601179994.0,5.0,,22.0,68.0,5.0,5.0,2215160.0,5.0,173877.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13942/pegasus.G7PwSAYXy/mutation_overlap,-c   1   -pop   ALL,24.8,0,0
frequency_ID0000030,compute,0,1601179894.0,,,1601179899.0,1601179900.0,1601180084.0,1601180084.0,1601180089.0,5.0,,1.0,184.0,5.0,5.0,2184999.0,5.0,271580.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9508/pegasus.bEFGQ9Qoc/frequency,-c   1   -pop   EUR,116.1,0,0
mutation_overlap_ID0000031,compute,0,1601179894.0,,,1601179899.0,1601179900.0,1601179919.0,1601179919.0,1601179924.0,5.0,,1.0,19.0,5.0,5.0,2192056.0,5.0,148784.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9509/pegasus.9zmBXwntM/mutation_overlap,-c   1   -pop   EAS,4.6,0,0
frequency_ID0000036,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180109.0,1601180109.0,1601180114.0,5.0,,22.0,188.0,5.0,5.0,2184935.0,5.0,269361.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9931/pegasus.SomnkgHHA/frequency,-c   1   -pop   SAS,115.9,0,0
mutation_overlap_ID0000025,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601179939.0,1601179939.0,1601179944.0,5.0,,21.0,19.0,5.0,4.0,2188016.0,5.0,142932.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23619/pegasus.4Bu1VhUZY/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601180109.0,1601180109.0,1601180114.0,5.0,,21.0,189.0,5.0,5.0,2207687.0,5.0,293898.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23616/pegasus.zEutfMWAt/frequency,-c   1   -pop   ALL,117.3,0,0
mutation_overlap_ID0000033,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601179944.0,1601179944.0,1601179949.0,5.0,,21.0,24.0,5.0,4.0,2195248.0,5.0,150635.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_711/pegasus.nIjGC0STT/mutation_overlap,-c   1   -pop   AFR,5.9,0,0
frequency_ID0000034,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601180104.0,1601180104.0,1601180109.0,5.0,,21.0,184.0,5.0,5.0,2187775.0,5.0,278448.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23617/pegasus.qCJ4ag95l/frequency,-c   1   -pop   AFR,114.5,0,0
mutation_overlap_ID0000027,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601179944.0,1601179944.0,1601179949.0,5.0,,21.0,24.0,5.0,4.0,2191408.0,5.0,148457.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_712/pegasus.mVjRMu9BO/mutation_overlap,-c   1   -pop   AMR,3.7,0,0
mutation_overlap_ID0000029,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601179944.0,1601179944.0,1601179949.0,5.0,,21.0,24.0,5.0,4.0,2192472.0,5.0,147623.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23618/pegasus.ferX1l5k6/mutation_overlap,-c   1   -pop   EUR,4.5,0,0
frequency_ID0000028,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180109.0,1601180109.0,1601180114.0,5.0,,22.0,188.0,5.0,6.0,2183935.0,5.0,263888.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9932/pegasus.ViLq0OEin/frequency,-c   1   -pop   AMR,115.7,0,0
mutation_overlap_ID0000035,compute,0,1601179894.0,,,1601179899.0,1601179920.0,1601179944.0,1601179944.0,1601179949.0,5.0,,21.0,24.0,5.0,5.0,2192408.0,5.0,149375.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_713/pegasus.z72aU7Zv4/mutation_overlap,-c   1   -pop   SAS,4.5,0,0
frequency_ID0000032,compute,0,1601179894.0,,,1601179899.0,1601179921.0,1601180109.0,1601180109.0,1601180114.0,5.0,,22.0,188.0,5.0,5.0,2184583.0,5.0,270702.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13941/pegasus.3i6uPTzQg/frequency,-c   1   -pop   EAS,106.4,0,0
stage_out_local_condorpool_2_1,transfer,0,1601180114.0,,,1601180119.0,1601180119.0,1601180134.0,1601180134.0,1601180139.0,5.0,,0.0,15.0,5.0,,,11.0,3937174.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1601180114.0,,,1601180119.0,1601180124.0,1601180139.0,1601180139.0,1601180144.0,5.0,,5.0,15.0,5.0,,,11.0,3721674.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1601180129.0,,,1601180134.0,1601180134.0,1601180149.0,1601180149.0,1601180154.0,5.0,,0.0,15.0,5.0,,,13.0,4020450.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200926T223304Z_0_condorpool,auxiliary,0,1601180154.0,,,1601180160.0,1601180160.0,1601180165.0,1601180165.0,1601180170.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
