,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589951489.0,,,1589951495.0,1589951516.0,1589951761.0,1589951761.0,1589951771.0,6.0,,21.0,245.0,10.0,163.0,1014251457.0,3.0,20015.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13469/pegasus.GKOpUtrrm/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.4,0,0
individuals_ID0000008,compute,0,1589951489.0,,,1589951495.0,1589951516.0,1589951766.0,1589951766.0,1589951776.0,6.0,,21.0,250.0,10.0,167.0,1014280442.0,3.0,20048.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5314/pegasus.8NRgjduHA/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.5,0,0
individuals_ID0000001,compute,0,1589951489.0,,,1589951495.0,1589951516.0,1589951766.0,1589951766.0,1589951776.0,6.0,,21.0,250.0,10.0,167.0,1014280442.0,4.0,20013.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5309/pegasus.qVxffWsqd/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.4,0,0
individuals_ID0000004,compute,0,1589951489.0,,,1589951494.0,1589951516.0,1589951751.0,1589951751.0,1589951756.0,5.0,,22.0,235.0,5.0,164.0,1014280442.0,3.0,19994.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15744/pegasus.9STcAP9oK/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.3,0,0
individuals_ID0000002,compute,0,1589951489.0,,,1589951495.0,1589951516.0,1589951761.0,1589951761.0,1589951771.0,6.0,,21.0,245.0,10.0,161.0,1014280442.0,4.0,20036.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15751/pegasus.BBeggMZdp/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.4,0,0
individuals_ID0000005,compute,0,1589951489.0,,,1589951494.0,1589951515.0,1589951686.0,1589951686.0,1589951691.0,5.0,,21.0,171.0,5.0,125.0,1014280442.0,4.0,19710.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_29108/pegasus.F0xT3DEug/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.9,0,0
individuals_ID0000016,compute,0,1589951489.0,,,1589951494.0,1589951516.0,1589951761.0,1589951761.0,1589951771.0,5.0,,22.0,245.0,10.0,172.0,1014251457.0,4.0,20035.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9187/pegasus.oOujx769a/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.3,0,0
individuals_ID0000006,compute,0,1589951489.0,,,1589951494.0,1589951515.0,1589951746.0,1589951746.0,1589951751.0,5.0,,21.0,231.0,5.0,166.0,1014280442.0,3.0,19936.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5307/pegasus.MmnTGbErc/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.7,0,0
individuals_ID0000015,compute,0,1589951489.0,,,1589951494.0,1589951515.0,1589951746.0,1589951746.0,1589951751.0,5.0,,21.0,231.0,5.0,166.0,1014251457.0,3.0,19949.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13462/pegasus.aSpnAZZKh/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.1,0,0
individuals_ID0000007,compute,0,1589951489.0,,,1589951494.0,1589951516.0,1589951761.0,1589951761.0,1589951771.0,5.0,,22.0,245.0,10.0,158.0,1014280442.0,4.0,19995.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_13464/pegasus.LRwUYb79S/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.0,0,0
individuals_ID0000018,compute,0,1589951489.0,,,1589951494.0,1589951517.0,1589951766.0,1589951766.0,1589951776.0,5.0,,23.0,249.0,10.0,164.0,1014251457.0,4.0,19949.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_29111/pegasus.pxJHyAnhx/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.6,0,0
individuals_ID0000022,compute,0,1589951489.0,,,1589951495.0,1589951516.0,1589951766.0,1589951766.0,1589951776.0,6.0,,21.0,250.0,10.0,163.0,1014251457.0,3.0,20001.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_9189/pegasus.Fmlz8Ss65/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.1,0,0
individuals_ID0000017,compute,0,1589951489.0,,,1589951494.0,1589951516.0,1589951756.0,1589951756.0,1589951761.0,5.0,,22.0,240.0,5.0,161.0,1014251457.0,3.0,20020.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15746/pegasus.dsM7LR40h/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.3,0,0
individuals_merge_ID0000011,compute,0,1589951776.0,,,1589951781.0,1589951781.0,1589951826.0,1589951826.0,1589951831.0,5.0,,0.0,45.0,5.0,6.0,200072.0,4.0,19332.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_4742/pegasus.VESsvbu74/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.2,0,0
individuals_merge_ID0000023,compute,0,1589951776.0,,,1589951781.0,1589951781.0,1589951831.0,1589951831.0,1589951838.0,5.0,,0.0,50.0,7.0,8.0,200346.0,3.0,19361.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_28963/pegasus.Sg7lN55XO/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.1,0,0
mutation_overlap_ID0000027,compute,0,1589951831.0,,,1589951837.0,1589951857.0,1589951919.0,1589951919.0,1589951924.0,6.0,,20.0,62.0,5.0,7.0,2210753.0,3.0,173997.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_22317/pegasus.PiABuxUEq/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000025,compute,0,1589951831.0,,,1589951838.0,1589951858.0,1589951894.0,1589951894.0,1589951899.0,7.0,,20.0,36.0,5.0,7.0,2190841.0,3.0,150715.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_22322/pegasus.oN1EQqCCq/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
mutation_overlap_ID0000037,compute,0,1589951831.0,,,1589951838.0,1589951858.0,1589951884.0,1589951884.0,1589951889.0,7.0,,20.0,26.0,5.0,4.0,2188001.0,4.0,149304.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8603/pegasus.VUhB2hyNb/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
mutation_overlap_ID0000035,compute,0,1589951831.0,,,1589951837.0,1589951857.0,1589951879.0,1589951879.0,1589951884.0,6.0,,20.0,22.0,5.0,5.0,2183609.0,3.0,142869.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12868/pegasus.LHLrkFN9f/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1589951831.0,,,1589951837.0,1589951858.0,1589951999.0,1589951999.0,1589952004.0,6.0,,21.0,141.0,5.0,5.0,2203280.0,3.0,257173.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15168/pegasus.Mvki7HTDY/frequency,-c   1   -pop   ALL,120.1,0,0
mutation_overlap_ID0000029,compute,0,1589951831.0,,,1589951837.0,1589951858.0,1589951889.0,1589951889.0,1589951894.0,6.0,,21.0,31.0,5.0,4.0,2187001.0,4.0,148443.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30309/pegasus.WUVdOmKnh/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000034,compute,0,1589951831.0,,,1589951837.0,1589951858.0,1589952004.0,1589952004.0,1589952014.0,6.0,,21.0,146.0,10.0,4.0,2180592.0,3.0,234725.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8600/pegasus.qcWFkHkbK/frequency,-c   1   -pop   EUR,122.2,0,0
frequency_ID0000026,compute,0,1589951831.0,,,1589951837.0,1589951857.0,1589952004.0,1589952004.0,1589952014.0,6.0,,20.0,147.0,10.0,5.0,2183368.0,4.0,239962.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_22315/pegasus.XgEV74w7j/frequency,-c   1   -pop   AFR,116.9,0,0
frequency_ID0000038,compute,0,1589951831.0,,,1589951837.0,1589951858.0,1589951999.0,1589951999.0,1589952004.0,6.0,,21.0,141.0,5.0,5.0,2180528.0,4.0,232442.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15164/pegasus.TLc9zAw7T/frequency,-c   1   -pop   SAS,117.2,0,0
mutation_overlap_ID0000033,compute,0,1589951831.0,,,1589951837.0,1589951857.0,1589951889.0,1589951889.0,1589951894.0,6.0,,20.0,32.0,5.0,5.0,2188065.0,4.0,147624.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30306/pegasus.lsqDf7Gfk/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1589951831.0,,,1589951837.0,1589951853.0,1589952004.0,1589952004.0,1589952009.0,6.0,,16.0,151.0,5.0,5.0,2176136.0,3.0,193361.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_22184/pegasus.eW4lnhA9M/frequency,-c   1   -pop   GBR,116.3,0,0
mutation_overlap_ID0000031,compute,0,1589951831.0,,,1589951836.0,1589951837.0,1589951854.0,1589951854.0,1589951859.0,5.0,,1.0,17.0,5.0,5.0,2187649.0,3.0,148730.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21969/pegasus.KrfbaAWKX/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1589951831.0,,,1589951836.0,1589951837.0,1589951974.0,1589951974.0,1589951979.0,5.0,,1.0,137.0,5.0,4.0,2179528.0,3.0,227371.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30136/pegasus.UOn1rBjkP/frequency,-c   1   -pop   AMR,116.7,0,0
frequency_ID0000032,compute,0,1589951831.0,,,1589951837.0,1589951858.0,1589952009.0,1589952009.0,1589952014.0,6.0,,21.0,151.0,5.0,4.0,2180176.0,4.0,233591.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12866/pegasus.l5bQ4gqKk/frequency,-c   1   -pop   EAS,122.7,0,0
mutation_overlap_ID0000047,compute,0,1589951838.0,,,1589951844.0,1589951905.0,1589951924.0,1589951924.0,1589951929.0,6.0,,61.0,19.0,5.0,5.0,1426964.0,3.0,145855.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9750/pegasus.zChYyOSpq/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1589951838.0,,,1589951844.0,1589951891.0,1589951914.0,1589951914.0,1589951919.0,6.0,,47.0,23.0,5.0,4.0,1426548.0,4.0,146697.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_22902/pegasus.jijl3okZq/mutation_overlap,-c   2   -pop   EAS,4.8,0,0
mutation_overlap_ID0000049,compute,0,1589951838.0,,,1589951844.0,1589951891.0,1589951909.0,1589951909.0,1589951914.0,6.0,,47.0,18.0,5.0,4.0,1422508.0,4.0,140822.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31040/pegasus.I8nD5o1CB/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1589951838.0,,,1589951844.0,1589951885.0,1589951909.0,1589951909.0,1589951914.0,6.0,,41.0,24.0,5.0,4.0,1429740.0,4.0,148871.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30899/pegasus.IQh8aVkHK/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1589951838.0,,,1589951844.0,1589951885.0,1589951909.0,1589951909.0,1589951914.0,6.0,,41.0,24.0,5.0,4.0,1426900.0,3.0,147599.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9472/pegasus.JHScBBUGf/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
frequency_ID0000044,compute,0,1589951838.0,,,1589951844.0,1589951882.0,1589952024.0,1589952024.0,1589952029.0,6.0,,38.0,142.0,5.0,4.0,1418427.0,3.0,225301.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9354/pegasus.ZMDSUmi38/frequency,-c   2   -pop   AMR,121.9,0,0
frequency_ID0000042,compute,0,1589951838.0,,,1589951844.0,1589951880.0,1589952024.0,1589952024.0,1589952029.0,6.0,,36.0,144.0,5.0,4.0,1442179.0,3.0,255018.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_13579/pegasus.uKvYGY7a4/frequency,-c   2   -pop   ALL,121.7,0,0
frequency_ID0000048,compute,0,1589951838.0,,,1589951843.0,1589951858.0,1589952014.0,1589952014.0,1589952019.0,5.0,,15.0,156.0,5.0,4.0,1419491.0,4.0,232707.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12875/pegasus.DLQPudgAX/frequency,-c   2   -pop   EUR,121.3,0,0
mutation_overlap_ID0000041,compute,0,1589951838.0,,,1589951843.0,1589951858.0,1589951909.0,1589951909.0,1589951914.0,5.0,,15.0,51.0,5.0,5.0,1449652.0,3.0,171799.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15174/pegasus.b3bkLQMok/mutation_overlap,-c   2   -pop   ALL,29.0,0,0
frequency_ID0000046,compute,0,1589951838.0,,,1589951843.0,1589951858.0,1589952009.0,1589952009.0,1589952014.0,5.0,,15.0,151.0,5.0,4.0,1419075.0,3.0,231503.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8605/pegasus.xrocLA10u/frequency,-c   2   -pop   EAS,124.2,0,0
frequency_ID0000052,compute,0,1589951838.0,,,1589951843.0,1589951858.0,1589952009.0,1589952009.0,1589952014.0,5.0,,15.0,151.0,5.0,5.0,1419427.0,4.0,230371.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12872/pegasus.cYnWPgLM8/frequency,-c   2   -pop   SAS,119.4,0,0
frequency_ID0000040,compute,0,1589951838.0,,,1589951843.0,1589951858.0,1589952004.0,1589952004.0,1589952009.0,5.0,,15.0,146.0,5.0,5.0,1422267.0,3.0,237340.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15171/pegasus.wPdNAwn03/frequency,-c   2   -pop   AFR,118.4,0,0
frequency_ID0000050,compute,0,1589951838.0,,,1589951843.0,1589951859.0,1589952004.0,1589952004.0,1589952009.0,5.0,,16.0,145.0,5.0,4.0,1415035.0,3.0,191262.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30312/pegasus.flka8HzgE/frequency,-c   2   -pop   GBR,117.5,0,0
mutation_overlap_ID0000043,compute,0,1589951838.0,,,1589951843.0,1589951859.0,1589951884.0,1589951884.0,1589951889.0,5.0,,16.0,25.0,5.0,5.0,1425900.0,4.0,146332.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8606/pegasus.KlpIpcj94/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1589952014.0,,,1589952019.0,1589952019.0,1589952034.0,1589952034.0,1589952039.0,5.0,,0.0,15.0,5.0,,,9.0,3212124.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589952029.0,,,1589952034.0,1589952034.0,1589952049.0,1589952049.0,1589952054.0,5.0,,0.0,15.0,5.0,,,10.0,3915108.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589952029.0,,,1589952034.0,1589952039.0,1589952054.0,1589952054.0,1589952059.0,5.0,,5.0,15.0,5.0,,,10.0,3536336.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589952059.0,,,1589952064.0,1589952065.0,1589952069.0,1589952069.0,1589952074.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
