,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589972472.0,,,1589972480.0,1589972499.0,1589972739.0,1589972739.0,1589972744.0,8.0,,19.0,240.0,5.0,161.0,1014251457.0,4.0,19911.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_938/pegasus.jbyLeAJsG/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.6,0,0
individuals_ID0000010,compute,0,1589972472.0,,,1589972490.0,1589972507.0,1589972749.0,1589972749.0,1589972760.0,18.0,,17.0,242.0,11.0,161.0,1014280442.0,3.0,20018.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19140/pegasus.rzbgmRTL1/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.4,0,0
individuals_ID0000001,compute,0,1589972472.0,,,1589972478.0,1589972505.0,1589972749.0,1589972749.0,1589972760.0,6.0,,27.0,244.0,11.0,173.0,1014280442.0,4.0,20012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32255/pegasus.d6m2PJPZB/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.0,0,0
individuals_ID0000002,compute,0,1589972472.0,,,1589972479.0,1589972505.0,1589972729.0,1589972729.0,1589972734.0,7.0,,26.0,224.0,5.0,162.0,1014280442.0,4.0,19920.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12912/pegasus.EwUGpdUw8/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.3,0,0
individuals_ID0000004,compute,0,1589972472.0,,,1589972478.0,1589972478.0,1589972604.0,1589972604.0,1589972609.0,6.0,,0.0,126.0,5.0,76.0,1014280442.0,4.0,19843.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9925/pegasus.uueuzperl/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.9,0,0
individuals_ID0000005,compute,0,1589972472.0,,,1589972478.0,1589972506.0,1589972729.0,1589972729.0,1589972734.0,6.0,,28.0,223.0,5.0,163.0,1014280442.0,3.0,19886.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_10186/pegasus.XQ8JAhZcp/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.3,0,0
individuals_ID0000016,compute,0,1589972472.0,,,1589972478.0,1589972498.0,1589972669.0,1589972669.0,1589972674.0,6.0,,20.0,171.0,5.0,128.0,1014251457.0,4.0,19728.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_931/pegasus.2H97wVvFa/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.6,0,0
individuals_ID0000015,compute,0,1589972472.0,,,1589972478.0,1589972478.0,1589972619.0,1589972619.0,1589972624.0,6.0,,0.0,141.0,5.0,84.0,1014251457.0,3.0,19807.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9926/pegasus.yK6uDgEcs/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.2,0,0
individuals_ID0000017,compute,0,1589972472.0,,,1589972478.0,1589972505.0,1589972749.0,1589972749.0,1589972760.0,6.0,,27.0,244.0,11.0,157.0,1014251457.0,3.0,20063.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19132/pegasus.5jrqhE3uI/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.3,0,0
individuals_ID0000007,compute,0,1589972472.0,,,1589972478.0,1589972505.0,1589972750.0,1589972750.0,1589972760.0,6.0,,27.0,245.0,10.0,158.0,1014280442.0,3.0,20053.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32266/pegasus.Tz7SMkqnJ/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.9,0,0
individuals_ID0000018,compute,0,1589972472.0,,,1589972478.0,1589972499.0,1589972734.0,1589972734.0,1589972739.0,6.0,,21.0,235.0,5.0,162.0,1014251457.0,4.0,19893.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12907/pegasus.Ztj7tYi3Y/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.2,0,0
individuals_ID0000022,compute,0,1589972472.0,,,1589972478.0,1589972499.0,1589972739.0,1589972739.0,1589972744.0,6.0,,21.0,240.0,5.0,162.0,1014251457.0,4.0,19914.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_935/pegasus.QRTGmcbe5/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,61.5,0,0
individuals_ID0000006,compute,0,1589972472.0,,,1589972478.0,1589972498.0,1589972684.0,1589972684.0,1589972689.0,6.0,,20.0,186.0,5.0,142.0,1014280442.0,5.0,19754.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12903/pegasus.0CzRf6gPV/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.3,0,0
individuals_merge_ID0000011,compute,0,1589972760.0,,,1589972765.0,1589972766.0,1589972816.0,1589972816.0,1589972823.0,5.0,,1.0,50.0,7.0,7.0,199855.0,4.0,19358.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_18531/pegasus.dHX51jDlL/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.6,0,0
individuals_merge_ID0000023,compute,0,1589972760.0,,,1589972765.0,1589972766.0,1589972811.0,1589972811.0,1589972816.0,5.0,,1.0,45.0,5.0,6.0,199525.0,4.0,19356.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_9789/pegasus.hzlZcbqeL/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,31.7,0,0
frequency_ID0000052,compute,0,1589972816.0,,,1589972821.0,1589972843.0,1589972987.0,1589972987.0,1589972992.0,5.0,,22.0,144.0,5.0,4.0,1419422.0,4.0,230158.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2933/pegasus.VH6XLitHd/frequency,-c   2   -pop   SAS,118.6,0,0
mutation_overlap_ID0000043,compute,0,1589972816.0,,,1589972822.0,1589972843.0,1589972872.0,1589972872.0,1589972877.0,6.0,,21.0,29.0,5.0,5.0,1425895.0,3.0,146342.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31677/pegasus.lS5OsWqDw/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589972816.0,,,1589972821.0,1589972842.0,1589972992.0,1589972992.0,1589972997.0,5.0,,21.0,150.0,5.0,4.0,1419070.0,3.0,231401.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11696/pegasus.qLKrTkHDS/frequency,-c   2   -pop   EAS,124.9,0,0
mutation_overlap_ID0000041,compute,0,1589972816.0,,,1589972821.0,1589972842.0,1589972892.0,1589972892.0,1589972897.0,5.0,,21.0,50.0,5.0,5.0,1449647.0,4.0,171810.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_314/pegasus.iClWIR2rR/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000048,compute,0,1589972816.0,,,1589972821.0,1589972842.0,1589972987.0,1589972987.0,1589972992.0,5.0,,21.0,145.0,5.0,4.0,1419486.0,3.0,232538.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_12305/pegasus.AA2gz6irb/frequency,-c   2   -pop   EUR,118.1,0,0
frequency_ID0000042,compute,0,1589972816.0,,,1589972822.0,1589972843.0,1589972987.0,1589972987.0,1589972992.0,6.0,,21.0,144.0,5.0,4.0,1442174.0,3.0,255012.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2935/pegasus.0DvbAUSBq/frequency,-c   2   -pop   ALL,122.2,0,0
mutation_overlap_ID0000047,compute,0,1589972816.0,,,1589972823.0,1589972843.0,1589972867.0,1589972867.0,1589972872.0,7.0,,20.0,24.0,5.0,4.0,1426959.0,4.0,145863.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2937/pegasus.mtDJa2HSb/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589972816.0,,,1589972822.0,1589972843.0,1589972872.0,1589972872.0,1589972877.0,6.0,,21.0,29.0,5.0,4.0,1426895.0,5.0,147613.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11697/pegasus.beMR1ycZX/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
mutation_overlap_ID0000039,compute,0,1589972816.0,,,1589972822.0,1589972843.0,1589972872.0,1589972872.0,1589972877.0,6.0,,21.0,29.0,5.0,5.0,1429735.0,3.0,148880.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12307/pegasus.8ypKlp1uJ/mutation_overlap,-c   2   -pop   AFR,5.9,0,0
mutation_overlap_ID0000049,compute,0,1589972816.0,,,1589972822.0,1589972842.0,1589972862.0,1589972862.0,1589972867.0,6.0,,20.0,20.0,5.0,4.0,1422503.0,4.0,140836.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31679/pegasus.RckTUNUsN/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589972816.0,,,1589972822.0,1589972843.0,1589972872.0,1589972872.0,1589972877.0,6.0,,21.0,29.0,5.0,4.0,1426543.0,4.0,146708.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_319/pegasus.PxrxyZkQ3/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1589972816.0,,,1589972821.0,1589972821.0,1589972967.0,1589972967.0,1589972972.0,5.0,,0.0,146.0,5.0,4.0,1422262.0,3.0,237281.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11529/pegasus.69Ei5uTGU/frequency,-c   2   -pop   AFR,125.0,0,0
frequency_ID0000044,compute,0,1589972816.0,,,1589972822.0,1589972842.0,1589972987.0,1589972987.0,1589972992.0,6.0,,20.0,145.0,5.0,5.0,1418422.0,4.0,225360.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_315/pegasus.GbJMjtbmt/frequency,-c   2   -pop   AMR,118.4,0,0
frequency_ID0000050,compute,0,1589972816.0,,,1589972821.0,1589972821.0,1589972962.0,1589972962.0,1589972967.0,5.0,,0.0,141.0,5.0,3.0,1415030.0,4.0,191466.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2762/pegasus.yEXmdriL1/frequency,-c   2   -pop   GBR,118.1,0,0
frequency_ID0000026,compute,0,1589972823.0,,,1589972829.0,1589972843.0,1589972987.0,1589972987.0,1589972992.0,6.0,,14.0,144.0,5.0,4.0,2183394.0,5.0,239945.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_323/pegasus.ulrsrCBsO/frequency,-c   1   -pop   AFR,118.0,0,0
mutation_overlap_ID0000037,compute,0,1589972823.0,,,1589972832.0,1589972870.0,1589972897.0,1589972897.0,1589972902.0,9.0,,38.0,27.0,5.0,4.0,2188027.0,3.0,149312.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32608/pegasus.02SxNzTkt/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1589972823.0,,,1589972828.0,1589972843.0,1589972997.0,1589972997.0,1589973002.0,5.0,,15.0,154.0,5.0,4.0,2179554.0,4.0,227491.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11701/pegasus.drsgmSpr6/frequency,-c   1   -pop   AMR,125.8,0,0
mutation_overlap_ID0000031,compute,0,1589972823.0,,,1589972829.0,1589972843.0,1589972877.0,1589972877.0,1589972882.0,6.0,,14.0,34.0,5.0,7.0,2187675.0,4.0,148735.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12309/pegasus.BTjxfJlrv/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589972823.0,,,1589972829.0,1589972843.0,1589972992.0,1589972992.0,1589972997.0,6.0,,14.0,149.0,5.0,5.0,2176162.0,3.0,193333.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31681/pegasus.IL5OI1Rwo/frequency,-c   1   -pop   GBR,120.3,0,0
mutation_overlap_ID0000025,compute,0,1589972823.0,,,1589972832.0,1589972878.0,1589972902.0,1589972902.0,1589972907.0,9.0,,46.0,24.0,5.0,4.0,2190867.0,4.0,150730.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_13390/pegasus.xdjWjAtbW/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589972823.0,,,1589972830.0,1589972843.0,1589972992.0,1589972992.0,1589972997.0,7.0,,13.0,149.0,5.0,4.0,2180554.0,4.0,232616.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31685/pegasus.RmZQMZMdm/frequency,-c   1   -pop   SAS,121.8,0,0
mutation_overlap_ID0000033,compute,0,1589972823.0,,,1589972830.0,1589972843.0,1589972872.0,1589972872.0,1589972877.0,7.0,,13.0,29.0,5.0,7.0,2188091.0,4.0,147629.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12312/pegasus.EPs0tZtjO/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1589972823.0,,,1589972831.0,1589972867.0,1589973002.0,1589973002.0,1589973007.0,8.0,,36.0,135.0,5.0,4.0,2180618.0,3.0,234521.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3508/pegasus.eFMHxSFWZ/frequency,-c   1   -pop   EUR,119.8,0,0
mutation_overlap_ID0000027,compute,0,1589972823.0,,,1589972831.0,1589972870.0,1589972917.0,1589972917.0,1589972922.0,8.0,,39.0,47.0,5.0,5.0,2210779.0,3.0,174000.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_13095/pegasus.4H8tmNH4K/mutation_overlap,-c   1   -pop   ALL,30.0,0,0
mutation_overlap_ID0000029,compute,0,1589972823.0,,,1589972831.0,1589972870.0,1589972892.0,1589972892.0,1589972897.0,8.0,,39.0,22.0,5.0,4.0,2187027.0,4.0,148471.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1073/pegasus.cIhhVsrfC/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1589972823.0,,,1589972831.0,1589972870.0,1589973012.0,1589973012.0,1589973017.0,8.0,,39.0,142.0,5.0,4.0,2203306.0,3.0,257205.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12248/pegasus.vkEzF2Apx/frequency,-c   1   -pop   ALL,127.5,0,0
mutation_overlap_ID0000035,compute,0,1589972823.0,,,1589972831.0,1589972870.0,1589972892.0,1589972892.0,1589972897.0,8.0,,39.0,22.0,5.0,6.0,2183635.0,4.0,142874.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_13216/pegasus.vmACjWB60/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589972823.0,,,1589972831.0,1589972862.0,1589973007.0,1589973007.0,1589973012.0,8.0,,31.0,145.0,5.0,4.0,2180202.0,3.0,233547.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32392/pegasus.v7FUOFgjr/frequency,-c   1   -pop   EAS,122.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1589972997.0,,,1589973002.0,1589973002.0,1589973012.0,1589973012.0,1589973017.0,5.0,,0.0,10.0,5.0,,,10.0,3212706.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589973012.0,,,1589973017.0,1589973018.0,1589973033.0,1589973033.0,1589973038.0,5.0,,1.0,15.0,5.0,,,11.0,3915224.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589973017.0,,,1589973023.0,1589973023.0,1589973033.0,1589973033.0,1589973038.0,6.0,,0.0,10.0,5.0,,,9.0,3535424.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589973038.0,,,1589973043.0,1589973043.0,1589973048.0,1589973048.0,1589973053.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
