,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000043,compute,0,1589980042.0,,,1589980048.0,1589980069.0,1589980097.0,1589980097.0,1589980102.0,6.0,,21.0,28.0,5.0,9.0,1425873.0,3.0,146344.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5780/pegasus.oZFQ5LTW7/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1589980042.0,,,1589980048.0,1589980069.0,1589980213.0,1589980213.0,1589980218.0,6.0,,21.0,144.0,5.0,5.0,1419048.0,3.0,231439.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16684/pegasus.i9QK61z9C/frequency,-c   2   -pop   EAS,124.3,0,0
mutation_overlap_ID0000041,compute,0,1589980042.0,,,1589980048.0,1589980068.0,1589980117.0,1589980117.0,1589980122.0,6.0,,20.0,49.0,5.0,4.0,1449625.0,3.0,171808.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12337/pegasus.MKdl5r0gj/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1589980042.0,,,1589980048.0,1589980069.0,1589980213.0,1589980213.0,1589980218.0,6.0,,21.0,144.0,5.0,4.0,1419464.0,4.0,232472.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_31442/pegasus.1YkuKhKdc/frequency,-c   2   -pop   EUR,118.2,0,0
frequency_ID0000042,compute,0,1589980042.0,,,1589980048.0,1589980069.0,1589980213.0,1589980213.0,1589980218.0,6.0,,21.0,144.0,5.0,4.0,1442152.0,3.0,254958.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12339/pegasus.Pga5tLPIv/frequency,-c   2   -pop   ALL,121.3,0,0
mutation_overlap_ID0000047,compute,0,1589980042.0,,,1589980051.0,1589980070.0,1589980102.0,1589980102.0,1589980107.0,9.0,,19.0,32.0,5.0,5.0,1426937.0,3.0,145868.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21692/pegasus.VWwnoejJH/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589980042.0,,,1589980048.0,1589980070.0,1589980097.0,1589980097.0,1589980102.0,6.0,,22.0,27.0,5.0,4.0,1426873.0,3.0,147608.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16686/pegasus.QIXRRW1DE/mutation_overlap,-c   2   -pop   SAS,5.1,0,0
mutation_overlap_ID0000039,compute,0,1589980042.0,,,1589980049.0,1589980069.0,1589980097.0,1589980097.0,1589980102.0,7.0,,20.0,28.0,5.0,5.0,1429713.0,4.0,148876.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_31444/pegasus.vx7luQixQ/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1589980042.0,,,1589980050.0,1589980069.0,1589980097.0,1589980097.0,1589980102.0,8.0,,19.0,28.0,5.0,4.0,1422481.0,4.0,140835.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5782/pegasus.4u80XP16p/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589980042.0,,,1589980050.0,1589980069.0,1589980097.0,1589980097.0,1589980102.0,8.0,,19.0,28.0,5.0,5.0,1426521.0,3.0,146706.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12345/pegasus.PHSeG1CjB/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1589980042.0,,,1589980047.0,1589980048.0,1589980188.0,1589980188.0,1589980193.0,5.0,,1.0,140.0,5.0,4.0,1422240.0,3.0,237319.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16515/pegasus.OmdQzBb1z/frequency,-c   2   -pop   AFR,122.5,0,0
frequency_ID0000044,compute,0,1589980042.0,,,1589980048.0,1589980070.0,1589980218.0,1589980218.0,1589980223.0,6.0,,22.0,148.0,5.0,5.0,1418400.0,3.0,225332.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21688/pegasus.E3h2Hk2d1/frequency,-c   2   -pop   AMR,117.7,0,0
frequency_ID0000050,compute,0,1589980042.0,,,1589980047.0,1589980048.0,1589980188.0,1589980188.0,1589980193.0,5.0,,1.0,140.0,5.0,3.0,1415008.0,4.0,191465.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21517/pegasus.uUrQBCG20/frequency,-c   2   -pop   GBR,118.0,0,0
frequency_ID0000026,compute,0,1589980051.0,,,1589980056.0,1589980070.0,1589980213.0,1589980213.0,1589980223.0,5.0,,14.0,143.0,10.0,4.0,2183382.0,3.0,239920.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_31452/pegasus.lrVjYQHiK/frequency,-c   1   -pop   AFR,118.8,0,0
mutation_overlap_ID0000037,compute,0,1589980051.0,,,1589980057.0,1589980100.0,1589980117.0,1589980117.0,1589980122.0,6.0,,43.0,17.0,5.0,4.0,2188015.0,3.0,149313.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22236/pegasus.WJ5taEQtI/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589980051.0,,,1589980056.0,1589980070.0,1589980218.0,1589980218.0,1589980223.0,5.0,,14.0,148.0,5.0,4.0,2179542.0,3.0,227389.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16690/pegasus.iPRvblLPX/frequency,-c   1   -pop   AMR,124.3,0,0
mutation_overlap_ID0000031,compute,0,1589980051.0,,,1589980056.0,1589980069.0,1589980097.0,1589980097.0,1589980102.0,5.0,,13.0,28.0,5.0,5.0,2187663.0,3.0,148730.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_31448/pegasus.sGqIdMhTH/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589980051.0,,,1589980056.0,1589980069.0,1589980218.0,1589980218.0,1589980223.0,5.0,,13.0,149.0,5.0,4.0,2176150.0,3.0,193353.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_5786/pegasus.msbZZy2Uc/frequency,-c   1   -pop   GBR,118.7,0,0
mutation_overlap_ID0000025,compute,0,1589980051.0,,,1589980057.0,1589980105.0,1589980127.0,1589980127.0,1589980132.0,6.0,,48.0,22.0,5.0,4.0,2190855.0,4.0,150730.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_6878/pegasus.WHdsZLPCB/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
frequency_ID0000038,compute,0,1589980051.0,,,1589980056.0,1589980069.0,1589980213.0,1589980213.0,1589980218.0,5.0,,13.0,144.0,5.0,5.0,2180542.0,3.0,232451.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12346/pegasus.x0natXpu4/frequency,-c   1   -pop   SAS,117.8,0,0
mutation_overlap_ID0000033,compute,0,1589980051.0,,,1589980056.0,1589980070.0,1589980107.0,1589980107.0,1589980112.0,5.0,,14.0,37.0,5.0,5.0,2188079.0,4.0,147635.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5790/pegasus.Pivvu4vL0/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1589980051.0,,,1589980057.0,1589980094.0,1589980238.0,1589980238.0,1589980243.0,6.0,,37.0,144.0,5.0,5.0,2180606.0,3.0,234495.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6560/pegasus.54eTUwIa6/frequency,-c   1   -pop   EUR,119.7,0,0
mutation_overlap_ID0000027,compute,0,1589980051.0,,,1589980057.0,1589980094.0,1589980147.0,1589980147.0,1589980153.0,6.0,,37.0,53.0,6.0,5.0,2210767.0,4.0,174008.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_6584/pegasus.sFObLGZje/mutation_overlap,-c   1   -pop   ALL,30.9,0,0
mutation_overlap_ID0000029,compute,0,1589980051.0,,,1589980057.0,1589980095.0,1589980112.0,1589980112.0,1589980117.0,6.0,,38.0,17.0,5.0,4.0,2187015.0,3.0,148465.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_32197/pegasus.5XgsM6IfY/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1589980051.0,,,1589980057.0,1589980097.0,1589980238.0,1589980238.0,1589980243.0,6.0,,40.0,141.0,5.0,4.0,2203294.0,3.0,257179.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_32337/pegasus.PftB0SI5e/frequency,-c   1   -pop   ALL,123.4,0,0
mutation_overlap_ID0000035,compute,0,1589980051.0,,,1589980057.0,1589980097.0,1589980112.0,1589980112.0,1589980117.0,6.0,,40.0,15.0,5.0,5.0,2183623.0,3.0,142874.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13057/pegasus.0JPqIdcWI/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589980051.0,,,1589980056.0,1589980093.0,1589980233.0,1589980233.0,1589980238.0,5.0,,37.0,140.0,5.0,4.0,2180190.0,4.0,233472.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17234/pegasus.snbZ90g1L/frequency,-c   1   -pop   EAS,125.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1589980223.0,,,1589980228.0,1589980228.0,1589980238.0,1589980238.0,1589980243.0,5.0,,0.0,10.0,5.0,,,9.0,3212496.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589980238.0,,,1589980243.0,1589980243.0,1589980258.0,1589980258.0,1589980263.0,5.0,,0.0,15.0,5.0,,,10.0,3914776.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589980243.0,,,1589980248.0,1589980248.0,1589980258.0,1589980258.0,1589980263.0,5.0,,0.0,10.0,5.0,,,8.0,3535472.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589980263.0,,,1589980268.0,1589980269.0,1589980273.0,1589980273.0,1589980278.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
